cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.8181818181818182,0.7793367346938775,1.2142857142857142,0.9464285714285714,0.7428571428571429,1.4421768707482994,0.6631274131274131,0.475,0.2857142857142857,0.38492063492063494,0.5982142857142857,0.18668831168831168,0.05952380952380952,0.6833333333333333,0.05357142857142857,0.21428571428571427,0.36904761904761907,0.0935374149659864,0.40625,0.5928571428571429,0.6900921658986175,0.4642857142857143,0.4107142857142857,0.5,0.8125,5.607142857142857,0.13520408163265307,0.25862068965517243,0.7380952380952381,0.23412698412698413,0.25,0.6006493506493507,2.407142857142857,0.6006493506493507,1.3764285714285713,0.8928571428571429,0.6741071428571429,0.141156462585034,0.8273809523809523,0.0,0.375
-18,1.1477272727272727,0.8686224489795918,1.6428571428571428,0.8821428571428571,0.9928571428571429,2.064625850340136,0.7326254826254827,0.6428571428571429,0.26785714285714285,0.42857142857142855,0.7755102040816326,0.25811688311688313,0.09970238095238096,0.8214285714285714,0.3392857142857143,0.39285714285714285,0.44166666666666665,0.17346938775510204,0.45535714285714285,0.7,0.783410138248848,0.44047619047619047,0.375,0.5535714285714286,1.1875,5.773809523809524,0.16071428571428573,0.4421182266009852,1.2232142857142858,0.25,0.42857142857142855,0.7532467532467533,2.75,0.8409090909090909,1.65,0.9642857142857143,0.8370535714285714,0.11734693877551021,0.9464285714285714,0.0,0.3392857142857143
-17,1.1055194805194806,0.9068877551020408,1.4285714285714286,1.0607142857142857,1.1142857142857143,1.760204081632653,0.7268339768339769,0.6071428571428571,0.30357142857142855,0.49206349206349204,0.6364795918367347,0.2483766233766234,0.06398809523809523,0.7547619047619047,0.21428571428571427,0.4166666666666667,0.47023809523809523,0.1326530612244898,0.47544642857142855,0.6214285714285714,0.7557603686635944,0.34523809523809523,0.2857142857142857,0.5982142857142857,1.125,5.7023809523809526,0.22959183673469388,0.48645320197044334,0.9761904761904762,0.22420634920634921,0.6071428571428571,0.6785714285714286,2.942857142857143,0.8928571428571429,1.627857142857143,1.4285714285714286,0.6808035714285714,0.11734693877551021,0.9047619047619048,0.0,0.3392857142857143
-16,1.1542207792207793,0.9056122448979592,1.9642857142857142,1.075,1.0357142857142858,1.8503401360544218,0.7287644787644788,0.6035714285714285,0.26785714285714285,0.3888888888888889,0.6237244897959183,0.25487012987012986,0.07738095238095238,0.7880952380952381,0.10714285714285714,0.5059523809523809,0.4714285714285714,0.14965986394557823,0.5758928571428571,0.8142857142857143,0.8168202764976958,0.4523809523809524,0.7321428571428571,0.5535714285714286,1.5357142857142858,5.833333333333333,0.1836734693877551,0.41995073891625617,1.2351190476190477,0.26785714285714285,0.5892857142857143,0.6785714285714286,2.7285714285714286,0.75,1.6635714285714285,1.3214285714285714,0.7209821428571429,0.10204081632653061,0.8928571428571429,0.0,0.44642857142857145
-15,1.1217532467532467,0.8596938775510204,1.6071428571428572,0.9607142857142857,0.9,1.7874149659863945,0.667953667953668,0.5285714285714286,0.32142857142857145,0.48412698412698413,0.6709183673469388,0.237012987012987,0.06919642857142858,0.7857142857142857,0.25,0.43452380952380953,0.49404761904761907,0.1326530612244898,0.5290178571428571,0.55,0.716589861751152,0.4166666666666667,0.42857142857142855,0.5357142857142857,1.125,5.690476190476191,0.1683673469387755,0.43472906403940886,0.9255952380952381,0.20436507936507936,0.5357142857142857,0.7435064935064936,1.4428571428571428,0.8441558441558441,1.4678571428571427,0.9642857142857143,0.8526785714285714,0.14625850340136054,1.0297619047619047,0.0,0.30357142857142855
-14,0.8863636363636364,0.5714285714285714,1.1428571428571428,0.6892857142857143,0.6214285714285714,1.3741496598639455,0.556949806949807,0.32142857142857145,0.125,0.3373015873015873,0.47959183673469385,0.17207792207792208,0.10714285714285714,0.42142857142857143,0.14285714285714285,0.25595238095238093,0.3392857142857143,0.15306122448979592,0.3638392857142857,0.5142857142857142,0.576036866359447,0.2261904761904762,0.35714285714285715,0.35714285714285715,0.6607142857142857,3.7142857142857144,0.10459183673469388,0.291871921182266,0.7410714285714286,0.13293650793650794,0.30357142857142855,0.4772727272727273,0.9357142857142857,0.7272727272727273,1.2892857142857144,0.7321428571428571,0.7165178571428571,0.1054421768707483,0.8392857142857143,0.0,0.32142857142857145
-13,1.1607142857142858,0.8354591836734694,1.5,1.1107142857142858,0.9142857142857143,1.719387755102041,0.7702702702702703,0.475,0.26785714285714285,0.43253968253968256,1.0854591836734695,0.25811688311688313,0.9055059523809523,0.7214285714285714,0.14285714285714285,0.5119047619047619,0.4166666666666667,0.7091836734693877,1.2075892857142858,0.5642857142857143,0.8375576036866359,1.4642857142857142,0.5,1.0089285714285714,1.3125,4.785714285714286,0.15051020408163265,0.7475369458128078,0.9970238095238095,0.23214285714285715,0.6071428571428571,0.685064935064935,1.5142857142857142,1.0616883116883118,1.467142857142857,1.0357142857142858,1.2098214285714286,0.14965986394557823,0.9821428571428571,6.964285714285714,0.2857142857142857
-12,1.150974025974026,0.8852040816326531,1.5714285714285714,1.575,1.1428571428571428,1.9591836734693877,0.9739382239382239,0.42142857142857143,0.30357142857142855,0.7341269841269841,1.2040816326530612,0.3587662337662338,1.0282738095238095,1.0166666666666666,0.14285714285714285,0.5773809523809523,0.5154761904761904,0.5663265306122449,1.3058035714285714,0.7357142857142858,0.8617511520737328,2.0238095238095237,0.3392857142857143,1.25,1.3660714285714286,5.845238095238095,0.2193877551020408,0.9174876847290641,1.0892857142857142,0.26785714285714285,0.44642857142857145,0.8311688311688312,3.4642857142857144,1.0746753246753247,1.6321428571428571,1.3392857142857142,1.0714285714285714,0.35374149659863946,0.9404761904761905,10.892857142857142,0.48214285714285715
-11,1.3068181818181819,0.9744897959183674,1.75,1.3071428571428572,1.1642857142857144,1.848639455782313,0.9942084942084942,0.3821428571428571,0.39285714285714285,0.7896825396825397,1.2678571428571428,0.43344155844155846,0.9233630952380952,1.0380952380952382,0.25,0.5416666666666666,0.44285714285714284,0.5629251700680272,1.2700892857142858,0.6142857142857143,0.7488479262672811,1.880952380952381,0.35714285714285715,1.3392857142857142,1.3392857142857142,6.678571428571429,0.1989795918367347,0.8522167487684729,1.2053571428571428,0.2638888888888889,0.8571428571428571,0.9707792207792207,2.807142857142857,0.8896103896103896,1.5978571428571429,1.6428571428571428,1.0848214285714286,0.47278911564625853,0.8511904761904762,6.571428571428571,0.5
-10,1.1996753246753247,0.8392857142857143,2.1785714285714284,1.5107142857142857,1.1071428571428572,2.4642857142857144,0.944980694980695,0.4107142857142857,0.2857142857142857,0.7222222222222222,1.1900510204081634,0.32954545454545453,0.9270833333333334,0.8071428571428572,0.14285714285714285,0.5119047619047619,0.4226190476190476,0.685374149659864,1.265625,0.7142857142857143,0.6509216589861752,1.7857142857142858,0.32142857142857145,1.0446428571428572,1.5357142857142858,5.75,0.18877551020408162,0.9137931034482759,0.9672619047619048,0.27976190476190477,0.5714285714285714,0.9058441558441559,3.0785714285714287,0.9123376623376623,1.6485714285714286,1.3928571428571428,1.1785714285714286,0.45068027210884354,0.9464285714285714,7.535714285714286,0.4642857142857143
-9,1.2353896103896105,0.8188775510204082,1.8214285714285714,1.4714285714285715,1.0642857142857143,1.9098639455782314,1.0743243243243243,0.4392857142857143,0.44642857142857145,0.6666666666666666,1.1198979591836735,0.275974025974026,0.8459821428571429,0.9095238095238095,0.23214285714285715,0.5059523809523809,0.46190476190476193,0.5901360544217688,1.2924107142857142,0.7214285714285714,0.6474654377880185,1.5952380952380953,0.4642857142857143,1.0357142857142858,1.4464285714285714,5.666666666666667,0.15306122448979592,0.8657635467980296,1.0297619047619047,0.27380952380952384,0.5,0.9642857142857143,2.757142857142857,0.9642857142857143,1.562857142857143,1.7857142857142858,1.2299107142857142,0.4200680272108844,0.8809523809523809,9.892857142857142,0.44642857142857145
-8,1.1120129870129871,0.75,1.3928571428571428,1.4357142857142857,0.9928571428571429,1.869047619047619,0.9382239382239382,0.4,0.25,0.6706349206349206,1.086734693877551,0.3003246753246753,0.8883928571428571,0.65,0.17857142857142858,0.4642857142857143,0.3904761904761905,0.6445578231292517,1.2410714285714286,0.6571428571428571,0.5737327188940092,1.619047619047619,0.4107142857142857,1.0892857142857142,1.4017857142857142,5.607142857142857,0.18877551020408162,0.8657635467980296,0.9196428571428571,0.24801587301587302,0.5535714285714286,0.8896103896103896,2.8,0.9415584415584416,1.585,1.0,1.1941964285714286,0.46938775510204084,0.9166666666666666,7.0,0.39285714285714285
-7,0.9204545454545454,0.7142857142857143,1.3928571428571428,1.4857142857142858,1.0357142857142858,1.66156462585034,0.8445945945945946,0.4035714285714286,0.125,0.6468253968253969,0.9808673469387755,0.2727272727272727,0.84375,0.6714285714285714,0.17857142857142858,0.5238095238095238,0.425,0.685374149659864,1.078125,0.22857142857142856,0.478110599078341,1.6547619047619047,0.23214285714285715,0.9732142857142857,0.19642857142857142,5.535714285714286,0.20918367346938777,0.8300492610837439,1.0267857142857142,0.24801587301587302,0.5178571428571429,0.7272727272727273,2.3642857142857143,0.8506493506493507,1.4328571428571428,0.9642857142857143,1.0513392857142858,0.43537414965986393,0.8273809523809523,8.714285714285714,0.3392857142857143
-6,1.094155844155844,0.6964285714285714,1.6785714285714286,1.6642857142857144,1.1357142857142857,2.045918367346939,0.9826254826254827,0.42142857142857143,0.23214285714285715,0.6388888888888888,1.135204081632653,0.32954545454545453,0.8080357142857143,0.7119047619047619,0.375,0.38095238095238093,0.4154761904761905,0.8010204081632653,1.0959821428571428,0.2642857142857143,0.6555299539170507,1.7619047619047619,0.25,1.0446428571428572,1.1339285714285714,6.559523809523809,0.22959183673469388,0.7980295566502463,1.0238095238095237,0.2976190476190476,0.4107142857142857,0.8831168831168831,2.342857142857143,0.8506493506493507,1.6942857142857144,1.2678571428571428,1.4084821428571428,0.49489795918367346,0.7559523809523809,7.821428571428571,0.48214285714285715
-5,1.0925324675324675,0.8928571428571429,1.5714285714285714,1.5535714285714286,1.2714285714285714,2.1037414965986394,0.9314671814671814,0.6,0.21428571428571427,0.7182539682539683,1.218112244897959,0.362012987012987,0.9010416666666666,0.9023809523809524,0.23214285714285715,0.48214285714285715,0.4392857142857143,0.8027210884353742,1.3325892857142858,0.3,0.7304147465437788,1.5238095238095237,0.3392857142857143,1.2767857142857142,1.8035714285714286,5.5476190476190474,0.20918367346938777,0.7598522167487685,1.1458333333333333,0.29563492063492064,0.5714285714285714,0.9902597402597403,2.55,0.9512987012987013,1.8064285714285715,1.5178571428571428,1.234375,0.4574829931972789,0.9523809523809523,9.0,0.4107142857142857
