cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.03637430331475506,0.026034886748242645,0.07964601769911504,0.031137332022287776,0.011428571428571429,0.02891459074733096,0.015985790408525755,0.02894356005788712,0.019654556283502083,0.027568493150684933,0.02957121734844751,0.03691899070385126,0.014750251424740195,0.02631578947368421,0.0380818053596615,0.0533462657613967,0.044350580781414996,0.02447058823529412,0.024806201550387597,0.023535475004294794,0.10609037328094302,0.005847953216374269,0.050980392156862744,0.02447629547960309,0.021052631578947368,0.03941533913614715,0.0287569573283859,0.01244286439817166,0.018433179723502304,0.027225130890052355,0.11275167785234899,0.02788713910761155,0.027105666156202145,0.00909090909090909,0.03095684803001876,0.02464105549088087,0.04688463911165947,0.008796041781198461,0.06201550387596899
-11,0.034890776699029125,0.02163575844032335,0.03313253012048193,0.037086985839514496,0.01735817104149026,0.03173851255329228,0.017490215264187866,0.022974607013301087,0.0381451009723261,0.03388035997882478,0.02815884476534296,0.03299972951041385,0.02340655383507382,0.03125,0.017857142857142856,0.04031465093411996,0.03742432581177765,0.026039058587881823,0.028481012658227847,0.027065527065527065,0.09325396825396826,0.015187849720223821,0.05227655986509275,0.0310042687036621,0.02583732057416268,0.03905809362662155,0.03595080416272469,0.011885019347705915,0.01,0.030430220356768102,0.11462951234958835,0.020205479452054795,0.026465028355387523,0.0,0.035814071628143256,0.027470274702747027,0.0397196261682243,0.011802575107296138,0.0546875
-10,0.032827500774233506,0.02002301495972382,0.07368421052631578,0.03193033381712627,0.018650088809946713,0.02358490566037736,0.01724351817392383,0.03753026634382567,0.03168685927306617,0.029022310901505532,0.022058823529411766,0.03441926345609065,0.01658069270449521,0.02857142857142857,0.025906735751295335,0.039533705017739486,0.044507042253521124,0.026455026455026454,0.01564945226917058,0.028452463566967384,0.10116731517509728,0.01676963812886143,0.06506849315068493,0.03291794027745121,0.01585820895522388,0.04075435512226307,0.0226628895184136,0.009011627906976745,0.010869565217391304,0.02951002227171492,0.12515114873035066,0.028925619834710745,0.025902668759811617,0.0,0.0330188679245283,0.02438102438102438,0.04966887417218543,0.014677103718199608,0.024390243902439025
-9,0.026018808777429465,0.02146558105107328,0.03146853146853147,0.030204962243797196,0.01775147928994083,0.03003446578040374,0.01772793053545586,0.03245192307692308,0.03463203463203463,0.033377333584763344,0.03611738148984198,0.03237146623700014,0.0187866927592955,0.0,0.031088082901554404,0.04613018964633521,0.04355203619909502,0.030389363722697058,0.016260162601626018,0.028405278461194363,0.10112359550561797,0.013449367088607595,0.06610169491525424,0.030903514979948102,0.019427402862985686,0.04176298351055632,0.035343035343035345,0.010705462530881142,0.013477088948787063,0.026905829596412557,0.12714558169103624,0.01874349184311003,0.026573198565373327,0.0,0.03174186778593914,0.026085225009956192,0.04226415094339623,0.01881720430107527,0.0625
-8,0.03357472021066491,0.024993422783478034,0.04487179487179487,0.034779356768885564,0.013975903614457831,0.03247893258426966,0.019094672185872612,0.025606469002695417,0.0462478184991274,0.02887569117345894,0.02652733118971061,0.03333333333333333,0.011584609019445594,0.0,0.029900332225913623,0.0494944119212347,0.04044548651817116,0.029514757378689346,0.009174311926605505,0.028665651953323185,0.1072961373390558,0.017241379310344827,0.06304347826086956,0.03319171534784918,0.01993704092339979,0.044624396967608546,0.036464088397790057,0.009593023255813954,0.015384615384615385,0.01853932584269663,0.1383399209486166,0.030904235024799696,0.03036769533814839,0.0,0.03674252810529202,0.020028612303290415,0.034930950446791224,0.017532874139010644,0.0380952380952381
-7,0.024246877296105803,0.018318965517241378,0.03908794788273615,0.03304821150855365,0.015714285714285715,0.029830735713088655,0.017109225294278677,0.03467406380027739,0.03636363636363636,0.037862397230636086,0.028119507908611598,0.03223270440251572,0.019352124526714348,0.0,0.01839464882943144,0.03945205479452055,0.03948025987006497,0.025721784776902887,0.022598870056497175,0.03086070215175538,0.11330049261083744,0.007259528130671506,0.021739130434782608,0.033439101781791554,0.028538812785388126,0.04192124915139172,0.02997601918465228,0.012212852573422507,0.013736263736263736,0.031746031746031744,0.11293634496919917,0.023781676413255362,0.027383015597920276,0.0,0.031604054859868815,0.023367410807427498,0.03436988543371522,0.01921921921921922,0.023529411764705882
-6,0.032301938116286975,0.014489003880983183,0.08024691358024691,0.03265602322206096,0.0156794425087108,0.032195845697329376,0.017546042807366848,0.039779005524861875,0.034126984126984124,0.032854984894259816,0.03335750543872371,0.035980693286529176,0.018397853583748562,0.0,0.029459901800327332,0.03426791277258567,0.0640826873385013,0.03397565922920893,0.02556818181818182,0.036233410575100065,0.09656652360515021,0.009554140127388535,0.0916289592760181,0.031852848811126065,0.014842300556586271,0.038518763431972226,0.02600216684723727,0.01117006422786931,0.03363914373088685,0.030418250950570342,0.11550339715873996,0.02255054432348367,0.023850892434054652,0.0,0.04077523282154543,0.02564102564102564,0.032036613272311214,0.010196649672250545,0.06306306306306306
-5,0.022364217252396165,0.02631578947368421,0.056022408963585436,0.028933092224231464,0.010714285714285714,0.030592448888225637,0.017310252996005325,0.03760071620411817,0.03757225433526012,0.03670933734939759,0.026831036983321246,0.03250137136588042,0.019852941176470587,0.0,0.02021563342318059,0.041022908897176344,0.050785340314136125,0.02564102564102564,0.015625,0.03429413002314328,0.11688311688311688,0.016433853738701727,0.05906480721903199,0.03146937787460663,0.024667931688804556,0.04131944444444444,0.03525954946131244,0.014463407578825572,0.013812154696132596,0.024483133841131665,0.09691096305269534,0.021494370522006142,0.029269764634882317,0.05181347150259067,0.03507498790517658,0.028423772609819122,0.025087108013937282,0.013215859030837005,0.06930693069306931
-4,0.03376688344172086,0.014457240872335212,0.03459119496855346,0.03572744014732965,0.014631915866483767,0.03097213989330172,0.016349094330745707,0.042440318302387266,0.035,0.03300970873786408,0.030612244897959183,0.037392138063279005,0.01968351987649556,0.0,0.0226628895184136,0.04218985434455048,0.03762726870296591,0.023873873873873873,0.016467065868263474,0.029496818970503182,0.0967741935483871,0.015285599356395816,0.05312954876273653,0.030013642564802184,0.019178082191780823,0.03975424647632815,0.023715415019762844,0.01078338090707263,0.013736263736263736,0.018191268191268192,0.12367930391547545,0.019373587342589604,0.025883745008134892,0.05785123966942149,0.02829243865798698,0.025240847784200385,0.032598274209012464,0.016556291390728478,0.056074766355140186
-3,0.03316645807259074,0.01774112943528236,0.03426791277258567,0.03779583186153303,0.01388286334056399,0.030681003584229392,0.015283567007704939,0.04243394715772618,0.03162333099086437,0.030526126773208834,0.03774928774928775,0.03540903540903541,0.020750199521149242,0.0,0.030585106382978722,0.030596634370219276,0.03967227253126347,0.025332760841562902,0.0061823802163833074,0.03115854708211396,0.0863157894736842,0.02314445331205108,0.0726525017135024,0.025346724055475847,0.0268389662027833,0.04017921664980489,0.02774922918807811,0.013751375137513752,0.00997506234413965,0.01980728051391863,0.12091898428053205,0.022249690976514216,0.027403282532239157,0.05102040816326531,0.029184756391702846,0.02681694520015546,0.022304832713754646,0.01570996978851964,0.04395604395604396
