cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.04664124376650044,0.030460817495443895,0.0855457227138643,0.04260898066207801,0.014285714285714285,0.041073546856465006,0.022868561278863234,0.03473227206946455,0.0273972602739726,0.040924657534246574,0.04238541153277477,0.04661354581673307,0.02313107609788803,0.02631578947368421,0.05500705218617771,0.06547041707080505,0.056494192185850056,0.0371764705882353,0.02635658914728682,0.032640439786978184,0.137524557956778,0.009502923976608187,0.07450980392156863,0.033517089305402425,0.03245614035087719,0.05189686319592708,0.036178107606679034,0.014728288471305232,0.02534562211981567,0.033507853403141365,0.13243847874720358,0.03608923884514436,0.03797856049004594,0.00909090909090909,0.0450281425891182,0.029879705083430345,0.055521283158544106,0.014843320505772403,0.06976744186046512
-11,0.04520631067961165,0.02615311459819306,0.0391566265060241,0.05158462575859744,0.021168501270110076,0.045002368545712934,0.023972602739726026,0.03385731559854897,0.048616305160807775,0.047114875595553204,0.03393501805054152,0.04300784419799838,0.03384947785379906,0.03125,0.026785714285714284,0.05408062930186824,0.05118326912493121,0.04006009013520281,0.028481012658227847,0.038461538461538464,0.1130952380952381,0.02238209432454037,0.09106239460370995,0.039317007414064256,0.03827751196172249,0.052171460800902424,0.04730368968779565,0.013266998341625208,0.02,0.03987408184679958,0.13236225459151363,0.026027397260273973,0.03764965343415249,0.0,0.050546101092202186,0.03567035670356704,0.04322429906542056,0.018240343347639486,0.0546875
-10,0.04428615670486219,0.024165707710011506,0.09473684210526316,0.043178519593613934,0.02264653641207815,0.03291166380789022,0.02443865525369061,0.04721549636803874,0.04100652376514446,0.04044984581897334,0.027941176470588237,0.04461756373937677,0.026160648489314663,0.02857142857142857,0.03281519861830743,0.051697921946274705,0.05577464788732395,0.035594035594035595,0.017214397496087636,0.04371963913948647,0.12840466926070038,0.02030008826125331,0.10445205479452055,0.038325887608746764,0.02332089552238806,0.051462362154387084,0.0339943342776204,0.010755813953488373,0.016304347826086956,0.036191536748329624,0.14691656590084642,0.035687453042824946,0.03877551020408163,0.0,0.04174528301886792,0.028917028917028915,0.056291390728476824,0.02592954990215264,0.032520325203252036
-9,0.035736677115987464,0.028620774734764372,0.038461538461538464,0.042430780294857966,0.021847974510696404,0.04267191859510914,0.024722624216111915,0.040865384615384616,0.04155844155844156,0.04789741655666604,0.04439428141459744,0.04350373516918119,0.027788649706457925,0.0,0.037996545768566495,0.058944131214761664,0.06278280542986425,0.04795821462488129,0.016260162601626018,0.0375754864683516,0.11685393258426967,0.01740506329113924,0.09322033898305085,0.037980655815050716,0.02965235173824131,0.05070118662351672,0.04677754677754678,0.012901454844908043,0.018867924528301886,0.03587443946188341,0.13922441195168467,0.026032627559875045,0.03831105314639713,0.0,0.041448058761804824,0.03185981680605336,0.047547169811320754,0.026344086021505377,0.0625
-8,0.04509545753785385,0.028150486714022625,0.060897435897435896,0.04637247569184742,0.0163855421686747,0.04318820224719101,0.02670583522499666,0.029649595687331536,0.053228621291448515,0.03972967438050379,0.03536977491961415,0.04465408805031446,0.019445593711212246,0.0,0.05647840531561462,0.05854177754124534,0.05158264947245018,0.04652326163081541,0.009174311926605505,0.0395738203957382,0.12660944206008584,0.020871143375680582,0.09347826086956522,0.03929899097185342,0.02833158447009444,0.05651274982770503,0.05082872928176796,0.01308139534883721,0.018461538461538463,0.026404494382022473,0.1613965744400527,0.03967951163677985,0.041201575837163495,0.0,0.0455168631752125,0.023911710606989576,0.039805036555645816,0.027551659361302442,0.0380952380952381
-7,0.03416605437178545,0.02101293103448276,0.04234527687296417,0.041601866251944015,0.018095238095238095,0.042735042735042736,0.023542294004927456,0.047156726768377254,0.04297520661157025,0.05062743401125054,0.03690685413005272,0.04339622641509434,0.026924694993689526,0.0,0.028428093645484948,0.055342465753424656,0.05247376311844078,0.03727034120734908,0.022598870056497175,0.04161947904869762,0.11822660098522167,0.010889292196007259,0.021739130434782608,0.04051745179399561,0.03538812785388128,0.05329260013577732,0.03717026378896882,0.01628380343123001,0.016483516483516484,0.04081632653061224,0.13415468856947296,0.031578947368421054,0.0415944540727903,0.0,0.043231961836613,0.030043813895263928,0.038461538461538464,0.032432432432432434,0.023529411764705882
-6,0.04114246854811289,0.017076326002587322,0.09567901234567901,0.04499274310595065,0.01916376306620209,0.040652818991097926,0.02215032354405177,0.05303867403314917,0.0380952380952381,0.04569486404833837,0.04205946337926034,0.045780313002778995,0.026446914526638558,0.0,0.044189852700491,0.0446521287642783,0.07183462532299742,0.04208924949290061,0.02556818181818182,0.04571308194649252,0.13304721030042918,0.01194267515923567,0.10633484162895927,0.04060116644235083,0.022263450834879406,0.045131426682096215,0.03683640303358613,0.013962580284836637,0.03669724770642202,0.034220532319391636,0.1352686843730698,0.030715396578538102,0.03696098562628337,0.0,0.05411527812735968,0.030885780885780884,0.041189931350114416,0.018936635105608158,0.08108108108108109
-5,0.0329073482428115,0.030364372469635626,0.07563025210084033,0.03833634719710669,0.011607142857142858,0.03865094761975824,0.023846991889601744,0.051924798567591766,0.04407514450867052,0.04725150602409638,0.03480783176214648,0.041278113000548546,0.025,0.0,0.02425876010781671,0.05647309536494406,0.06492146596858639,0.03580901856763926,0.0171875,0.04586576898800757,0.1341991341991342,0.021364009860312245,0.07054963084495489,0.04066811909949165,0.031309297912713474,0.04982638888888889,0.043095004897159644,0.018802429852473244,0.019337016574585635,0.03264417845484222,0.11387038158691702,0.02661207778915046,0.038020519010259504,0.07253886010362694,0.04620222544750847,0.032001590141125025,0.033449477351916376,0.021475770925110133,0.06930693069306931
-4,0.04402201100550275,0.016907620681205587,0.0440251572327044,0.04788213627992634,0.01783264746227709,0.03927089508002371,0.02364149611856034,0.053934571175950484,0.04428571428571428,0.04543689320388349,0.04446064139941691,0.04670593069442542,0.027016595908915475,0.0,0.032577903682719546,0.052737317930688095,0.05754758742806552,0.036936936936936934,0.016467065868263474,0.04087140929246193,0.10887096774193548,0.0249396621078037,0.06259097525473072,0.03751705320600273,0.031050228310502283,0.04915070473436935,0.02865612648221344,0.014272121788772598,0.016483516483516484,0.02598752598752599,0.14108141702921068,0.027768808524378432,0.03653305724005325,0.08264462809917356,0.03930896344516775,0.029865125240847785,0.038350910834132314,0.023730684326710817,0.056074766355140186
-3,0.047872340425531915,0.020989505247376312,0.04672897196261682,0.05121865065347934,0.01822125813449024,0.03885304659498208,0.02046229632436529,0.05204163330664532,0.04356992269852424,0.04273657748249237,0.045584045584045586,0.04382037715371049,0.03112529928172386,0.0,0.03856382978723404,0.04130545639979602,0.05304010349288486,0.038643194504079006,0.0061823802163833074,0.04217593389567912,0.09473684210526316,0.028731045490822026,0.08704592186429061,0.032520325203252036,0.03479125248508946,0.05116346292816881,0.0328879753340185,0.018426842684268425,0.017456359102244388,0.030513918629550323,0.14026602176541716,0.027194066749072928,0.03839390386869871,0.05102040816326531,0.03907380607814761,0.03381267003497863,0.0322180916976456,0.02054380664652568,0.054945054945054944
