cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.05045467879143444,0.032022910700338456,0.09144542772861357,0.047853162897410685,0.0163265306122449,0.04611506524317912,0.02708703374777975,0.03762662807525326,0.03216200119118523,0.04486301369863014,0.04484967964514539,0.05152722443559097,0.027489104927924907,0.02631578947368421,0.06064880112834979,0.07080504364694472,0.06494192185850053,0.042352941176470586,0.02635658914728682,0.03556090018897097,0.13948919449901767,0.010964912280701754,0.09019607843137255,0.037045203969129,0.035964912280701755,0.056823780587945474,0.041743970315398886,0.015997968511934992,0.02534562211981567,0.03664921465968586,0.13736017897091723,0.039698162729658794,0.042879019908116385,0.00909090909090909,0.05128205128205128,0.03181994567326348,0.06045650832819247,0.018141836173721827,0.06976744186046512
-11,0.05066747572815534,0.02781740370898716,0.0391566265060241,0.056641942009440324,0.023285351397121085,0.04910784778146218,0.027519569471624265,0.04232164449818621,0.05385190725504862,0.05399682371625199,0.034657039711191336,0.04814714633486611,0.04141159524666907,0.03125,0.03273809523809524,0.05752212389380531,0.0550357732526142,0.04456685027541312,0.028481012658227847,0.04192104192104192,0.11904761904761904,0.026378896882494004,0.09949409780775717,0.04425971691754662,0.04114832535885168,0.05738860688099267,0.050141911069063384,0.014648977335544499,0.025,0.04302203567681007,0.14122862571247624,0.02910958904109589,0.04221802142407057,0.0,0.05359410718821438,0.03772037720377204,0.04439252336448598,0.022532188841201718,0.0546875
-10,0.047383090740167236,0.02531645569620253,0.09824561403508772,0.04716981132075472,0.023534635879218474,0.03548456260720412,0.027788115618409628,0.053268765133171914,0.046598322460391424,0.045891529113005626,0.030882352941176472,0.04971671388101983,0.029476787030213707,0.02857142857142857,0.037996545768566495,0.05625950329447542,0.061971830985915494,0.04280904280904281,0.017214397496087636,0.04718945176960444,0.13424124513618677,0.02471315092674316,0.11301369863013698,0.0404420409122972,0.025186567164179104,0.05593735016781205,0.039660056657223795,0.012209302325581395,0.021739130434782608,0.03841870824053452,0.15114873035066506,0.03944402704733283,0.04285714285714286,0.0,0.046698113207547166,0.03042903042903043,0.05827814569536424,0.033268101761252444,0.04065040650406504
-9,0.038871473354231974,0.030594621268196398,0.04895104895104895,0.04638619201725998,0.02275830678197542,0.0471032332184474,0.027496382054992764,0.05048076923076923,0.04588744588744589,0.051291721666980955,0.045146726862302484,0.04760509740735316,0.030136986301369864,0.0,0.044905008635578586,0.06201947719118401,0.06787330316742081,0.054605887939221276,0.016260162601626018,0.04137776783717289,0.13258426966292136,0.01819620253164557,0.10508474576271186,0.04010379806558151,0.03067484662576687,0.05439975342887964,0.05093555093555094,0.013999451001921494,0.0215633423180593,0.04035874439461883,0.14685314685314685,0.02915654286706005,0.04401695467883926,0.0,0.04328436516264428,0.0332536837913182,0.050566037735849056,0.031720430107526884,0.0625
-8,0.04937458854509546,0.02999210734017364,0.060897435897435896,0.05160807778608826,0.016867469879518072,0.04810393258426966,0.02977700627587128,0.03504043126684636,0.055846422338568937,0.04484947778005324,0.03858520900321544,0.048427672955974846,0.022755482002482418,0.0,0.05813953488372093,0.06492815327301757,0.05803048065650645,0.053526763381690844,0.009174311926605505,0.042364282090309485,0.1351931330472103,0.024500907441016333,0.1,0.041157727031332976,0.03147953830010493,0.060992419021364576,0.051933701657458566,0.014244186046511629,0.021538461538461538,0.028651685393258425,0.16798418972332016,0.04158718046547119,0.04629021667760998,0.0,0.047162051000822595,0.025955446556304926,0.043866774979691305,0.03256105197244834,0.05714285714285714
-7,0.040778839088905214,0.02235991379310345,0.048859934853420196,0.04704510108864697,0.019523809523809523,0.04776269482151835,0.026006022447303587,0.05547850208044383,0.047107438016528926,0.05646906101254868,0.03954305799648506,0.04748427672955975,0.030710980227177113,0.0,0.028428093645484948,0.06136986301369863,0.05897051474262868,0.04251968503937008,0.02824858757062147,0.046149490373725933,0.12561576354679804,0.015426497277676952,0.021739130434782608,0.042226019038320725,0.03767123287671233,0.056517311608961306,0.03717026378896882,0.01715615004361733,0.019230769230769232,0.04478458049886622,0.14236824093086928,0.034307992202729044,0.04558058925476603,0.0,0.048598688133571856,0.03213018986021281,0.046644844517184945,0.03303303303303303,0.03529411764705882
-6,0.046242774566473986,0.018111254851228976,0.09876543209876543,0.050435413642960815,0.021341463414634148,0.045252225519287835,0.02538576406172225,0.05966850828729282,0.04365079365079365,0.051170694864048336,0.044960116026105876,0.049583150504607286,0.029129934840935224,0.0,0.044189852700491,0.0529595015576324,0.07596899224806201,0.049188640973630834,0.02556818181818182,0.05034758795028439,0.14163090128755365,0.014331210191082803,0.12104072398190045,0.04351727231942575,0.02411873840445269,0.049925607538436105,0.0390032502708559,0.015638089919017033,0.039755351681957186,0.03530689842476915,0.14082767140210006,0.034992223950233284,0.042963196967303746,0.0,0.05965265542411276,0.03224553224553225,0.04805491990846682,0.02112163146394756,0.09009009009009009
-5,0.03738019169329074,0.03171390013495277,0.08683473389355742,0.04593128390596745,0.014285714285714285,0.044470974481420684,0.028446919259169593,0.05461056401074306,0.049132947976878616,0.053463855421686746,0.04133430021754895,0.04566648381788261,0.027573529411764705,0.0,0.026954177897574125,0.06499733617474694,0.06753926701570681,0.04111405835543767,0.01875,0.050284031138228484,0.14935064935064934,0.0238290879211175,0.07957342083675144,0.04502541757443718,0.03320683111954459,0.05381944444444445,0.04603330068560235,0.02256291582296789,0.019337016574585635,0.03427638737758433,0.11932162325863113,0.029341521664960766,0.04345202172601086,0.07772020725388601,0.050314465408805034,0.03359173126614987,0.03554006968641115,0.028083700440528634,0.06930693069306931
-4,0.05277638819409705,0.019603038470963,0.05345911949685535,0.05561694290976059,0.018747142203932327,0.043272080616478956,0.025758645024700072,0.058355437665782495,0.05071428571428571,0.05203883495145631,0.048833819241982504,0.05108889193261197,0.03126206098031648,0.0,0.0339943342776204,0.057759919638372674,0.06374501992031872,0.041891891891891894,0.016467065868263474,0.0435704646230962,0.11895161290322581,0.0249396621078037,0.07059679767103348,0.041837198726693954,0.033789954337899546,0.05222262378026744,0.02865612648221344,0.017126546146527116,0.016483516483516484,0.030665280665280667,0.1485394655065258,0.03132063287051986,0.04141399201301583,0.08264462809917356,0.044817225838758135,0.032947976878612714,0.040268456375838924,0.026490066225165563,0.056074766355140186
-3,0.05694618272841051,0.02223888055972014,0.0529595015576324,0.05757682797598022,0.01908893709327549,0.0428673835125448,0.024125299987368953,0.055244195356285025,0.04708362614195362,0.04776441012749147,0.04985754985754986,0.04721204721204721,0.03830806065442937,0.0,0.0398936170212766,0.046404895461499236,0.057783527382492456,0.048948046371833406,0.0061823802163833074,0.048545360647271475,0.1031578947368421,0.03192338387869114,0.09458533241946539,0.03562888570062171,0.036779324055666,0.05549934961699667,0.0328879753340185,0.019251925192519254,0.02493765586034913,0.031049250535331904,0.14389359129383314,0.029975278121137205,0.0436694021101993,0.05102040816326531,0.04486251808972504,0.03556160124368442,0.03345724907063197,0.021148036253776436,0.054945054945054944
