cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.053388090349075976,0.03228325956782088,0.09144542772861357,0.050803015404785316,0.017142857142857144,0.04744958481613286,0.029085257548845472,0.041968162083936326,0.033948779035139966,0.04640410958904109,0.04731394775751602,0.053652058432934926,0.030506201810258128,0.02631578947368421,0.06205923836389281,0.07371483996120272,0.06810982048574446,0.04470588235294118,0.02635658914728682,0.037622401649201165,0.14341846758349705,0.011695906432748537,0.09607843137254903,0.03770672546857773,0.037719298245614034,0.05945146986368862,0.04267161410018553,0.016505840528186898,0.02534562211981567,0.0387434554973822,0.14049217002237135,0.04133858267716536,0.04548238897396631,0.00909090909090909,0.05565978736710444,0.03317811408614668,0.06107341147439852,0.019791094007696537,0.07751937984496124
-11,0.05370145631067961,0.028530670470756064,0.04216867469879518,0.06035064059339177,0.024132091447925486,0.05242381177956735,0.02910958904109589,0.04232164449818621,0.055347793567688854,0.05646726663137463,0.03537906137184116,0.049905328644847174,0.042851998559596684,0.03125,0.03422619047619048,0.059488692232055065,0.05888827738029719,0.04656985478217326,0.028481012658227847,0.04456654456654457,0.12103174603174603,0.02877697841726619,0.10286677908937605,0.045607728600314534,0.04114832535885168,0.05893965031020869,0.0510879848628193,0.014648977335544499,0.025,0.04512067156348373,0.14376187460417986,0.02945205479452055,0.04410838059231254,0.0,0.05613411226822454,0.04018040180401804,0.04439252336448598,0.022532188841201718,0.0546875
-10,0.05233818519665531,0.02623705408515535,0.09824561403508772,0.0511611030478955,0.025310834813499113,0.03752144082332762,0.029524872844560228,0.05811138014527845,0.05032618825722274,0.048430981316887355,0.03235294117647059,0.05155807365439093,0.03279292557111275,0.02857142857142857,0.037996545768566495,0.05879371515458692,0.0647887323943662,0.04713804713804714,0.017214397496087636,0.049271339347675226,0.1517509727626459,0.02471315092674316,0.11986301369863013,0.041147425346814016,0.025186567164179104,0.05801502317404507,0.04060434372049103,0.0125,0.021739130434782608,0.04120267260579064,0.15175332527206772,0.040946656649135986,0.04631083202511774,0.0,0.04976415094339623,0.031563031563031564,0.059602649006622516,0.034735812133072405,0.04065040650406504
-9,0.04106583072100314,0.03158154453491241,0.04895104895104895,0.05142035239122618,0.023668639053254437,0.050221565731166914,0.02942595272551857,0.051682692307692304,0.048484848484848485,0.05355459174052423,0.046651617757712566,0.049948732972022854,0.03091976516634051,0.0,0.046632124352331605,0.06611993849308047,0.06957013574660634,0.05887939221272555,0.016260162601626018,0.044285394766271524,0.1393258426966292,0.0189873417721519,0.1152542372881356,0.04246284501061571,0.03169734151329243,0.056865464632454926,0.05405405405405406,0.014822948119681581,0.02425876010781671,0.04204035874439462,0.15130324221233313,0.031586254772648384,0.047929572872513856,0.0,0.04407135362014691,0.03464755077658303,0.052075471698113204,0.034408602150537634,0.0625
-8,0.052666227781435156,0.031044461983688505,0.060897435897435896,0.054225878833208674,0.018313253012048194,0.05143960674157303,0.031112298037121112,0.03638814016172507,0.059336823734729496,0.04792135981978292,0.03938906752411576,0.0509433962264151,0.023169218038891187,0.0,0.05813953488372093,0.06865353911655135,0.06096131301289566,0.05652826413206603,0.009174311926605505,0.045662100456621,0.13948497854077252,0.024500907441016333,0.11739130434782609,0.0443441317047265,0.03462749213011543,0.06392143349414198,0.051933701657458566,0.015116279069767442,0.021538461538461538,0.03089887640449438,0.17061923583662714,0.04349484929416254,0.04842416283650689,0.0,0.05127502056484782,0.026772940936031064,0.04467912266450041,0.034439574201628055,0.05714285714285714
-7,0.04298310066127847,0.023976293103448277,0.05211726384364821,0.04937791601866252,0.02095238095238095,0.05077928607340372,0.028196003284971256,0.05825242718446602,0.048760330578512395,0.05884898312418866,0.04130052724077329,0.04984276729559749,0.03281447202355911,0.0,0.03177257525083612,0.0652054794520548,0.062468765617191405,0.046194225721784776,0.02824858757062147,0.04813137032842582,0.13054187192118227,0.016333938294010888,0.021739130434782608,0.04417866731754943,0.03767123287671233,0.058723693143245076,0.039568345323741004,0.019773189880779297,0.019230769230769232,0.0481859410430839,0.1464750171115674,0.03625730994152047,0.04991334488734835,0.0,0.050387596899224806,0.032964740246192364,0.049099836333878884,0.033633633633633635,0.047058823529411764
-6,0.048622917375042506,0.019404915912031046,0.10185185185185185,0.05406386066763425,0.02221254355400697,0.04718100890207715,0.027127924340467895,0.061878453038674036,0.04523809523809524,0.054569486404833834,0.046410442349528645,0.05206962117887962,0.03142966653890379,0.0,0.044189852700491,0.05711318795430945,0.07958656330749354,0.05273833671399594,0.02556818181818182,0.051400884769328,0.14377682403433475,0.01592356687898089,0.12669683257918551,0.04351727231942575,0.026901669758812616,0.052074723094726404,0.04225352112676056,0.017034347947500698,0.04281345565749235,0.03639326453014666,0.14268066707844348,0.03771384136858476,0.04643816142789449,0.0,0.06116284923231815,0.03360528360528361,0.05034324942791762,0.02403495994173343,0.0990990990990991
-5,0.041853035143769965,0.032388663967611336,0.0896358543417367,0.047739602169981916,0.014732142857142857,0.04775406655723027,0.03038373078319816,0.05640107430617726,0.05202312138728324,0.05798192771084337,0.04278462654097172,0.047997805814591336,0.028308823529411765,0.0,0.029649595687331536,0.06712839637719765,0.06963350785340314,0.04597701149425287,0.01875,0.05259835893120135,0.15584415584415584,0.025472473294987676,0.08367514356029532,0.04744613894940692,0.03510436432637571,0.05607638888888889,0.04701273261508325,0.02429852473242696,0.019337016574585635,0.03645266594124048,0.12174439733494852,0.03138860457181849,0.04631864815932408,0.07772020725388601,0.05176584421867441,0.03498310475054661,0.037630662020905925,0.030837004405286344,0.06930693069306931
-4,0.0567783891945973,0.020338152413624112,0.059748427672955975,0.058195211786372006,0.019661636945587563,0.046384113811499705,0.027170077628793227,0.0627763041556145,0.05357142857142857,0.05553398058252427,0.05029154518950437,0.053143405013011916,0.033577769201080666,0.0,0.036827195467422094,0.05976896032144651,0.06772908366533864,0.045495495495495496,0.016467065868263474,0.046655099286678235,0.12298387096774194,0.02654867256637168,0.07278020378457059,0.04365620736698499,0.033789954337899546,0.05529454282616552,0.029644268774703556,0.017760862670472565,0.016483516483516484,0.033264033264033266,0.15102548166563082,0.03293509848240232,0.04289306315633782,0.08264462809917356,0.04656985478217326,0.03352601156069364,0.04314477468839885,0.028145695364238412,0.056074766355140186
-3,0.060075093867334166,0.022988505747126436,0.059190031152647975,0.0614623807841752,0.020390455531453362,0.044587813620071685,0.02564102564102564,0.057646116893514815,0.049191848208011243,0.05261267732088346,0.05270655270655271,0.04884004884004884,0.039505187549880284,0.0,0.0398936170212766,0.0504844467108618,0.061233290211297975,0.0528123658222413,0.0061823802163833074,0.04992253399896712,0.10736842105263159,0.0335195530726257,0.10281014393420151,0.036824485891917745,0.03876739562624255,0.057667292961410606,0.03391572456320658,0.02145214521452145,0.02493765586034913,0.032119914346895075,0.14631197097944376,0.031829419035846726,0.04733294255568581,0.05102040816326531,0.04751567776169802,0.036921881072677805,0.03717472118959108,0.022960725075528703,0.054945054945054944
