cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.03872103256086829,0.02733663108565478,0.0855457227138643,0.035398230088495575,0.01183673469387755,0.03173190984578885,0.017761989342806393,0.03183791606367583,0.02025014889815366,0.03047945205479452,0.03548546081813701,0.039707835325365204,0.01609118337244385,0.02631578947368421,0.04231311706629055,0.05722599418040737,0.04487856388595565,0.02823529411764706,0.02635658914728682,0.026112351829582547,0.11591355599214145,0.00804093567251462,0.052941176470588235,0.027563395810363836,0.02368421052631579,0.041550336672688454,0.0287569573283859,0.012950736414423566,0.018433179723502304,0.029842931937172777,0.11812080536912752,0.0291994750656168,0.028943338437978562,0.00909090909090909,0.03564727954971857,0.02658129608071401,0.05120296113510179,0.010995052226498075,0.06976744186046512
-11,0.037014563106796114,0.02234902520209225,0.03313253012048193,0.041807147673634526,0.018628281117696866,0.034422864361282175,0.0187133072407045,0.02539298669891173,0.04038893044128646,0.03740956414328569,0.0296028880866426,0.035704625371923183,0.024486856319769535,0.03125,0.022321428571428572,0.04178957718780728,0.040176114474408366,0.02904356534802203,0.028481012658227847,0.02971102971102971,0.09523809523809523,0.017585931254996003,0.06070826306913996,0.03280161761401932,0.03062200956937799,0.04314720812182741,0.036896877956480605,0.012161415146489774,0.01,0.033578174186778595,0.11779607346421786,0.021575342465753426,0.028985507246376812,0.0,0.040894081788163575,0.02993029930299303,0.04088785046728972,0.012875536480686695,0.0546875
-10,0.03561474140600805,0.02048331415420023,0.08070175438596491,0.035921625544267054,0.019538188277087035,0.025085763293310463,0.01811189678699913,0.04116222760290557,0.034482758620689655,0.03083620533284963,0.023529411764705882,0.03654390934844193,0.018422991893883568,0.02857142857142857,0.027633851468048358,0.04206791687785099,0.048450704225352116,0.02886002886002886,0.01564945226917058,0.031690955355077495,0.10894941634241245,0.0176522506619594,0.0702054794520548,0.03479896543616271,0.016791044776119403,0.044270417132811254,0.02644003777148253,0.009593023255813954,0.016304347826086956,0.03173719376391982,0.13180169286577992,0.0304282494365139,0.02967032967032967,0.0,0.03514150943396226,0.025704025704025704,0.05099337748344371,0.01761252446183953,0.024390243902439025
-9,0.027586206896551724,0.0231926967678263,0.03146853146853147,0.032362459546925564,0.01957214383249886,0.03348104382077794,0.019778099372889532,0.03485576923076923,0.03636363636363636,0.037525928719592684,0.03686982693754703,0.03486157902446169,0.020743639921722113,0.0,0.03281519861830743,0.050230650948231675,0.04694570135746606,0.03513770180436847,0.016260162601626018,0.029970923730709014,0.10112359550561797,0.015822784810126583,0.07288135593220339,0.032083038452465205,0.023517382413087935,0.04422869471413161,0.036382536382536385,0.010979961570134504,0.013477088948787063,0.029708520179372196,0.13032422123331214,0.019784796945505032,0.029670687968699056,0.0,0.03541448058761805,0.027479091995221028,0.04226415094339623,0.020967741935483872,0.0625
-8,0.03719552337063858,0.025519600105235463,0.05128205128205128,0.03664921465968586,0.014939759036144579,0.03441011235955056,0.02056349312324743,0.026954177897574125,0.04799301919720768,0.03215236534917059,0.0297427652733119,0.0360062893081761,0.012825817128671908,0.0,0.029900332225913623,0.05162320383182544,0.04279015240328253,0.03301650825412707,0.009174311926605505,0.03120243531202435,0.11373390557939914,0.019056261343012703,0.06739130434782609,0.03531598513011153,0.01993704092339979,0.04789800137835975,0.041988950276243095,0.010174418604651164,0.015384615384615385,0.020224719101123594,0.14558629776021081,0.032048836322014496,0.032501641497045305,0.0,0.0381135179599671,0.021254853872879623,0.03574329813160033,0.020037570444583593,0.0380952380952381
-7,0.02718589272593681,0.01966594827586207,0.03908794788273615,0.035381026438569205,0.01619047619047619,0.03284732696497402,0.017793594306049824,0.036061026352288486,0.0371900826446281,0.04067503245348334,0.030755711775043937,0.03443396226415094,0.02145561632309634,0.0,0.01839464882943144,0.04219178082191781,0.04547726136931534,0.030971128608923884,0.022598870056497175,0.03369195922989807,0.11576354679802955,0.009074410163339383,0.021739130434782608,0.035635831095923845,0.030821917808219176,0.043957909029192124,0.03117505995203837,0.013085199185809828,0.016483516483516484,0.034013605442176874,0.11841204654346338,0.02612085769980507,0.02998266897746967,0.0,0.0345855694692904,0.024827873982891716,0.03600654664484452,0.022822822822822823,0.023529411764705882
-6,0.035022101326079566,0.015265200517464425,0.08641975308641975,0.035921625544267054,0.016114982578397212,0.03412462908011869,0.01841712294673967,0.04088397790055249,0.03492063492063492,0.035876132930513595,0.03480783176214648,0.03875968992248062,0.022230739747029514,0.0,0.03436988543371522,0.036344755970924195,0.06666666666666667,0.03600405679513185,0.02556818181818182,0.03749736675795239,0.10515021459227468,0.010350318471337579,0.09389140271493213,0.03454463885150292,0.017625231910946195,0.040337245825756325,0.032502708559046585,0.012007819044959508,0.03363914373088685,0.030961434003259097,0.1192093885114268,0.024883359253499222,0.02685199810456484,0.0,0.043795620437956206,0.027000777000777,0.032036613272311214,0.010924981791697014,0.07207207207207207
-5,0.02619808306709265,0.027440395861448492,0.06162464985994398,0.03182640144665461,0.011160714285714286,0.03268168930010446,0.01827865875801961,0.04207699194270367,0.03829479768786127,0.0391566265060241,0.032632342277012324,0.03455842018650576,0.021323529411764706,0.0,0.02021563342318059,0.04581779435269046,0.05392670157068063,0.028293545534924844,0.015625,0.036187670944666524,0.12337662337662338,0.01972062448644207,0.062346185397867106,0.03389009924957637,0.025616698292220113,0.04357638888888889,0.040156709108716944,0.015041943881978595,0.013812154696132596,0.02665941240478781,0.10115081768625075,0.02354145342886387,0.03138201569100785,0.05699481865284974,0.03652636671504596,0.02941761081295965,0.027874564459930314,0.014317180616740088,0.06930693069306931
-4,0.03701850925462731,0.015437392795883362,0.03773584905660377,0.03867403314917127,0.014631915866483767,0.03260225251926497,0.018583862620559867,0.04420866489832007,0.03785714285714286,0.03553398058252427,0.033527696793002916,0.03958361868237228,0.021999228097259745,0.0,0.026912181303116147,0.04419889502762431,0.043824701195219126,0.026126126126126126,0.016467065868263474,0.03200308463466358,0.09879032258064516,0.016090104585679808,0.05458515283842795,0.03137789904502047,0.021917808219178082,0.04300686664257319,0.024703557312252964,0.011417697431018078,0.013736263736263736,0.018711018711018712,0.12802983219390926,0.021310946076848563,0.028102351723117883,0.06611570247933884,0.03104656985478217,0.025626204238921,0.03355704697986577,0.017108167770419427,0.056074766355140186
-3,0.03504380475594493,0.018490754622688656,0.040498442367601244,0.03991522430236665,0.01648590021691974,0.03225806451612903,0.0162940507768094,0.04483586869495596,0.03373155305692199,0.032680912192494166,0.039886039886039885,0.036901370234703565,0.02314445331205108,0.0,0.030585106382978722,0.03467618561958185,0.043553255713669685,0.027908973808501502,0.0061823802163833074,0.03288001377173352,0.09052631578947369,0.024740622505985636,0.07539410555174778,0.026303204208512673,0.02882703777335984,0.04292527821939587,0.029804727646454265,0.015401540154015401,0.012468827930174564,0.0208779443254818,0.12454655380894801,0.02379480840543881,0.029454865181711608,0.05102040816326531,0.030390738060781478,0.028371550719005052,0.024783147459727387,0.01570996978851964,0.04395604395604396
