cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.012907010853622763,0.008591512626920072,0.014749262536873156,0.010488364470665356,0.003673469387755102,0.006227758007117438,0.004551509769094139,0.010130246020260492,0.001786777843954735,0.006506849315068493,0.006407097092163627,0.009694555112881807,0.004022795843110962,0.0,0.012693935119887164,0.014548981571290009,0.014783526927138331,0.0075294117647058826,0.007751937984496124,0.006184504380690603,0.0412573673870334,0.0014619883040935672,0.01568627450980392,0.0070562293274531425,0.0061403508771929825,0.012317293480045984,0.008348794063079777,0.0035551041137633316,0.002304147465437788,0.0036649214659685864,0.046532438478747204,0.010170603674540682,0.005819295558958652,0.0,0.006566604127579738,0.008149010477299184,0.007402837754472548,0.0021990104452996153,0.0
-11,0.009101941747572815,0.005943889681407513,0.012048192771084338,0.01078894133513149,0.005080440304826418,0.006474024948681509,0.0031800391389432484,0.007255139056831923,0.011219147344801795,0.008293629786483148,0.009386281588447653,0.006897484446848796,0.006481814908174289,0.0,0.001488095238095238,0.008849557522123894,0.01375894331315355,0.005007511266900351,0.015822784810126583,0.006308506308506308,0.027777777777777776,0.003996802557953637,0.006745362563237774,0.008986744551786115,0.004784688995215311,0.010293288212069937,0.006622516556291391,0.0035931453841901604,0.0025,0.005771248688352571,0.05383153894870171,0.007534246575342466,0.006616257088846881,0.0,0.008128016256032511,0.008815088150881509,0.012850467289719626,0.001072961373390558,0.0234375
-10,0.007432641684732115,0.004602991944764097,0.02456140350877193,0.009071117561683599,0.006216696269982238,0.0037521440823327615,0.004962163503287433,0.010895883777239709,0.010251630941286114,0.006348630509704335,0.004411764705882353,0.009348441926345609,0.0029476787030213707,0.0,0.0017271157167530224,0.01013684744044602,0.015211267605633802,0.007215007215007215,0.00782472613458529,0.006014341892204488,0.03501945525291829,0.00529567519858782,0.018835616438356163,0.007994356924523865,0.0037313432835820895,0.011826754035480263,0.0018885741265344666,0.002616279069767442,0.002717391304347826,0.007238307349665924,0.06348246674727932,0.007888805409466567,0.004709576138147566,0.0,0.006839622641509434,0.007182007182007182,0.017880794701986755,0.0014677103718199608,0.008130081300813009
-9,0.006269592476489028,0.006661732050333087,0.0,0.008270406328658756,0.007282658170232135,0.006729033316921057,0.004220935841775205,0.010817307692307692,0.01645021645021645,0.006788610220629833,0.012039127163280662,0.00673795224842537,0.0035225048923679062,0.0,0.0069084628670120895,0.008713480266529985,0.007918552036199095,0.007122507122507123,0.0032520325203252032,0.007157235517781257,0.035955056179775284,0.0,0.010169491525423728,0.009672092474640246,0.006134969325153374,0.011095700416088766,0.004158004158004158,0.0041174855888004395,0.0026954177897574125,0.007847533632286996,0.05848696757787667,0.004859423811176675,0.006358004564721226,0.0,0.00813221406086044,0.007367582636399841,0.014339622641509434,0.003763440860215054,0.0234375
-8,0.007241606319947334,0.007629571165482768,0.01282051282051282,0.010097232610321616,0.0038554216867469878,0.005091292134831461,0.004807050340499399,0.005390835579514825,0.013089005235602094,0.006758140487405284,0.00482315112540193,0.007861635220125786,0.0028961522548613984,0.0,0.0033222591362126247,0.010111761575306013,0.006447831184056272,0.004502251125562781,0.0045871559633027525,0.0076103500761035,0.04721030042918455,0.0054446460980036296,0.006521739130434782,0.009559214020180564,0.0031479538300104933,0.011199172984148863,0.011049723756906077,0.0014534883720930232,0.0,0.007303370786516854,0.06258234519104085,0.008393742846241892,0.0064018384766907415,0.0,0.007403345215245407,0.00592683425301451,0.010560519902518278,0.007514088916718848,0.009523809523809525
-7,0.005510653930933138,0.0051185344827586205,0.013029315960912053,0.008553654743390357,0.004761904761904762,0.008547008547008548,0.0038324664659184233,0.015256588072122053,0.005785123966942148,0.008437905668541757,0.01054481546572935,0.008333333333333333,0.0037862852334875894,0.0,0.0016722408026755853,0.006027397260273973,0.006496751624187906,0.005249343832020997,0.003766478342749529,0.010475651189127973,0.03201970443349754,0.0,0.0,0.00951916036123993,0.00228310502283105,0.010183299389002037,0.004796163069544364,0.004070950857807502,0.008241758241758242,0.006802721088435374,0.0485968514715948,0.008576998050682261,0.006239168110918544,0.0,0.005366726296958855,0.006259127894846651,0.01309328968903437,0.005405405405405406,0.011764705882352941
-6,0.006120367222033322,0.0033635187580853816,0.021604938271604937,0.0050798258345428155,0.005662020905923345,0.008456973293768546,0.0054753608760577405,0.008839779005524863,0.00873015873015873,0.007930513595166163,0.007976794778825236,0.008336989907854322,0.0045994633959371405,0.0,0.008183306055646482,0.01142263759086189,0.026873385012919897,0.0035496957403651115,0.014204545454545454,0.009900990099009901,0.045064377682403435,0.0015923566878980893,0.02262443438914027,0.008524001794526694,0.0037105751391465678,0.009588361712679782,0.011917659804983749,0.0027925160569673277,0.0061162079510703364,0.010320478001086366,0.04694255713403336,0.006998444790046656,0.005054493760859264,0.0,0.008557764913163856,0.007575757575757576,0.016781083142639208,0.0029133284777858705,0.02702702702702703
-5,0.005431309904153354,0.004723346828609987,0.0028011204481792717,0.010488245931283906,0.002232142857142857,0.007013878525593195,0.005205180970826777,0.008057296329453895,0.01300578034682081,0.005835843373493976,0.005801305293691081,0.007953922106417993,0.003676470588235294,0.0,0.006738544474393531,0.009589770911028236,0.01780104712041885,0.006631299734748011,0.009375,0.008415737428992216,0.03463203463203463,0.003286770747740345,0.018867924528301886,0.012103606874848705,0.007590132827324478,0.009027777777777777,0.011753183153770812,0.0046282904252241824,0.0055248618784530384,0.008705114254624592,0.041792852816474865,0.007164790174002047,0.006940253470126735,0.025906735751295335,0.007982583454281567,0.009938382031405287,0.0132404181184669,0.003854625550660793,0.0
-4,0.0065032516258129065,0.0056358735604018625,0.0031446540880503146,0.009208103130755065,0.00594421582075903,0.007705986959098993,0.0035285815102328866,0.009725906277630416,0.008571428571428572,0.008155339805825243,0.009475218658892129,0.009313792631146418,0.0023157082207641835,0.0,0.009915014164305949,0.01054746358613762,0.006640106241699867,0.004054054054054054,0.008982035928143712,0.00828995565837671,0.036290322580645164,0.002413515687851971,0.017467248908296942,0.009777171441564347,0.01004566210045662,0.01264907842428623,0.003952569169960474,0.003171582619727244,0.0027472527472527475,0.006756756756756757,0.054070851460534496,0.007426541814659348,0.008430705516935364,0.024793388429752067,0.007761642463695543,0.007514450867052023,0.00862895493767977,0.005518763796909493,0.009345794392523364
-3,0.010012515644555695,0.002748625687156422,0.012461059190031152,0.010243730130695867,0.0039045553145336228,0.0064516129032258064,0.0031577617784514338,0.01120896717373899,0.006324666198172874,0.008439576225534207,0.007122507122507123,0.009225342558675891,0.004788507581803671,0.0,0.007978723404255319,0.00815910249872514,0.01250539025442001,0.0034349506225848005,0.00463678516228748,0.010845240144603202,0.03368421052631579,0.007182761372705506,0.017135023989033583,0.00741272118603539,0.007952286282306162,0.012140482728718023,0.007194244604316547,0.0038503850385038503,0.0024937655860349127,0.006959314775160599,0.05804111245465538,0.005253399258343634,0.007180539273153576,0.0,0.006994693680656054,0.009910610182666148,0.0037174721189591076,0.004229607250755287,0.02197802197802198
