cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.004693458492226459,0.0031241864097891173,0.0029498525073746312,0.0029498525073746312,0.0012244897959183673,0.001631079478054567,0.0015541740674955595,0.004341534008683068,0.0005955926146515784,0.0027397260273972603,0.002957121734844751,0.0033200531208499337,0.0013409319477036541,0.0,0.007052186177715092,0.0033947623666343357,0.0026399155227032735,0.0018823529411764706,0.0,0.0024050850369352343,0.011787819253438114,0.0007309941520467836,0.00196078431372549,0.0037486218302094816,0.002631578947368421,0.004434225652816554,0.0055658627087198514,0.001015744032503809,0.002304147465437788,0.0010471204188481676,0.016107382550335572,0.005249343832020997,0.001225114854517611,0.0,0.0015634771732332708,0.002328288707799767,0.0012338062924120913,0.0010995052226498076,0.0
-11,0.003033980582524272,0.0028530670470756064,0.006024096385542169,0.0030343897505057315,0.000846740050804403,0.002526448760461077,0.0014677103718199608,0.0024183796856106408,0.004487658937920718,0.0026469031233456856,0.001444043321299639,0.001352447930754666,0.0014404033129276198,0.0,0.001488095238095238,0.0029498525073746312,0.003302146395156852,0.0015022533800701052,0.0031645569620253164,0.0026455026455026454,0.00992063492063492,0.002398081534772182,0.003372681281618887,0.003819366434509099,0.0,0.00437112239142696,0.002838221381267739,0.0008291873963515755,0.0025,0.0031479538300104933,0.0253324889170361,0.002054794520547945,0.002205419029615627,0.0,0.002286004572009144,0.003075030750307503,0.007009345794392523,0.0,0.0078125
-10,0.0012387736141220192,0.0009205983889528193,0.010526315789473684,0.0025399129172714078,0.0013321492007104796,0.0017152658662092624,0.001612703138568416,0.002421307506053269,0.0027958993476234857,0.0021766733176129148,0.0007352941176470588,0.0031161473087818695,0.0018422991893883567,0.0,0.0,0.0020273694880892043,0.006197183098591549,0.001924001924001924,0.001564945226917058,0.002544529262086514,0.013618677042801557,0.00088261253309797,0.003424657534246575,0.0037620503174229957,0.0018656716417910447,0.004315167012945501,0.0,0.0005813953488372093,0.0,0.0022271714922048997,0.02418379685610641,0.004132231404958678,0.002197802197802198,0.0,0.0023584905660377358,0.00189000189000189,0.005960264900662252,0.0,0.0
-9,0.00219435736677116,0.0022205773501110288,0.0,0.002157497303128371,0.0031861629494765588,0.0019694731659281144,0.001567776169802219,0.004807692307692308,0.007792207792207792,0.0016971525551574581,0.005267118133935289,0.0020506811190859823,0.0007827788649706458,0.0,0.0017271157167530224,0.0030753459764223477,0.002828054298642534,0.001899335232668566,0.0,0.002236636099306643,0.011235955056179775,0.0,0.005084745762711864,0.0023590469450342063,0.003067484662576687,0.004160887656033287,0.0010395010395010396,0.0008234971177600879,0.0026954177897574125,0.003923766816143498,0.02225047679593134,0.0024297119055883376,0.0021193348549070753,0.0,0.003410283315844701,0.0027877339705296694,0.004528301886792453,0.002150537634408602,0.0078125
-8,0.0013166556945358788,0.0015785319652722968,0.003205128205128205,0.0037397157816005983,0.0014457831325301205,0.0017556179775280898,0.002269995994124716,0.004043126684636119,0.0034904013961605585,0.0020479213598197828,0.0,0.0031446540880503146,0.0012412081092263137,0.0,0.0,0.0021287919105907396,0.0,0.0015007503751875938,0.0022935779816513763,0.0027904616945712835,0.02575107296137339,0.0009074410163339383,0.002173913043478261,0.004248539564524694,0.0,0.00430737422467264,0.004419889502762431,0.00029069767441860465,0.0,0.0033707865168539327,0.021080368906455864,0.0015261350629530714,0.002298095863427446,0.0,0.003016177680285166,0.001430615164520744,0.004061738424045491,0.0031308703819661866,0.0
-7,0.002204261572373255,0.0013469827586206897,0.009771986970684038,0.003499222395023328,0.0014285714285714286,0.0026814144461203286,0.001368738023542294,0.0027739251040221915,0.0008264462809917355,0.003028991778450887,0.0017574692442882249,0.003459119496855346,0.0008413967185527977,0.0,0.0,0.0027397260273972603,0.001999000499750125,0.0015748031496062992,0.0018832391713747645,0.0028312570781426952,0.012315270935960592,0.0,0.0,0.003417134488650232,0.001141552511415525,0.0032247114731839784,0.002398081534772182,0.0017446932247746438,0.0027472527472527475,0.002834467120181406,0.01642710472279261,0.005847953216374269,0.003639514731369151,0.0,0.0014907573047107932,0.001669100771959107,0.0032733224222585926,0.0036036036036036037,0.0
-6,0.0017001020061203672,0.00129366106080207,0.0,0.0025399129172714078,0.0013066202090592336,0.003115727002967359,0.0023643603782976604,0.0033149171270718232,0.0015873015873015873,0.0037764350453172208,0.0036258158085569255,0.002193944712593243,0.0003832886163280951,0.0,0.0016366612111292963,0.004672897196261682,0.010852713178294573,0.0015212981744421906,0.004261363636363636,0.0023172530018959344,0.01072961373390558,0.0007961783439490446,0.011312217194570135,0.0031404217137729925,0.0018552875695732839,0.0028103818813026947,0.004333694474539545,0.0005585032113934655,0.0,0.005431830526887561,0.015441630636195183,0.0038880248833592537,0.001263623440214816,0.0,0.003775484520513466,0.0027195027195027195,0.007627765064836003,0.0014566642388929353,0.018018018018018018
-5,0.0012779552715654952,0.0015744489428699954,0.0,0.0032549728752260397,0.0013392857142857143,0.0017907774958961348,0.0020578622442803535,0.0026857654431512983,0.0072254335260115606,0.0018825301204819277,0.0007251631617113851,0.0019199122325836533,0.0007352941176470588,0.0,0.0013477088948787063,0.002663825253063399,0.005759162303664921,0.004420866489832007,0.0046875,0.0029455081001472753,0.012987012987012988,0.0,0.006562756357670222,0.0031469377874606633,0.003795066413662239,0.0036458333333333334,0.0039177277179236044,0.0014463407578825572,0.0,0.001632208922742111,0.018170805572380374,0.0034118048447628795,0.0033192516596258297,0.015544041450777202,0.0019351717464925011,0.003776585171934009,0.0062717770034843206,0.0011013215859030838,0.0
-4,0.0022511255627813906,0.0022053418279833373,0.0,0.004051565377532229,0.0027434842249657062,0.002963841138114997,0.0015290519877675841,0.004420866489832007,0.002142857142857143,0.0027184466019417475,0.0029154518950437317,0.0028763183125599234,0.0011578541103820917,0.0,0.00424929178470255,0.0045203415369161224,0.0035413899955732625,0.0022522522522522522,0.0029940119760479044,0.003663003663003663,0.012096774193548387,0.0,0.006550218340611353,0.0050022737608003635,0.0073059360730593605,0.0037947235272858693,0.0009881422924901185,0.0009514747859181732,0.0027472527472527475,0.002079002079002079,0.022995649471721565,0.0038747174685179204,0.002810235172311788,0.008264462809917356,0.002253380070105158,0.0032755298651252407,0.0028763183125599234,0.0016556291390728477,0.009345794392523364
-3,0.0037546933667083854,0.0,0.003115264797507788,0.0021193924408336277,0.0004338394793926247,0.002007168458781362,0.0006315523556902868,0.0040032025620496394,0.0028109627547434997,0.0026934817741066618,0.004273504273504274,0.002306335639668973,0.0015961691939345571,0.0,0.0013297872340425532,0.0015298317185109638,0.00560586459680897,0.0012881064834693002,0.0,0.0036150800482010674,0.014736842105263158,0.0031923383878691143,0.004797806716929404,0.0031085604973696795,0.0019880715705765406,0.00332417979476803,0.003083247687564234,0.0013751375137513752,0.0,0.0026766595289079227,0.024788391777509067,0.0021631644004944375,0.003663540445486518,0.0,0.002894356005788712,0.002137582588418189,0.0,0.0018126888217522659,0.01098901098901099
