cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0784313725490196,0.09090909090909091,0.0625,0.058823529411764705,0.09,0.15217391304347827,0.09420289855072464,0.1346153846153846,0.0,0.18,0.0967741935483871,0.05263157894736842,0.125,0.13043478260869565,0.0,,0.1111111111111111,0.10588235294117647,0.0,0.17543859649122806,0.18333333333333332,0.21818181818181817,0.0,0.3,0.2,0.28205128205128205,0.125,0.09302325581395349,0.16417910447761194,0.16071428571428573,0.1981981981981982,0.0,0.05263157894736842,0.4909090909090909,0.24175824175824176,0.1372093023255814,0.07142857142857142,0.2198952879581152,0.10697674418604651,0.13725490196078433,,0.2222222222222222
-12,0.07758620689655173,0.1111111111111111,0.08823529411764706,0.10687022900763359,0.07482993197278912,0.13178294573643412,0.1262135922330097,0.1984126984126984,0.5,0.1774193548387097,0.12628865979381443,0.1111111111111111,0.18181818181818182,0.046511627906976744,0.0,,0.125,0.13793103448275862,0.08,0.11594202898550725,0.2345679012345679,0.27692307692307694,0.42857142857142855,0.047619047619047616,0.1111111111111111,0.19402985074626866,0.10123456790123457,0.23684210526315788,0.0990990990990991,0.09090909090909091,0.18867924528301888,0.05263157894736842,0.08333333333333333,0.36893203883495146,0.13114754098360656,0.12652705061082026,0.08888888888888889,0.3333333333333333,0.14285714285714285,0.16494845360824742,,0.125
-11,0.06097560975609756,0.09433962264150944,0.10256410256410256,0.06177606177606178,0.13432835820895522,0.10197368421052631,0.13636363636363635,0.13793103448275862,0.5,0.15492957746478872,0.10646387832699619,0.12121212121212122,0.20833333333333334,0.08571428571428572,,,0.09090909090909091,0.11612903225806452,0.18181818181818182,0.12280701754385964,0.1625,0.22529644268774704,0.375,0.13333333333333333,0.1111111111111111,0.25,0.08615384615384615,0.17142857142857143,0.14634146341463414,0.109375,0.2064516129032258,0.15384615384615385,0.14102564102564102,0.34234234234234234,0.16025641025641027,0.10856134157105031,0.05172413793103448,0.3277310924369748,0.1553133514986376,0.2,,0.4
-10,0.05825242718446602,0.03076923076923077,0.125,0.09652509652509653,0.06666666666666667,0.1213235294117647,0.1059322033898305,0.2708333333333333,0.5,0.14925373134328357,0.10666666666666667,0.13636363636363635,0.20833333333333334,0.034482758620689655,0.5,,0.13636363636363635,0.1337579617834395,0.16,0.05405405405405406,0.16,0.24603174603174602,0.25,0.125,0.16666666666666666,0.2857142857142857,0.09090909090909091,0.03225806451612903,0.16058394160583941,0.06521739130434782,0.16455696202531644,0.0,0.07575757575757576,0.36363636363636365,0.15723270440251572,0.10604870384917518,0.11320754716981132,0.25757575757575757,0.14626865671641792,0.11764705882352941,,0.21052631578947367
-9,0.08396946564885496,0.08333333333333333,0.06896551724137931,0.08118081180811808,0.06338028169014084,0.09815950920245399,0.10909090909090909,0.19047619047619047,0.5555555555555556,0.15625,0.1383399209486166,0.1935483870967742,0.0967741935483871,0.060240963855421686,0.0,,0.1111111111111111,0.1390728476821192,0.15,0.09876543209876543,0.2236842105263158,0.19101123595505617,0.3333333333333333,0.2,0.0,0.24074074074074073,0.11470588235294117,0.14583333333333334,0.13793103448275862,0.06329113924050633,0.2361111111111111,0.0,0.047058823529411764,0.3469387755102041,0.20555555555555555,0.10090984284532671,0.2,0.36363636363636365,0.12530120481927712,0.16176470588235295,,0.18518518518518517
-8,0.060240963855421686,0.037037037037037035,0.11764705882352941,0.06666666666666667,0.13076923076923078,0.07241379310344828,0.07207207207207207,0.15853658536585366,1.0,0.16279069767441862,0.1574074074074074,0.15625,0.1875,0.04918032786885246,,,0.12903225806451613,0.11194029850746269,0.14285714285714285,0.11290322580645161,0.2571428571428571,0.17703349282296652,0.0,0.35714285714285715,0.0,0.1346153846153846,0.09342560553633218,0.15384615384615385,0.12612612612612611,0.11494252873563218,0.26666666666666666,0.13043478260869565,0.1111111111111111,0.35555555555555557,0.12162162162162163,0.0999083409715857,0.15789473684210525,0.0783132530120482,0.15384615384615385,0.11475409836065574,,0.17391304347826086
-7,0.11475409836065574,0.08163265306122448,0.16666666666666666,0.06220095693779904,0.0851063829787234,0.13592233009708737,0.11864406779661017,0.16666666666666666,0.0,0.14545454545454545,0.15405405405405406,0.05263157894736842,0.15357142857142858,0.0,0.0,,0.14814814814814814,0.06818181818181818,0.10989010989010989,0.07317073170731707,0.2826086956521739,0.2222222222222222,0.18518518518518517,0.3333333333333333,0.0,0.2,0.10869565217391304,0.22,0.15862068965517243,0.05555555555555555,0.22535211267605634,0.15384615384615385,0.08108108108108109,0.32142857142857145,0.16393442622950818,0.10146341463414635,0.08571428571428572,0.14795918367346939,0.1565217391304348,0.1,0.07462686567164178,0.1
-6,0.088,0.03896103896103896,0.2,0.10227272727272728,0.0958904109589041,0.11635220125786164,0.12359550561797752,0.323943661971831,0.42857142857142855,0.15384615384615385,0.15845824411134904,0.11864406779661017,0.1489971346704871,0.03333333333333333,0.0,,0.1111111111111111,0.044444444444444446,0.1566265060240964,0.10144927536231885,0.17307692307692307,0.20676691729323307,0.3111111111111111,0.18181818181818182,0.0,0.24285714285714285,0.10283687943262411,0.3125,0.16326530612244897,0.07407407407407407,0.1990521327014218,0.15384615384615385,0.09090909090909091,0.16483516483516483,0.21428571428571427,0.12408759124087591,0.13793103448275862,0.22857142857142856,0.1346578366445916,0.16417910447761194,0.0603448275862069,0.10526315789473684
-5,0.06363636363636363,0.05555555555555555,0.22727272727272727,0.07371794871794872,0.07272727272727272,0.12280701754385964,0.15025906735751296,0.26785714285714285,0.2857142857142857,0.16494845360824742,0.13419117647058823,0.14285714285714285,0.21391752577319587,0.06,0.0,,0.14705882352941177,0.14857142857142858,0.14,0.05825242718446602,0.22580645161290322,0.17253521126760563,0.3125,0.2,0.0,0.20833333333333334,0.11647727272727272,0.288135593220339,0.1875,0.06306306306306306,0.1626984126984127,0.06896551724137931,0.07142857142857142,0.4044943820224719,0.20574162679425836,0.10309278350515463,0.1111111111111111,0.2816326530612245,0.15966386554621848,0.12857142857142856,0.08771929824561403,0.14285714285714285
-4,0.11023622047244094,0.1016949152542373,0.09523809523809523,0.08267716535433071,0.09352517985611511,0.09090909090909091,0.11549295774647887,0.24096385542168675,0.0,0.15217391304347827,0.125,0.06451612903225806,0.18980169971671387,0.05,0.14285714285714285,0.0,0.16129032258064516,0.10273972602739725,0.19148936170212766,0.08189655172413793,0.15151515151515152,0.22388059701492538,0.2647058823529412,0.19230769230769232,0.3333333333333333,0.2558139534883721,0.10862619808306709,0.12121212121212122,0.18691588785046728,0.021052631578947368,0.14215686274509803,0.0625,0.02631578947368421,0.30864197530864196,0.1813186813186813,0.13132137030995106,0.08695652173913043,0.26038781163434904,0.12233009708737864,0.18421052631578946,0.10294117647058823,0.0
