cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.13725490196078433,0.09090909090909091,0.0625,0.08823529411764706,0.15,0.1956521739130435,0.13768115942028986,0.15384615384615385,0.0,0.18,0.13306451612903225,0.05263157894736842,0.15625,0.13043478260869565,0.0,,0.16666666666666666,0.18823529411764706,0.14814814814814814,0.19298245614035087,0.23333333333333334,0.24848484848484848,0.0,0.4,0.2,0.41025641025641024,0.14673913043478262,0.11627906976744186,0.208955223880597,0.16071428571428573,0.24324324324324326,0.375,0.07894736842105263,0.509090909090909,0.2857142857142857,0.1686046511627907,0.14285714285714285,0.2617801047120419,0.17209302325581396,0.19607843137254902,,0.2222222222222222
-12,0.10344827586206896,0.1111111111111111,0.11764705882352941,0.11450381679389313,0.10204081632653061,0.16666666666666666,0.1407766990291262,0.21428571428571427,0.5,0.22580645161290322,0.15721649484536082,0.2222222222222222,0.18181818181818182,0.08139534883720931,0.0,,0.125,0.15862068965517243,0.08,0.13043478260869565,0.24691358024691357,0.31153846153846154,0.42857142857142855,0.09523809523809523,0.1111111111111111,0.2835820895522388,0.15308641975308643,0.2631578947368421,0.16216216216216217,0.10227272727272728,0.22012578616352202,0.10526315789473684,0.125,0.42718446601941745,0.16939890710382513,0.15968586387434555,0.1111111111111111,0.3568075117370892,0.18681318681318682,0.18556701030927836,,0.1875
-11,0.08536585365853659,0.09433962264150944,0.1282051282051282,0.07335907335907337,0.1865671641791045,0.16447368421052633,0.17355371900826447,0.1839080459770115,0.5,0.28169014084507044,0.13307984790874525,0.12121212121212122,0.20833333333333334,0.11428571428571428,,,0.15151515151515152,0.14193548387096774,0.18181818181818182,0.15789473684210525,0.2,0.2490118577075099,0.375,0.26666666666666666,0.1111111111111111,0.29411764705882354,0.13538461538461538,0.3142857142857143,0.17886178861788618,0.15625,0.2129032258064516,0.15384615384615385,0.14102564102564102,0.43243243243243246,0.16666666666666666,0.14651368049426303,0.08620689655172414,0.35294117647058826,0.18528610354223432,0.2909090909090909,,0.4
-10,0.08737864077669903,0.03076923076923077,0.175,0.13127413127413126,0.10909090909090909,0.16911764705882354,0.13135593220338984,0.34375,0.5,0.19402985074626866,0.16,0.18181818181818182,0.20833333333333334,0.05172413793103448,0.5,,0.18181818181818182,0.1464968152866242,0.2,0.06756756756756757,0.2,0.26587301587301587,0.25,0.16666666666666666,0.16666666666666666,0.32653061224489793,0.13506493506493505,0.06451612903225806,0.2116788321167883,0.10869565217391304,0.21518987341772153,0.07142857142857142,0.13636363636363635,0.42045454545454547,0.1761006289308176,0.1453260015710919,0.1509433962264151,0.30808080808080807,0.16119402985074627,0.16176470588235295,,0.3157894736842105
-9,0.0916030534351145,0.125,0.10344827586206896,0.13284132841328414,0.11267605633802817,0.15337423312883436,0.13818181818181818,0.22857142857142856,0.5555555555555556,0.21875,0.22134387351778656,0.2903225806451613,0.12903225806451613,0.10843373493975904,0.0,,0.19444444444444445,0.1456953642384106,0.2,0.09876543209876543,0.2631578947368421,0.21348314606741572,0.3333333333333333,0.2,0.0,0.25925925925925924,0.15588235294117647,0.1875,0.1724137931034483,0.10126582278481013,0.3402777777777778,0.1111111111111111,0.058823529411764705,0.40816326530612246,0.2388888888888889,0.141439205955335,0.22857142857142856,0.3884297520661157,0.1686746987951807,0.17647058823529413,,0.2222222222222222
-8,0.07228915662650602,0.07407407407407407,0.17647058823529413,0.08888888888888889,0.15384615384615385,0.11379310344827587,0.11711711711711711,0.2682926829268293,1.0,0.23255813953488372,0.20833333333333334,0.15625,0.1875,0.09836065573770492,,,0.16129032258064516,0.16417910447761194,0.14285714285714285,0.14516129032258066,0.2571428571428571,0.21052631578947367,0.0,0.42857142857142855,0.0,0.17307692307692307,0.11072664359861592,0.20512820512820512,0.15315315315315314,0.12643678160919541,0.3,0.17391304347826086,0.13580246913580246,0.4666666666666667,0.1891891891891892,0.13473877176901924,0.17543859649122806,0.10240963855421686,0.19230769230769232,0.16393442622950818,,0.2608695652173913
-7,0.13114754098360656,0.10204081632653061,0.25,0.0861244019138756,0.1276595744680851,0.16990291262135923,0.13983050847457626,0.16666666666666666,0.0,0.2545454545454545,0.1945945945945946,0.07894736842105263,0.20357142857142857,0.0,0.0,,0.2037037037037037,0.11363636363636363,0.13186813186813187,0.10569105691056911,0.32608695652173914,0.24537037037037038,0.2222222222222222,0.4,0.0,0.2222222222222222,0.14673913043478262,0.26,0.18620689655172415,0.09722222222222222,0.2535211267605634,0.15384615384615385,0.0945945945945946,0.39285714285714285,0.20491803278688525,0.14341463414634145,0.11428571428571428,0.20408163265306123,0.2,0.12,0.11940298507462686,0.3
-6,0.104,0.03896103896103896,0.2,0.1278409090909091,0.136986301369863,0.16666666666666666,0.17696629213483145,0.352112676056338,0.42857142857142855,0.23076923076923078,0.21627408993576017,0.13559322033898305,0.19484240687679083,0.05,0.0,,0.12698412698412698,0.0962962962962963,0.18072289156626506,0.12077294685990338,0.23076923076923078,0.22932330827067668,0.3111111111111111,0.22727272727272727,0.0,0.3142857142857143,0.1276595744680851,0.375,0.2,0.08333333333333333,0.24644549763033174,0.3076923076923077,0.09090909090909091,0.18681318681318682,0.2692307692307692,0.170316301703163,0.20689655172413793,0.2619047619047619,0.18984547461368653,0.23880597014925373,0.08620689655172414,0.10526315789473684
-5,0.09090909090909091,0.08888888888888889,0.2727272727272727,0.08974358974358974,0.10909090909090909,0.15204678362573099,0.18393782383419688,0.32142857142857145,0.2857142857142857,0.27835051546391754,0.1948529411764706,0.14285714285714285,0.24484536082474226,0.08,0.0,,0.16176470588235295,0.18285714285714286,0.19,0.08737864077669903,0.24193548387096775,0.22183098591549297,0.3125,0.3,0.25,0.2638888888888889,0.17329545454545456,0.3220338983050847,0.23333333333333334,0.0990990990990991,0.20238095238095238,0.20689655172413793,0.13392857142857142,0.47191011235955055,0.24880382775119617,0.13639968279143536,0.12345679012345678,0.32653061224489793,0.20168067226890757,0.14285714285714285,0.10526315789473684,0.19047619047619047
-4,0.14173228346456693,0.1016949152542373,0.14285714285714285,0.11023622047244094,0.1079136690647482,0.14076246334310852,0.16338028169014085,0.3253012048192771,0.3333333333333333,0.2608695652173913,0.173828125,0.06451612903225806,0.22662889518413598,0.0875,0.14285714285714285,1.0,0.22580645161290322,0.136986301369863,0.2553191489361702,0.125,0.19696969696969696,0.25870646766169153,0.29411764705882354,0.2692307692307692,0.3333333333333333,0.27906976744186046,0.15335463258785942,0.15151515151515152,0.21962616822429906,0.07368421052631578,0.19607843137254902,0.0625,0.06140350877192982,0.32098765432098764,0.2087912087912088,0.16639477977161501,0.10869565217391304,0.2853185595567867,0.17475728155339806,0.21052631578947367,0.14705882352941177,0.0
