cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.058823529411764705,0.030303030303030304,0.0,0.022058823529411766,0.03,0.06521739130434782,0.050724637681159424,0.09615384615384616,0.0,0.02,0.036290322580645164,0.0,0.03125,0.08695652173913043,0.0,,0.05555555555555555,0.058823529411764705,0.0,0.07017543859649122,0.08333333333333333,0.15151515151515152,0.0,0.1,0.0,0.1282051282051282,0.06521739130434782,0.06976744186046512,0.07462686567164178,0.03571428571428571,0.10810810810810811,0.0,0.0,0.34545454545454546,0.14285714285714285,0.05813953488372093,0.03571428571428571,0.15706806282722513,0.04186046511627907,0.058823529411764705,,0.1111111111111111
-12,0.0603448275862069,0.044444444444444446,0.058823529411764705,0.04198473282442748,0.013605442176870748,0.046511627906976744,0.05339805825242718,0.14285714285714285,0.0,0.08064516129032258,0.041237113402061855,0.037037037037037035,0.13636363636363635,0.03488372093023256,0.0,,0.08333333333333333,0.04827586206896552,0.08,0.043478260869565216,0.1111111111111111,0.21153846153846154,0.14285714285714285,0.047619047619047616,0.1111111111111111,0.08955223880597014,0.04691358024691358,0.07894736842105263,0.05405405405405406,0.045454545454545456,0.09433962264150944,0.0,0.041666666666666664,0.2815533980582524,0.060109289617486336,0.055846422338568937,0.044444444444444446,0.2676056338028169,0.054945054945054944,0.08247422680412371,,0.0625
-11,0.024390243902439025,0.03773584905660377,0.05128205128205128,0.03088803088803089,0.022388059701492536,0.05921052631578947,0.05371900826446281,0.06896551724137931,0.0,0.028169014084507043,0.057034220532319393,0.030303030303030304,0.08333333333333333,0.02857142857142857,,,0.030303030303030304,0.025806451612903226,0.045454545454545456,0.08771929824561403,0.0875,0.1976284584980237,0.25,0.13333333333333333,0.1111111111111111,0.058823529411764705,0.03076923076923077,0.05714285714285714,0.056910569105691054,0.046875,0.1032258064516129,0.0,0.0641025641025641,0.21621621621621623,0.08974358974358974,0.05119152691968226,0.017241379310344827,0.2815126050420168,0.05722070844686648,0.14545454545454545,,0.25
-10,0.009708737864077669,0.015384615384615385,0.075,0.05019305019305019,0.012121212121212121,0.051470588235294115,0.0635593220338983,0.16666666666666666,0.5,0.014925373134328358,0.02666666666666667,0.09090909090909091,0.16666666666666666,0.017241379310344827,0.0,,0.045454545454545456,0.06369426751592357,0.12,0.02702702702702703,0.09333333333333334,0.1746031746031746,0.25,0.041666666666666664,0.16666666666666666,0.14285714285714285,0.023376623376623377,0.03225806451612903,0.058394160583941604,0.010869565217391304,0.05063291139240506,0.0,0.030303030303030304,0.14772727272727273,0.07547169811320754,0.04870384917517675,0.03773584905660377,0.20202020202020202,0.056716417910447764,0.058823529411764705,,0.10526315789473684
-9,0.03816793893129771,0.041666666666666664,0.06896551724137931,0.025830258302583026,0.007042253521126761,0.02147239263803681,0.03272727272727273,0.12380952380952381,0.0,0.03125,0.039525691699604744,0.06451612903225806,0.06451612903225806,0.024096385542168676,0.0,,0.027777777777777776,0.019867549668874173,0.15,0.04938271604938271,0.13157894736842105,0.15355805243445692,0.0,0.13333333333333333,0.0,0.1111111111111111,0.05588235294117647,0.041666666666666664,0.06896551724137931,0.02531645569620253,0.11805555555555555,0.0,0.011764705882352941,0.20408163265306123,0.06111111111111111,0.043010752688172046,0.07142857142857142,0.2809917355371901,0.02650602409638554,0.08823529411764706,,0.07407407407407407
-8,0.04819277108433735,0.018518518518518517,0.058823529411764705,0.03111111111111111,0.046153846153846156,0.020689655172413793,0.04954954954954955,0.06097560975609756,0.0,0.023255813953488372,0.0787037037037037,0.09375,0.125,0.01639344262295082,,,0.06451612903225806,0.04477611940298507,0.09523809523809523,0.08064516129032258,0.12857142857142856,0.1291866028708134,0.0,0.21428571428571427,0.0,0.057692307692307696,0.03806228373702422,0.05128205128205128,0.05405405405405406,0.04597701149425287,0.1,0.043478260869565216,0.037037037037037035,0.15555555555555556,0.060810810810810814,0.034830430797433545,0.017543859649122806,0.006024096385542169,0.07371794871794872,0.08196721311475409,,0.043478260869565216
-7,0.03278688524590164,0.04081632653061224,0.08333333333333333,0.019138755980861243,0.010638297872340425,0.038834951456310676,0.059322033898305086,0.09523809523809523,0.0,0.05454545454545454,0.062162162162162166,0.02631578947368421,0.09642857142857143,0.0,0.0,,0.07407407407407407,0.06818181818181818,0.06593406593406594,0.024390243902439025,0.08695652173913043,0.16203703703703703,0.14814814814814814,0.06666666666666667,0.0,0.022222222222222223,0.03260869565217391,0.12,0.06896551724137931,0.027777777777777776,0.07746478873239436,0.0,0.02702702702702703,0.17857142857142858,0.07377049180327869,0.042926829268292686,0.02857142857142857,0.04591836734693878,0.05217391304347826,0.0,0.029850746268656716,0.0
-6,0.056,0.025974025974025976,0.13333333333333333,0.036931818181818184,0.02054794520547945,0.02830188679245283,0.06741573033707865,0.11267605633802817,0.14285714285714285,0.11538461538461539,0.0728051391862955,0.01694915254237288,0.05730659025787966,0.0,0.0,,0.047619047619047616,0.022222222222222223,0.12048192771084337,0.04830917874396135,0.07692307692307693,0.16541353383458646,0.1111111111111111,0.045454545454545456,0.0,0.11428571428571428,0.031914893617021274,0.14583333333333334,0.05714285714285714,0.018518518518518517,0.08530805687203792,0.0,0.025974025974025976,0.08241758241758242,0.09340659340659341,0.06731549067315491,0.05172413793103448,0.05238095238095238,0.05077262693156733,0.08955223880597014,0.02586206896551724,0.05263157894736842
-5,0.03636363636363636,0.022222222222222223,0.09090909090909091,0.03205128205128205,0.024242424242424242,0.043859649122807015,0.07772020725388601,0.05357142857142857,0.14285714285714285,0.05154639175257732,0.04411764705882353,0.07142857142857142,0.09536082474226804,0.04,0.0,,0.058823529411764705,0.07428571428571429,0.08,0.009708737864077669,0.11290322580645161,0.11267605633802817,0.125,0.03333333333333333,0.0,0.1111111111111111,0.03409090909090909,0.0847457627118644,0.06666666666666667,0.02702702702702703,0.07539682539682539,0.034482758620689655,0.03571428571428571,0.24719101123595505,0.11004784688995216,0.047581284694686754,0.024691358024691357,0.12653061224489795,0.06092436974789916,0.04285714285714286,0.03508771929824561,0.047619047619047616
-4,0.07874015748031496,0.01694915254237288,0.09523809523809523,0.04330708661417323,0.014388489208633094,0.03812316715542522,0.036619718309859155,0.060240963855421686,0.0,0.07608695652173914,0.04296875,0.0,0.09915014164305949,0.0125,0.0,0.0,0.04838709677419355,0.04794520547945205,0.06382978723404255,0.03879310344827586,0.09090909090909091,0.14925373134328357,0.14705882352941177,0.11538461538461539,0.16666666666666666,0.09302325581395349,0.02875399361022364,0.030303030303030304,0.08411214953271028,0.010526315789473684,0.10294117647058823,0.0,0.008771929824561403,0.19753086419753085,0.08241758241758242,0.04730831973898858,0.06521739130434782,0.1523545706371191,0.05825242718446602,0.09210526315789473,0.04411764705882353,0.0
