cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.13725490196078433,0.09090909090909091,0.0625,0.11764705882352941,0.19,0.2463768115942029,0.16666666666666666,0.19230769230769232,0.0,0.22,0.17338709677419356,0.10526315789473684,0.25,0.17391304347826086,0.0,,0.16666666666666666,0.2,0.14814814814814814,0.19298245614035087,0.26666666666666666,0.2787878787878788,0.0,0.5,0.2,0.46153846153846156,0.16847826086956522,0.13953488372093023,0.2537313432835821,0.19642857142857142,0.2882882882882883,0.375,0.10526315789473684,0.5818181818181818,0.2967032967032967,0.21627906976744185,0.14285714285714285,0.2774869109947644,0.28837209302325584,0.23529411764705882,,0.2222222222222222
-12,0.11206896551724138,0.2,0.20588235294117646,0.16412213740458015,0.14965986394557823,0.2054263565891473,0.18446601941747573,0.25396825396825395,0.5,0.27419354838709675,0.17525773195876287,0.2962962962962963,0.18181818181818182,0.09302325581395349,0.0,,0.25,0.15862068965517243,0.2,0.15942028985507245,0.2839506172839506,0.34615384615384615,0.42857142857142855,0.09523809523809523,0.2222222222222222,0.373134328358209,0.2074074074074074,0.34210526315789475,0.18018018018018017,0.13636363636363635,0.27044025157232704,0.10526315789473684,0.1527777777777778,0.44660194174757284,0.19672131147540983,0.21029668411867364,0.13333333333333333,0.3755868544600939,0.2445054945054945,0.27835051546391754,,0.1875
-11,0.13414634146341464,0.11320754716981132,0.15384615384615385,0.10038610038610038,0.2537313432835821,0.21710526315789475,0.2190082644628099,0.22988505747126436,0.5,0.36619718309859156,0.19391634980988592,0.12121212121212122,0.25,0.12857142857142856,,,0.18181818181818182,0.17419354838709677,0.22727272727272727,0.19298245614035087,0.2375,0.2766798418972332,0.375,0.4666666666666667,0.1111111111111111,0.35294117647058826,0.1723076923076923,0.3142857142857143,0.21951219512195122,0.21875,0.24516129032258063,0.23076923076923078,0.14102564102564102,0.4864864864864865,0.1987179487179487,0.20653133274492497,0.15517241379310345,0.3739495798319328,0.2506811989100817,0.3090909090909091,,0.45
-10,0.10679611650485436,0.03076923076923077,0.275,0.18146718146718147,0.14545454545454545,0.21691176470588236,0.18220338983050846,0.3854166666666667,0.5,0.2835820895522388,0.2,0.22727272727272727,0.2916666666666667,0.08620689655172414,0.5,,0.3181818181818182,0.19745222929936307,0.24,0.06756756756756757,0.2,0.30158730158730157,0.25,0.25,0.3333333333333333,0.3469387755102041,0.16103896103896104,0.16129032258064516,0.23357664233576642,0.11956521739130435,0.25316455696202533,0.07142857142857142,0.16666666666666666,0.4431818181818182,0.20754716981132076,0.19324430479183033,0.16981132075471697,0.3282828282828283,0.2,0.25,,0.3684210526315789
-9,0.11450381679389313,0.1388888888888889,0.10344827586206896,0.17343173431734318,0.18309859154929578,0.20245398773006135,0.1890909090909091,0.3142857142857143,0.5555555555555556,0.3125,0.2727272727272727,0.2903225806451613,0.16129032258064516,0.1686746987951807,0.0,,0.2222222222222222,0.18543046357615894,0.25,0.1111111111111111,0.32894736842105265,0.24719101123595505,0.3333333333333333,0.2,0.0,0.2962962962962963,0.19705882352941176,0.25,0.1896551724137931,0.17721518987341772,0.3819444444444444,0.1111111111111111,0.08235294117647059,0.42857142857142855,0.2777777777777778,0.19189412737799835,0.2857142857142857,0.39669421487603307,0.2289156626506024,0.20588235294117646,,0.2222222222222222
-8,0.10843373493975904,0.09259259259259259,0.17647058823529413,0.1111111111111111,0.2,0.16896551724137931,0.2072072072072072,0.2926829268292683,1.0,0.27906976744186046,0.2824074074074074,0.15625,0.1875,0.14754098360655737,,,0.25806451612903225,0.19402985074626866,0.23809523809523808,0.16129032258064516,0.2714285714285714,0.22966507177033493,0.0,0.42857142857142855,0.0,0.2692307692307692,0.1453287197231834,0.2564102564102564,0.1891891891891892,0.14942528735632185,0.3416666666666667,0.21739130434782608,0.2345679012345679,0.5111111111111111,0.20945945945945946,0.18790100824931255,0.19298245614035087,0.1144578313253012,0.23397435897435898,0.2786885245901639,,0.34782608695652173
-7,0.18032786885245902,0.10204081632653061,0.3333333333333333,0.13875598086124402,0.14893617021276595,0.21844660194174756,0.21610169491525424,0.2619047619047619,0.0,0.32727272727272727,0.23783783783783785,0.10526315789473684,0.22142857142857142,0.0,0.16666666666666666,,0.2777777777777778,0.19318181818181818,0.17582417582417584,0.13821138211382114,0.34782608695652173,0.2777777777777778,0.37037037037037035,0.4,0.0,0.24444444444444444,0.21195652173913043,0.26,0.19310344827586207,0.1111111111111111,0.2887323943661972,0.23076923076923078,0.12162162162162163,0.4107142857142857,0.2540983606557377,0.20780487804878048,0.11428571428571428,0.22959183673469388,0.2608695652173913,0.2,0.1791044776119403,0.3
-6,0.136,0.03896103896103896,0.2,0.15625,0.15753424657534246,0.21069182389937108,0.22191011235955055,0.38028169014084506,0.42857142857142855,0.3333333333333333,0.278372591006424,0.15254237288135594,0.22636103151862463,0.1,0.0,,0.20634920634920634,0.13333333333333333,0.2289156626506024,0.13043478260869565,0.25,0.2819548872180451,0.37777777777777777,0.2727272727272727,0.0,0.35714285714285715,0.1595744680851064,0.375,0.22448979591836735,0.1388888888888889,0.2843601895734597,0.38461538461538464,0.11688311688311688,0.2087912087912088,0.3131868131868132,0.21816707218167072,0.22413793103448276,0.2761904761904762,0.23178807947019867,0.3283582089552239,0.12931034482758622,0.10526315789473684
-5,0.13636363636363635,0.08888888888888889,0.2727272727272727,0.1282051282051282,0.12727272727272726,0.18421052631578946,0.25647668393782386,0.39285714285714285,0.2857142857142857,0.35051546391752575,0.24448529411764705,0.14285714285714285,0.2809278350515464,0.11,0.0,,0.19117647058823528,0.2342857142857143,0.25,0.13106796116504854,0.27419354838709675,0.2605633802816901,0.3125,0.36666666666666664,0.25,0.3055555555555556,0.22727272727272727,0.3559322033898305,0.2708333333333333,0.11711711711711711,0.26587301587301587,0.20689655172413793,0.17857142857142858,0.5168539325842697,0.291866028708134,0.18001586042823156,0.19753086419753085,0.3551020408163265,0.25210084033613445,0.24285714285714285,0.19298245614035087,0.19047619047619047
-4,0.1732283464566929,0.1016949152542373,0.14285714285714285,0.11811023622047244,0.16546762589928057,0.17302052785923755,0.2056338028169014,0.3855421686746988,0.3333333333333333,0.31521739130434784,0.23828125,0.06451612903225806,0.2521246458923513,0.1,0.2857142857142857,1.0,0.2903225806451613,0.19863013698630136,0.2978723404255319,0.15517241379310345,0.22727272727272727,0.30845771144278605,0.38235294117647056,0.3076923076923077,0.3333333333333333,0.32558139534883723,0.18210862619808307,0.18181818181818182,0.24766355140186916,0.07368421052631578,0.24509803921568626,0.0625,0.09649122807017543,0.345679012345679,0.23076923076923078,0.20636215334420882,0.10869565217391304,0.3074792243767313,0.2407766990291262,0.23684210526315788,0.16176470588235295,0.0
