cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.7792079207920792,0.6880382775119617,0.7966101694915254,0.672289156626506,0.6653171390013495,0.8129890453834115,0.7608328643781654,0.5737704918032787,0.7777777777777778,0.45714285714285713,0.7218934911242604,0.6876574307304786,0.7610062893081762,0.6784232365145229,0.5714285714285714,0.7735849056603774,0.5684931506849316,0.7156862745098039,0.6235294117647059,0.6504065040650406,0.6954887218045113,0.4827586206896552,0.8571428571428571,0.7889908256880734,0.6684491978609626,0.7507788161993769,0.8211920529801324,0.8118279569892473,0.7097791798107256,0.7103658536585366,0.8533333333333334,0.5775862068965517,0.6273584905660378,0.7947122861586314,0.5509453781512605,0.7096774193548387,0.8064935064935065,0.7090395480225988,0.6166666666666667,,0.4782608695652174
-12,0.6288300835654597,0.5385097056981841,0.71875,0.46473029045643155,0.5982203969883642,0.6824644549763034,0.6627450980392157,0.4525862068965517,0.7391304347826086,0.41739130434782606,0.6077981651376146,0.5533230293663061,0.6386138613861386,0.5072463768115942,0.5172413793103449,0.6804733727810651,0.435546875,0.5380116959064327,0.3785900783289817,0.558252427184466,0.588404408241495,0.3769230769230769,0.6129032258064516,0.5364238410596026,0.5173501577287066,0.4206989247311828,0.6776859504132231,0.7098150782361309,0.6849015317286652,0.5684410646387833,0.6815642458100558,0.45955882352941174,0.4405797101449275,0.6918238993710691,0.470188679245283,0.5555555555555556,0.6708727655099895,0.6067732831608654,0.5134529147982063,,0.3333333333333333
-11,0.6233850129198967,0.5107015457788348,0.6521739130434783,0.48516129032258065,0.5631399317406144,0.6897321428571429,0.6332463660081997,0.46445497630331756,0.42857142857142855,0.5238095238095238,0.5879518072289157,0.5634920634920635,0.6435406698564593,0.5079171741778319,0.5641025641025641,0.6282051282051282,0.43233743409490333,0.5524861878453039,0.3958333333333333,0.5674418604651162,0.5557683101962662,0.3761467889908257,0.43243243243243246,0.5621621621621622,0.5379939209726444,0.5795454545454546,0.6935483870967742,0.6768377253814147,0.68,0.585958595859586,0.6615384615384615,0.39853747714808047,0.4777777777777778,0.7076923076923077,0.4316702819956616,0.6862745098039216,0.6698212407991588,0.6124401913875598,0.5098039215686274,,0.5833333333333334
-10,0.644927536231884,0.5277777777777778,0.6226415094339622,0.5060080106809078,0.5495836487509462,0.6824858757062147,0.6430781129156999,0.4393203883495146,0.625,0.49264705882352944,0.575796178343949,0.586046511627907,0.561046511627907,0.4953519256308101,0.43333333333333335,0.6630434782608695,0.40789473684210525,0.580952380952381,0.41418764302059496,0.5545454545454546,0.5875542691751086,0.4375,0.48936170212765956,0.5094339622641509,0.5053003533568905,0.608540925266904,0.708502024291498,0.6359300476947536,0.714828897338403,0.5727459016393442,0.6528497409326425,0.4419889502762431,0.4482758620689655,0.6761363636363636,0.439360929557008,0.6274509803921569,0.6840277777777778,0.5703275529865125,0.4957081545064378,,0.46153846153846156
-9,0.5898876404494382,0.49943630214205187,0.54,0.48777173913043476,0.5453874538745388,0.6557103064066853,0.6195524146054181,0.46601941747572817,0.75,0.4785714285714286,0.564875491480996,0.5725308641975309,0.6146788990825688,0.5108005082592122,0.4444444444444444,0.5958549222797928,0.418018018018018,0.5027624309392266,0.38133333333333336,0.48148148148148145,0.5657640232108317,0.4608695652173913,0.25925925925925924,0.4965986394557823,0.45964912280701753,0.5581818181818182,0.7078651685393258,0.6329479768786127,0.6726190476190477,0.526207605344296,0.5789473684210527,0.3907407407407407,0.5023041474654378,0.6578947368421053,0.43471864656123577,0.6,0.633377135348226,0.5401262398557258,0.4840182648401826,,0.45714285714285713
-8,0.5833333333333334,0.47427101200686106,0.6533333333333333,0.386986301369863,0.5015906680805938,0.6567732115677322,0.5745243128964059,0.2881844380403458,0.5714285714285714,0.4409448818897638,0.6158730158730159,0.5092783505154639,0.6,0.5018382352941176,0.5555555555555556,0.6474820143884892,0.3518987341772152,0.5,0.36962750716332377,0.4740740740740741,0.49623545516769335,0.4691358024691358,0.4090909090909091,0.5,0.4666666666666667,0.5129533678756477,0.5966850828729282,0.6314655172413793,0.6197183098591549,0.5108024691358025,0.6484848484848484,0.37746478873239436,0.4583333333333333,0.6101694915254238,0.42875703767864876,0.6060606060606061,0.6473594548551959,0.44929577464788734,0.5042016806722689,,0.26666666666666666
-7,0.7162944582299421,0.6305595408895266,0.8173076923076923,0.5596774193548387,0.6580773042616452,0.8033273915626857,0.7388794567062819,0.5043227665706052,0.6896551724137931,0.5221238938053098,0.7983034872761545,0.6539792387543253,0.8316795958867039,0.7916337805840569,0.8823529411764706,0.707395498392283,0.48552338530066813,0.6740576496674058,0.6082840236686391,0.524390243902439,0.6916243654822335,0.5577889447236181,0.6296296296296297,0.7747035573122529,0.6880733944954128,0.7017167381974249,0.7974137931034483,0.781696053736356,0.7270588235294118,0.6947835738068813,0.8421052631578947,0.5968379446640316,0.6022099447513812,0.7643192488262911,0.5525,0.7368421052631579,0.8271679805942995,0.6856810244470314,0.5956284153005464,0.9343955014058107,0.6875
-6,0.6366950182260024,0.5187137585661571,0.6759259259259259,0.525679758308157,0.5587213342599027,0.7599009900990099,0.6788305122004836,0.41404358353510895,0.6333333333333333,0.47641509433962265,0.6016304347826087,0.545755237045204,0.6093226886428019,0.5774487471526196,0.5588235294117647,0.5919003115264797,0.4181547619047619,0.5040983606557377,0.467502850627138,0.45064377682403434,0.5778280542986425,0.45,0.4166666666666667,0.6284722222222222,0.5370843989769821,0.595523581135092,0.6710963455149501,0.6211480362537765,0.6779089376053963,0.6006120887528692,0.6956521739130435,0.5163120567375886,0.5406824146981627,0.6751700680272109,0.45614665708123653,0.7021276595744681,0.6879942487419123,0.6,0.475,0.7927031509121062,0.40540540540540543
-5,0.6320474777448071,0.5140997830802603,0.6534653465346535,0.5051020408163265,0.5609418282548476,0.7037744863831821,0.654039136979428,0.42328042328042326,0.5714285714285714,0.42685851318944845,0.6032,0.55470737913486,0.6025542784163473,0.5965965965965966,0.7209302325581395,0.608058608058608,0.42232277526395173,0.5059523809523809,0.4308571428571429,0.425531914893617,0.5338899803536346,0.38839285714285715,0.6060606060606061,0.6466165413533834,0.5459057071960298,0.5870069605568445,0.6578073089700996,0.6280788177339901,0.6998341625207297,0.5460574797347089,0.712,0.465592972181552,0.47506561679790027,0.7025089605734767,0.4560925799863853,0.6,0.7092592592592593,0.5639253628196268,0.5089686098654709,0.7534626038781164,0.358974358974359
-4,0.6114352392065344,0.5446236559139785,0.6385542168674698,0.48326639892904955,0.5730170496664195,0.7089310504396112,0.6432045047350908,0.4314606741573034,0.575,0.2969187675070028,0.6028985507246377,0.5902097902097903,0.6266346410461703,0.5460122699386503,0.7058823529411765,0.6349206349206349,0.43569131832797425,0.4978902953586498,0.386046511627907,0.45,0.6122448979591837,0.5093457943925234,0.6216216216216216,0.7261904761904762,0.4822888283378747,0.5666104553119731,0.6911196911196911,0.6343885785226567,0.6384180790960452,0.5519287833827893,0.6714285714285714,0.4507462686567164,0.4405940594059406,0.6685934489402697,0.47224174279690795,0.5454545454545454,0.7073818374933617,0.5634920634920635,0.4946236559139785,0.8362760834670947,0.5396825396825397
