cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.09090909090909091,0.0,0.008,0.0,0.016129032258064516,0.007462686567164179,0.0,0.0,0.02,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.017543859649122806,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.005714285714285714,0.023255813953488372,0.014925373134328358,0.008403361344537815,0.0,0.125,0.02631578947368421,0.01818181818181818,0.0,0.012761020881670533,0.0,0.0051813471502590676,0.010526315789473684,0.0392156862745098,,0.0
-12,0.018018018018018018,0.0,0.0,0.009009009009009009,0.006802721088435374,0.013100436681222707,0.010309278350515464,0.015873015873015872,0.5,0.0,0.010309278350515464,0.037037037037037035,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,0.013477088948787063,0.0,0.018018018018018018,0.027472527472527472,0.018867924528301886,0.0,0.0,0.0,0.00546448087431694,0.015530629853321829,0.022222222222222223,0.009389671361502348,0.0030211480362537764,0.0,,0.0
-11,0.013333333333333334,0.0,0.0,0.0045045045045045045,0.0,0.00784313725490196,0.016877637130801686,0.011494252873563218,0.0,0.0,0.015209125475285171,0.0,0.0,0.014285714285714285,,0.0,0.01910828025477707,0.0,0.0,0.0,0.0035211267605633804,0.125,0.0,0.0,0.0,0.017064846416382253,0.0,0.024390243902439025,0.017341040462427744,0.0064516129032258064,0.0,0.01282051282051282,0.018018018018018018,0.00641025641025641,0.014769765421372719,0.0,0.004201680672268907,0.011869436201780416,0.01818181818181818,,0.0
-10,0.01020408163265306,0.0,0.0,0.008928571428571428,0.0,0.0,0.008733624454148471,0.0,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.04,0.0,0.0,0.003663003663003663,0.0,0.0,0.16666666666666666,0.0,0.0027624309392265192,0.03225806451612903,0.0072992700729927005,0.016483516483516484,0.0,0.0,0.030303030303030304,0.03409090909090909,0.018867924528301886,0.0132398753894081,0.018867924528301886,0.0,0.003236245954692557,0.0,,0.0
-9,0.016129032258064516,0.0,0.0,0.017094017094017096,0.014084507042253521,0.007272727272727273,0.007380073800738007,0.0,0.1111111111111111,0.0,0.015810276679841896,0.03225806451612903,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.012345679012345678,0.013333333333333334,0.007067137809187279,0.0,0.0,0.0,0.0,0.012195121951219513,0.020833333333333332,0.017241379310344827,0.025157232704402517,0.013888888888888888,0.0,0.011764705882352941,0.0,0.011111111111111112,0.009009009009009009,0.014285714285714285,0.008264462809917356,0.007712082262210797,0.014705882352941176,,0.0
-8,0.02531645569620253,0.018518518518518517,0.0,0.015,0.0,0.0038022813688212928,0.009302325581395349,0.012195121951219513,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014492753623188406,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0189873417721519,0.0,0.0,0.024691358024691357,0.022222222222222223,0.0,0.014532243415077202,0.0,0.006024096385542169,0.0035335689045936395,0.0,,0.1111111111111111
-7,0.03636363636363636,0.0,0.08333333333333333,0.005291005291005291,0.010638297872340425,0.015625,0.0043859649122807015,0.0,0.0,0.01818181818181818,0.005405405405405406,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.021739130434782608,0.008583690987124463,0.0,0.0,0.0,0.0,0.018518518518518517,0.02040816326530612,0.012903225806451613,0.013157894736842105,0.0,0.0,0.02702702702702703,0.017857142857142856,0.00819672131147541,0.014492753623188406,0.0,0.00510204081632653,0.009569377990430622,0.0,0.0,0.0
-6,0.024793388429752067,0.0,0.0,0.009433962264150943,0.0,0.014285714285714285,0.014492753623188406,0.0,0.0,0.01282051282051282,0.008583690987124463,0.0,0.008595988538681949,0.0,0.0,0.031746031746031744,0.0,0.024096385542168676,0.014492753623188406,0.0,0.006968641114982578,0.022222222222222223,0.0,0.0,0.02857142857142857,0.014925373134328358,0.0,0.00749063670411985,0.015625,0.004739336492890996,0.07692307692307693,0.012987012987012988,0.016483516483516484,0.016483516483516484,0.014563106796116505,0.034482758620689655,0.014285714285714285,0.004807692307692308,0.0,0.017241379310344827,0.0
-5,0.009615384615384616,0.0,0.045454545454545456,0.0,0.006060606060606061,0.00964630225080386,0.013123359580052493,0.017857142857142856,0.14285714285714285,0.010309278350515464,0.011029411764705883,0.0,0.020618556701030927,0.01,0.0,0.0,0.0335195530726257,0.02,0.0048543689320388345,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.006060606060606061,0.03389830508474576,0.011627906976744186,0.008888888888888889,0.0,0.0,0.008928571428571428,0.02247191011235955,0.004784688995215311,0.01195219123505976,0.012345679012345678,0.02040816326530612,0.008988764044943821,0.0,0.0,0.11764705882352941
-4,0.01694915254237288,0.05084745762711865,0.0,0.0,0.0,0.00625,0.011428571428571429,0.0,0.0,0.0,0.007827788649706457,0.0,0.019830028328611898,0.0,0.14285714285714285,0.016129032258064516,0.033112582781456956,0.010638297872340425,0.017241379310344827,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.004149377593360996,0.005208333333333333,0.004901960784313725,0.0,0.0,0.04938271604938271,0.0,0.012165450121654502,0.0,0.008310249307479225,0.012552301255230125,0.0,0.014705882352941176,0.0
-3,0.0,0.018518518518518517,0.0,0.01507537688442211,0.006024096385542169,0.004032258064516129,0.013297872340425532,0.0,0.5,0.05333333333333334,0.0,0.0,0.011428571428571429,0.0,0.0,0.0,0.012987012987012988,0.011627906976744186,0.0047169811320754715,0.0,0.004784688995215311,0.041666666666666664,0.0,0.0,0.0,0.015432098765432098,0.02702702702702703,0.013953488372093023,0.015306122448979591,0.004694835680751174,0.05,0.009433962264150943,0.04878048780487805,0.0111731843575419,0.01342882721575649,0.0,0.011142061281337047,0.01016260162601626,0.0,0.008,0.0
-2,0.009009009009009009,0.0,0.0,0.015706806282722512,0.006993006993006993,0.003663003663003663,0.005390835579514825,0.016129032258064516,0.0,0.0,0.014522821576763486,0.0,0.0060790273556231,0.0,0.0,0.014285714285714285,0.017857142857142856,0.011235955056179775,0.021551724137931036,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.009933774834437087,0.03333333333333333,0.01702127659574468,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.00975177304964539,0.0,0.00909090909090909,0.006072874493927126,0.015625,0.03759398496240601,0.0
-1,0.010869565217391304,0.0,0.0,0.0041841004184100415,0.0,0.003787878787878788,0.008403361344537815,0.014925373134328358,0.0,0.013513513513513514,0.015350877192982455,0.0,0.019498607242339833,0.0,0.0,0.037037037037037035,0.014285714285714285,0.013513513513513514,0.017391304347826087,0.0,0.010810810810810811,0.03125,0.0,0.0,0.022727272727272728,0.00967741935483871,0.0,0.0,0.017777777777777778,0.0,0.0,0.017543859649122806,0.033707865168539325,0.0,0.0153015301530153,0.0,0.006872852233676976,0.0020920502092050207,0.0,0.040983606557377046,0.05
