cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.06359912776991986,0.06411198450672136,0.050923123486682806,0.04338783706253586,0.04145580296896086,0.07546319584171697,0.05490292628024761,0.036987704918032785,0.08289241622574955,0.06359126984126985,0.055573166150089226,0.040860771260645315,0.0846342467804732,0.08621381643943885,0.05250850340136054,0.05369777628032345,0.03558688030006523,0.04690417833800187,0.058657212885154054,0.03878726287262872,0.039374104905119944,0.024502257799671592,0.06866496598639456,0.08147662734818699,0.061401833460656995,0.04535445408693072,0.07924353516240934,0.04803907450076805,0.035751840168243953,0.03137930095818815,0.11198412698412698,0.05477302271483306,0.02785265049415993,0.07456907724209434,0.04124384128651461,0.06269201228878649,0.09326685219542362,0.026226627656712402,0.04805927579365079,,0.03623188405797101
-12,0.04759521322456559,0.040047186689328204,0.037403893849206345,0.0315463841138115,0.03278494833936312,0.054642637729130625,0.04257119514472456,0.019123948070607553,0.07945134575569358,0.033605072463768114,0.04247044287898646,0.030095403694708176,0.05442597831211692,0.0551046176046176,0.07507183908045977,0.04322520428289659,0.022426060267857144,0.02705548593706488,0.024170862862116126,0.0222708622283865,0.03165642754466425,0.025560897435897435,0.03571428571428572,0.0290819142226427,0.03992977317109809,0.023660514272913467,0.052642906336088154,0.040487621079726345,0.026994112743565696,0.023455889009596234,0.10816540303272147,0.041869091386554626,0.02343426501035197,0.07012141858839971,0.031959231805929925,0.026785714285714284,0.05362150117670623,0.019647616807776734,0.030862961776638907,,0.01996527777777778
-11,0.04540516949673926,0.045478030689088955,0.03793025362318841,0.027885944700460828,0.027540427433772142,0.06049455915178571,0.04025899401877784,0.019680235838411192,0.034722222222222224,0.03534580498866213,0.04292885829030407,0.030130385487528347,0.044578776486671225,0.06655827678208921,0.035485347985347984,0.03801320207570207,0.020090593355092477,0.035442975532754536,0.033925028344671204,0.029879568106312294,0.028855797943878367,0.02554335954565312,0.01982786357786358,0.035666023166023166,0.046759661311333044,0.03178971636002886,0.054741503456221204,0.042690377121722474,0.028193452380952378,0.020756986412927007,0.1067918192918193,0.03866871245756072,0.020494378306878308,0.07718962585034013,0.030785709981751196,0.05141223155929039,0.04955779630464173,0.02092731829573935,0.033477279800809216,,0.027157738095238096
-10,0.0436360891523935,0.043663985984464714,0.029804020664869722,0.0325751796045521,0.028372940773584224,0.0608454398708636,0.043594400250432735,0.017597087378640776,0.03056795634920635,0.0468312324929972,0.04241355777979981,0.030869324473975637,0.037968057862679955,0.04785817049263264,0.04503968253968254,0.027837085921325052,0.01842776584317938,0.028550170068027212,0.024773210199411574,0.035978084415584415,0.02974539429857809,0.04310161564625851,0.015355876393110436,0.027337900569032646,0.02649650849739189,0.034277823673953565,0.0675185560053981,0.036078620637444166,0.025970939706681153,0.021562134074941453,0.11703522082408094,0.03633364027010436,0.02392754515599343,0.07320752164502164,0.0300730273960764,0.030053688141923437,0.05396928736772487,0.017788329204514175,0.03191102084610668,,0.014194139194139196
-9,0.041440058479532166,0.04361863826703173,0.038556547619047615,0.0283789466873706,0.03251625373396591,0.0624046624220719,0.039624114270757384,0.01997009361997226,0.04656498015873015,0.05300807823129252,0.045048523996754665,0.031913672104644325,0.04183959516528324,0.07021086706601319,0.02105379188712522,0.03860566247224278,0.019514157014157013,0.03195705077611155,0.026011904761904764,0.022195452254976065,0.02839829718154186,0.02269668737060041,0.007220017636684304,0.03307215743440234,0.047864452798663325,0.0322064393939394,0.05685972891029071,0.038875412881915775,0.02993315381708239,0.01974440855478882,0.09772086466165412,0.03699845679012346,0.026408547289883694,0.07114253023864008,0.03251753533336836,0.04718915343915343,0.05519053876478318,0.017910816265189575,0.03378112089584692,,0.028741496598639456
-8,0.06176228769653557,0.0508236849628359,0.046408730158730156,0.03228962818003914,0.036503307579659645,0.07245121222004784,0.05323951726568006,0.012689549883353917,0.10469812925170068,0.04356486689163854,0.0582459372637944,0.0358186057928326,0.06017156862745098,0.08347010679271709,0.10499338624338624,0.05472764645426516,0.01978978300180832,0.033967391304347824,0.02451732842133988,0.03408289241622575,0.03166556663733255,0.023056290417401527,0.01156655844155844,0.05384497549019608,0.052592592592592594,0.041653173575129536,0.06159563272822941,0.049004515599343185,0.02806841046277666,0.022656709288653733,0.10907287157287157,0.04450452716297786,0.03583829365079365,0.07691434624697337,0.0345978921871779,0.09577922077922078,0.07649113734079663,0.018957494969818914,0.03873215953047886,,0.017063492063492062
-7,0.06073004056875025,0.06226835246293639,0.056347298534798536,0.03689996159754224,0.04441720940110434,0.0789265201029907,0.06108567790443851,0.024791580897488678,0.05629105090311987,0.043049410029498525,0.09358239643642566,0.04593786043829296,0.1109544083447039,0.15308471454880296,0.09885620915032681,0.06251435461644464,0.026576916958320075,0.04556673001794953,0.05447485207100592,0.03148591753774681,0.03767921350012086,0.02958991385498923,0.053020282186948854,0.11601261057782797,0.05784003203727974,0.04422452994073166,0.07579022988505747,0.05067020510975171,0.040500700280112045,0.030690106231171715,0.12701893622946253,0.0480072463768116,0.038493159694817154,0.08844874804381847,0.04615513392857143,0.14720394736842105,0.07722032111813798,0.03137126503686457,0.03770247853239656,0.14622941491498193,0.046177455357142856
-6,0.04733065006075334,0.03962004543514823,0.049506723985890656,0.03784527406128615,0.03232031172441179,0.07747549308502279,0.0567108548189555,0.018058918482647294,0.031051587301587302,0.04698730907457323,0.05188599896480331,0.03872821179188324,0.05069830133392183,0.08755016813103374,0.04459908963585434,0.034615598575878946,0.02067610898526077,0.02572453161592506,0.02949041646305044,0.03315961577764153,0.026642291531997413,0.029836309523809525,0.017898478835978837,0.04147548776455026,0.04473039215686274,0.03660999771611283,0.06096741021990191,0.03469195079844627,0.03329268047859953,0.022644779028673442,0.09613742236024844,0.04770136778115502,0.03881936632920885,0.0707212200356333,0.03955434168635103,0.10688956433637284,0.04654603573996097,0.02457863969960744,0.026224578373015874,0.07825209271104794,0.02553893178893179
-5,0.04288275399180444,0.04203546250387357,0.04501119754832626,0.035765533892128276,0.03092641142329508,0.06148897686164768,0.045937193869017755,0.018443720080624844,0.046928146258503396,0.03741649537512847,0.051784920634920635,0.030456727856537018,0.052829090533328474,0.08626185709519044,0.0571359357696567,0.041612157683586254,0.017998545572074982,0.023162910997732426,0.03013605442176871,0.024138804457953394,0.023719624146318643,0.016561702806122448,0.015918109668109668,0.0383156552094522,0.04729041120170153,0.03509395831031562,0.06407708432210094,0.030890804597701146,0.02956694701097686,0.0196292592202688,0.0933452380952381,0.040936781008157286,0.028668291463567055,0.06200263483529613,0.039765267917922786,0.06755952380952382,0.060923721340388,0.021609775561917923,0.032861547085201795,0.0966767247065031,0.013812576312576312
-4,0.04525841112407624,0.04594694060419867,0.032020940906483074,0.0329871071587939,0.03389194818030993,0.0634913745590829,0.04561790802832522,0.020261503477795612,0.10018601190476191,0.021375216753368016,0.054690303657694964,0.03377039627039627,0.05250061937795395,0.06721078001752849,0.06547619047619048,0.041198979591836736,0.023752105343745215,0.022798623668876833,0.023219476744186045,0.027063041125541126,0.03294213890913508,0.024970794392523366,0.01898326898326898,0.04426492819349962,0.0363224990268587,0.034070605476591985,0.05125597536311822,0.0313072699595046,0.025961797148237827,0.020581637699590222,0.06518565759637188,0.032118425728500356,0.026321605374823195,0.07287365813377374,0.04020837516313623,0.030546536796536794,0.06509843714437448,0.023632369614512472,0.029656298003072196,0.09522615225865627,0.18506708238851097
