cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.35098591549295777,0.2263308893847625,0.43853820598006643,0.40668523676880225,0.48596112311015116,0.3473684210526316,0.3236151603498542,0.4608695652173913,0.3387096774193548,0.4039647577092511,0.43214285714285716,0.3183139534883721,0.33121019108280253,0.32857142857142857,0.4175824175824176,0.19958847736625515,0.22857142857142856,0.40042941492216855,0.25477707006369427,0.0,0.44459675576879143,0.4089935760171306,0.35587188612099646,0.32645631067961167,0.4691689008042895,0.0,0.3203592814371258,0.6231155778894473,0.33544303797468356,0.21882137962539971,0.3491655969191271,0.410958904109589,0.3992467043314501
-11,0.3479710950528071,0.22278860569715142,0.423728813559322,0.3821138211382114,0.45875706214689266,0.3584262701363073,0.297951582867784,0.5348837209302325,0.34025974025974026,0.4019360269360269,0.4178082191780822,0.3457142857142857,0.31289506953223767,0.3626373626373626,0.4248927038626609,0.24429223744292236,0.09090909090909091,0.38453333333333334,0.2484472049689441,0.0,0.44713199723566,0.3446808510638298,0.3776470588235294,0.31467661691542287,0.461968199398367,0.13157894736842105,0.32651072124756336,0.6692667706708268,0.30225472273004267,0.24563820018365473,0.33109919571045576,0.4633431085043988,0.41398865784499056
-10,0.3567318757192175,0.21035108958837773,0.5047318611987381,0.36425531914893616,0.43655413271245636,0.3431056701030928,0.3209081667231447,0.5048543689320388,0.33076923076923076,0.40889241762604206,0.4459295261239368,0.3323029366306028,0.36168741355463346,0.3333333333333333,0.3682092555331992,0.24067796610169492,0.12121212121212122,0.35869274042325205,0.25675675675675674,0.0,0.44538914323086987,0.37354988399071926,0.3478760045924225,0.3178733031674208,0.48731884057971014,0.024390243902439025,0.33127572016460904,0.6487455197132617,0.3327114427860697,0.21500238891543239,0.3437908496732026,0.4527363184079602,0.3935969868173258
-9,0.3301939058171745,0.22523912372724467,0.3724832214765101,0.3855855855855856,0.43876337693222356,0.34322298563397874,0.3276484093145294,0.4,0.33962264150943394,0.39823008849557523,0.4097616345062429,0.35678391959798994,0.3089041095890411,0.3684210526315789,0.38288288288288286,0.22377622377622378,0.11538461538461539,0.3568564554931836,0.3381294964028777,0.0,0.43267929634641406,0.39232409381663114,0.39537869062901154,0.3,0.5201793721973094,0.0196078431372549,0.31598864711447494,0.6418152350081038,0.3510574018126888,0.23016650342801176,0.30180806675938804,0.40875912408759124,0.4015151515151515
-8,0.3270392749244713,0.22339082877576777,0.4474708171206226,0.3730814639905549,0.45544554455445546,0.32112068965517243,0.3190075321222862,0.422680412371134,0.3289902280130293,0.38780737704918034,0.3741307371349096,0.3203463203463203,0.33893805309734515,0.3170731707317073,0.38243626062322944,0.20245398773006135,0.3333333333333333,0.37038377986965965,0.2647058823529412,0.0,0.4040632054176072,0.31043956043956045,0.3778801843317972,0.2844175491679274,0.5089531680440771,0.022222222222222223,0.33382570162481534,0.6659142212189616,0.2981418918918919,0.22423849643551522,0.3263157894736842,0.38114754098360654,0.46454767726161367
-7,0.3185483870967742,0.21179121291776193,0.47648902821316613,0.3855970829535096,0.43723554301833567,0.35360623781676415,0.3255236066737664,0.4434782608695652,0.39274924471299094,0.386094674556213,0.3637602179836512,0.3132295719844358,0.3614916286149163,0.3972602739726027,0.42755344418052255,0.23255813953488372,0.09523809523809523,0.36313394018205464,0.2191780821917808,0.0,0.45254237288135596,0.349009900990099,0.3565340909090909,0.3063583815028902,0.5163076923076924,0.0,0.2905759162303665,0.6599264705882353,0.33480825958702065,0.23161120840630472,0.33134328358208953,0.45741324921135645,0.42857142857142855
-6,0.30293159609120524,0.21822402785838654,0.47129909365558914,0.3709556057185854,0.4435483870967742,0.35159542444310654,0.3297935103244838,0.43333333333333335,0.35668789808917195,0.3898108838286376,0.405811623246493,0.3352112676056338,0.3335679099225897,0.37623762376237624,0.40836653386454186,0.22727272727272727,0.16129032258064516,0.3649096002037179,0.25980392156862747,0.0,0.4498802600068423,0.37056737588652483,0.40166865315852207,0.2966457023060797,0.5100401606425703,0.020833333333333332,0.2892960462873674,0.6630286493860846,0.3029637760702525,0.2497691597414589,0.38317757009345793,0.4781609195402299,0.3996316758747698
-5,0.32465543644716693,0.2043690715722909,0.4427710843373494,0.3744987971130714,0.4369747899159664,0.35435992578849723,0.30860965677719604,0.49193548387096775,0.3665158371040724,0.3821076573161486,0.3404255319148936,0.3234463276836158,0.3127672571777642,0.34065934065934067,0.4074803149606299,0.21764705882352942,0.2413793103448276,0.36979752530933635,0.2736842105263158,0.0,0.45098643649815046,0.3580508474576271,0.3838973162193699,0.2682926829268293,0.5034013605442177,0.05,0.307974335472044,0.6232339089481946,0.31116389548693585,0.23732057416267943,0.34657534246575344,0.4771689497716895,0.43873517786561267
-4,0.2996352266805628,0.1891891891891892,0.4241379310344828,0.35020408163265304,0.45433526011560693,0.3456718157971437,0.30176415970287834,0.5619834710743802,0.356234096692112,0.3849144634525661,0.3359639233370913,0.30261348005502064,0.34810126582278483,0.3050847457627119,0.3982494529540481,0.21643835616438356,0.3103448275862069,0.44495238095238093,0.24725274725274726,0.0,0.4334448160535117,0.365702479338843,0.3599114064230343,0.2673992673992674,0.5078602620087336,0.023255813953488372,0.3055295220243674,0.6478260869565218,0.2773365913255956,0.24493062966915688,0.3136427566807314,0.4396984924623116,0.39285714285714285
-3,0.305365296803653,0.19379597057882955,0.4265232974910394,0.36401326699834163,0.45860566448801743,0.20291734197730957,0.3012288276320159,0.5058823529411764,0.3672316384180791,0.3991561181434599,0.3198482932996207,0.274025974025974,0.32116788321167883,0.4444444444444444,0.386,0.28821656050955413,0.15384615384615385,0.4258196721311475,0.2549019607843137,0.0,0.4203045685279188,0.3161764705882353,0.3734015345268542,0.2687793427230047,0.5060948081264108,0.0,0.2961460446247465,0.6431924882629108,0.29869281045751633,0.2415966386554622,0.3687150837988827,0.4533333333333333,0.4103019538188277
-2,0.28514285714285714,0.19562146892655366,0.4517133956386293,0.35452103849597133,0.45265888456549935,0.33480775774072813,0.2940782870525259,0.46987951807228917,0.3323943661971831,0.38981562774363476,0.2770935960591133,0.3217391304347826,0.3671875,0.21875,0.3841059602649007,0.2743362831858407,0.17857142857142858,0.4487695749440716,0.2679738562091503,0.0,0.4331344331344331,0.32710280373831774,0.373806275579809,0.26200873362445415,0.5136099955377064,0.019230769230769232,0.2693089430894309,0.6870967741935484,0.31390134529147984,0.24559408754974418,0.35655058043117743,0.45112781954887216,0.4497153700189753
-1,0.2838323353293413,0.18686181075561606,0.4375,0.3661257606490872,0.41119221411192214,0.3407079646017699,0.30210188813680083,0.5192307692307693,0.43131868131868134,0.3890119627824546,0.2354533152909337,0.25914634146341464,0.3458767013610889,0.375,0.34575569358178054,0.2824858757062147,0.19230769230769232,0.4467306812985825,0.23353293413173654,0.0,0.4231337767923134,0.4013452914798206,0.38636363636363635,0.24965325936199723,0.5098308184727938,0.058823529411764705,0.26061204343534056,0.6880415944540728,0.2694483734087694,0.250285062713797,0.362555720653789,0.48,0.42948717948717946
0,0.27070707070707073,0.1737242128121607,0.4358974358974359,0.3692596063730084,0.453027139874739,0.32723517261729124,0.27205882352941174,0.4666666666666667,0.37435897435897436,0.36478555304740407,0.21534320323014805,0.3189102564102564,0.35731225296442687,0.5,0.3444976076555024,0.31551724137931036,0.13793103448275862,0.43175136497270056,0.15979381443298968,0.0,0.4238345370978332,0.3436988543371522,0.3839050131926121,0.2735703245749614,0.5130866425992779,0.04878048780487805,0.2779552715654952,0.6513470681458003,0.26666666666666666,0.23832020997375328,0.36768802228412256,0.4988179669030733,0.4505928853754941
1,0.2933104631217839,0.16859918520839862,0.46176470588235297,0.3776290630975143,0.4725274725274725,0.30110414801551777,0.2876202295997518,0.4406779661016949,0.3863080684596577,0.4006475111290975,0.19914346895074947,0.26403061224489793,0.33994708994708994,0.43243243243243246,0.3463035019455253,0.30505709624796085,0.3448275862068966,0.44336219336219335,0.26344086021505375,0.4426229508196721,0.4152899254940071,0.36191860465116277,0.3436385255648038,0.24383561643835616,0.5188062142273099,0.0,0.2573599240265907,0.6666666666666666,0.2480243161094225,0.2578088578088578,0.3536423841059603,0.4369747899159664,0.4224299065420561
2,0.30123641813413266,0.15432098765432098,0.42296918767507,0.3768939393939394,0.44228694714131606,0.32285298398835516,0.2923780487804878,0.4857142857142857,0.3819951338199513,0.40157154673283707,0.3607103218645949,0.3009950248756219,0.33452466047176554,0.3888888888888889,0.390057361376673,0.28100470957613816,0.23529411764705882,0.435723951285521,0.22627737226277372,0.38095238095238093,0.4382059800664452,0.37537993920972645,0.35714285714285715,0.26489226869455007,0.5050746268656716,0.03773584905660377,0.2941747572815534,0.6634146341463415,0.24019607843137256,0.27438468550592526,0.3680104031209363,0.48564593301435405,0.39045936395759717
3,0.3573362208987547,0.15364667747163696,0.4368932038834951,0.4597826086956522,0.4219114219114219,0.3165363452070663,0.31324142353318374,0.5137614678899083,0.41232227488151657,0.39941324392288347,0.4219590958019376,0.31301939058171746,0.32867132867132864,0.4409937888198758,0.4150197628458498,0.259375,0.375,0.4445361959812827,0.28415300546448086,0.38380281690140844,0.420660621761658,0.31211180124223603,0.354014598540146,0.24739583333333334,0.5093322272915802,0.05555555555555555,0.2612137203166227,0.6608187134502924,0.24344978165938866,0.2580207862629914,0.34492350486787204,0.4268774703557312,0.38764044943820225
4,0.3402620876638048,0.1653179190751445,0.4246575342465753,0.4484304932735426,0.4111111111111111,0.3148199832542562,0.2922834645669291,0.4690265486725664,0.4126637554585153,0.38104301484583175,0.37403740374037403,0.3038821954484605,0.34822601839684625,0.44274809160305345,0.41434262948207173,0.28640776699029125,0.11764705882352941,0.43141153081510936,0.31137724550898205,0.34125636672325976,0.40634005763688763,0.3629518072289157,0.34720570749108204,0.2551159618008186,0.5287610619469026,0.061224489795918366,0.3090172239108409,0.6519823788546255,0.208980044345898,0.26313446126447015,0.3481675392670157,0.4437869822485207,0.4194831013916501
