cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.24225352112676057,0.1571565189671661,0.3089700996677741,0.28319405756731664,0.34989200863930886,0.2186466165413534,0.192095885973437,0.3391304347826087,0.22849462365591397,0.25859030837004404,0.32261904761904764,0.21220930232558138,0.20764331210191084,0.2571428571428571,0.2835164835164835,0.11934156378600823,0.2,0.2962962962962963,0.12738853503184713,0.0,0.3059172949508796,0.2676659528907923,0.2526690391459075,0.1941747572815534,0.34226988382484363,0.0,0.218562874251497,0.507537688442211,0.2289988492520138,0.13430790315212426,0.21951219512195122,0.3150684931506849,0.256120527306968
-11,0.22846025569760978,0.15862068965517243,0.3152542372881356,0.27371273712737126,0.31864406779661014,0.22862453531598512,0.17939168218497828,0.43023255813953487,0.21818181818181817,0.25336700336700335,0.3276255707762557,0.24714285714285714,0.202275600505689,0.23076923076923078,0.2918454935622318,0.136986301369863,0.09090909090909091,0.2816,0.16770186335403728,0.0,0.31340704906703526,0.22340425531914893,0.24823529411764705,0.20522388059701493,0.3420713364847443,0.05263157894736842,0.2134502923976608,0.5288611544461779,0.21937842778793418,0.1519742883379247,0.20107238605898123,0.3313782991202346,0.2835538752362949
-10,0.25776754890678943,0.1483050847457627,0.3249211356466877,0.2663829787234043,0.29452852153667053,0.22454896907216496,0.18773297187394103,0.42718446601941745,0.1717948717948718,0.2691544263596665,0.3596597812879708,0.23183925811437403,0.21784232365145229,0.18095238095238095,0.2595573440643863,0.12033898305084746,0.09090909090909091,0.2560942941334048,0.16216216216216217,0.0,0.31785480706344016,0.24361948955916474,0.23536165327210104,0.19796380090497737,0.34556159420289856,0.0,0.2191358024691358,0.5286738351254481,0.24378109452736318,0.1356903965599618,0.21437908496732025,0.34577114427860695,0.24670433145009416
-9,0.21994459833795013,0.15982721382289417,0.27181208053691275,0.2954954954954955,0.31985731272294887,0.21174266083697688,0.19088225647753362,0.3,0.21293800539083557,0.24698310539018503,0.3280363223609535,0.21608040201005024,0.1821917808219178,0.19298245614035087,0.25225225225225223,0.11538461538461539,0.07692307692307693,0.25233894680566693,0.23741007194244604,0.0,0.2963464140730717,0.255863539445629,0.2734274711168164,0.17415730337078653,0.36472346786248133,0.0196078431372549,0.2043519394512772,0.5218800648298217,0.24954682779456194,0.13124387855044076,0.18915159944367177,0.30413625304136255,0.2821969696969697
-8,0.2107250755287009,0.15439629785443837,0.29961089494163423,0.2715466351829988,0.32390381895332393,0.2107758620689655,0.179441736818786,0.30927835051546393,0.19218241042345277,0.2505122950819672,0.3031988873435327,0.21645021645021645,0.20088495575221238,0.13414634146341464,0.24362606232294617,0.10429447852760736,0.3333333333333333,0.2501810282404055,0.17647058823529413,0.0,0.28577878103837473,0.18956043956043955,0.24270353302611367,0.19062027231467474,0.3650137741046832,0.0,0.22156573116691286,0.5033860045146726,0.20608108108108109,0.12767336357744652,0.19298245614035087,0.26229508196721313,0.29095354523227385
-7,0.21370967741935484,0.15133308298911002,0.30407523510971785,0.2862351868732908,0.31029619181946405,0.2354775828460039,0.19098331558395457,0.3217391304347826,0.2537764350453172,0.2514792899408284,0.3119891008174387,0.20817120622568094,0.21841704718417046,0.1780821917808219,0.2992874109263658,0.13953488372093023,0.09523809523809523,0.2444733420026008,0.1780821917808219,0.0,0.3101694915254237,0.2202970297029703,0.23011363636363635,0.21098265895953758,0.37661538461538463,0.0,0.20157068062827224,0.5183823529411765,0.24188790560471976,0.1532399299474606,0.20746268656716418,0.31230283911671924,0.3007518796992481
-6,0.22366992399565688,0.1656993615786419,0.35347432024169184,0.291196388261851,0.32560483870967744,0.2341962673088501,0.20353982300884957,0.35833333333333334,0.19745222929936307,0.25202624469316864,0.343687374749499,0.23943661971830985,0.20267417311752287,0.18811881188118812,0.27689243027888444,0.13793103448275862,0.12903225806451613,0.24064171122994651,0.19117647058823528,0.0,0.32158741019500514,0.25177304964539005,0.2860548271752086,0.21174004192872117,0.3779562695225346,0.0,0.20925747348119575,0.5088676671214188,0.21569703622392974,0.15743305632502308,0.27770360480640854,0.37701149425287356,0.26519337016574585
-5,0.22919857069933638,0.15521701638401839,0.3463855421686747,0.2846832397754611,0.3277310924369748,0.23685837971552257,0.1908086096567772,0.3951612903225806,0.23076923076923078,0.24260803639120546,0.28829787234042553,0.2274011299435028,0.19547953573610263,0.1978021978021978,0.2755905511811024,0.11960784313725491,0.2413793103448276,0.2542182227221597,0.15789473684210525,0.0,0.3295314426633785,0.23940677966101695,0.2543757292882147,0.19623059866962306,0.36394557823129253,0.05,0.22181484876260313,0.5180533751962323,0.21912114014251782,0.13588516746411483,0.22602739726027396,0.3561643835616438,0.2865612648221344
-4,0.19749869723814487,0.14576374126935926,0.296551724137931,0.2587755102040816,0.34797687861271676,0.23433401340716992,0.18446301454658,0.4462809917355372,0.22646310432569974,0.25505443234836706,0.27846674182638104,0.19669876203576342,0.22081575246132207,0.1864406779661017,0.3172866520787746,0.14246575342465753,0.3103448275862069,0.31695238095238093,0.14835164835164835,0.0,0.3120401337792642,0.23140495867768596,0.24584717607973422,0.18437118437118438,0.37685589519650653,0.0,0.2155576382380506,0.5405797101449276,0.19609040928527796,0.14834578441835647,0.21518987341772153,0.3165829145728643,0.2706766917293233
-3,0.2226027397260274,0.14614646626159258,0.2903225806451613,0.26533996683250416,0.35838779956427014,0.1312803889789303,0.17402856193955496,0.4235294117647059,0.2570621468926554,0.2607594936708861,0.24146649810366624,0.2012987012987013,0.20364963503649636,0.2,0.298,0.15445859872611464,0.038461538461538464,0.30040983606557375,0.1568627450980392,0.0,0.30761421319796955,0.20588235294117646,0.2595907928388747,0.19248826291079812,0.3796839729119639,0.0,0.19066937119675456,0.5195618153364632,0.20326797385620915,0.14443277310924368,0.23324022346368714,0.3377777777777778,0.30550621669627
