cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.31661971830985913,0.20082881734140898,0.3853820598006645,0.3565459610027855,0.43628509719222464,0.29894736842105263,0.2640103660511824,0.4260869565217391,0.2903225806451613,0.3387665198237885,0.3976190476190476,0.26744186046511625,0.27961783439490445,0.2714285714285714,0.35384615384615387,0.15843621399176955,0.22857142857142856,0.34728931830381105,0.20382165605095542,0.0,0.38702307516563855,0.3426124197002141,0.3096085409252669,0.25970873786407767,0.42091152815013405,0.0,0.28043912175648705,0.5812395309882747,0.2945914844649022,0.17679305619004113,0.2991014120667522,0.3767123287671233,0.3314500941619586
-11,0.29294052251250696,0.19880059970014993,0.3694915254237288,0.3486901535682023,0.4056497175141243,0.3017348203221809,0.24549968963376784,0.5,0.2727272727272727,0.33796296296296297,0.3938356164383562,0.30142857142857143,0.26422250316055623,0.2857142857142857,0.37553648068669526,0.20776255707762556,0.09090909090909091,0.3314666666666667,0.19875776397515527,0.0,0.39391845196959224,0.2957446808510638,0.32235294117647056,0.277363184079602,0.4069617533304684,0.07894736842105263,0.27582846003898637,0.609984399375975,0.2699573430834857,0.2033976124885216,0.2774798927613941,0.39589442815249265,0.3553875236294896
-10,0.3147295742232451,0.18976997578692495,0.4227129337539432,0.32680851063829786,0.38766006984866125,0.29478092783505155,0.25381226702812604,0.4563106796116505,0.26153846153846155,0.3441842000793966,0.41676792223572295,0.28438948995363217,0.2939142461964039,0.26666666666666666,0.3299798792756539,0.17966101694915254,0.12121212121212122,0.31154567372086794,0.22972972972972974,0.0,0.394375408763898,0.3109048723897912,0.29850746268656714,0.2703619909502262,0.4288949275362319,0.024390243902439025,0.27469135802469136,0.5967741935483871,0.29539800995024873,0.1806020066889632,0.2875816993464052,0.40298507462686567,0.3295668549905838
-9,0.2880886426592798,0.2020981178648565,0.3221476510067114,0.35405405405405405,0.40190249702734837,0.28888194878201123,0.26861265988848804,0.36363636363636365,0.2803234501347709,0.33024939662107805,0.3904653802497162,0.2981574539363484,0.2452054794520548,0.2631578947368421,0.34459459459459457,0.17832167832167833,0.07692307692307693,0.3138198342689121,0.302158273381295,0.0,0.38430311231393777,0.32196162046908317,0.3427471116816431,0.250561797752809,0.4514200298953662,0.0196078431372549,0.2686849574266793,0.5980551053484603,0.3093655589123867,0.18266405484818804,0.24895688456189152,0.36253041362530414,0.3465909090909091
-8,0.2802114803625378,0.19310054690786707,0.3852140077821012,0.33766233766233766,0.39745403111739747,0.275,0.25875055383252105,0.32989690721649484,0.24429967426710097,0.3350409836065574,0.3532684283727399,0.2748917748917749,0.27964601769911507,0.2682926829268293,0.3087818696883853,0.1656441717791411,0.3333333333333333,0.31788559015206375,0.22794117647058823,0.0,0.35349887133182845,0.260989010989011,0.3271889400921659,0.2526475037821483,0.4497245179063361,0.022222222222222223,0.2865583456425406,0.5891647855530474,0.2516891891891892,0.1834089436163318,0.2719298245614035,0.3360655737704918,0.39119804400978
-7,0.2775537634408602,0.1903867818250094,0.4043887147335423,0.3473108477666363,0.3935119887165021,0.30838206627680315,0.2623358182463614,0.3826086956521739,0.32326283987915405,0.32889546351084814,0.3460490463215259,0.26848249027237353,0.3013698630136986,0.273972602739726,0.37767220902612825,0.19767441860465115,0.09523809523809523,0.31697009102730817,0.19863013698630136,0.0,0.3923728813559322,0.3094059405940594,0.31107954545454547,0.2745664739884393,0.4510769230769231,0.0,0.25392670157068065,0.6047794117647058,0.2971976401179941,0.19527145359019266,0.2791044776119403,0.4037854889589905,0.38345864661654133
-6,0.2747014115092291,0.19733023795705165,0.42900302114803623,0.3378480060195636,0.4022177419354839,0.3070439494280554,0.28023598820059,0.4,0.29936305732484075,0.3311462755692783,0.3817635270541082,0.29577464788732394,0.2800844475721323,0.3069306930693069,0.34860557768924305,0.19278996865203762,0.16129032258064516,0.31754519989814106,0.23039215686274508,0.0,0.4006158056790968,0.31382978723404253,0.35518474374255066,0.2610062893081761,0.4538152610441767,0.0,0.2536162005785921,0.6098226466575716,0.265642151481888,0.2100646352723915,0.34579439252336447,0.43448275862068964,0.3370165745856354
-5,0.2822868810617662,0.18942224777234837,0.4036144578313253,0.326383319967923,0.40021008403361347,0.30612244897959184,0.25654450261780104,0.46774193548387094,0.3076923076923077,0.3244882486732373,0.3202127659574468,0.2810734463276836,0.26328649969456325,0.2967032967032967,0.3543307086614173,0.17450980392156862,0.2413793103448276,0.3253655793025872,0.23157894736842105,0.0,0.406288532675709,0.3135593220338983,0.323220536756126,0.24722838137472283,0.4494047619047619,0.05,0.2648945921173236,0.5808477237048666,0.2749406175771972,0.19617224880382775,0.29726027397260274,0.4246575342465753,0.3814229249011858
-4,0.2501302761855133,0.1718797449134528,0.3758620689655172,0.31020408163265306,0.4138728323699422,0.30049548236665696,0.24822036521200866,0.5206611570247934,0.30025445292620867,0.3300933125972006,0.31679819616685456,0.2668500687757909,0.29957805907172996,0.2711864406779661,0.3610503282275711,0.1780821917808219,0.3103448275862069,0.3984761904761905,0.18681318681318682,0.0,0.38929765886287626,0.3181818181818182,0.3178294573643411,0.23931623931623933,0.4550218340611354,0.0,0.2624179943767573,0.6159420289855072,0.241905925473427,0.20757737459978656,0.2869198312236287,0.3869346733668342,0.34398496240601506
-3,0.273972602739726,0.17812599936040935,0.3655913978494624,0.3308457711442786,0.4226579520697168,0.1708265802269044,0.2454334108269678,0.47058823529411764,0.3135593220338983,0.3438818565400844,0.29329962073324906,0.24675324675324675,0.27226277372262775,0.4,0.348,0.24044585987261147,0.11538461538461539,0.37581967213114753,0.1895424836601307,0.0,0.3763113367174281,0.2702205882352941,0.3337595907928389,0.23943661971830985,0.4519187358916479,0.0,0.24645030425963488,0.6025039123630673,0.26405228758169935,0.20063025210084034,0.2905027932960894,0.4088888888888889,0.38188277087033745
-2,0.25314285714285717,0.1786723163841808,0.37383177570093457,0.3160250671441361,0.4033722438391699,0.2868322558693433,0.2392104382736701,0.42168674698795183,0.28450704225352114,0.33933274802458296,0.2512315270935961,0.28405797101449276,0.31328125,0.15625,0.3355408388520971,0.23185840707964603,0.14285714285714285,0.39149888143176736,0.2222222222222222,0.0,0.3882063882063882,0.2757009345794392,0.3274215552523875,0.2328966521106259,0.45113788487282463,0.019230769230769232,0.21951219512195122,0.6258064516129033,0.2750373692077728,0.20466173962478681,0.30845771144278605,0.38847117794486213,0.3927893738140417
-1,0.22335329341317364,0.1729067392784207,0.3854166666666667,0.31237322515212984,0.3746958637469586,0.29237576582709324,0.2504453152832205,0.4230769230769231,0.35714285714285715,0.34116083296411165,0.2124492557510149,0.2225609756097561,0.29383506805444354,0.2916666666666667,0.2898550724637681,0.22033898305084745,0.19230769230769232,0.3996342021033379,0.19760479041916168,0.0,0.3721359940872136,0.3542600896860987,0.3338068181818182,0.21914008321775313,0.44261545496113397,0.058823529411764705,0.22013820335636722,0.6360485268630849,0.2376237623762376,0.21265678449258837,0.30906389301634474,0.4288888888888889,0.36538461538461536
0,0.22760942760942762,0.15200868621064062,0.38461538461538464,0.31958762886597936,0.40396659707724425,0.2794334611979935,0.22058823529411764,0.4111111111111111,0.30512820512820515,0.3146726862302483,0.20053835800807537,0.28365384615384615,0.291699604743083,0.3695652173913043,0.2966507177033493,0.24655172413793103,0.06896551724137931,0.3826123477530449,0.12886597938144329,0.0,0.3706500328299409,0.29296235679214405,0.32849604221635886,0.2302936630602782,0.4517148014440433,0.024390243902439025,0.24281150159744408,0.6053882725832013,0.23133333333333334,0.1963254593175853,0.31754874651810583,0.4326241134751773,0.40711462450592883
1,0.2389937106918239,0.15387026010654967,0.40294117647058825,0.3365200764818356,0.4318681318681319,0.25186511489107727,0.2311511014582687,0.4322033898305085,0.3251833740831296,0.3423715095103197,0.1670235546038544,0.2193877551020408,0.289021164021164,0.36486486486486486,0.301556420233463,0.265905383360522,0.3103448275862069,0.39466089466089466,0.1881720430107527,0.3770491803278688,0.36281179138321995,0.31976744186046513,0.2925089179548157,0.20684931506849316,0.45952575633687653,0.0,0.22032288698955366,0.6330128205128205,0.2066869300911854,0.213986013986014,0.30066225165562915,0.4054621848739496,0.3644859813084112
2,0.23229674035219183,0.1332033788174139,0.3753501400560224,0.32386363636363635,0.4077669902912621,0.27074235807860264,0.23841463414634145,0.4380952380952381,0.3236009732360097,0.33788254755996694,0.3340732519422864,0.26741293532338306,0.28377412437455324,0.3484848484848485,0.3422562141491396,0.23233908948194662,0.20588235294117646,0.37990527740189445,0.18248175182481752,0.3295238095238095,0.37508305647840534,0.32370820668693007,0.3007518796992481,0.22306717363751585,0.448955223880597,0.018867924528301886,0.2436893203883495,0.6130081300813008,0.20642701525054466,0.2374658158614403,0.2951885565669701,0.44019138755980863,0.3303886925795053
3,0.3037357877639415,0.13322528363047,0.3592233009708738,0.4076086956521739,0.3997668997668998,0.2661453808282653,0.26322539275408785,0.46788990825688076,0.35545023696682465,0.336127409891031,0.38643702906350913,0.28254847645429365,0.2776223776223776,0.4161490683229814,0.3557312252964427,0.215625,0.3125,0.3908615469309111,0.20765027322404372,0.34507042253521125,0.36690414507772023,0.2701863354037267,0.29683698296836986,0.21744791666666666,0.4508502695976773,0.037037037037037035,0.21635883905013192,0.6154970760233918,0.2134279475982533,0.21509263443289653,0.2948539638386648,0.383399209486166,0.3445692883895131
4,0.2833258020786263,0.14335260115606938,0.3732876712328767,0.3890134529147982,0.4011111111111111,0.27239743231928554,0.23401574803149605,0.4247787610619469,0.3558951965065502,0.32736962314427104,0.3432343234323432,0.26907630522088355,0.2818659658344284,0.4122137404580153,0.3665338645418327,0.24433656957928804,0.11764705882352941,0.3774850894632207,0.24550898203592814,0.31069609507640067,0.35510726865193726,0.32981927710843373,0.29607609988109396,0.21145975443383355,0.46946902654867256,0.061224489795918366,0.25430597771023306,0.604992657856094,0.1779379157427938,0.21905609973285842,0.2801047120418848,0.40236686390532544,0.34393638170974156
5,0.27439024390243905,0.15801704105344694,0.42628205128205127,0.3679144385026738,0.3866822429906542,0.2662881052002391,0.24558480506497835,0.4897959183673469,0.34518828451882844,0.3358595931392102,0.3447867298578199,0.26895565092989987,0.269670477471419,0.432,0.3626373626373626,0.27229299363057324,0.3333333333333333,0.37237237237237236,0.2513089005235602,0.3075734157650695,0.3574908647990256,0.2995319812792512,0.30456226880394577,0.19562243502051985,0.471229293809939,0.0,0.254739336492891,0.6398243045387995,0.1765658747300216,0.2408622305529522,0.2859025032938076,0.427734375,0.36925795053003535
6,0.2773109243697479,0.15631768953068592,0.3978494623655914,0.39635535307517084,0.38162544169611307,0.2737631184407796,0.23509933774834438,0.4016393442622951,0.31072210065645517,0.3399034593724859,0.3613963039014374,0.28840579710144926,0.27211343686698175,0.39037433155080214,0.31222707423580787,0.27300613496932513,0.07142857142857142,0.3781534460338101,0.15636363636363637,0.3229571984435798,0.3540134314039015,0.2936241610738255,0.34073107049608353,0.19778699861687413,0.4605553107095637,0.029411764705882353,0.23896752706078267,0.6043795620437956,0.1780515117581187,0.24825337680484397,0.26838235294117646,0.42162162162162165,0.31655844155844154
7,0.28144884973078804,0.1453794139744553,0.3741721854304636,0.4184149184149184,0.3699421965317919,0.2692307692307692,0.24982698961937716,0.4392523364485981,0.3616600790513834,0.3137864077669903,0.37514518002322883,0.2534351145038168,0.2836218375499334,0.4322033898305085,0.31072210065645517,0.2267080745341615,0.2,0.38059313215400625,0.2562814070351759,0.3397548161120841,0.3533380681818182,0.2919254658385093,0.2998776009791922,0.1912568306010929,0.4849939975990396,0.057971014492753624,0.24523809523809523,0.6096866096866097,0.17334064728469556,0.2359442575684767,0.22972972972972974,0.4509394572025052,0.34133790737564323
8,0.2845528455284553,0.1545966228893058,0.35625,0.4226327944572748,0.37485448195576254,0.28013634955066624,0.24435721295387636,0.4215686274509804,0.39012345679012345,0.32532920216886135,0.336734693877551,0.29147286821705426,0.2650363516192994,0.4444444444444444,0.32919254658385094,0.2586705202312139,0.1875,0.3846551278739344,0.2127659574468085,0.35384615384615387,0.34937731403567823,0.2927241962774958,0.2980535279805353,0.19123505976095617,0.4844579226686884,0.045454545454545456,0.2589771490750816,0.6303030303030303,0.18706118355065196,0.22312556458897922,0.27770360480640854,0.46395563770794823,0.36363636363636365
9,0.30552659019812306,0.15875486381322956,0.4013840830449827,0.41045606229143494,0.3557951482479784,0.26255924170616113,0.22537207654145996,0.46236559139784944,0.3702928870292887,0.3209342560553633,0.336046511627907,0.2546583850931677,0.2798913043478261,0.3813559322033898,0.3246445497630332,0.2764976958525346,0.2692307692307692,0.3669950738916256,0.2236842105263158,0.34608695652173915,0.3615468807004743,0.2870967741935484,0.3357142857142857,0.18041958041958042,0.4770526315789474,0.05263157894736842,0.2510593220338983,0.6517412935323383,0.17922497308934338,0.19337016574585636,0.28818061088977426,0.427734375,0.34579439252336447
10,0.27040816326530615,0.16444444444444445,0.3993055555555556,0.40710059171597635,0.35046113306982873,0.258650821391122,0.238475499092559,0.4140625,0.3584158415841584,0.3284457478005865,0.3104265402843602,0.2585227272727273,0.27985865724381626,0.40963855421686746,0.3215077605321508,0.2709284627092846,0.047619047619047616,0.3877428998505232,0.21978021978021978,0.3073852295409182,0.36868300153139355,0.27491961414790994,0.30179028132992325,0.1967930029154519,0.46871008939974457,0.12790697674418605,0.25,0.596875,0.17424657534246576,0.22969187675070027,0.2740740740740741,0.4375,0.3687150837988827
11,0.24351415094339623,0.16578669482576558,0.42105263157894735,0.4197994987468672,0.3495440729483283,0.2826251896813354,0.24223826714801444,0.40350877192982454,0.3577023498694517,0.3389504092441021,0.2930622009569378,0.2958199356913183,0.2850356294536817,0.4409937888198758,0.344578313253012,0.2134453781512605,0.037037037037037035,0.38669501822600244,0.2824427480916031,0.3028571428571429,0.3526315789473684,0.28703703703703703,0.32248062015503876,0.183206106870229,0.4865460961623291,0.09722222222222222,0.26272189349112424,0.6075731497418244,0.1701268742791234,0.2201005025125628,0.2624821683309558,0.43155893536121676,0.34615384615384615
