cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.061971830985915494,0.04877271278291361,0.04318936877076412,0.07056638811513463,0.10691144708423327,0.04631578947368421,0.0366051182377713,0.043478260869565216,0.07795698924731183,0.06475770925110132,0.09285714285714286,0.06395348837209303,0.05286624203821656,0.07142857142857142,0.07472527472527472,0.02263374485596708,0.05714285714285714,0.09527643585614601,0.025477707006369428,0.0,0.09275759652730181,0.0728051391862955,0.06524317912218268,0.02912621359223301,0.10679177837354781,0.0,0.05289421157684631,0.19430485762144054,0.05868814729574223,0.042485153037916855,0.055198973042362,0.1267123287671233,0.07156308851224105
-11,0.054474708171206226,0.0431784107946027,0.11186440677966102,0.08672086720867209,0.06666666666666667,0.046468401486988845,0.032898820608317815,0.10465116279069768,0.03896103896103896,0.06481481481481481,0.08333333333333333,0.08285714285714285,0.04804045512010114,0.10989010989010989,0.0815450643776824,0.02511415525114155,0.0,0.1072,0.012422360248447204,0.0,0.08949550794747754,0.059574468085106386,0.05411764705882353,0.0472636815920398,0.10528577567683713,0.0,0.06432748538011696,0.1981279251170047,0.06459475929311395,0.03764921946740129,0.05630026809651475,0.12609970674486803,0.0831758034026465
-10,0.05005753739930955,0.03934624697336562,0.0914826498422713,0.06382978723404255,0.08498253783469151,0.04735824742268041,0.03829210437139952,0.1262135922330097,0.038461538461538464,0.06709011512504963,0.09720534629404617,0.0695517774343122,0.04495159059474412,0.10476190476190476,0.07243460764587525,0.013559322033898305,0.0,0.08598982051968926,0.04054054054054054,0.0,0.08960104643557881,0.06264501160092807,0.05855338691159587,0.05090497737556561,0.10552536231884058,0.0,0.05452674897119342,0.2007168458781362,0.07462686567164178,0.026278069756330624,0.054901960784313725,0.10945273631840796,0.07344632768361582
-9,0.03102493074792244,0.03023758099352052,0.040268456375838924,0.05765765765765766,0.06183115338882283,0.037788881948782015,0.027222040013119054,0.07272727272727272,0.05390835579514825,0.04907481898632341,0.06583427922814983,0.06197654941373534,0.03219178082191781,0.017543859649122806,0.0472972972972973,0.022727272727272728,0.0,0.07083667468591286,0.04316546762589928,0.0,0.06089309878213803,0.04051172707889126,0.04878048780487805,0.028089887640449437,0.07772795216741404,0.0196078431372549,0.048249763481551564,0.16369529983792544,0.07009063444108761,0.02497551420176298,0.027816411682892908,0.0681265206812652,0.06060606060606061
-8,0.03323262839879154,0.04333193100546908,0.042801556420233464,0.06729634002361275,0.06364922206506365,0.03879310344827586,0.027913159060700046,0.061855670103092786,0.05211726384364821,0.045081967213114756,0.07927677329624479,0.05194805194805195,0.03805309734513274,0.024390243902439025,0.05099150141643059,0.026584867075664622,0.06666666666666667,0.07313540912382331,0.0661764705882353,0.0,0.06636568848758465,0.03021978021978022,0.047619047619047616,0.04387291981845688,0.08884297520661157,0.0,0.050221565731166914,0.14672686230248308,0.05320945945945946,0.023979261179520414,0.03859649122807018,0.0778688524590164,0.08068459657701711
-7,0.051075268817204304,0.037176117161096506,0.06269592476489028,0.07657247037374658,0.07757404795486601,0.04990253411306043,0.04153354632587859,0.12173913043478261,0.06042296072507553,0.0650887573964497,0.09128065395095368,0.06031128404669261,0.0426179604261796,0.0547945205479452,0.08076009501187649,0.027906976744186046,0.0,0.0858257477243173,0.03424657534246575,0.0,0.09152542372881356,0.0594059405940594,0.04403409090909091,0.044797687861271675,0.10092307692307692,0.0,0.0549738219895288,0.20772058823529413,0.06932153392330384,0.02933450087565674,0.04626865671641791,0.11041009463722397,0.07268170426065163
-6,0.0732899022801303,0.05049332559489263,0.0755287009063444,0.08201655379984951,0.08669354838709678,0.05177603853100542,0.03982300884955752,0.11666666666666667,0.06369426751592357,0.0609803164801235,0.1092184368737475,0.07605633802816901,0.05137227304714989,0.04950495049504951,0.08964143426294821,0.017241379310344827,0.03225806451612903,0.07766743060860708,0.0784313725490196,0.0,0.09579199452617174,0.0726950354609929,0.07985697258641239,0.0639412997903564,0.10798750557786703,0.0,0.048216007714561235,0.19645293315143247,0.06092206366630077,0.033702677746999074,0.056074766355140186,0.13793103448275862,0.06077348066298342
-5,0.06431852986217458,0.043690715722908884,0.06626506024096386,0.08259823576583801,0.09243697478991597,0.05442176870748299,0.038394415357766144,0.0967741935483871,0.042986425339366516,0.0621683093252464,0.09680851063829787,0.05649717514124294,0.04886988393402566,0.01098901098901099,0.07677165354330709,0.011764705882352941,0.06896551724137931,0.0719910011248594,0.031578947368421054,0.0,0.09340320591861899,0.0635593220338983,0.060676779463243874,0.0565410199556541,0.11011904761904762,0.03333333333333333,0.05224564619615032,0.21821036106750394,0.0665083135391924,0.03301435406698565,0.06301369863013699,0.1278538812785388,0.08695652173913043
-4,0.053152683689421575,0.03856665654418463,0.07241379310344828,0.07673469387755102,0.09248554913294797,0.05187991839113961,0.030331166821417517,0.15702479338842976,0.07124681933842239,0.0583203732503888,0.08004509582863585,0.05089408528198074,0.047116736990154715,0.01694915254237288,0.10940919037199125,0.038356164383561646,0.034482758620689655,0.09523809523809523,0.04395604395604396,0.0,0.08729096989966555,0.04338842975206612,0.05758582502768549,0.0463980463980464,0.11703056768558952,0.0,0.05154639175257732,0.2072463768115942,0.04948075748320098,0.03468516542155817,0.053445850914205346,0.1407035175879397,0.06954887218045112
-3,0.05251141552511415,0.04860889031020147,0.05734767025089606,0.08540630182421227,0.11328976034858387,0.027228525121555915,0.03387578877449352,0.1411764705882353,0.06779661016949153,0.05569620253164557,0.08849557522123894,0.05584415584415584,0.04744525547445255,0.0,0.106,0.03662420382165605,0.0,0.08114754098360656,0.026143790849673203,0.0,0.0805414551607445,0.05698529411764706,0.05115089514066496,0.03403755868544601,0.11738148984198646,0.0,0.05273833671399594,0.20187793427230047,0.060784313725490195,0.03413865546218487,0.05307262569832402,0.11555555555555555,0.08703374777975133
