cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.3571830985915493,0.23015620019126554,0.44518272425249167,0.415041782729805,0.49136069114470843,0.3554887218045113,0.33592484612892776,0.4608695652173913,0.34946236559139787,0.4123348017621145,0.4357142857142857,0.3226744186046512,0.34203821656050953,0.35714285714285715,0.42637362637362636,0.2037037037037037,0.22857142857142856,0.4057971014492754,0.267515923566879,0.0,0.4537354352296093,0.4197002141327623,0.3641755634638197,0.3313106796116505,0.4745308310991957,0.0,0.32335329341317365,0.626465661641541,0.34004602991944766,0.22476016445865693,0.35686777920410784,0.4143835616438356,0.416195856873823
-11,0.3529738743746526,0.22518740629685158,0.4271186440677966,0.3893405600722674,0.46440677966101696,0.36369268897149937,0.3057107386716325,0.5697674418604651,0.35324675324675325,0.40824915824915825,0.4235159817351598,0.35428571428571426,0.320480404551201,0.38461538461538464,0.4291845493562232,0.2534246575342466,0.09090909090909091,0.3888,0.2546583850931677,0.0,0.45058742225293713,0.35319148936170214,0.38,0.3208955223880597,0.4688440051568543,0.13157894736842105,0.32943469785575047,0.6786271450858035,0.30469226081657524,0.2516069788797062,0.339142091152815,0.4633431085043988,0.41965973534971646
-10,0.3613348676639816,0.21307506053268765,0.5078864353312302,0.36851063829787234,0.44237485448195574,0.35051546391752575,0.33107421213148086,0.5145631067961165,0.3384615384615385,0.4164350932909885,0.44835965978128794,0.33384853168469864,0.3644536652835408,0.3333333333333333,0.3782696177062374,0.2457627118644068,0.12121212121212122,0.3651218858826681,0.25675675675675674,0.0,0.45225637671680835,0.3805104408352668,0.35017221584385766,0.3201357466063348,0.49592391304347827,0.024390243902439025,0.33641975308641975,0.6523297491039427,0.3389303482587065,0.221213569039656,0.3503267973856209,0.4552238805970149,0.4048964218455744
-9,0.3346260387811634,0.22647331070657203,0.3724832214765101,0.38828828828828826,0.441141498216409,0.34603372891942535,0.3348638897999344,0.4,0.3450134770889488,0.40426387771520517,0.41316685584562995,0.35845896147403683,0.31438356164383563,0.3684210526315789,0.3963963963963964,0.22727272727272727,0.11538461538461539,0.36140069500133654,0.3381294964028777,0.0,0.4397834912043302,0.39658848614072495,0.40436456996148906,0.3044943820224719,0.5271549576482312,0.0196078431372549,0.3226111636707663,0.646677471636953,0.3540785498489426,0.2345739471106758,0.30598052851182195,0.40875912408759124,0.4015151515151515
-8,0.3338368580060423,0.22507362221287336,0.4591439688715953,0.3754427390791027,0.4625176803394625,0.3262931034482759,0.3221089942401418,0.422680412371134,0.34201954397394135,0.3944672131147541,0.37552155771905427,0.3225108225108225,0.34690265486725663,0.3170731707317073,0.3909348441926346,0.20449897750511248,0.3333333333333333,0.3743664011585807,0.2647058823529412,0.0,0.40857787810383744,0.3131868131868132,0.3824884792626728,0.29046898638426627,0.5165289256198347,0.022222222222222223,0.3412112259970458,0.672686230248307,0.3032094594594595,0.22812702527543746,0.3298245614035088,0.38114754098360654,0.4669926650366748
-7,0.3272849462365591,0.21479534359744648,0.4827586206896552,0.390154968094804,0.44428772919605075,0.36335282651072126,0.33226837060702874,0.45217391304347826,0.3957703927492447,0.39299802761341224,0.36648501362397823,0.31712062256809337,0.3789954337899543,0.4246575342465753,0.43705463182897863,0.23255813953488372,0.09523809523809523,0.37028608582574774,0.2191780821917808,0.0,0.4614406779661017,0.35148514851485146,0.3622159090909091,0.3092485549132948,0.5255384615384615,0.0,0.29712041884816753,0.6691176470588235,0.34292035398230086,0.23642732049036777,0.33134328358208953,0.4668769716088328,0.43609022556390975
-6,0.30836047774158526,0.22025536854323854,0.48036253776435045,0.37697516930022573,0.4485887096774194,0.3573148705599037,0.336283185840708,0.44166666666666665,0.35881104033970274,0.3959861057506754,0.405811623246493,0.34225352112676055,0.3406052076002815,0.40594059405940597,0.4123505976095618,0.2335423197492163,0.16129032258064516,0.37025719378660554,0.2696078431372549,0.0,0.4546698597331509,0.37943262411347517,0.4100119189511323,0.3039832285115304,0.5153949129852744,0.020833333333333332,0.29893924783027964,0.6684856753069577,0.30735455543358947,0.2543859649122807,0.39118825100133514,0.4850574712643678,0.4088397790055249
-5,0.32976008167432364,0.20695602184535786,0.4457831325301205,0.3817161186848436,0.4432773109243697,0.3608534322820037,0.31559045956951715,0.49193548387096775,0.38235294117647056,0.3889310083396513,0.3446808510638298,0.3319209039548023,0.3176542455711668,0.3516483516483517,0.41929133858267714,0.2196078431372549,0.2413793103448276,0.3762654668166479,0.2736842105263158,0.0,0.4568434032059186,0.3665254237288136,0.3897316219369895,0.2727272727272727,0.5106292517006803,0.06666666666666667,0.3162236480293309,0.6357927786499215,0.3147268408551069,0.24258373205741626,0.3561643835616438,0.4817351598173516,0.4407114624505929
-4,0.30745179781136006,0.19222593379896752,0.43103448275862066,0.3551020408163265,0.45664739884393063,0.3535412416205188,0.30981120396162176,0.5702479338842975,0.35877862595419846,0.39346811819595645,0.3370913190529876,0.30398899587345257,0.35372714486638535,0.3050847457627119,0.4048140043763676,0.22465753424657534,0.3103448275862069,0.44876190476190475,0.2692307692307692,0.0,0.4414715719063545,0.378099173553719,0.36323366555924697,0.27106227106227104,0.5183406113537118,0.046511627906976744,0.30927835051546393,0.6536231884057971,0.2840562003665241,0.2502668089647812,0.32489451476793246,0.4472361809045226,0.3966165413533835
-3,0.3110730593607306,0.19699392388871123,0.44802867383512546,0.3681592039800995,0.46078431372549017,0.206645056726094,0.308203254732647,0.5058823529411764,0.3672316384180791,0.40379746835443037,0.32869785082174463,0.2779220779220779,0.3291970802919708,0.4444444444444444,0.394,0.2898089171974522,0.15384615384615385,0.43278688524590164,0.26143790849673204,0.0,0.4287648054145516,0.32169117647058826,0.37595907928388744,0.2699530516431925,0.5146726862302483,0.0,0.3022312373225152,0.6447574334898278,0.30196078431372547,0.24632352941176472,0.3784916201117318,0.45555555555555555,0.41740674955595025
