cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
8,0.19033955045432807,0.1174484052532833,0.26875,0.3418013856812933,0.2980209545983702,0.2008057018903006,0.15767091920183185,0.37254901960784315,0.29876543209876544,0.22850503485670023,0.2642857142857143,0.21550387596899226,0.1890284203569068,0.30409356725146197,0.2567287784679089,0.1907514450867052,0.1875,0.2810643244639628,0.1595744680851064,0.26324786324786326,0.25412319084483337,0.21658206429780033,0.21532846715328466,0.15405046480743692,0.3741470811220622,0.015151515151515152,0.17410228509249184,0.5393939393939394,0.1334002006018054,0.15718157181571815,0.20694259012016022,0.3844731977818854,0.2560296846011132
9,0.2127215849843587,0.11828793774319066,0.31141868512110726,0.30589543937708563,0.2816711590296496,0.17440758293838862,0.14564138908575477,0.3655913978494624,0.25523012552301255,0.2301038062283737,0.26976744186046514,0.19254658385093168,0.20652173913043478,0.288135593220339,0.26540284360189575,0.17972350230414746,0.23076923076923078,0.2766830870279146,0.13157894736842105,0.25565217391304346,0.2568405691353521,0.2064516129032258,0.2369047619047619,0.13006993006993006,0.3785263157894737,0.0,0.1885593220338983,0.5373134328358209,0.12809472551130247,0.12154696132596685,0.1899070385126162,0.359375,0.2560747663551402
10,0.1870748299319728,0.12044444444444445,0.3229166666666667,0.3076923076923077,0.31225296442687744,0.18105557497378538,0.1542649727767695,0.3515625,0.26732673267326734,0.2316715542521994,0.2665876777251185,0.19744318181818182,0.19363957597173145,0.3192771084337349,0.25055432372505543,0.2024353120243531,0.047619047619047616,0.2944693572496263,0.14285714285714285,0.249500998003992,0.2622511485451761,0.2057877813504823,0.22506393861892582,0.14431486880466474,0.3767560664112388,0.03488372093023256,0.17786069651741293,0.4828125,0.11945205479452055,0.14425770308123248,0.19111111111111112,0.36764705882352944,0.2681564245810056
11,0.17570754716981132,0.12777191129883844,0.3157894736842105,0.3082706766917293,0.31762917933130697,0.19840667678300455,0.1631768953068592,0.2982456140350877,0.2584856396866841,0.24121328839672604,0.25,0.22186495176848875,0.1955661124307205,0.38509316770186336,0.2674698795180723,0.1495798319327731,0.037037037037037035,0.29981773997569866,0.17557251908396945,0.2361904761904762,0.2574898785425101,0.2222222222222222,0.23875968992248062,0.13740458015267176,0.3965593295103661,0.013888888888888888,0.1727810650887574,0.5025817555938038,0.11764705882352941,0.1527638190954774,0.18544935805991442,0.3403041825095057,0.25565610859728505
12,0.1859052247873633,0.1031578947368421,0.3159509202453988,0.3434065934065934,0.29261744966442954,0.19301539616973337,0.14883913764510778,0.3627450980392157,0.2743589743589744,0.23759541984732824,0.2441860465116279,0.24025974025974026,0.20892857142857144,0.28735632183908044,0.23901098901098902,0.1814814814814815,0.09090909090909091,0.3049879807692308,0.1388888888888889,0.25544554455445545,0.2438070404172099,0.18587360594795538,0.21178343949044587,0.132890365448505,0.39889549702633814,0.0,0.16502463054187191,0.5095419847328244,0.12405541561712846,0.15535614133482895,0.1811263318112633,0.36013986013986016,0.23040380047505937
13,0.21653300431832204,0.13004246284501061,0.25539568345323743,0.33664596273291925,0.3,0.1860978300845899,0.15245079120030877,0.25925925925925924,0.25517241379310346,0.2525301204819277,0.26605504587155965,0.15177065767284992,0.20796812749003984,0.31155778894472363,0.25,0.18066561014263074,0.02564102564102564,0.3063904289466005,0.1513157894736842,0.2624521072796935,0.2639467110741049,0.22296173044925124,0.2049062049062049,0.1404494382022472,0.3922499011466983,0.05063291139240506,0.19592875318066158,0.499194847020934,0.13096037609133646,0.15795266923500276,0.19444444444444445,0.3350253807106599,0.25473684210526315
14,0.21610169491525424,0.1338621715418939,0.25752508361204013,0.31280193236714976,0.2534332084893883,0.18340467566677643,0.15593456317438217,0.2826086956521739,0.26157407407407407,0.24340044742729305,0.21115537848605578,0.1767497034400949,0.197054698457223,0.3404255319148936,0.24504950495049505,0.2096317280453258,0.0,0.29019292604501606,0.18947368421052632,0.24280575539568344,0.26024590163934425,0.2250453720508167,0.2291139240506329,0.15196998123827393,0.40017211703958694,0.036585365853658534,0.2010928961748634,0.5190562613430127,0.1388888888888889,0.17681940700808627,0.1908831908831909,0.3409090909090909,0.28322440087145967
15,0.2020100502512563,0.13710747456877487,0.26158940397350994,0.3392434988179669,0.22969187675070027,0.18451785118451786,0.1601892531260561,0.36633663366336633,0.23517382413087934,0.25430292598967297,0.21916167664670658,0.19123020706455543,0.1961206896551724,0.31313131313131315,0.25096525096525096,0.23972602739726026,0.07692307692307693,0.29469449333668596,0.1711229946524064,0.23540856031128404,0.2687908496732026,0.1958568738229755,0.25253807106598986,0.1897810218978102,0.37494933117146334,0.10833333333333334,0.1743951612903226,0.5067567567567568,0.12802768166089964,0.1816888045540797,0.19607843137254902,0.35609756097560974,0.2693726937269373
16,0.181989627534182,0.13131790269248939,0.3180428134556575,0.31534772182254195,0.20903954802259886,0.18787878787878787,0.15490960652250974,0.27927927927927926,0.28153153153153154,0.24615384615384617,0.16174863387978142,0.20588235294117646,0.20677731673582295,0.2765957446808511,0.22587268993839835,0.18685121107266436,0.043478260869565216,0.2982317234098707,0.19444444444444445,0.26048951048951047,0.24949372215471852,0.2267818574514039,0.21863799283154123,0.16556291390728478,0.3954983922829582,0.1111111111111111,0.17729083665338646,0.4974958263772955,0.1366181410974244,0.17760236803157375,0.20214190093708165,0.3875598086124402,0.2749003984063745
17,0.1608876560332871,0.1303802758044296,0.29430379746835444,0.33002481389578164,0.17117117117117117,0.17727424191936023,0.1615209619759506,0.26804123711340205,0.27530364372469635,0.2423411065386374,0.16399506781750925,0.16666666666666666,0.20136986301369864,0.2074688796680498,0.2079002079002079,0.18325434439178515,0.07692307692307693,0.30389878647043633,0.22916666666666666,0.21495327102803738,0.24094063222821896,0.21200750469043153,0.20736196319018405,0.10143329658213891,0.40160642570281124,0.11851851851851852,0.16313932980599646,0.5374376039933444,0.13987138263665594,0.16817724068479356,0.18292682926829268,0.3509933774834437,0.2862595419847328
18,0.1729135432283858,0.1279018834866404,0.3105590062111801,0.3178206583427923,0.13916786226685796,0.17073934837092733,0.15236739053043788,0.3465346534653465,0.25760649087221094,0.2194055944055944,0.14927184466019416,0.17076502732240437,0.18485675306957708,0.2748091603053435,0.2367816091954023,0.1732394366197183,0.11538461538461539,0.28296067848882034,0.2057142857142857,0.25125628140703515,0.26426982950333583,0.1887966804979253,0.1739606126914661,0.1366120218579235,0.38640853417621496,0.1825726141078838,0.13293818797629128,0.5543307086614173,0.11404494382022472,0.15369554576603034,0.17902813299232737,0.37066246056782337,0.24821428571428572
19,0.18703506907545164,0.12439982540375381,0.315018315018315,0.32700892857142855,0.13767019667170954,0.15623987034035655,0.13100436681222707,0.30392156862745096,0.25363825363825365,0.22631094756209752,0.2602739726027397,0.17551020408163265,0.16618287373004353,0.23979591836734693,0.19122257053291536,0.16983695652173914,0.13793103448275862,0.28246837077201137,0.22950819672131148,0.22818791946308725,0.2508449117536613,0.1744186046511628,0.1809635722679201,0.11731843575418995,0.39395114385420704,0.14790996784565916,0.13758389261744966,0.5338582677165354,0.13776070252469813,0.1258034894398531,0.17877906976744187,0.3508137432188065,0.24202626641651032
20,0.1466731423020884,0.11988543371522095,0.28846153846153844,0.3247863247863248,0.172147001934236,0.15610249494268374,0.13846153846153847,0.3,0.22983870967741934,0.2014699524427151,0.2202797202797203,0.16728167281672818,0.1751927119831815,0.27972027972027974,0.21944444444444444,0.11619718309859155,0.06666666666666667,0.2813697929977,0.21791044776119403,0.27175843694493784,0.2548423851120395,0.1682600382409178,0.17417783191230207,0.1122715404699739,0.3944805194805195,0.14361702127659576,0.13991031390134528,0.494475138121547,0.1281216069489685,0.1364562118126273,0.20445062586926285,0.38079470198675497,0.25549915397631134
