cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.09464788732394366,0.07395600892572521,0.10963455149501661,0.11327762302692665,0.1630669546436285,0.07578947368421053,0.0638160025915128,0.1565217391304348,0.09408602150537634,0.09647577092511013,0.14404761904761904,0.10319767441860465,0.07898089171974522,0.1,0.11868131868131868,0.047325102880658436,0.14285714285714285,0.14304884594739667,0.044585987261146494,0.0,0.1405071967100754,0.10920770877944326,0.10320284697508897,0.05825242718446602,0.1671134941912422,0.0,0.08582834331337326,0.2797319932998325,0.09148446490218642,0.06030150753768844,0.09114249037227215,0.17465753424657535,0.11487758945386065
-11,0.08449138410227905,0.06476761619190405,0.14576271186440679,0.12466124661246612,0.12768361581920903,0.07496902106567534,0.05307262569832402,0.1511627906976744,0.07272727272727272,0.0946969696969697,0.1232876712328767,0.12285714285714286,0.07458912768647281,0.12087912087912088,0.11587982832618025,0.04337899543378995,0.0,0.1472,0.043478260869565216,0.0,0.1299239806496199,0.07872340425531915,0.08352941176470588,0.07213930348258707,0.14825956166738288,0.02631578947368421,0.09064327485380116,0.27613104524180965,0.09201706276660573,0.05876951331496786,0.08310991957104558,0.17302052785923755,0.12098298676748583
-10,0.08170310701956271,0.051452784503631964,0.14195583596214512,0.09446808510638298,0.12689173457508732,0.0705541237113402,0.05489664520501525,0.14563106796116504,0.05897435897435897,0.09845176657403731,0.1336573511543135,0.08191653786707882,0.06708160442600276,0.11428571428571428,0.096579476861167,0.022033898305084745,0.0,0.11277792660058934,0.07432432432432433,0.0,0.12034009156311315,0.10440835266821345,0.08955223880597014,0.07239819004524888,0.1358695652173913,0.0,0.08436213991769548,0.2616487455197133,0.09514925373134328,0.03870043000477783,0.06666666666666667,0.1417910447761194,0.096045197740113
-9,0.06925207756232687,0.06294353594569577,0.12080536912751678,0.109009009009009,0.12960760998810938,0.07183010618363522,0.060019678583142014,0.11818181818181818,0.09973045822102426,0.08567980691874497,0.1191827468785471,0.10050251256281408,0.06438356164383562,0.07894736842105263,0.07882882882882883,0.043706293706293704,0.038461538461538464,0.12242715851376637,0.050359712230215826,0.0,0.11569688768606225,0.08955223880597014,0.10012836970474968,0.05955056179775281,0.1410064773293473,0.0196078431372549,0.06906338694418164,0.26418152350081037,0.1081570996978852,0.04505386875612145,0.06397774687065369,0.12895377128953772,0.10795454545454546
-8,0.07477341389728097,0.06689103912494741,0.08949416342412451,0.10625737898465171,0.14144271570014144,0.06637931034482758,0.05449712007089056,0.1134020618556701,0.07166123778501629,0.09170081967213115,0.14186369958275383,0.10173160173160173,0.07168141592920355,0.06097560975609756,0.0821529745042493,0.0408997955010225,0.13333333333333333,0.12128892107168718,0.10294117647058823,0.0,0.1146726862302483,0.06043956043956044,0.08602150537634409,0.08169440242057488,0.1522038567493113,0.0,0.08419497784342689,0.24153498871331827,0.08277027027027027,0.03888528839922229,0.06491228070175438,0.12704918032786885,0.1100244498777506
-7,0.08938172043010753,0.06308674427337589,0.09404388714733543,0.11850501367365543,0.12834978843441466,0.08382066276803118,0.06957756478523251,0.19130434782608696,0.11178247734138973,0.10108481262327416,0.13896457765667575,0.07976653696498054,0.0715372907153729,0.0684931506849315,0.1163895486935867,0.03488372093023256,0.0,0.12548764629388817,0.0821917808219178,0.0,0.13728813559322034,0.08663366336633663,0.07670454545454546,0.07803468208092486,0.16123076923076923,0.0,0.07984293193717278,0.30514705882352944,0.11061946902654868,0.043782837127845885,0.07313432835820896,0.17350157728706625,0.12030075187969924
-6,0.10477741585233442,0.07109692396982008,0.13293051359516617,0.13318284424379231,0.13709677419354838,0.08789885611077664,0.06784660766961652,0.20833333333333334,0.08067940552016985,0.10304901582400618,0.15531062124248496,0.10845070422535211,0.08374384236453201,0.04950495049504951,0.14342629482071714,0.032915360501567396,0.03225806451612903,0.11560988031576266,0.09803921568627451,0.0,0.14300376325692782,0.10460992907801418,0.12395709177592372,0.09643605870020965,0.1677822400713967,0.0,0.08196721311475409,0.2878581173260573,0.09165751920965971,0.05263157894736842,0.09078771695594126,0.19770114942528735,0.09944751381215469
-5,0.10107197549770292,0.06611095142282265,0.11746987951807229,0.12429831595829992,0.14285714285714285,0.08843537414965986,0.060791157649796396,0.1532258064516129,0.06334841628959276,0.09628506444275967,0.14148936170212767,0.08192090395480225,0.08307880268784362,0.03296703296703297,0.12598425196850394,0.0392156862745098,0.10344827586206896,0.10517435320584927,0.05263157894736842,0.0,0.14303329223181258,0.09957627118644068,0.09918319719953325,0.08536585365853659,0.16709183673469388,0.03333333333333333,0.08340971585701192,0.30612244897959184,0.09263657957244656,0.05502392344497608,0.09452054794520548,0.182648401826484,0.12055335968379446
-4,0.08546117769671704,0.06012754327361069,0.10344827586206896,0.12163265306122449,0.14682080924855492,0.08073447974351501,0.051996285979572884,0.2231404958677686,0.09414758269720101,0.09292379471228616,0.13077790304396844,0.0811554332874828,0.08157524613220815,0.01694915254237288,0.15098468271334792,0.057534246575342465,0.06896551724137931,0.13752380952380952,0.06043956043956044,0.0,0.1274247491638796,0.06611570247933884,0.09523809523809523,0.08058608058608059,0.1703056768558952,0.0,0.08059981255857544,0.2927536231884058,0.07697006719609041,0.05389541088580576,0.08157524613220815,0.1934673366834171,0.10338345864661654
-3,0.07819634703196347,0.06491845219059801,0.1003584229390681,0.12106135986733002,0.16230936819172112,0.04359805510534846,0.05313849219528396,0.2,0.0903954802259887,0.08607594936708861,0.13274336283185842,0.08571428571428572,0.07226277372262774,0.044444444444444446,0.138,0.04936305732484077,0.0,0.12336065573770492,0.058823529411764705,0.0,0.12115059221658206,0.07169117647058823,0.08056265984654731,0.056338028169014086,0.17742663656884877,0.0,0.08012170385395538,0.297339593114241,0.09019607843137255,0.0467436974789916,0.08798882681564246,0.19777777777777777,0.13676731793960922
