cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.3216901408450704,0.20401657634682818,0.39867109634551495,0.3649025069637883,0.44600431965442766,0.30917293233082704,0.27696793002915454,0.43478260869565216,0.2956989247311828,0.35286343612334803,0.40714285714285714,0.2747093023255814,0.28471337579617834,0.2857142857142857,0.3626373626373626,0.1646090534979424,0.22857142857142856,0.35614600107353733,0.21019108280254778,0.0,0.39798949051862004,0.3640256959314775,0.31791221826809013,0.27063106796116504,0.42716711349419123,0.0,0.2904191616766467,0.5912897822445561,0.3020713463751438,0.18501598903608954,0.3119383825417201,0.386986301369863,0.3483992467043315
-11,0.3035019455252918,0.20239880059970014,0.37966101694915255,0.35320686540198737,0.415819209039548,0.3110285006195787,0.2569832402234637,0.5232558139534884,0.2857142857142857,0.3531144781144781,0.3995433789954338,0.31142857142857144,0.27560050568900124,0.2967032967032967,0.38197424892703863,0.21689497716894976,0.09090909090909091,0.34346666666666664,0.20496894409937888,0.0,0.4063579820317899,0.30638297872340425,0.32941176470588235,0.2848258706467662,0.4172754619681994,0.07894736842105263,0.2875243664717349,0.6146645865834633,0.2790981109079829,0.21349862258953167,0.2828418230563003,0.41055718475073316,0.3648393194706994
-10,0.3256616800920598,0.19400726392251816,0.4384858044164038,0.3353191489361702,0.3981373690337602,0.3076675257731959,0.264656048797018,0.4854368932038835,0.2692307692307692,0.3568876538308853,0.4240583232077764,0.2936630602782071,0.3035961272475795,0.2857142857142857,0.34004024144869216,0.1864406779661017,0.12121212121212122,0.320385748727565,0.22972972972972974,0.0,0.4038587311968607,0.3225058004640371,0.3076923076923077,0.2828054298642534,0.4370471014492754,0.024390243902439025,0.2890946502057613,0.6021505376344086,0.30223880597014924,0.18633540372670807,0.2954248366013072,0.4154228855721393,0.3427495291902072
-9,0.2952908587257618,0.207034865782166,0.3389261744966443,0.36036036036036034,0.40784780023781214,0.30012492192379764,0.2791079042308954,0.36363636363636365,0.29380053908355797,0.34231697506033787,0.3938706015891033,0.3082077051926298,0.25273972602739725,0.2982456140350877,0.3536036036036036,0.1853146853146853,0.11538461538461539,0.3245121625233895,0.30935251798561153,0.0,0.39715832205683355,0.3411513859275053,0.35430038510911427,0.2595505617977528,0.4663677130044843,0.0196078431372549,0.27909176915799433,0.6061588330632091,0.318429003021148,0.1929480901077375,0.2573018080667594,0.36982968369829683,0.36174242424242425
-8,0.2930513595166163,0.19856962557846025,0.3968871595330739,0.3447461629279811,0.4045261669024045,0.2849137931034483,0.26982720425343376,0.32989690721649484,0.26384364820846906,0.3483606557377049,0.3588317107093185,0.2922077922077922,0.2920353982300885,0.3048780487804878,0.32577903682719545,0.17586912065439672,0.3333333333333333,0.3287472845763939,0.22794117647058823,0.0,0.3670428893905192,0.27472527472527475,0.33947772657450076,0.2632375189107413,0.45867768595041325,0.022222222222222223,0.2998522895125554,0.6094808126410836,0.25844594594594594,0.18729747245625405,0.2736842105263158,0.3483606557377049,0.4058679706601467
-7,0.28763440860215056,0.19601952684941795,0.4106583072100313,0.35551504102096626,0.4019746121297602,0.3192982456140351,0.2729854455094072,0.4,0.3323262839879154,0.34664694280078895,0.3460490463215259,0.2782101167315175,0.3165905631659056,0.3287671232876712,0.3847980997624703,0.20465116279069767,0.09523809523809523,0.3296488946684005,0.2054794520547945,0.0,0.40296610169491526,0.3193069306930693,0.31676136363636365,0.2817919075144509,0.4633846153846154,0.0,0.2670157068062827,0.6158088235294118,0.30457227138643067,0.20490367775831875,0.291044776119403,0.4069400630914827,0.39598997493734334
-6,0.27958740499457113,0.2040046430644225,0.4380664652567976,0.3416102332580888,0.4102822580645161,0.3169777242624925,0.29056047197640117,0.4,0.3184713375796178,0.34619837900424544,0.3877755511022044,0.30422535211267604,0.29345531315974666,0.3465346534653465,0.36852589641434264,0.1974921630094044,0.16129032258064516,0.32798573975044565,0.23039215686274508,0.0,0.4091686623332193,0.33156028368794327,0.36114421930870083,0.27148846960167716,0.46898705934850515,0.0,0.25940212150433944,0.6193724420190996,0.27716794731064764,0.2188365650969529,0.35113484646194926,0.4459770114942529,0.34806629834254144
-5,0.2930066360387953,0.19373383156079332,0.4126506024096386,0.3352044907778669,0.4054621848739496,0.3163265306122449,0.2646887725421757,0.47580645161290325,0.32805429864253394,0.33472327520849127,0.32340425531914896,0.2951977401129944,0.27367135003054366,0.3076923076923077,0.3720472440944882,0.1843137254901961,0.2413793103448276,0.3329583802024747,0.24210526315789474,0.0,0.41707768187422933,0.3199152542372881,0.3372228704784131,0.25055432372505543,0.46215986394557823,0.05,0.26672777268560954,0.5902668759811617,0.2844418052256532,0.20478468899521532,0.3136986301369863,0.4269406392694064,0.40118577075098816
-4,0.2563835330901511,0.17582751290616458,0.38620689655172413,0.31673469387755104,0.42196531791907516,0.31069658991547655,0.25657691117301146,0.5454545454545454,0.3104325699745547,0.3405909797822706,0.3179255918827508,0.27785419532324623,0.3059071729957806,0.2711864406779661,0.37199124726477023,0.1780821917808219,0.3103448275862069,0.4045714285714286,0.19230769230769232,0.0,0.39732441471571905,0.3285123966942149,0.327796234772979,0.2454212454212454,0.4637554585152838,0.0,0.2661668228678538,0.6231884057971014,0.25045815516188147,0.21718249733191036,0.29254571026722925,0.3944723618090452,0.35714285714285715
-3,0.2791095890410959,0.18068436200831467,0.3727598566308244,0.3333333333333333,0.43028322440087147,0.17682333873581849,0.2567253404184656,0.49411764705882355,0.327683615819209,0.3527426160337553,0.2996207332490518,0.24935064935064935,0.27883211678832115,0.4222222222222222,0.348,0.25,0.15384615384615385,0.3844262295081967,0.19607843137254902,0.0,0.3871404399323181,0.2757352941176471,0.340153452685422,0.24647887323943662,0.46410835214446955,0.0,0.26369168356997974,0.6087636932707355,0.2738562091503268,0.20798319327731093,0.30307262569832405,0.41555555555555557,0.3872113676731794
-2,0.25771428571428573,0.1807909604519774,0.3956386292834891,0.3222918531781558,0.4085603112840467,0.29397754338210275,0.24891267982602877,0.43373493975903615,0.29577464788732394,0.35074626865671643,0.25862068965517243,0.28695652173913044,0.31796875,0.1875,0.3443708609271523,0.2407079646017699,0.14285714285714285,0.40447427293064875,0.22875816993464052,0.0,0.39733239733239734,0.28738317757009346,0.3369713506139154,0.24017467248908297,0.46318607764390896,0.019230769230769232,0.23170731707317074,0.6370967741935484,0.2862481315396114,0.21262080727686186,0.3200663349917081,0.39849624060150374,0.4060721062618596
-1,0.23832335329341317,0.1756296800544588,0.3993055555555556,0.32150101419878296,0.3844282238442822,0.3036078965282505,0.261132882080513,0.4519230769230769,0.3708791208791209,0.3491360212671688,0.2165087956698241,0.2301829268292683,0.3026421136909528,0.2916666666666667,0.3022774327122153,0.22598870056497175,0.19230769230769232,0.40877914951989025,0.20359281437125748,0.0,0.37841832963784183,0.3609865470852018,0.3522727272727273,0.2260748959778086,0.4563328760859625,0.058823529411764705,0.228035538005923,0.6516464471403813,0.24398868458274398,0.21949828962371723,0.32392273402674593,0.4444444444444444,0.3782051282051282
0,0.2356902356902357,0.15598986608758597,0.40064102564102566,0.3280224929709466,0.4102296450939457,0.29064620832103866,0.2322860962566845,0.4444444444444444,0.32564102564102565,0.32370203160270883,0.2032301480484522,0.296474358974359,0.29881422924901185,0.3695652173913043,0.3038277511961722,0.25517241379310346,0.06896551724137931,0.39227215455690884,0.14432989690721648,0.0,0.3804990151017728,0.2995090016366612,0.33773087071240104,0.23647604327666152,0.46525270758122744,0.024390243902439025,0.2523961661341853,0.6117274167987322,0.24,0.2041994750656168,0.3286908077994429,0.44680851063829785,0.4189723320158103
1,0.2521440823327616,0.1570040739580069,0.4117647058823529,0.34608030592734224,0.44505494505494503,0.26499552372426144,0.2401489295687248,0.4322033898305085,0.33007334963325186,0.3549170376365844,0.1745182012847966,0.22831632653061223,0.30158730158730157,0.36486486486486486,0.30544747081712065,0.27732463295269166,0.3103448275862069,0.4033189033189033,0.1935483870967742,0.4098360655737705,0.3751214771622935,0.32558139534883723,0.30202140309155767,0.21095890410958903,0.47260834014717906,0.0,0.22507122507122507,0.6394230769230769,0.2121580547112462,0.22377622377622378,0.31125827814569534,0.4180672268907563,0.38317757009345793
