cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.37183098591549296,0.23876314950589736,0.4717607973421927,0.4336118848653668,0.5053995680345572,0.36962406015037597,0.35276967930029157,0.46956521739130436,0.3629032258064516,0.4290748898678414,0.44047619047619047,0.3328488372093023,0.3573248407643312,0.37142857142857144,0.4307692307692308,0.2222222222222222,0.22857142857142856,0.4205582393988191,0.27388535031847133,0.0,0.47338359607036784,0.4346895074946467,0.3760379596678529,0.34951456310679613,0.49106344950848974,0.0,0.33532934131736525,0.6415410385259631,0.3469505178365938,0.23800822293284604,0.3735558408215661,0.4246575342465753,0.4274952919020716
-11,0.3674263479710951,0.23118440779610194,0.4440677966101695,0.3992773261065944,0.480225988700565,0.3825898389095415,0.3255741775294848,0.5813953488372093,0.36623376623376624,0.42803030303030304,0.4360730593607306,0.36,0.3331226295828066,0.4175824175824176,0.43776824034334766,0.2785388127853881,0.09090909090909091,0.40213333333333334,0.2732919254658385,0.0,0.46786454733932276,0.3680851063829787,0.38823529411764707,0.332089552238806,0.48689299527288354,0.13157894736842105,0.34502923976608185,0.6911076443057722,0.31322364411943937,0.2667584940312213,0.3579088471849866,0.4897360703812317,0.43856332703213613
-10,0.3762945914844649,0.21761501210653753,0.5299684542586751,0.38127659574468087,0.45168800931315484,0.36565721649484534,0.34835648932565233,0.5339805825242718,0.3564102564102564,0.4346963080587535,0.4532199270959903,0.3462132921174652,0.3817427385892116,0.3333333333333333,0.3903420523138833,0.2677966101694915,0.12121212121212122,0.37744441467988216,0.28378378378378377,0.0,0.46893394375408765,0.39443155452436196,0.36280137772675086,0.33144796380090497,0.5240036231884058,0.07317073170731707,0.3446502057613169,0.6684587813620072,0.34577114427860695,0.23268036311514573,0.3673202614379085,0.4925373134328358,0.4218455743879473
-9,0.3573407202216066,0.23233569885837704,0.40604026845637586,0.4018018018018018,0.4518430439952438,0.36727045596502184,0.352902591013447,0.43636363636363634,0.3611859838274933,0.42799678197908286,0.4188422247446084,0.37018425460636517,0.33287671232876714,0.38596491228070173,0.41216216216216217,0.23251748251748253,0.11538461538461539,0.3771718791766907,0.3669064748201439,0.0,0.45906630581867386,0.417910447761194,0.4197689345314506,0.3202247191011236,0.5495764823119084,0.0196078431372549,0.33774834437086093,0.6628849270664505,0.3637462235649547,0.2556317335945152,0.3226703755215577,0.4233576642335766,0.42424242424242425
-8,0.3504531722054381,0.23264619267984854,0.4708171206225681,0.38488783943329397,0.4738330975954738,0.34094827586206894,0.34249003101462117,0.4329896907216495,0.36156351791530944,0.4149590163934426,0.38247566063977745,0.341991341991342,0.37256637168141593,0.32926829268292684,0.40793201133144474,0.22085889570552147,0.3333333333333333,0.389934829833454,0.29411764705882354,0.0,0.4216704288939052,0.3324175824175824,0.39938556067588327,0.29652042360060515,0.528236914600551,0.044444444444444446,0.35893648449039883,0.6884875846501128,0.3158783783783784,0.23979261179520414,0.3543859649122807,0.4016393442622951,0.4889975550122249
-7,0.34475806451612906,0.22343221930153961,0.5015673981191222,0.4047402005469462,0.45839210155148097,0.3875243664717349,0.35498757543485976,0.48695652173913045,0.41389728096676737,0.41420118343195267,0.37329700272479566,0.32684824902723736,0.4056316590563166,0.4520547945205479,0.4584323040380047,0.24651162790697675,0.09523809523809523,0.38719115734720416,0.2328767123287671,0.0,0.4775423728813559,0.36386138613861385,0.37926136363636365,0.31647398843930635,0.544,0.0,0.31151832460732987,0.6838235294117647,0.35398230088495575,0.24605954465849386,0.34328358208955223,0.4952681388012618,0.45614035087719296
-6,0.32301845819761127,0.22663958212420196,0.48942598187311176,0.382242287434161,0.4596774193548387,0.37236604455147504,0.35693215339233036,0.45,0.3821656050955414,0.41489772288691623,0.4118236472945892,0.3591549295774648,0.36593947923997183,0.44554455445544555,0.43227091633466136,0.24921630094043887,0.16129032258064516,0.3829895594601477,0.28431372549019607,0.0,0.4748546014368799,0.3953900709219858,0.4231227651966627,0.30922431865828093,0.5341365461847389,0.0625,0.32304725168756027,0.6862210095497954,0.31668496158068055,0.26638965835641737,0.411214953271028,0.4942528735632184,0.4198895027624309
-5,0.34711587544665645,0.21557918942224777,0.45481927710843373,0.39855653568564553,0.4653361344537815,0.38095238095238093,0.3321698662012798,0.5161290322580645,0.40271493212669685,0.4075056861258529,0.35638297872340424,0.3446327683615819,0.3420891875381796,0.3626373626373626,0.4330708661417323,0.24313725490196078,0.2413793103448276,0.39595050618672667,0.2894736842105263,0.0,0.4747225647348952,0.3792372881355932,0.4025670945157526,0.28713968957871394,0.5293367346938775,0.06666666666666667,0.3354720439963336,0.6530612244897959,0.32600950118764843,0.2631578947368421,0.37123287671232874,0.4931506849315068,0.4644268774703557
-4,0.3215216258467952,0.19829942301852413,0.44482758620689655,0.3681632653061224,0.4658959537572254,0.3710288545613524,0.3305478180129991,0.6033057851239669,0.3842239185750636,0.41368584758942456,0.3461104847801578,0.3218707015130674,0.3670886075949367,0.3050847457627119,0.4179431072210066,0.2410958904109589,0.3103448275862069,0.4700952380952381,0.3021978021978022,0.0,0.46120401337792644,0.3925619834710744,0.3842746400885936,0.2783882783882784,0.5432314410480349,0.06976744186046512,0.3345829428303655,0.672463768115942,0.29688454489920585,0.2662753468516542,0.3459915611814346,0.46733668341708545,0.4191729323308271
-3,0.3247716894977169,0.20562839782539175,0.45878136200716846,0.37976782752902155,0.47058823529411764,0.21572123176661265,0.3271338425772169,0.5176470588235295,0.3983050847457627,0.4253164556962025,0.336283185840708,0.2922077922077922,0.345985401459854,0.4666666666666667,0.408,0.31210191082802546,0.19230769230769232,0.4545081967213115,0.2875816993464052,0.0,0.44771573604060916,0.3290441176470588,0.391304347826087,0.2863849765258216,0.5304740406320542,0.021739130434782608,0.3133874239350913,0.6572769953051644,0.30915032679738563,0.26260504201680673,0.3924581005586592,0.4688888888888889,0.44404973357015987
-2,0.30342857142857144,0.20798022598870056,0.4735202492211838,0.37421665174574753,0.4591439688715953,0.360326641714869,0.3195048511207762,0.5060240963855421,0.36901408450704226,0.4192273924495171,0.2869458128078818,0.336231884057971,0.39921875,0.25,0.3973509933774834,0.3008849557522124,0.17857142857142858,0.4715883668903803,0.30718954248366015,0.0,0.457002457002457,0.34813084112149534,0.4038199181446112,0.2765647743813683,0.5390450691655511,0.019230769230769232,0.2916666666666667,0.7080645161290322,0.3393124065769806,0.2632177373507675,0.38308457711442784,0.47869674185463656,0.48007590132827327
-1,0.3023952095808383,0.19571136827773997,0.4756944444444444,0.38235294117647056,0.41849148418491483,0.36181075561606535,0.33273957962237266,0.5576923076923077,0.4532967032967033,0.4191404519273372,0.2435723951285521,0.2820121951219512,0.3819055244195356,0.4166666666666667,0.36853002070393376,0.3013182674199623,0.19230769230769232,0.47370827617741196,0.24550898203592814,0.0,0.4482631189948263,0.4170403587443946,0.4133522727272727,0.26490984743411927,0.5363511659807956,0.058823529411764705,0.28923988153998026,0.708838821490468,0.28076379066478074,0.27137970353477764,0.38930163447251115,0.4955555555555556,0.44871794871794873
