cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.3397183098591549,0.2193178195728403,0.4186046511627907,0.38347260909935005,0.4708423326133909,0.3344360902255639,0.3064463880790411,0.43478260869565216,0.31989247311827956,0.3814977973568282,0.425,0.30523255813953487,0.3089171974522293,0.3142857142857143,0.3978021978021978,0.19753086419753085,0.22857142857142856,0.38486312399355876,0.2356687898089172,0.0,0.4302033356180032,0.39400428265524623,0.3428232502965599,0.3131067961165049,0.45352993744414655,0.0,0.313373253493014,0.6164154103852596,0.3233601841196778,0.20877112836911832,0.33504492939666236,0.4006849315068493,0.3898305084745763
-11,0.33240689271817675,0.2125937031484258,0.4135593220338983,0.37308039747064137,0.4497175141242938,0.34107806691449816,0.28305400372439476,0.5232558139534884,0.3116883116883117,0.38425925925925924,0.408675799086758,0.3342857142857143,0.297724399494311,0.31868131868131866,0.40987124463519314,0.22602739726027396,0.09090909090909091,0.37146666666666667,0.22981366459627328,0.0,0.4312370421561852,0.33191489361702126,0.36,0.2997512437810945,0.4456381607219596,0.10526315789473684,0.31773879142300193,0.6505460218408736,0.29372333942717854,0.2337006427915519,0.3136729222520107,0.45454545454545453,0.4064272211720227
-10,0.34637514384349827,0.20520581113801453,0.47634069400630913,0.3523404255319149,0.4214202561117579,0.3324742268041237,0.2954930532023043,0.49514563106796117,0.30512820512820515,0.39182215164747913,0.4398541919805589,0.31993817619783615,0.338865836791148,0.3047619047619048,0.3682092555331992,0.21525423728813559,0.12121212121212122,0.34637021162603804,0.25675675675675674,0.0,0.4300196206671027,0.35962877030162416,0.3375430539609644,0.3009049773755656,0.46693840579710144,0.024390243902439025,0.31790123456790126,0.6344086021505376,0.32276119402985076,0.20592451027233635,0.330718954248366,0.44527363184079605,0.3860640301318267
-9,0.31634349030470915,0.22061092255476705,0.36577181208053694,0.3792792792792793,0.4304399524375743,0.3297938788257339,0.31092161364381765,0.39090909090909093,0.31805929919137466,0.37691069991954945,0.4029511918274688,0.34673366834170855,0.28835616438356165,0.3508771929824561,0.36711711711711714,0.21328671328671328,0.11538461538461539,0.3445602780005346,0.3237410071942446,0.0,0.42219215155615697,0.3773987206823028,0.37869062901155326,0.2842696629213483,0.5077229696063776,0.0196078431372549,0.29706717123935666,0.6304700162074555,0.34441087613293053,0.2179236043095005,0.2851182197496523,0.40145985401459855,0.38636363636363635
-8,0.3187311178247734,0.2170803533866218,0.4396887159533074,0.3659976387249115,0.43988684582743987,0.3081896551724138,0.3021710234824989,0.4020618556701031,0.30293159609120524,0.3729508196721312,0.36995827538247567,0.30952380952380953,0.3256637168141593,0.3170731707317073,0.3654390934844193,0.18813905930470348,0.3333333333333333,0.35409123823316435,0.25735294117647056,0.0,0.3923250564334086,0.2967032967032967,0.3686635944700461,0.27987897125567324,0.49242424242424243,0.022222222222222223,0.3205317577548006,0.6410835214446953,0.2846283783783784,0.21127673363577446,0.30701754385964913,0.36885245901639346,0.4352078239608802
-7,0.3071236559139785,0.20615846789335335,0.45141065830721006,0.37830446672743845,0.42595204513399154,0.3423001949317739,0.3031593894213703,0.4260869565217391,0.38368580060422963,0.3742603550295858,0.3583106267029973,0.301556420233463,0.350076103500761,0.3972602739726027,0.4156769596199525,0.21627906976744185,0.09523809523809523,0.3517555266579974,0.2191780821917808,0.0,0.43686440677966104,0.33910891089108913,0.34375,0.30346820809248554,0.4978461538461538,0.0,0.28272251308900526,0.6433823529411765,0.3185840707964602,0.22679509632224168,0.31791044776119404,0.45110410094637227,0.41604010025062654
-6,0.2980456026058632,0.21329077190946025,0.459214501510574,0.3619262603461249,0.4264112903225806,0.33684527393136665,0.31740412979351035,0.425,0.34182590233545646,0.37244307217290623,0.40180360721442887,0.323943661971831,0.3251231527093596,0.36633663366336633,0.40239043824701193,0.22100313479623823,0.16129032258064516,0.35294117647058826,0.24509803921568626,0.0,0.4351693465617516,0.3617021276595745,0.3873659117997616,0.2893081761006289,0.4966532797858099,0.020833333333333332,0.2767598842815815,0.6493860845839018,0.29582875960482985,0.24145891043397968,0.37383177570093457,0.4689655172413793,0.3848987108655617
-5,0.3108728943338438,0.20091980454153494,0.4246987951807229,0.36006415396952685,0.42436974789915966,0.34106369820655535,0.29232111692844676,0.4838709677419355,0.3506787330316742,0.3646702047005307,0.33085106382978724,0.3163841807909605,0.29688454489920585,0.32967032967032966,0.38779527559055116,0.1980392156862745,0.2413793103448276,0.3565804274465692,0.25263157894736843,0.0,0.4401972872996301,0.3453389830508475,0.3710618436406068,0.2660753880266075,0.4914965986394558,0.05,0.29514207149404215,0.6138147566718996,0.2992874109263658,0.22583732057416267,0.33287671232876714,0.45662100456621,0.4209486166007905
-4,0.2819176654507556,0.18311569996963256,0.41379310344827586,0.3404081632653061,0.4439306358381503,0.3319731856601574,0.28133704735376047,0.5537190082644629,0.3435114503816794,0.37169517884914466,0.33032694475760993,0.2984869325997249,0.33263009845288327,0.288135593220339,0.3938730853391685,0.20273972602739726,0.3103448275862069,0.42933333333333334,0.21978021978021978,0.0,0.42040133779264216,0.35330578512396693,0.3433001107419712,0.2600732600732601,0.49170305676855897,0.0,0.28865979381443296,0.6376811594202898,0.26634086744043983,0.23585912486659552,0.3080168776371308,0.4271356783919598,0.37969924812030076
-3,0.2962328767123288,0.19091781259993604,0.4050179211469534,0.3540630182421227,0.4531590413943355,0.19319286871961103,0.2832945865161076,0.5058823529411764,0.3559322033898305,0.38438818565400845,0.30973451327433627,0.2636363636363636,0.3051094890510949,0.4444444444444444,0.376,0.2754777070063694,0.15384615384615385,0.41065573770491803,0.24836601307189543,0.0,0.40913705583756343,0.30330882352941174,0.3618925831202046,0.2640845070422535,0.4884875846501129,0.0,0.27586206896551724,0.6322378716744914,0.28627450980392155,0.22741596638655462,0.3407821229050279,0.43777777777777777,0.3978685612788632
-2,0.2765714285714286,0.1906779661016949,0.42990654205607476,0.34646374216651743,0.4396887159533074,0.31983667914256547,0.27701572432251587,0.4578313253012048,0.3183098591549296,0.3748902546093064,0.2697044334975369,0.3101449275362319,0.3484375,0.1875,0.3708609271523179,0.27079646017699116,0.17857142857142858,0.429082774049217,0.26143790849673204,0.0,0.41804141804141803,0.31542056074766356,0.35470668485675305,0.2547307132459971,0.49352967425256583,0.019230769230769232,0.25101626016260165,0.6725806451612903,0.30194319880418535,0.23649801023308697,0.3466003316749585,0.43358395989974935,0.43453510436432635
-1,0.26467065868263473,0.18039482641252552,0.4166666666666667,0.34685598377281945,0.4051094890510949,0.3270932607215793,0.2903455646597791,0.5,0.4065934065934066,0.3757199822773593,0.2273342354533153,0.24542682926829268,0.33066453162530024,0.3333333333333333,0.32919254658385094,0.2655367231638418,0.19230769230769232,0.4352994970278921,0.2275449101796407,0.0,0.4065040650406504,0.38565022421524664,0.37642045454545453,0.23717059639389737,0.49108367626886146,0.058823529411764705,0.24777887462981243,0.6724436741767764,0.26308345120226306,0.23831242873432154,0.3447251114413076,0.4666666666666667,0.405982905982906
0,0.2585858585858586,0.169019182048498,0.4230769230769231,0.35238987816307404,0.44467640918580376,0.3121864856889938,0.25635026737967914,0.45555555555555555,0.35384615384615387,0.34627539503386007,0.20861372812920592,0.3076923076923077,0.3375494071146245,0.43478260869565216,0.3349282296650718,0.2896551724137931,0.10344827586206896,0.41747165056698865,0.15463917525773196,0.0,0.4061063690085358,0.33060556464811786,0.3654353562005277,0.2534775888717156,0.49774368231046934,0.04878048780487805,0.26943556975505856,0.6402535657686212,0.25733333333333336,0.2283464566929134,0.3551532033426184,0.491725768321513,0.4367588932806324
1,0.27787307032590053,0.16515198997179567,0.4470588235294118,0.36424474187380496,0.46703296703296704,0.29065950462548495,0.2674526838349364,0.4406779661016949,0.37163814180929094,0.3832456495346014,0.19164882226980728,0.24872448979591838,0.32142857142857145,0.41216216216216217,0.33657587548638135,0.29526916802610115,0.3103448275862069,0.4310966810966811,0.21505376344086022,0.4262295081967213,0.39714933592484614,0.35319767441860467,0.33055885850178357,0.22602739726027396,0.5044971381847915,0.0,0.23931623931623933,0.6538461538461539,0.2364741641337386,0.24475524475524477,0.34172185430463575,0.43067226890756305,0.40373831775700936
2,0.2843761708505058,0.14814814814814814,0.4117647058823529,0.35700757575757575,0.43905070118662354,0.3109170305676856,0.2786585365853659,0.4857142857142857,0.36739659367396593,0.3829611248966088,0.35738068812430634,0.2922885572139303,0.31951393852751964,0.3888888888888889,0.37093690248565964,0.260596546310832,0.23529411764705882,0.4191474966170501,0.21532846715328466,0.3657142857142857,0.4232558139534884,0.3617021276595745,0.34461152882205515,0.24968314321926488,0.48955223880597015,0.018867924528301886,0.2796116504854369,0.6455284552845528,0.22930283224400871,0.2593436645396536,0.3511053315994798,0.4665071770334928,0.36925795053003535
3,0.33730373578776396,0.14910858995137763,0.41423948220064727,0.44782608695652176,0.42074592074592077,0.3014769765421373,0.3004168002564925,0.5045871559633027,0.3909952606635071,0.3826487845766974,0.41442411194833156,0.296398891966759,0.3146853146853147,0.43478260869565216,0.391304347826087,0.246875,0.375,0.42829617396091385,0.2677595628415301,0.375,0.40900259067357514,0.30124223602484473,0.33941605839416056,0.2421875,0.49066777270841977,0.05555555555555555,0.24450307827616535,0.6461988304093568,0.2336244541484716,0.24762765476728424,0.3282336578581363,0.4189723320158103,0.3782771535580524
4,0.3271577044735653,0.1599229287090559,0.4041095890410959,0.43946188340807174,0.41,0.3042143455205135,0.27779527559055117,0.46017699115044247,0.4039301310043668,0.36619718309859156,0.3718371837183718,0.2891566265060241,0.33180026281208935,0.44274809160305345,0.40239043824701193,0.27184466019417475,0.11764705882352941,0.41749502982107356,0.2934131736526946,0.3361629881154499,0.3916106308037144,0.35542168674698793,0.3341260404280618,0.24283765347885403,0.5168141592920354,0.061224489795918366,0.2948328267477204,0.6372980910425844,0.19955654101995565,0.25244879786286734,0.3298429319371728,0.4339250493096647,0.3976143141153082
5,0.3227016885553471,0.17428350116189,0.46153846153846156,0.4106951871657754,0.4007009345794392,0.30245068738792585,0.28490503165611464,0.5102040816326531,0.401673640167364,0.3741523733546071,0.36729857819905215,0.2947067238912732,0.30867518493611296,0.48,0.38461538461538464,0.30095541401273884,0.375,0.41541541541541543,0.28272251308900526,0.33075734157650694,0.3864190012180268,0.3213728549141966,0.34648581997533906,0.2188782489740082,0.5104620749782041,0.07272727272727272,0.283175355450237,0.6691068814055637,0.20032397408207345,0.2614807872539831,0.32674571805006586,0.447265625,0.41872791519434627
