cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.14197183098591548,0.1055148230793752,0.18604651162790697,0.16898792943361188,0.22786177105831534,0.12210526315789473,0.10333657272432782,0.21739130434782608,0.12634408602150538,0.15066079295154186,0.2119047619047619,0.1380813953488372,0.1267515923566879,0.18571428571428572,0.1824175824175824,0.06790123456790123,0.17142857142857143,0.20397208803005903,0.07006369426751592,0.0,0.1907699337445739,0.1670235546038544,0.16132858837485173,0.10558252427184465,0.22698838248436104,0.0,0.12874251497005987,0.36683417085427134,0.13118527042577677,0.08542713567839195,0.14505776636713735,0.22602739726027396,0.1713747645951036
-11,0.13451917732073373,0.09865067466266866,0.21694915254237288,0.18518518518518517,0.21468926553672316,0.129182156133829,0.10086902545003104,0.29069767441860467,0.12987012987012986,0.1611952861952862,0.21689497716894976,0.17,0.1213653603034134,0.18681318681318682,0.18669527896995708,0.07077625570776255,0.0,0.20853333333333332,0.09316770186335403,0.0,0.19488597097442986,0.12340425531914893,0.14588235294117646,0.11567164179104478,0.22346368715083798,0.05263157894736842,0.13352826510721247,0.3993759750390016,0.13833028641072517,0.09320477502295683,0.12064343163538874,0.23460410557184752,0.1890359168241966
-10,0.15822784810126583,0.09776029055690072,0.2302839116719243,0.17702127659574468,0.2060535506402794,0.13563144329896906,0.10843781768891901,0.24271844660194175,0.1076923076923077,0.17467248908296942,0.2648845686512758,0.14219474497681608,0.12793914246196403,0.14285714285714285,0.18309859154929578,0.059322033898305086,0.0,0.19260648272167158,0.12162162162162163,0.0,0.20438194898626552,0.16473317865429235,0.1515499425947187,0.12330316742081449,0.22826086956521738,0.0,0.13991769547325103,0.4032258064516129,0.16791044776119404,0.0778786430960344,0.134640522875817,0.2462686567164179,0.17890772128060264
-9,0.13019390581717452,0.11169392162912681,0.20134228187919462,0.1990990990990991,0.21759809750297265,0.13023110555902562,0.11282387668087898,0.2545454545454545,0.15902964959568733,0.15446500402252614,0.20998864926220204,0.1541038525963149,0.11506849315068493,0.14912280701754385,0.13963963963963963,0.07167832167832168,0.038461538461538464,0.18952151831061215,0.12949640287769784,0.0,0.19079837618403248,0.17270788912579957,0.17715019255455713,0.1146067415730337,0.2526158445440957,0.0196078431372549,0.12866603595080417,0.39222042139384117,0.1782477341389728,0.07835455435847209,0.12239221140472879,0.2141119221411192,0.18181818181818182
-8,0.12764350453172205,0.1085401766933109,0.16342412451361868,0.18299881936245574,0.22206506364922207,0.12629310344827585,0.09880372175454143,0.2268041237113402,0.11400651465798045,0.1557377049180328,0.21696801112656466,0.1471861471861472,0.12389380530973451,0.0975609756097561,0.1501416430594901,0.06134969325153374,0.26666666666666666,0.1792179580014482,0.14705882352941177,0.0,0.19322799097065463,0.11538461538461539,0.15514592933947774,0.12254160363086233,0.2534435261707989,0.0,0.14032496307237813,0.3611738148984199,0.13513513513513514,0.0712896953985742,0.1368421052631579,0.1885245901639344,0.19070904645476772
-7,0.14448924731182797,0.1002628614344724,0.1724137931034483,0.19234275296262535,0.20874471086036672,0.15087719298245614,0.11714589989350373,0.25217391304347825,0.1661631419939577,0.16715976331360946,0.21798365122615804,0.13813229571984437,0.1248097412480974,0.0958904109589041,0.17814726840855108,0.07209302325581396,0.047619047619047616,0.17847854356306891,0.11643835616438356,0.0,0.21525423728813559,0.14108910891089108,0.140625,0.1315028901734104,0.27076923076923076,0.0,0.12172774869109948,0.4007352941176471,0.168141592920354,0.0617338003502627,0.11940298507462686,0.23974763406940064,0.20300751879699247
-6,0.16612377850162866,0.11404526987811955,0.23564954682779457,0.2039127163280662,0.21673387096774194,0.14629741119807346,0.12123893805309735,0.2916666666666667,0.11677282377919321,0.16441528367425703,0.23446893787575152,0.16056338028169015,0.12878254750175933,0.0891089108910891,0.1952191235059761,0.07210031347962383,0.06451612903225806,0.16730328495034377,0.11274509803921569,0.0,0.21416353061922683,0.16312056737588654,0.19189511323003575,0.13941299790356393,0.2677376171352075,0.0,0.13114754098360656,0.39017735334242837,0.1421514818880351,0.0909510618651893,0.14686248331108145,0.27586206896551724,0.15837937384898712
-5,0.16028586013272078,0.10405288876113826,0.1897590361445783,0.18765036086607859,0.22899159663865545,0.14594928880643165,0.10732984293193717,0.23387096774193547,0.13574660633484162,0.15238817285822592,0.2148936170212766,0.1327683615819209,0.12583995113011606,0.04395604395604396,0.19094488188976377,0.0784313725490196,0.10344827586206896,0.15354330708661418,0.09473684210526316,0.0,0.2219482120838471,0.15254237288135594,0.17152858809801633,0.12195121951219512,0.25212585034013607,0.05,0.12832263978001834,0.40345368916797486,0.14786223277909738,0.08564593301435407,0.12465753424657534,0.2602739726027397,0.19367588932806323
-4,0.1354872329338197,0.09413908290312785,0.1724137931034483,0.18612244897959185,0.22658959537572254,0.14602156805596037,0.10306406685236769,0.33884297520661155,0.15521628498727735,0.1547433903576983,0.21871476888387825,0.11829436038514443,0.13291139240506328,0.03389830508474576,0.2100656455142232,0.09041095890410959,0.13793103448275862,0.2099047619047619,0.1043956043956044,0.0,0.21070234113712374,0.12603305785123967,0.1583610188261351,0.115995115995116,0.2633187772925764,0.0,0.13776944704779756,0.41304347826086957,0.12583995113011606,0.08484525080042689,0.13924050632911392,0.25879396984924624,0.17105263157894737
-3,0.1404109589041096,0.10233450591621363,0.17921146953405018,0.18076285240464346,0.2581699346405229,0.07974068071312804,0.10328794420458319,0.2823529411764706,0.1553672316384181,0.15738396624472573,0.19848293299620734,0.13766233766233765,0.12992700729927006,0.1111111111111111,0.204,0.09394904458598727,0.038461538461538464,0.19918032786885245,0.1111111111111111,0.0,0.2050761421319797,0.11948529411764706,0.1547314578005115,0.11032863849765258,0.2713318284424379,0.0,0.12981744421906694,0.41784037558685444,0.1392156862745098,0.08350840336134453,0.1494413407821229,0.2688888888888889,0.21314387211367672
