cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.3019718309859155,0.19381574752948677,0.3787375415282392,0.34447539461467036,0.4136069114470842,0.2845112781954887,0.25072886297376096,0.41739130434782606,0.27956989247311825,0.3237885462555066,0.38452380952380955,0.25290697674418605,0.26560509554140127,0.2714285714285714,0.34725274725274724,0.1522633744855967,0.22857142857142856,0.33413848631239934,0.19745222929936307,0.0,0.37400045693397305,0.32548179871520344,0.3001186239620403,0.24271844660194175,0.40840035746201964,0.0,0.27345309381237526,0.5728643216080402,0.28308400460299193,0.1667428049337597,0.2926829268292683,0.3698630136986301,0.3088512241054614
-11,0.2812673707615342,0.191904047976012,0.3593220338983051,0.33514001806684734,0.392090395480226,0.28872366790582404,0.23743016759776536,0.47674418604651164,0.2623376623376623,0.32154882154882153,0.3858447488584475,0.29428571428571426,0.24715549936788875,0.25274725274725274,0.3562231759656652,0.2009132420091324,0.09090909090909091,0.3208,0.19254658385093168,0.0,0.38251554941257776,0.28936170212765955,0.30941176470588233,0.263681592039801,0.40137516115169747,0.05263157894736842,0.2651072124756335,0.6006240249609984,0.263254113345521,0.19329660238751148,0.26541554959785524,0.39589442815249265,0.34593572778827975
-10,0.3049482163406214,0.18462469733656175,0.4037854889589905,0.32,0.3713620488940629,0.2806056701030928,0.24161301253812267,0.4368932038834951,0.24102564102564103,0.3290988487495038,0.4131227217496962,0.2735703245749614,0.2793914246196404,0.2571428571428571,0.317907444668008,0.1711864406779661,0.09090909090909091,0.2997589070452719,0.22972972972972974,0.0,0.38456507521255723,0.3039443155452436,0.2893226176808266,0.25904977375565613,0.4166666666666667,0.024390243902439025,0.26337448559670784,0.5842293906810035,0.2898009950248756,0.1729574773053034,0.27450980392156865,0.38308457711442784,0.3182674199623352
-9,0.27590027700831027,0.19685282320271522,0.31543624161073824,0.34324324324324323,0.38882282996432815,0.27701436602123675,0.25319776976057723,0.36363636363636365,0.2695417789757412,0.31214802896218824,0.3859250851305335,0.2864321608040201,0.23972602739726026,0.2543859649122807,0.32657657657657657,0.16433566433566432,0.07692307692307693,0.30312750601443467,0.28776978417266186,0.0,0.3680649526387009,0.3049040511727079,0.33504492939666236,0.2393258426966292,0.43447932237169906,0.0196078431372549,0.26584673604541154,0.586709886547812,0.3027190332326284,0.1714005876591577,0.2364394993045897,0.35036496350364965,0.3371212121212121
-8,0.2726586102719033,0.18805216659655027,0.3735408560311284,0.3246753246753247,0.38472418670438474,0.2633620689655172,0.2459016393442623,0.32989690721649484,0.23452768729641693,0.3237704918032787,0.3435326842837274,0.2727272727272727,0.2628318584070796,0.21951219512195122,0.3002832861189802,0.15337423312883436,0.3333333333333333,0.30702389572773353,0.22794117647058823,0.0,0.3426636568848758,0.25,0.3210445468509985,0.24205748865355523,0.4345730027548209,0.022222222222222223,0.2791728212703102,0.5733634311512416,0.24493243243243243,0.17563188593648738,0.256140350877193,0.3237704918032787,0.3691931540342298
-7,0.2647849462365591,0.1840030041306797,0.3824451410658307,0.33728350045578853,0.38928067700987307,0.29980506822612085,0.24884629037983672,0.3826086956521739,0.31419939577039274,0.3136094674556213,0.3446866485013624,0.2587548638132296,0.2884322678843227,0.2602739726027397,0.3681710213776722,0.1930232558139535,0.09523809523809523,0.30624187256176855,0.1917808219178082,0.0,0.37966101694915255,0.297029702970297,0.3025568181818182,0.26734104046242774,0.4412307692307692,0.0,0.24738219895287958,0.5882352941176471,0.29129793510324486,0.18957968476357268,0.26119402985074625,0.3943217665615142,0.37092731829573933
-6,0.2681867535287731,0.1938479396401625,0.41389728096676737,0.326561324303988,0.3941532258064516,0.2947019867549669,0.2669616519174041,0.4,0.2802547770700637,0.32188344268622154,0.3727454909819639,0.28732394366197184,0.2653061224489796,0.27722772277227725,0.3426294820717131,0.1865203761755486,0.16129032258064516,0.3058314234784823,0.22549019607843138,0.0,0.3882996920971605,0.3067375886524823,0.3468414779499404,0.25681341719077566,0.43998215082552433,0.0,0.24783027965284474,0.5961800818553888,0.25631174533479695,0.20083102493074792,0.3377837116154873,0.42758620689655175,0.32228360957642727
-5,0.27462991322103114,0.18453578614544408,0.4006024096385542,0.31836407377706494,0.3855042016806723,0.2949907235621521,0.2472367655613729,0.45161290322580644,0.2986425339366516,0.3100833965125095,0.3180851063829787,0.2669491525423729,0.2535125229077581,0.25274725274725274,0.3464566929133858,0.17058823529411765,0.2413793103448276,0.3143982002249719,0.22105263157894736,0.0,0.3927250308261406,0.3050847457627119,0.3185530921820303,0.24168514412416853,0.4379251700680272,0.05,0.2612282309807516,0.576138147566719,0.2666270783847981,0.18373205741626794,0.2863013698630137,0.408675799086758,0.36363636363636365
-4,0.24179260031266284,0.1682356513817188,0.3586206896551724,0.3053061224489796,0.4023121387283237,0.2943748178373652,0.2380068090374497,0.512396694214876,0.2926208651399491,0.31959564541213065,0.3089064261555806,0.2558459422283356,0.28551336146272854,0.2542372881355932,0.3522975929978118,0.16986301369863013,0.3103448275862069,0.38476190476190475,0.1813186813186813,0.0,0.3769230769230769,0.31611570247933884,0.3034330011074197,0.23443223443223443,0.4397379912663755,0.0,0.25773195876288657,0.6072463768115942,0.23091020158827122,0.1937033084311633,0.2812939521800281,0.3693467336683417,0.33458646616541354
-3,0.2631278538812785,0.17524784138151583,0.34767025089605735,0.32338308457711445,0.4117647058823529,0.1646677471636953,0.23480571238791098,0.47058823529411764,0.3022598870056497,0.3333333333333333,0.28445006321112515,0.23636363636363636,0.26204379562043795,0.4,0.33,0.22452229299363058,0.11538461538461539,0.36475409836065575,0.1895424836601307,0.0,0.3668358714043993,0.25735294117647056,0.3235294117647059,0.2347417840375587,0.44288939051918735,0.0,0.23529411764705882,0.593114241001565,0.2581699346405229,0.19222689075630253,0.276536312849162,0.3933333333333333,0.36589698046181174
