cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.12394366197183099,0.0953139942620338,0.15946843853820597,0.1457753017641597,0.2041036717062635,0.1043609022556391,0.08390022675736962,0.20869565217391303,0.11827956989247312,0.12819383259911896,0.19285714285714287,0.125,0.10955414012738854,0.15714285714285714,0.16703296703296702,0.05761316872427984,0.17142857142857143,0.18545356951154052,0.05732484076433121,0.0,0.17294950879597898,0.14989293361884368,0.13641755634638197,0.08495145631067962,0.20464700625558535,0.0,0.11277445109780439,0.33500837520938026,0.11219792865362485,0.07263590680676107,0.12066752246469833,0.2226027397260274,0.1544256120527307
-11,0.10394663702056699,0.0782608695652174,0.15932203389830507,0.14543812104787715,0.15819209039548024,0.09138785625774473,0.0685909373060211,0.20930232558139536,0.1012987012987013,0.11994949494949494,0.15753424657534246,0.13857142857142857,0.09292035398230089,0.15384615384615385,0.15021459227467812,0.04794520547945205,0.0,0.16933333333333334,0.055900621118012424,0.0,0.15618521078092606,0.09361702127659574,0.1011764705882353,0.08582089552238806,0.17490330898152126,0.02631578947368421,0.10526315789473684,0.3244929797191888,0.10786106032906764,0.07024793388429752,0.09651474530831099,0.19648093841642228,0.15122873345935728
-10,0.12715765247410818,0.07566585956416465,0.1829652996845426,0.13957446808510637,0.17112922002328287,0.10599226804123711,0.08166723144696712,0.20388349514563106,0.08974358974358974,0.1425168717745137,0.20534629404617255,0.11901081916537867,0.09474412171507607,0.14285714285714285,0.13682092555331993,0.03559322033898305,0.0,0.15590677739083847,0.10810810810810811,0.0,0.16808371484630477,0.12761020881670534,0.11710677382319173,0.09728506787330317,0.19157608695652173,0.0,0.11728395061728394,0.34050179211469533,0.13681592039800994,0.057811753463927376,0.10065359477124183,0.19651741293532338,0.13559322033898305
-9,0.10470914127423822,0.09132983647022525,0.1644295302013423,0.16126126126126125,0.18430439952437574,0.1061836352279825,0.08920957691046244,0.17272727272727273,0.1320754716981132,0.12349155269509252,0.16345062429057888,0.12897822445561138,0.09178082191780822,0.11403508771929824,0.12162162162162163,0.06293706293706294,0.038461538461538464,0.161186848436247,0.08633093525179857,0.0,0.15392422192151556,0.1300639658848614,0.1386392811296534,0.09101123595505618,0.20528151469855505,0.0196078431372549,0.09555345316934721,0.34359805510534847,0.14018126888217522,0.06317335945151811,0.09596662030598054,0.18004866180048662,0.1571969696969697
-8,0.1027190332326284,0.08876735380732015,0.1245136186770428,0.14639905548996457,0.19377652050919378,0.09310344827586207,0.07709348692955251,0.1958762886597938,0.09120521172638436,0.1260245901639344,0.18219749652294853,0.11904761904761904,0.1,0.0975609756097561,0.12181303116147309,0.04703476482617587,0.13333333333333333,0.1564083997103548,0.125,0.0,0.1530474040632054,0.09615384615384616,0.1228878648233487,0.10136157337367625,0.209366391184573,0.0,0.10635155096011817,0.32054176072234764,0.11402027027027027,0.05573558003888529,0.1,0.15163934426229508,0.16381418092909536
-7,0.11760752688172044,0.08449117536612842,0.12852664576802508,0.15496809480401094,0.17066290550070523,0.1212475633528265,0.09300674476393327,0.22608695652173913,0.13897280966767372,0.13658777120315582,0.18528610354223432,0.10894941634241245,0.10426179604261795,0.0821917808219178,0.14726840855106887,0.046511627906976744,0.0,0.14889466840052015,0.0958904109589041,0.0,0.17838983050847457,0.12128712871287128,0.10653409090909091,0.10549132947976879,0.21846153846153846,0.0,0.10209424083769633,0.36580882352941174,0.13716814159292035,0.05516637478108581,0.09850746268656717,0.20504731861198738,0.17042606516290726
-6,0.13517915309446255,0.0983749274521184,0.18731117824773413,0.17757712565838976,0.18548387096774194,0.11860325105358217,0.09498525073746313,0.275,0.10191082802547771,0.13739868776534156,0.1933867735470942,0.13943661971830987,0.10837438423645321,0.07920792079207921,0.1752988047808765,0.047021943573667714,0.03225806451612903,0.1413292589763178,0.10784313725490197,0.0,0.1850838179952104,0.13652482269503546,0.15613825983313467,0.12368972746331237,0.22668451584114235,0.0,0.1051108968177435,0.33560709413369716,0.11690450054884742,0.07479224376731301,0.11748998664886515,0.22528735632183908,0.13075506445672191
-5,0.13782542113323124,0.08853118712273642,0.1536144578313253,0.15557337610264635,0.1880252100840336,0.12244897959183673,0.08522396742292031,0.1935483870967742,0.09728506787330317,0.12319939347990902,0.18617021276595744,0.1115819209039548,0.10568112400733048,0.04395604395604396,0.16929133858267717,0.06666666666666667,0.10344827586206896,0.13104611923509563,0.06315789473684211,0.0,0.18064118372379778,0.1228813559322034,0.13302217036172695,0.10643015521064302,0.2185374149659864,0.05,0.10724106324472961,0.35478806907378335,0.1169833729216152,0.07272727272727272,0.11232876712328767,0.2191780821917808,0.1600790513833992
-4,0.10995310057321521,0.07986638323716976,0.12758620689655173,0.1526530612244898,0.1815028901734104,0.112503643252696,0.07644692045806252,0.256198347107438,0.11704834605597965,0.12130637636080871,0.17249154453213078,0.09766162310866575,0.1019690576652602,0.03389830508474576,0.175054704595186,0.06575342465753424,0.13793103448275862,0.17142857142857143,0.07142857142857142,0.0,0.16989966555183947,0.09297520661157024,0.13178294573643412,0.09523809523809523,0.2205240174672489,0.0,0.1134020618556701,0.3536231884057971,0.10140500916310324,0.0688367129135539,0.11533052039381153,0.228643216080402,0.14849624060150377
-3,0.11358447488584475,0.08506555804285257,0.14695340501792115,0.15339966832504145,0.21568627450980393,0.06142625607779579,0.07837927598804384,0.23529411764705882,0.14124293785310735,0.1261603375527426,0.1731984829329962,0.11168831168831168,0.09927007299270073,0.06666666666666667,0.168,0.07165605095541401,0.0,0.1651639344262295,0.0784313725490196,0.0,0.16514382402707276,0.10294117647058823,0.11764705882352941,0.0880281690140845,0.2343115124153499,0.0,0.10446247464503043,0.37245696400625977,0.12091503267973856,0.06512605042016807,0.12569832402234637,0.23555555555555555,0.18294849023090587
