cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.3459154929577465,0.22250557857825948,0.43521594684385384,0.3946146703806871,0.4773218142548596,0.3419548872180451,0.31519274376417233,0.4434782608695652,0.3279569892473118,0.3947136563876652,0.42738095238095236,0.311046511627907,0.3235668789808917,0.32857142857142857,0.4021978021978022,0.19958847736625515,0.22857142857142856,0.3915727321524423,0.24203821656050956,0.0,0.437742746173178,0.4025695931477516,0.35231316725978645,0.32038834951456313,0.4633601429848079,0.0,0.3143712574850299,0.6197654941373534,0.32968929804372843,0.21516674280493375,0.3427471116816431,0.4075342465753425,0.3973634651600753
-11,0.3390772651473041,0.2194902548725637,0.4135593220338983,0.37759710930442636,0.4553672316384181,0.35254027261462206,0.29019242706393544,0.5232558139534884,0.32727272727272727,0.39436026936026936,0.4132420091324201,0.34285714285714286,0.3084702907711757,0.32967032967032966,0.41630901287553645,0.2328767123287671,0.09090909090909091,0.38053333333333333,0.2360248447204969,0.0,0.4402211472011057,0.3425531914893617,0.37058823529411766,0.30845771144278605,0.45423291792006876,0.10526315789473684,0.3235867446393762,0.6614664586583463,0.2992078001218769,0.2396694214876033,0.32439678284182305,0.4604105571847507,0.4102079395085066
-10,0.35500575373993093,0.20792978208232446,0.4921135646687697,0.3574468085106383,0.42491268917345754,0.3395618556701031,0.3097255167739749,0.5048543689320388,0.3153846153846154,0.4005557761016276,0.44471445929526127,0.3276661514683153,0.35200553250345784,0.3142857142857143,0.3682092555331992,0.22542372881355932,0.12121212121212122,0.35199571390302703,0.25675675675675674,0.0,0.43917593198168736,0.3689095127610209,0.34443168771526983,0.3088235294117647,0.4773550724637681,0.024390243902439025,0.32510288065843623,0.6433691756272402,0.3271144278606965,0.2111801242236025,0.338562091503268,0.4527363184079602,0.391713747645951
-9,0.32409972299168976,0.22338784325825362,0.3691275167785235,0.3801801801801802,0.43638525564803804,0.33760149906308556,0.3164972122007215,0.39090909090909093,0.32345013477088946,0.3897827835880933,0.4086265607264472,0.35343383584589616,0.3,0.35964912280701755,0.3738738738738739,0.2202797202797203,0.11538461538461539,0.34990644212777333,0.33093525179856115,0.0,0.42591339648173204,0.3795309168443497,0.38382541720154045,0.28876404494382024,0.5132037867463877,0.0196078431372549,0.3074739829706717,0.6337115072933549,0.34924471299093657,0.22624877571008814,0.29624478442280944,0.40389294403892945,0.3958333333333333
-8,0.32326283987915405,0.2221287336979386,0.4474708171206226,0.371900826446281,0.44554455445544555,0.31551724137931036,0.3114754098360656,0.41237113402061853,0.32247557003257327,0.3790983606557377,0.37273991655076494,0.31601731601731603,0.3309734513274336,0.3170731707317073,0.37110481586402266,0.20245398773006135,0.3333333333333333,0.3620564808110065,0.2647058823529412,0.0,0.3972911963882618,0.3021978021978022,0.37327188940092165,0.2813918305597579,0.49931129476584024,0.022222222222222223,0.32791728212703103,0.654627539503386,0.2922297297297297,0.22294232015554116,0.3140350877192982,0.3770491803278688,0.45232273838630804
-7,0.3111559139784946,0.20878708223807735,0.46394984326018807,0.3837739288969918,0.4315937940761636,0.3477582846003899,0.313809016684416,0.43478260869565216,0.38368580060422963,0.3816568047337278,0.3583106267029973,0.3093385214007782,0.3546423135464231,0.3972602739726027,0.4180522565320665,0.22790697674418606,0.09523809523809523,0.3585825747724317,0.2191780821917808,0.0,0.4449152542372881,0.34405940594059403,0.3522727272727273,0.3063583815028902,0.5064615384615384,0.0,0.2892670157068063,0.65625,0.32595870206489674,0.22898423817863398,0.32686567164179103,0.45110410094637227,0.42857142857142855
-6,0.3002171552660152,0.21416134648868254,0.46827794561933533,0.3671933784800602,0.4324596774193548,0.3431667670078266,0.3224188790560472,0.43333333333333335,0.346072186836518,0.38247780779621765,0.4028056112224449,0.33098591549295775,0.3286418015482055,0.37623762376237624,0.4043824701195219,0.2225705329153605,0.16129032258064516,0.35879806468041764,0.25980392156862747,0.0,0.44064317482039,0.36347517730496454,0.3933253873659118,0.29245283018867924,0.5037929495760821,0.020833333333333332,0.2796528447444552,0.654843110504775,0.2991218441273326,0.2460757156048015,0.376502002670227,0.47586206896551725,0.39410681399631675
-5,0.31904032669729454,0.2017821212992239,0.43373493975903615,0.3656776263031275,0.42962184873949577,0.3484848484848485,0.2995927865037813,0.49193548387096775,0.36199095022624433,0.3741470811220622,0.3351063829787234,0.3206214689265537,0.306658521686011,0.34065934065934067,0.39763779527559057,0.21176470588235294,0.2413793103448276,0.3641732283464567,0.2578947368421053,0.0,0.44512946979038226,0.3580508474576271,0.37689614935822635,0.2660753880266075,0.5,0.05,0.29880843263061413,0.6169544740973313,0.30522565320665085,0.23014354066985646,0.3410958904109589,0.4634703196347032,0.43280632411067194
-4,0.28869202709744657,0.18584877011843304,0.4206896551724138,0.34775510204081633,0.4485549132947977,0.33955115126785196,0.2915506035283194,0.5537190082644629,0.3486005089058524,0.380248833592535,0.3337091319052988,0.2998624484181568,0.340365682137834,0.3050847457627119,0.3938730853391685,0.21095890410958903,0.3103448275862069,0.43923809523809526,0.23626373626373626,0.0,0.4260869565217391,0.3615702479338843,0.35437430786268,0.26495726495726496,0.4978165938864629,0.023255813953488372,0.2970946579194002,0.6391304347826087,0.27306047648136833,0.24119530416221985,0.3080168776371308,0.4321608040201005,0.38533834586466165
-3,0.3019406392694064,0.1921969939238887,0.41935483870967744,0.3598673300165838,0.4564270152505447,0.1987034035656402,0.29060112919295916,0.5058823529411764,0.3559322033898305,0.39029535864978904,0.3173198482932996,0.2701298701298701,0.31459854014598543,0.4444444444444444,0.38,0.28503184713375795,0.15384615384615385,0.419672131147541,0.2549019607843137,0.0,0.4152284263959391,0.3125,0.3670076726342711,0.2676056338028169,0.4966139954853273,0.0,0.2829614604462475,0.6384976525821596,0.2934640522875817,0.23371848739495799,0.34916201117318435,0.44,0.3996447602131439
