cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.2622857142857143,0.18573446327683615,0.411214953271028,0.3312444046553268,0.41893644617380027,0.30452534875808096,0.25627300100368017,0.4578313253012048,0.30422535211267604,0.3568920105355575,0.2623152709359606,0.29130434782608694,0.3328125,0.1875,0.3576158940397351,0.25309734513274335,0.17857142857142858,0.4129753914988814,0.2549019607843137,0.0,0.4032994032994033,0.29205607476635514,0.34652114597544337,0.24599708879184862,0.4738955823293173,0.019230769230769232,0.23983739837398374,0.6564516129032258,0.2922272047832586,0.2222853894258101,0.3250414593698176,0.41353383458646614,0.4155597722960152
-1,0.24431137724550897,0.17665078284547311,0.40625,0.32961460446247465,0.3880778588807786,0.3124574540503744,0.27110794442465264,0.4807692307692308,0.3873626373626374,0.36065573770491804,0.21921515561569688,0.2347560975609756,0.31385108086469177,0.2916666666666667,0.3064182194616977,0.2448210922787194,0.19230769230769232,0.4202103337905807,0.20359281437125748,0.0,0.38654841093865483,0.3744394618834081,0.36079545454545453,0.2302357836338419,0.4709647919524463,0.058823529411764705,0.2349457058242843,0.658578856152513,0.25035360678925034,0.22633979475484606,0.3313521545319465,0.4488888888888889,0.38675213675213677
0,0.24444444444444444,0.16033297140788996,0.41025641025641024,0.338331771321462,0.42171189979123175,0.29536736500442606,0.24431818181818182,0.4444444444444444,0.33076923076923076,0.33227990970654625,0.20457604306864063,0.29967948717948717,0.31225296442687744,0.391304347826087,0.3133971291866029,0.2655172413793103,0.10344827586206896,0.4036119277614448,0.14948453608247422,0.0,0.3903479973736047,0.3076923076923077,0.3496042216358839,0.24420401854714066,0.4729241877256318,0.024390243902439025,0.2577209797657082,0.6212361331220285,0.24933333333333332,0.2141732283464567,0.3370473537604457,0.4657210401891253,0.4268774703557312
1,0.26014865637507145,0.161391413350047,0.4323529411764706,0.35372848948374763,0.45274725274725275,0.2739480752014324,0.2497672975488675,0.4322033898305085,0.3471882640586797,0.3654390934844193,0.18522483940042828,0.23596938775510204,0.3082010582010582,0.3783783783783784,0.3132295719844358,0.27895595432300163,0.3103448275862069,0.4137806637806638,0.20430107526881722,0.4098360655737705,0.3825720764496275,0.3386627906976744,0.31391200951248516,0.21780821917808219,0.4836467702371218,0.0,0.23076923076923078,0.6426282051282052,0.22066869300911854,0.23030303030303031,0.32450331125827814,0.42016806722689076,0.38878504672897196
2,0.261521168977145,0.14230019493177387,0.39215686274509803,0.34375,0.42394822006472493,0.2928675400291121,0.26128048780487806,0.4857142857142857,0.35279805352798055,0.36145574855252277,0.35294117647058826,0.2810945273631841,0.3002144388849178,0.37373737373737376,0.3632887189292543,0.24489795918367346,0.23529411764705882,0.39817320703653586,0.19343065693430658,0.3523809523809524,0.40066445182724253,0.3465045592705167,0.3233082706766917,0.23447401774397972,0.4746268656716418,0.018867924528301886,0.26407766990291265,0.6357723577235772,0.21840958605664487,0.2488605287146764,0.3250975292587776,0.4569377990430622,0.35159010600706714
3,0.32485110990795885,0.1419773095623987,0.3786407766990291,0.42717391304347824,0.4090909090909091,0.2867072111207645,0.28695094581596664,0.4954128440366973,0.3815165876777251,0.3591785414920369,0.4068891280947255,0.2880886426592798,0.3013986013986014,0.422360248447205,0.37351778656126483,0.2328125,0.3125,0.4109551334984861,0.23497267759562843,0.3609154929577465,0.39281088082901555,0.2888198757763975,0.31873479318734793,0.234375,0.4686851928660307,0.05555555555555555,0.22867194371152155,0.6301169590643275,0.22216157205240175,0.23452327157704472,0.3129346314325452,0.4051383399209486,0.36891385767790263
4,0.306823316764573,0.15260115606936417,0.3938356164383562,0.413677130044843,0.4066666666666667,0.29025955902874684,0.2601574803149606,0.4424778761061947,0.38209606986899564,0.34716406547392464,0.35753575357535755,0.2784471218206158,0.3107752956636005,0.42748091603053434,0.3804780876494024,0.255663430420712,0.11764705882352941,0.400844930417495,0.2694610778443114,0.32597623089983024,0.3759205891770733,0.3493975903614458,0.3210463733650416,0.2305593451568895,0.49380530973451325,0.061224489795918366,0.2735562310030395,0.6255506607929515,0.188470066518847,0.2373107747105966,0.3023560209424084,0.4240631163708087,0.3717693836978131
5,0.3025328330206379,0.16615027110766847,0.4423076923076923,0.38823529411764707,0.3983644859813084,0.2857142857142857,0.2659113628790403,0.5102040816326531,0.3807531380753138,0.360191463901077,0.3590047393364929,0.2804005722460658,0.29186281102891726,0.44,0.37142857142857144,0.28343949044585987,0.3333333333333333,0.39564564564564564,0.2670157068062827,0.3230293663060278,0.3745432399512789,0.31513260530421217,0.3316892725030826,0.2106703146374829,0.493897122929381,0.05454545454545454,0.27014218009478674,0.657393850658858,0.18898488120950324,0.2539831302717901,0.3096179183135705,0.4375,0.3992932862190813
6,0.29989495798319327,0.16750902527075812,0.4265232974910394,0.4202733485193622,0.3839811542991755,0.2902548725637181,0.25264900662251655,0.4262295081967213,0.32603938730853393,0.36162510056315367,0.37063655030800824,0.30289855072463767,0.2977717758271438,0.41711229946524064,0.33406113537117904,0.28680981595092025,0.07142857142857142,0.40182054616384916,0.16363636363636364,0.3326848249027237,0.37128237927726254,0.313758389261745,0.3563968668407311,0.20470262793914246,0.47994711326575584,0.058823529411764705,0.2581182348043297,0.6262773722627737,0.19092945128779396,0.2603632976245924,0.29411764705882354,0.43963963963963965,0.3327922077922078
7,0.3020068526676456,0.15702479338842976,0.40397350993377484,0.4358974358974359,0.37109826589595374,0.28646153846153843,0.26505190311418686,0.45794392523364486,0.3774703557312253,0.3390291262135922,0.3786295005807201,0.26259541984732826,0.3055925432756325,0.4491525423728814,0.3347921225382932,0.25,0.2,0.4001040582726327,0.2663316582914573,0.35901926444833626,0.3778409090909091,0.3059006211180124,0.32068543451652387,0.20491803278688525,0.5098039215686274,0.08695652173913043,0.26071428571428573,0.6296296296296297,0.1804717498628634,0.24747717443536763,0.2592137592137592,0.4759916492693111,0.37221269296740994
8,0.3017694882831181,0.16210131332082553,0.371875,0.4376443418013857,0.37718277066356226,0.2993492407809111,0.2620215897939156,0.4215686274509804,0.4123456790123457,0.3423702556158017,0.3479591836734694,0.29767441860465116,0.28883013879709185,0.4619883040935672,0.34575569358178054,0.273121387283237,0.1875,0.40428829759752,0.2393617021276596,0.37264957264957266,0.36788959946146077,0.3096446700507614,0.31143552311435524,0.2058432934926959,0.5072024260803639,0.045454545454545456,0.2807399347116431,0.65,0.1990972918756269,0.23803071364046974,0.2910547396528705,0.4731977818853974,0.39332096474953615
9,0.3237747653806048,0.16614785992217898,0.41522491349480967,0.42380422691879865,0.3611859838274933,0.27614533965244864,0.24273564847625798,0.4838709677419355,0.3786610878661088,0.34256055363321797,0.34186046511627904,0.2686335403726708,0.2955163043478261,0.4194915254237288,0.33649289099526064,0.2887864823348694,0.2692307692307692,0.38587848932676516,0.23684210526315788,0.37043478260869567,0.3838015322874863,0.29838709677419356,0.35119047619047616,0.1958041958041958,0.5002105263157894,0.05263157894736842,0.2690677966101695,0.6650082918739635,0.18353067814854682,0.2003683241252302,0.300132802124834,0.43359375,0.3813084112149533
10,0.2811791383219955,0.17022222222222222,0.4166666666666667,0.4260355029585799,0.36100131752305664,0.2768262845159035,0.2598911070780399,0.4140625,0.3722772277227723,0.34310850439882695,0.31635071090047395,0.2755681818181818,0.2918727915194346,0.4397590361445783,0.328159645232816,0.2937595129375951,0.047619047619047616,0.4023916292974589,0.23076923076923078,0.3273453093812375,0.39012251148545174,0.28938906752411575,0.3171355498721228,0.20116618075801748,0.49255002128565345,0.13953488372093023,0.26741293532338306,0.609375,0.18082191780821918,0.24136321195144725,0.28888888888888886,0.45588235294117646,0.3854748603351955
11,0.25943396226415094,0.17529039070749736,0.4309210526315789,0.43859649122807015,0.3677811550151976,0.2959028831562974,0.2592057761732852,0.41228070175438597,0.38642297650130547,0.36109773712084736,0.3026315789473684,0.3070739549839228,0.2992874109263658,0.45962732919254656,0.35903614457831323,0.23529411764705882,0.037037037037037035,0.4037059538274605,0.29770992366412213,0.3142857142857143,0.3712550607287449,0.30925925925925923,0.3364341085271318,0.1984732824427481,0.5055138950154389,0.1111111111111111,0.2804733727810651,0.612736660929432,0.17704728950403692,0.23115577889447236,0.2738944365192582,0.4505703422053232,0.36877828054298645
12,0.2782503037667072,0.15210526315789474,0.4325153374233129,0.46153846153846156,0.3302013422818792,0.26023282012767557,0.25165837479270314,0.49019607843137253,0.37948717948717947,0.3268129770992366,0.27906976744186046,0.3051948051948052,0.28482142857142856,0.41379310344827586,0.3241758241758242,0.2462962962962963,0.13636363636363635,0.4098557692307692,0.2638888888888889,0.33663366336633666,0.35071707953063885,0.26765799256505574,0.3089171974522293,0.1877076411960133,0.5148683092608326,0.14285714285714285,0.2512315270935961,0.5992366412213741,0.1681360201511335,0.22994952327537857,0.2770167427701674,0.45104895104895104,0.38004750593824227
