cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.08093797276853253,0.06774596998332406,0.022727272727272728,0.04086069210292813,0.0546417305092384,0.10443262411347518,0.08651046405823477,0.031746031746031744,0.0,0.07701256398324802,0.06330174927113702,0.05948399426660296,0.13570597039747215,0.11314152410575427,0.1111111111111111,0.1116780045351474,0.002512562814070352,0.04771723122238586,0.06865395560614684,0.19922547332185886,0.03276353276353276,0.0,0.034482758620689655,0.04149537512846865,0.07653061224489796,0.030695505763502134,0.06726866883116883,0.021951606086221473,0.05058508044856168,0.011347738224778487,0.1794871794871795,0.08781397174254317,0.02629513343799058,0.10651353052234111,0.07065868263473053,0.06759149940968123,0.08321908417877708,0.015985704626678258,0.17084106369820656,0.09451827242524917,0.07619047619047618
-11,0.078,0.0941062333252486,0.0,0.06310344827586208,0.057023809523809525,0.14997278170930867,0.08817126269956459,0.04649595687331537,0.0,0.02365883062085594,0.059511238497510936,0.05463144161774299,0.15994644825956844,0.10522616917965755,0.0,0.0260989010989011,0.00886755613407094,0.04862882653061224,0.08143721198156681,0.22014925373134328,0.038661858974358976,0.006524725274725275,0.12422360248447205,0.05299123259412068,0.0708955223880597,0.029971455756422453,0.08387257341961175,0.03580550994344098,0.049582719685812474,0.014150144043382478,0.14126984126984127,0.03821044546850999,0.032,0.09462497445330063,0.09207317073170732,0.030871670702179176,0.0992063492063492,0.017614847838728437,0.07087486157253599,0.1870102471368294,0.19155844155844157
-10,0.07266786840919333,0.08378956372968348,0.022212543554006967,0.06351615001083893,0.028547133138969873,0.06868004503609511,0.11716947648624668,0.014492753623188406,0.0,0.03718199608610568,0.06751954513148543,0.057692307692307696,0.13816919553392498,0.10082872928176796,0.13571428571428573,0.0718298555377207,0.004873949579831932,0.05664451827242525,0.09160913436006372,0.13113006396588484,0.05010705364577138,0.003671562082777036,0.022222222222222223,0.0739795918367347,0.050170068027210885,0.030194506505454067,0.08518005540166206,0.029883381924198253,0.04300047778308648,0.018843614108552103,0.19360902255639098,0.050431711145996864,0.01593625498007968,0.09330814236957582,0.06776016191600608,0.06868131868131867,0.12681970884658456,0.012621540762902018,0.04039301310043668,0.08102453102453101,0.08333333333333333
-9,0.07500616827041698,0.07142857142857142,0.07913961038961038,0.05606312292358804,0.04430992736077482,0.10023760023760024,0.08054809739838904,0.04648109243697479,0.0,0.03686635944700461,0.06479534055977997,0.051140174379611,0.1375787502128384,0.07363150867823766,0.1111111111111111,0.0608600583090379,0.004784688995215311,0.037666775138301335,0.06952887537993921,0.20386904761904762,0.0485887595939589,0.021739130434782608,0.05263157894736842,0.05300751879699248,0.1056791569086651,0.03152640042883945,0.0922211350293542,0.01940363425478446,0.07167235494880546,0.022032303591030266,0.2023809523809524,0.03013392857142857,0.023214285714285715,0.07924107142857142,0.07183833678398896,0.11126373626373626,0.10095427059712773,0.018055702636873876,0.04332206255283178,0.09620811287477954,0.0
-8,0.07780161534578496,0.07784026996625422,0.06690777576853527,0.08072990627662595,0.04381443298969072,0.08925508453810341,0.07460495408925902,0.02857142857142857,0.0,0.02821625887924231,0.0491480996068152,0.057027649769585256,0.13017316017316016,0.09552845528455285,0.0,0.08597883597883597,0.0003544842254519674,0.02918781725888325,0.10951291271657404,0.08412698412698412,0.028808804488562798,0.01132404181184669,0.019704433497536946,0.06779661016949153,0.10957004160887655,0.02702807507367768,0.07593856655290103,0.021368912029504285,0.05402930402930403,0.012620281273131015,0.14408866995073893,0.03255722178374112,0.036585365853658534,0.09171597633136094,0.076333446577204,0.06904761904761905,0.08497368933931007,0.010505774165953805,0.03618113912231559,0.1134941089837997,0.058823529411764705
-7,0.07176234979973298,0.08464470125399558,0.049151343705799155,0.05952380952380952,0.04375,0.08220177308944002,0.07115677321156773,0.022675736961451247,0.0,0.02548363095238095,0.06070983810709838,0.02688834154351396,0.12197296789938052,0.0969486823855756,0.1488095238095238,0.07236024844720497,0.0067346938775510205,0.04862700228832952,0.09821428571428571,0.11079545454545454,0.05564603691639522,0.03896103896103896,0.041666666666666664,0.06329113924050633,0.3333333333333333,0.02205667543090856,0.10395645246946363,0.01881720430107527,0.09719710669077758,0.010139573070607553,0.1952887537993921,0.04428974979822437,0.03070175438596491,0.08858045587903407,0.07759422987436017,0.06097560975609756,0.08603896103896104,0.01633530660113928,0.036618444846292945,0.09985234403839056,0.0
-6,0.06239892183288409,0.11065485195591095,0.03864970645792564,0.047619047619047616,0.04554701627486438,0.1011401389308366,0.09454839870456999,0.024844720496894408,0.0,0.026179702650290886,0.05192588980984886,0.07906976744186046,0.14493166287015946,0.10534161490683229,0.25,0.0521978021978022,0.0025380710659898475,0.020350707850707847,0.1193687018375815,0.04,0.049115959747954484,0.016666666666666666,0.07142857142857142,0.06505102040816327,0.06394692264257482,0.01803952778883141,0.0779816513761468,0.0277666699990003,0.049064354176175266,0.03092017243942322,0.19884169884169886,0.03842295345104334,0.02716297786720322,0.08848531684698609,0.07504962870377178,0.041883116883116876,0.07826851670900918,0.013014315747322055,0.049081035923141184,0.1482196482196482,0.125
-5,0.07615298087739032,0.06986547934823797,0.00463821892393321,0.04585123523093448,0.05771050141911069,0.08832653061224491,0.08618245855167082,0.0347985347985348,0.0,0.02702702702702703,0.06557110315652456,0.05090120160213618,0.13409906676238334,0.0868158074040427,0.0,0.02537593984962406,0.01038781163434903,0.02313883299798793,0.11832611832611832,0.049107142857142856,0.04016856929478289,0.031015037593984964,0.06312292358803986,0.07099654377880185,0.05143832276938079,0.038254786450662735,0.07120946538124452,0.01682844481958219,0.0729765590446705,0.010747525483823312,0.07894736842105263,0.049626245847176086,0.017451298701298704,0.08431180691454665,0.06658595641646489,0.0584637964774951,0.08505005775895264,0.02356115107913669,0.030402930402930406,0.1589329162321863,0.20634920634920637
-4,0.16417203486169005,0.08843028229255774,0.03529411764705882,0.04265967588179218,0.033928571428571426,0.09666058999005635,0.14373609815598767,0.021157752200406228,0.0,0.02343244990303814,0.04862201290772719,0.035233824471492634,0.0978484417022623,0.053830227743271224,0.3333333333333333,0.06979280261723009,0.0075,0.033733597425105226,0.08353977429121937,0.021505376344086023,0.04192968825871613,0.0,0.0,0.0631768953068592,0.029783393501805054,0.023045822102425874,0.08646055437100214,0.02163328538231714,0.08061224489795918,0.032342657342657344,0.18277310924369747,0.051759834368530024,0.045772594752186584,0.09960137901314373,0.060796758462421115,0.07758620689655173,0.09692597239648683,0.014953643704516002,0.01639344262295082,0.11266666666666666,0.125
-3,0.07913590968302214,0.10115244180739388,0.04225352112676056,0.04763052762088442,0.028120550545799712,0.09712931995540691,0.09201783528588914,0.019320843091334895,0.0,0.027815934065934064,0.0532574568288854,0.042196673189823876,0.11513624192786266,0.09626216077828981,0.0,0.04065040650406504,0.01151806430228704,0.024580682475419318,0.10622165532879818,0.0,0.040856622114216284,0.008095238095238095,0.02142857142857143,0.07291049199762893,0.03816046966731898,0.02716758801280186,0.11200105042016807,0.030020043731778426,0.04393716249386353,0.01986703772418058,0.10142857142857142,0.0341991341991342,0.017299107142857144,0.09078590785907859,0.05333162808543292,0.07112590799031476,0.07528230865746549,0.013606657816807923,0.025210084033613446,0.13267998492272898,0.0
