cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.231215150932513,0.22424665178571426,0.267219387755102,0.20554621848739496,0.20936147186147186,0.29300535856800825,0.26702247191011236,0.11428571428571428,0.05601503759398496,0.15034562211981567,0.23712638267827724,0.21043290043290044,0.3523399014778325,0.2649092970521542,0.6137755102040817,,0.3798941798941799,0.12869705671213208,0.1769585253456221,0.17642857142857143,0.2826530612244898,0.19750550991785215,0.15666666666666668,0.27038327526132405,0.2150375939849624,0.24413919413919413,0.11440196331697236,0.39737274220032837,0.20011786892975011,0.16071428571428573,0.191003616636528,0.4319047619047619,0.18440965427266798,0.13854096140826,0.3607513593672763,0.1881452849476105,0.2178038379530917,0.37908392056374124,0.15566502463054188,0.17893668831168832,,0.2483766233766234
-18,0.16504140786749483,0.19702194357366773,0.18285714285714283,0.17410478703354693,0.17454458293384467,0.2474150849150849,0.24204212454212454,0.06480206540447504,0.13476190476190475,0.12029372496662216,0.18920423682781098,0.1868091762252346,0.36534161490683226,0.19506606110652355,0.45285714285714285,,0.2909297052154195,0.12089728453364817,0.14768707482993196,0.158981612446959,0.2631229235880399,0.15375874125874125,0.13107142857142856,0.2755813953488372,0.12101648351648352,0.1775436793422405,0.08136112814224401,0.24579256360078278,0.18972170686456402,0.158648056923919,0.17453416149068324,0.3360805860805861,0.1658246225319396,0.10551684088269453,0.25411668484187566,0.16421565505381822,0.23147699757869247,0.34083011583011585,0.11775210084033612,0.16607142857142856,,0.16130952380952382
-17,0.18112015420860997,0.17742292967962925,0.13361344537815126,0.15669884169884168,0.18269230769230768,0.24441699604743083,0.21861100640784017,0.12261247040252565,0.17008928571428572,0.12184873949579832,0.21727837380011292,0.1361317254174397,0.3557692307692308,0.1980952380952381,0.18214285714285713,,0.2619047619047619,0.09889196675900278,0.18696911196911198,0.1346780162842339,0.27703533026113675,0.15623184578822286,0.33464285714285713,0.2361003861003861,0.10158730158730159,0.1607728337236534,0.08852730281301709,0.2311688311688312,0.1546119235095613,0.12934782608695652,0.19746906636670417,0.40714285714285714,0.13552123552123552,0.1174118984463812,0.29354521625163826,0.1533538025507794,0.15658482142857144,0.3607142857142857,0.12218614718614719,0.1854377880184332,,0.2018633540372671
-16,0.18450460829493087,0.16163508622525016,0.17711640211640212,0.16687160940325496,0.16292756539235412,0.26083377588953793,0.26755912961210976,0.10941765241128297,0.07983193277310924,0.09854227405247813,0.20881815412732257,0.16607142857142856,0.36742323097463286,0.20259523809523808,0.8,,0.29597585513078467,0.09175967261904762,0.15871080139372823,0.11800000000000001,0.2362369337979094,0.1531013431013431,0.18,0.09285714285714286,0.12805383022774328,0.11084494773519163,0.10342090859332238,0.3340476190476191,0.17036379769299023,0.12680973734785395,0.12546897546897545,0.4440886699507389,0.18071428571428572,0.11515527950310558,0.29034896401308613,0.16023305221142087,0.18870967741935482,0.3921837421837422,0.17048872180451127,0.14275724275724275,,0.187593984962406
-15,0.18651143276693938,0.17149882903981264,0.4362637362637362,0.17443403590944576,0.21713075060532686,0.2596513605442177,0.2530536770921386,0.11058201058201059,0.1619047619047619,0.09,0.20550375939849624,0.1310960591133005,0.45219155844155845,0.23221574344023324,0.15178571428571427,,0.30506493506493504,0.09739906832298137,0.17678571428571427,0.16452045606975185,0.3064935064935065,0.16648132306814942,0.195578231292517,0.37761904761904763,0.15126050420168066,0.14563025210084032,0.08722060252672498,0.3331932773109244,0.16514285714285715,0.1964613368283093,0.16166666666666668,0.25401785714285713,0.1861969111969112,0.17063492063492064,0.2817391304347826,0.1824144556943315,0.2503694581280788,0.41068859198355606,0.13375350140056022,0.17655075187969924,,0.22745535714285714
-14,0.2654382772217167,0.30597705403404885,0.38705357142857144,0.3178893178893179,0.29934065934065934,0.3672600955275727,0.3469155844155844,0.2444805194805195,0.2261904761904762,0.1616596638655462,0.4711099932930919,0.24886515353805075,0.5731125978864137,0.2914092664092664,0.6825396825396826,,0.415569823434992,0.17325227963525835,0.3546859169199595,0.3967816091954023,0.30812324929971985,0.22607619047619046,0.31231884057971016,0.5863636363636364,0.1727891156462585,0.2886317907444668,0.1384010484927916,0.3886160714285714,0.23647281921618205,0.19275132275132276,0.26114718614718613,0.6243697478991597,0.32495173745173744,0.19976387249114522,0.47750444576170714,0.257906419248868,0.29253246753246753,0.4573317040657631,0.16118012422360248,0.2200348432055749,,0.255
-13,0.2064155165982842,0.19726085124315212,0.33679653679653676,0.22134353741496599,0.2644688644688645,0.3302067381316999,0.3188822474596533,0.09836734693877551,0.11750000000000001,0.15193340494092372,0.2568914034260569,0.15985977212971078,0.311464542651593,0.2926556776556777,0.39480519480519477,,0.27873563218390807,0.12039682539682539,0.15400822199383352,0.17947722567287785,0.19017857142857142,0.17307766059443913,0.10836101882613511,0.1888655462184874,0.38448275862068965,0.14350230414746545,0.13962514757969302,0.3390191897654584,0.22059540743751269,0.21768292682926832,0.15266233766233767,0.2137142857142857,0.16311111111111112,0.1140418118466899,0.26886602098466506,0.2086262495969042,0.18866666666666668,0.3523097463284379,0.19621848739495798,0.1501356238698011,0.3678571428571429,0.28459821428571425
-12,0.17729863221884498,0.17556742323097463,0.18221884498480245,0.13608614812519368,0.23238095238095238,0.28606038906790787,0.25088536812674744,0.1407857142857143,0.14047619047619048,0.17098214285714283,0.23320503330866024,0.25043144774688403,0.2941494002181025,0.22392935292278837,0.26530612244897955,0.5167774086378738,0.28717059639389736,0.11777321894815367,0.20448979591836733,0.17714285714285716,0.16983082706766917,0.15002161227577263,0.10723214285714286,0.24183673469387754,0.13905775075987842,0.2225377107364685,0.11334207077326343,0.22655677655677656,0.181756596149275,0.1769782262347318,0.19373776908023482,0.43590733590733594,0.19751447876447878,0.146759941089838,0.27045660036166363,0.18780381944444444,0.19608843537414966,0.3822863520408163,0.10697478991596639,0.15907194994786233,0.20703081232492998,0.1118421052631579
-11,0.18977115117891816,0.22079715864246252,0.25618131868131866,0.20329037565122018,0.21926406926406927,0.27970383275261324,0.24699605817588693,0.17673830594184575,0.23571428571428574,0.08563789152024447,0.22462387853692203,0.13964686998394865,0.29902436140018923,0.21576236263736262,0.4933673469387755,0.4046583850931677,0.31724137931034485,0.10059867877786953,0.19057881773399013,0.1634934832609251,0.15398886827458258,0.1548576902025178,0.11869606903163951,0.19976190476190475,0.145,0.1373126873126873,0.09289533995416348,0.28563402889245587,0.19141004862236627,0.13215859030837004,0.17558257345491388,0.29726443768996963,0.1566996871741397,0.1072562358276644,0.322594246031746,0.1748080218315669,0.12732142857142856,0.3916347075743049,0.10877922077922078,0.18024316109422492,0.3869300911854104,0.11680672268907562
-10,0.20707538075959128,0.1757984649665759,0.17687074829931973,0.15952380952380954,0.18276190476190476,0.208681785967399,0.24843137254901962,0.15897142857142857,0.024285714285714285,0.06396103896103895,0.2366750208855472,0.15639658848614074,0.3071016030174446,0.23248394863563404,0.3980519480519481,0.20714285714285713,0.30892857142857144,0.12096908939014203,0.16716924236713154,0.20787833457990526,0.17640144665461122,0.1962873284907183,0.16409774436090227,0.17305194805194804,0.1940766550522648,0.14187675070028014,0.11088850174216028,0.33358070500927645,0.15949248120300752,0.11380552220888356,0.17467532467532468,0.3217857142857143,0.15292096219931273,0.1105880230880231,0.34735973597359737,0.18190455691531884,0.16289424860853433,0.40162186180848697,0.10900195694716243,0.1239795918367347,0.2570601213458356,0.23095238095238096
