cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.1349740434531821,0.12961224972943722,0.1359577922077922,0.11824293353705119,0.11993309720582448,0.16870420082710585,0.15419159492193202,0.05194805194805195,0.02546138072453862,0.08936426476749057,0.14484156699972184,0.1177685950413223,0.24359046126287504,0.1678433999862571,0.3112244897959183,,0.19143819143819146,0.06397245970110292,0.08829074151654796,0.09881493506493505,0.16364727709265525,0.10732044953643832,0.09105339105339105,0.14649984162179283,0.13533834586466165,0.13883338883338883,0.06580986825109791,0.23283325869532764,0.10403540354035404,0.08366085668717248,0.11139651487752754,0.24632034632034633,0.12181996086105674,0.07394442050840155,0.24733743764885632,0.10063337824965732,0.13025780189959293,0.2391386640265564,0.09177675772503358,0.0908168536009445,,0.14935064935064934
-18,0.09473461321287407,0.11843015918251028,0.08348794063079779,0.09988692046739539,0.09099625207007757,0.14558169103623647,0.1382908757908758,0.029455484274761384,0.07012987012987013,0.06724117004490836,0.10862426546837192,0.11131386861313869,0.2271880293619424,0.12901621499887395,0.2558441558441558,,0.15429808286951144,0.06660763478945296,0.0803030303030303,0.09161630448759162,0.12775596496526728,0.08599922804468259,0.0689935064935065,0.15229537903956508,0.07224025974025974,0.1078903111277212,0.04162254054957917,0.14063333926347624,0.09165120593692022,0.0901751505199781,0.10090344438170525,0.21336996336996336,0.11696230598669623,0.054640481469749765,0.1762045206701695,0.09078605300183544,0.15347787805414925,0.21892550017550017,0.06011268143621085,0.09034336875245967,,0.11877705627705627
-17,0.10015771335111665,0.104152547029839,0.06340718105423988,0.08322218322218322,0.1006993006993007,0.1432934654278528,0.12960884761676317,0.06701585707110569,0.09415584415584416,0.0721106624467969,0.1262640521533802,0.07233513240006746,0.2164085914085914,0.11996753246753246,0.08279220779220779,,0.1445062873634302,0.04804475303090261,0.09591084591084591,0.07997442971536237,0.13796955732439603,0.08334733658208705,0.17353896103896102,0.11723411723411724,0.05612244897959184,0.100835639770066,0.04739758311186883,0.11342553550345759,0.07690800013634659,0.07464709203839638,0.11565599754576132,0.29383116883116883,0.08005733005733005,0.06169692376588928,0.20187954247587275,0.08577440509419725,0.08274147727272728,0.23984045755568936,0.06764069264069264,0.0961457896941768,,0.10389610389610389
-16,0.1066235511800028,0.0910203805136741,0.09746272246272246,0.09838073319085977,0.08649625022864459,0.15579587698546804,0.15778360712135545,0.05680784183968897,0.036287242169595106,0.04664723032069971,0.13213385761360175,0.09050324675324675,0.2394708095642675,0.13070346320346318,0.5357142857142858,,0.16521858423266875,0.04378889339826839,0.09209692746278111,0.0683982683982684,0.11783338612606906,0.08427128427128426,0.10584415584415585,0.05053642010163749,0.0678994918125353,0.05953040861577447,0.055294322535701844,0.20487012987012987,0.08551464063886424,0.06701706365383496,0.06988718352354716,0.36173309449171515,0.11170306965761512,0.0542772444946358,0.2078417765440666,0.0853988283010365,0.1018537913699204,0.26469237832874193,0.0779647983595352,0.07628734901462174,,0.10543403964456596
-15,0.11223468161794153,0.10404513519267618,0.22327672327672327,0.10202434177844015,0.12260620735197007,0.1526972531436817,0.15593060785368476,0.05432900432900433,0.08712121212121211,0.05074211502782931,0.11714969241285031,0.06960927004030451,0.30585891381345925,0.16324637461663702,0.0689935064935065,,0.15407319952774498,0.04508399209486166,0.09959415584415585,0.08868361685263093,0.1429836397368865,0.0920367058091609,0.11487322201607916,0.21536796536796537,0.09937611408199644,0.07857142857142857,0.04457107518332008,0.20960656990068754,0.0848051948051948,0.11968306922435362,0.09906204906204906,0.18181818181818182,0.10823973323973324,0.08885281385281385,0.19230660643704123,0.10029830490254701,0.13294894760412002,0.2395823600859572,0.0721606824548001,0.09975222146274779,,0.11911525974025974
-14,0.14962638211045856,0.16828443577148242,0.2012987012987013,0.19405931905931906,0.1838161838161838,0.20969683811629103,0.2066719437587206,0.11929358520267612,0.10281385281385282,0.08245798319327732,0.29167047740991403,0.1321762349799733,0.3653435441620646,0.18162074412074414,0.3939393939393939,,0.21490588063621774,0.08631528046421663,0.19665883761628444,0.23380355276907,0.16214667685255918,0.1273073593073593,0.14577451533973274,0.33692443919716647,0.10466914038342609,0.1689683555880739,0.07458596449422136,0.23082386363636365,0.1187076198138145,0.09793169793169794,0.12258953168044076,0.43124522536287246,0.19932432432432431,0.09716110335945045,0.32183273158376896,0.14258271250191698,0.16765053128689492,0.28963260689543735,0.08413325804630153,0.1207897793263647,,0.11590909090909092
-13,0.11932030110881287,0.10741581427422137,0.18417945690672963,0.12614022881880024,0.14152514152514153,0.19265975219267717,0.18414660653154377,0.04547773654916512,0.053409090909090906,0.08802851284054292,0.14991856328489991,0.09108835949326746,0.18761562178828364,0.18068598068598068,0.21251475796930344,,0.14707419017763845,0.0553932178932179,0.0775327789716279,0.09936711838885752,0.09402056277056277,0.10185217467096662,0.05262760495318635,0.10045836516424753,0.2703122001151558,0.07216170925848345,0.07340748094880327,0.2025101763907734,0.11105004526057156,0.12835563826417484,0.07842384887839433,0.1607792207792208,0.09497835497835497,0.05313588850174216,0.1772507153863086,0.11767611620884758,0.10744588744588744,0.2102803738317757,0.09716917069858245,0.08659378596087457,0.23280133521097376,0.1471185064935065
-12,0.10064935064935064,0.10292077748686561,0.09443216358109975,0.07282305546947629,0.1355144855144855,0.1611577645412232,0.14347744520158312,0.06746753246753247,0.06991341991341991,0.09638798701298701,0.13642083305295738,0.1444260437549028,0.17457866560919996,0.13231407542129642,0.12059369202226346,0.3338870431893688,0.163535493632581,0.05728018717574854,0.10513296227581942,0.09403622693096376,0.08437286397812713,0.08566811403422599,0.05986201298701299,0.12448979591836734,0.08984986644561112,0.12287246914576107,0.05678541641844394,0.12254412254412254,0.09070380534606824,0.09016076859943031,0.09855897527130404,0.25903825903825906,0.1109490171990172,0.07610344981479002,0.17625965806345553,0.1018527913059163,0.10899814471243043,0.2260189587198516,0.048905016552075374,0.08045786330457864,0.12136490960020371,0.050837320574162674
-11,0.10626418484428193,0.12809428140919854,0.12406343656343656,0.11203479821522049,0.12953561589925225,0.16282976605276256,0.1422794617371211,0.09300655097115275,0.12529515938606847,0.046531009097854015,0.12943095551791203,0.07857872464614038,0.1828341360626129,0.13126717032967034,0.26368274582560297,0.26524562394127615,0.18599791013584116,0.05041851212371443,0.09327884758919242,0.09044443928164858,0.0808736717827627,0.0897148828183311,0.05441035474592522,0.09080086580086581,0.08575757575757575,0.07333575515393698,0.046189550200245386,0.16339559317087407,0.09567134648171925,0.07348818582298759,0.08892880169475914,0.2064106106659298,0.0878400796284008,0.05041056826771113,0.22294372294372294,0.09592273563841756,0.06440746753246754,0.23413666870042707,0.05655253837072019,0.10258358662613981,0.21697982868195634,0.06073338426279603
-10,0.11891178996442153,0.09617029417722658,0.08248299319727892,0.0836832827850792,0.0928138528138528,0.11581543899049215,0.14935701553348613,0.07966233766233766,0.01103896103896104,0.030675493337830997,0.13960659223817118,0.0968857013633133,0.18341209120912091,0.14667846198745074,0.23288075560802834,0.1038961038961039,0.17105263157894737,0.06509645325434799,0.08352465476476031,0.12017520001813194,0.080182475752096,0.12493579866461223,0.08418062200956937,0.08353010625737899,0.12825995143068314,0.07836771072065189,0.05758367648611551,0.1916849384381852,0.0782318010936432,0.05941012768743861,0.10968122786304604,0.20957792207792209,0.09050743071361628,0.05626885740522104,0.24371008529424373,0.09805110945877196,0.09255355034575813,0.23696754256629837,0.051481053193381955,0.06350494743351887,0.16207441207441206,0.11193568336425479
