cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.2056014868935461,0.20107886904761904,0.22863520408163265,0.18431372549019606,0.18416305916305917,0.2622515486641584,0.23752006420545746,0.09523809523809523,0.046679197994987466,0.13330453149001537,0.21314819173138777,0.18344155844155843,0.32809934318555006,0.24264613252708492,0.5352891156462585,,0.3308348030570253,0.11080701124670973,0.15220174091141833,0.15452380952380954,0.25235094037615047,0.17191778534695784,0.13796296296296295,0.24070847851335656,0.19611528822055138,0.21886446886446886,0.10155644536295531,0.3668582375478927,0.17391560584629892,0.1394110275689223,0.16971820373719107,0.403968253968254,0.16810719721678624,0.12066971338298353,0.3337658592848904,0.1641323792486583,0.1939410092395167,0.3441970958787102,0.13977832512315272,0.15469426406926406,,0.22213203463203463
-18,0.1473257418909593,0.1775544857441409,0.1530612244897959,0.15477761025254427,0.15132630233301375,0.2224182067932068,0.21627747252747254,0.05400172117039587,0.12341269841269842,0.10647530040053405,0.16983523447401774,0.16927354883559262,0.34233954451345755,0.1795864299477016,0.4392857142857142,,0.2542517006802721,0.10779876688967598,0.12896825396825395,0.14212046204620463,0.22778239202657807,0.13574966699966698,0.11755952380952381,0.24044850498338868,0.10725732600732601,0.16375471051730045,0.0699468628653178,0.22121656881930857,0.16207482993197278,0.14087301587301587,0.15662525879917186,0.31196581196581197,0.15364885791715058,0.09149567686153051,0.23434660123591422,0.14531717724985668,0.21650524616626313,0.3111325611325611,0.10302871148459383,0.1478625541125541,,0.14831349206349206
-17,0.16074105804240735,0.16005943985492646,0.11624649859943978,0.13935006435006436,0.15993589743589745,0.21894998117824205,0.19766145244377437,0.1077019205472244,0.15215773809523808,0.10854341736694677,0.19464050442311312,0.12094155844155845,0.32944139194139194,0.17876984126984127,0.15178571428571427,,0.23941798941798942,0.08471837488457987,0.1603120978120978,0.11938687392055268,0.2430235535074245,0.13664070064254907,0.3011904761904762,0.20125482625482624,0.09259259259259259,0.14583333333333334,0.07819681926824784,0.19797464440321583,0.13393638295213098,0.11721014492753623,0.17510311211098611,0.3888180272108843,0.12218468468468469,0.10269041303524062,0.27135211882918303,0.1360949906651371,0.13820684523809523,0.33510722169662566,0.1093975468975469,0.16159754224270353,,0.18271221532091098
-16,0.1645145289298515,0.14346036477184018,0.16203703703703703,0.14984930681133213,0.14449195171026158,0.23605947955390336,0.24055502995900346,0.09353199878677586,0.0665266106442577,0.08527696793002916,0.19007005787389583,0.14614661654135339,0.34045393858477974,0.18416666666666667,0.7666666666666667,,0.26500670690811534,0.07776847718253968,0.13835656213704994,0.10608465608465609,0.2065185830429733,0.13451363451363452,0.1625,0.08100414078674949,0.11154244306418219,0.09701655052264808,0.0906084656084656,0.31240079365079365,0.14679458740017748,0.11146700832799487,0.10960798460798461,0.43329228243021345,0.16323051948051948,0.09787784679089027,0.27033351508542347,0.14070580913753514,0.16897081413210446,0.3631954465287799,0.1429354636591479,0.12479187479187479,,0.16666666666666669
-15,0.16749702817984757,0.15460577673692427,0.38751526251526247,0.15577023158990372,0.1910310734463277,0.23423327664399093,0.22840060580445196,0.09691358024691359,0.1488095238095238,0.0790249433106576,0.18298245614035089,0.11412151067323481,0.42613636363636365,0.2168193808135499,0.12648809523809523,,0.2663419913419913,0.08207168737060042,0.15572916666666667,0.14464565168790522,0.2621366728509586,0.14557789183537687,0.17091836734693877,0.33690476190476193,0.13912231559290383,0.12927170868347337,0.07565327718388944,0.3070728291316526,0.1433531746031746,0.18064657055482744,0.14768518518518517,0.2349330357142857,0.16647897897897898,0.14857804232804234,0.25960144927536233,0.16102222057990295,0.22362479474548438,0.3702680712572799,0.11718020541549953,0.15699404761904762,,0.19996279761904762
-14,0.2352264685067233,0.2706174438687392,0.34170386904761907,0.2857410982410982,0.2716117216117216,0.3277066145607179,0.3144431326249508,0.2113095238095238,0.1884920634920635,0.14189425770308123,0.4293259557344064,0.2170115709835336,0.526730276996376,0.2654440154440154,0.6243386243386243,,0.3675093632958802,0.147701367781155,0.3208797703478555,0.358648056923919,0.2645891690009337,0.1982063492063492,0.26501035196687367,0.5254329004329005,0.1522108843537415,0.2604795439302482,0.12243337702053297,0.3478422619047619,0.20417193426042984,0.17081128747795415,0.22014790764790765,0.5917366946778712,0.29407979407979407,0.1706021251475797,0.4411183560561154,0.2300230844357631,0.2646103896103896,0.41985114419018,0.1415631469979296,0.19304103755323268,,0.2125
-13,0.1842052094989432,0.17399740132041017,0.295544733044733,0.19752692743764172,0.2329059829059829,0.29687158171078537,0.2849870492129906,0.08316326530612245,0.09791666666666667,0.1350250626566416,0.2302242128974802,0.1417981302950628,0.2821385748544022,0.2641788766788767,0.356060606060606,,0.2441160372194855,0.10150462962962963,0.13290795934680827,0.15994867149758454,0.16079695767195767,0.15385906040268457,0.09159283868586193,0.16789215686274508,0.3645906638517476,0.12430875576036866,0.12065869736324282,0.30748045486851455,0.1900528347896769,0.19421457607433215,0.1324134199134199,0.20476190476190478,0.1456878306878307,0.09628339140534262,0.2454936776970675,0.1854321186713963,0.16833333333333333,0.31750111259457053,0.16818394024276379,0.13483273056057865,0.3372896347293938,0.24367559523809523
-12,0.1575243794326241,0.1571937186089389,0.1553951367781155,0.11782098956719347,0.20775335775335774,0.2556192067470263,0.22487573780677228,0.12136904761904761,0.1281746031746032,0.15066964285714285,0.20968418455465088,0.2239533397251518,0.2672709923664122,0.20247212670626236,0.22108843537414966,0.4732834994462901,0.25855293573740173,0.1018432177048365,0.17817460317460318,0.15502297410192148,0.143718671679198,0.13196995893667604,0.09397321428571428,0.21462585034013607,0.12770178993583248,0.19790742383910084,0.09768457841852338,0.20375457875457875,0.15636637350447669,0.15454062665958576,0.17070287018917155,0.4034749034749035,0.17503217503217502,0.12678980526918673,0.2500941832429174,0.16610863095238096,0.17134353741496597,0.34283322704081637,0.08965919701213819,0.13738269030239833,0.18531746031746033,0.09320175438596491
-11,0.16902161349976882,0.19896902131018152,0.21794871794871795,0.18009094232702677,0.1943001443001443,0.25097996515679444,0.22083843051968646,0.1550252844500632,0.2115800865800866,0.07512095747389864,0.20184610075914422,0.12643793472445158,0.2723756307158625,0.19627117673992672,0.4468537414965987,0.37836438923395443,0.2835249042145594,0.0853289292595651,0.16391283524904213,0.1436238180424227,0.13265306122448978,0.13666529830322932,0.09975231703419622,0.16646825396825396,0.13007936507936507,0.12075424575424575,0.08035183770477887,0.2567549491706795,0.1649590954696303,0.11721208307111392,0.1539175954069571,0.28318135764944274,0.1394681960375391,0.0907816830435878,0.30146329365079366,0.15526961562057076,0.11026785714285714,0.3541666666666667,0.0945887445887446,0.1650624788922661,0.34371833839918947,0.10224089635854341
-10,0.1844997108155003,0.15576256499133448,0.151218820861678,0.1406710388746317,0.15837301587301586,0.1853253349532584,0.22426470588235295,0.13747619047619047,0.020238095238095236,0.05480828695114409,0.21336675020885545,0.1404584221748401,0.27766482005343396,0.20965422685928303,0.3511904761904762,0.18223443223443223,0.27631578947368424,0.10580270119743804,0.1449930895841186,0.18541718607163635,0.14700120554550933,0.1787395749260156,0.14226973684210525,0.1479978354978355,0.17934572202864887,0.12780112044817926,0.09716173054587689,0.2981601731601731,0.13570057957393483,0.09833933573429372,0.15654761904761905,0.2931547619047619,0.13510472917689412,0.09598965848965849,0.3238841741316989,0.1598277063731218,0.14826839826839827,0.36113271124935203,0.09277152641878669,0.10689484126984126,0.23264846479132192,0.20039682539682538
