cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.18585711538989755,0.18254411139455784,0.20107507288629736,0.1656422569027611,0.16542980828695117,0.2376989103702135,0.21432584269662922,0.0816326530612245,0.040010741138560686,0.12002139565503621,0.19442389806004773,0.16416202844774275,0.30840957072484165,0.2250566893424036,0.47922740524781343,,0.29270597127739983,0.09723361706491641,0.1325982005705508,0.13887755102040816,0.23053507117132568,0.15278215072845408,0.12460317460317462,0.2142857142857143,0.18118958109559613,0.1981074481074481,0.09146769015020113,0.3345648604269294,0.1538189533239038,0.12350071607590404,0.15315809868251098,0.3697278911564626,0.15564719038300254,0.10737256988103298,0.31228373702422146,0.14570935708809463,0.1756777337800792,0.3167841127482383,0.12843068261787474,0.13645060296846012,,0.20025510204081634
-18,0.13309671694764863,0.16102616595227434,0.13119533527696794,0.13889935921598193,0.13354335022599642,0.2022798629941487,0.19539508110936682,0.04628718957462503,0.11020408163265305,0.09660499713904253,0.1534298129898347,0.15503500670341128,0.3169032830523514,0.16568361448625693,0.4020408163265306,,0.22700032393909947,0.09696688592792488,0.11462585034013605,0.12909173570418267,0.1986236355007119,0.12147673754816612,0.10433673469387754,0.21274323682961557,0.0974293563579278,0.14843635295844956,0.06152010160287291,0.20037741123846797,0.1406440498277233,0.1261826569708343,0.140905057675244,0.2899005756148613,0.14408080305292847,0.08036059952436259,0.21847250350521888,0.13005995978418117,0.20114147353856796,0.2864209873138444,0.09251200480192076,0.132730364873222,,0.13903061224489796
-17,0.14345378331242542,0.1461025877205607,0.09963985594237694,0.12385548814120242,0.1435243328100471,0.19835948213277407,0.1795676054062786,0.09567031232382456,0.13934948979591838,0.09796775853198422,0.17640356537872065,0.10750728862973762,0.30362048665620095,0.16238095238095238,0.1301020408163265,,0.21752510528020733,0.07388772683588671,0.14127137341423054,0.10825314581791265,0.2132982225148124,0.12117582707759629,0.26760204081632655,0.17636514065085493,0.08300939423388404,0.133740381398461,0.0697738554881412,0.17340312748476014,0.1164899030478333,0.10676574977817214,0.158565000803471,0.3675291545189504,0.111003861003861,0.09069994045363503,0.25376802096985585,0.12201035350370662,0.12292729591836735,0.3120691985403433,0.09763450834879407,0.1424950625411455,,0.163265306122449
-16,0.14818548387096775,0.12890446789744214,0.14682539682539683,0.13611469904417461,0.1282336878413337,0.21490687353008117,0.21817813218002433,0.08199012088911999,0.05702280912364946,0.07330279050395669,0.17415473652147426,0.13003490870032222,0.31675567423230977,0.1691326530612245,0.7377551020408164,,0.23993963782696176,0.06764190051020408,0.12381781981085117,0.0964172335600907,0.18298904927824788,0.12026862026862027,0.15,0.0725377107364685,0.09841762792073351,0.08639248382279742,0.08090937524435061,0.29149659863945576,0.12845417670173662,0.09865470852017937,0.09827870542156256,0.4224137931034483,0.14895640074211505,0.08467169476486246,0.2535052188814457,0.1251942868179268,0.15083936800526662,0.338882017453446,0.12251611170784103,0.111709718852576,,0.15037593984962405
-15,0.15202733075609098,0.14171127467380396,0.34549973835688125,0.1406128024980484,0.17100484261501211,0.2128431729834791,0.20815722738799664,0.08510959939531368,0.1369047619047619,0.07045675413022352,0.16447905477980665,0.10151301900070372,0.40178571428571425,0.2034717677158327,0.10841836734693877,,0.23432282003710575,0.07074922360248447,0.140625,0.12819775797643002,0.22468857672939305,0.1296386818200334,0.1533041788143829,0.304875283446712,0.13045218087234894,0.11650660264105643,0.06615299180896848,0.28691476590636256,0.12649659863945578,0.16761842351619546,0.1358843537414966,0.21922831632653061,0.1508549365692223,0.13052721088435376,0.24270186335403726,0.14383109684639506,0.19906755805770585,0.33486272206724416,0.10414165666266507,0.141984425349087,,0.18016581632653061
-14,0.21122015685254994,0.2412366501004547,0.29846938775510207,0.2616059937488509,0.24654631083202513,0.2952205198188698,0.28589348962725586,0.18545145330859616,0.16156462585034012,0.12530012004801921,0.3935637635335824,0.19225634178905207,0.48620629731402937,0.24362244897959184,0.5827664399092971,,0.32555606512267826,0.12888080764220583,0.2910877116804168,0.3267417311752287,0.23239295718287314,0.17755102040816326,0.22907423839100857,0.474721706864564,0.13726919339164237,0.23440643863179073,0.10917899269799662,0.31600765306122447,0.1789777858045873,0.15222978080120936,0.19086270871985156,0.5432172869147659,0.26899476006618867,0.14977230561646146,0.4100685917520535,0.2069164520997958,0.23979591836734693,0.3873028215952011,0.1252218278615794,0.1722664675626348,,0.18214285714285716
-13,0.16627590984174348,0.15620673047980252,0.26414656771799633,0.17822724327826367,0.20816980638409208,0.26921273869425255,0.2575057638118009,0.07146501457725948,0.08392857142857144,0.12218045112781954,0.20834736534877976,0.12849004632527858,0.2580715019820878,0.24215070643642073,0.3181818181818182,,0.21745249824067558,0.08704648526077098,0.11734693877551021,0.1430882135462881,0.13981009070294784,0.13959046705930694,0.0796155671570954,0.1521608643457383,0.34447572132301196,0.10964450296247533,0.10690040479001518,0.2776424002436796,0.16645861758643712,0.17668927327028372,0.11739332096474954,0.1983673469387755,0.13156462585034012,0.08322548531607765,0.22673815288827395,0.1670521030082462,0.15326530612244899,0.289481213045966,0.1478924903294651,0.121803151640403,0.3107839521350709,0.21332908163265307
-12,0.14169697134172818,0.14277540121522575,0.13623534520191055,0.10419894638983576,0.1877289377289377,0.23059349052904368,0.2031449112729901,0.1060204081632653,0.10986394557823129,0.1353179664723032,0.18955799936554932,0.20228393370771128,0.24345692475463468,0.18463359085428482,0.18950437317784258,0.44162316089226383,0.23439667128987518,0.08899930729471946,0.15801749271137028,0.13747762262799856,0.12506713211600431,0.11880576739016331,0.08335459183673469,0.1921282798833819,0.1181430018816037,0.17828622132082647,0.08553641640142295,0.18334641548927263,0.13678732724370946,0.13638950003793338,0.1533757338551859,0.36900165471594043,0.15637065637065636,0.11234132828389087,0.23225587703435804,0.148320135345805,0.15366861030126336,0.3109967201166181,0.07685074029611845,0.12088485029048116,0.16772709083633455,0.07988721804511278
-11,0.1516247275609273,0.18013586650129665,0.18956043956043958,0.16101296564691134,0.17606679035250464,0.22714303491431415,0.19906211771102353,0.13761964962976342,0.1941094619666048,0.06668121794172215,0.1826284136843143,0.11430864480623709,0.2496072104338424,0.17891483516483517,0.4005102040816326,0.35137533274179233,0.2594417077175698,0.07437772796980063,0.14338494018296974,0.128299441422365,0.1174131990458521,0.12321135350692,0.08550198602931106,0.14268707482993198,0.11727891156462586,0.10746396460682175,0.0707010076757976,0.23027975235037837,0.14477557635696092,0.10565944439449788,0.13565639021566073,0.267042987407729,0.12427379711008492,0.07856872907893317,0.2819409013605442,0.13892465026881476,0.09636479591836734,0.32269552116148476,0.0838404452690167,0.15078158923143725,0.30975900998697353,0.09183673469387756
-10,0.1659368200721584,0.13920524882396632,0.1296161321671526,0.12439406900484744,0.13976190476190478,0.16670041510580136,0.20451680672268907,0.12012244897959183,0.017346938775510204,0.04790617545719586,0.19357918606038907,0.12851558533861304,0.2526730989425473,0.19197145150194908,0.3140074211502783,0.16169544740973313,0.24953007518796994,0.09413414488602458,0.12734909267136932,0.16728104854507247,0.1260010333247223,0.16500441984703487,0.12577201933404938,0.13010204081632654,0.16579558652729384,0.1149126317193544,0.08634063381450141,0.27054068380598995,0.11837909505907628,0.08701337677928314,0.14197588126159555,0.2721938775510204,0.12211585665193912,0.08419655741084313,0.303916616151411,0.14217408874871515,0.13583355420090115,0.32849842892055736,0.08049692479731618,0.09417517006802721,0.21306437632968245,0.17589893100097181
