cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,,0.0,0.0,0.0,0.047619047619047616,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029910269192422734,0.003937007874015748,0.0,0.0,
-12,0.002531645569620253,0.0,0.022727272727272728,0.0,0.0,0.0,0.004672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.010471204188481676,0.0,0.0038684719535783366,0.0,0.0,0.0,0.002325581395348837,0.0,0.009174311926605505,0.005249343832020997,0.0,0.0,0.0,0.006756756756756757,0.006134969325153374,0.006617038875103391,0.0,0.0,0.0,
-11,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.00205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023961661341853034,0.014150943396226415,0.0,0.0,
-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.014204545454545454,0.0,0.007194244604316547,0.008174386920980926,0.0,0.043478260869565216,0.006211180124223602,0.007462686567164179,0.0,0.002613240418118467,0.0,0.0,0.0,
-9,0.001976284584980237,0.0,0.0,0.0,0.0,0.0014326647564469914,0.0,0.0,0.0,0.0042643923240938165,0.0,0.010101010101010102,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.008670520231213872,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.00625,0.006211180124223602,0.0008389261744966443,0.01020408163265306,0.0,0.0,
-8,0.002277904328018223,0.0017152658662092624,0.0,0.0,0.0,0.0,0.005249343832020997,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.002,0.0,0.0,0.0,0.014234875444839857,0.017857142857142856,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.005970149253731343,0.0,0.0,0.017857142857142856,
-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0019011406844106464,0.01818181818181818,0.0,0.0038498556304138597,0.0,0.0020729684908789387,0.0,0.0,0.0,0.0020161290322580645,0.0015479876160990713,,0.0018587360594795538,0.0,0.0,0.047619047619047616,0.008583690987124463,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.007352941176470588,0.0019065776930409914,0.0012953367875647669,,0.0,0.0
-6,0.0021691973969631237,0.0,0.017241379310344827,0.0,0.0,0.0,0.0015384615384615385,0.02,0.005813953488372093,0.002421307506053269,0.0,0.0032414910858995136,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.009828009828009828,0.0,0.0,0.0,0.0,0.0,0.0,0.0008841732979664014,0.007352941176470588,0.0,0.0,0.013986013986013986
-5,0.003703703703703704,0.0,0.0,0.0,0.0,0.0013812154696132596,0.0034423407917383822,0.0,0.0,0.0,0.005235602094240838,0.0017152658662092624,0.0027624309392265192,0.0,0.0,0.0,0.008532423208191127,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0084985835694051,0.0,0.0,0.0045871559633027525,0.006578947368421052,0.004672897196261682,0.003656307129798903,0.0,0.0,0.0,0.0
-4,0.001893939393939394,0.0,0.0,0.0,0.0,0.0013054830287206266,0.0,0.0,0.0,0.0034762456546929316,0.0,0.004452359750667854,0.0,0.0,0.05,0.0,0.005319148936170213,0.0,0.004434589800443459,0.0,0.0,0.0,0.007853403141361256,0.0,0.005249343832020997,0.0,0.0,0.0,0.0,0.0,0.0,0.0016849199663016006,0.00205761316872428,0.041666666666666664,0.0,0.0
