cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.07302603987952266,0.08472934472934472,0.0743939393939394,0.06614701436130006,0.05454878454878455,0.09918081093823668,0.07609509851815666,0.05776674306086071,0.07912826420890937,0.0639562074829932,0.05848634124496194,0.08768974838843835,0.12554708630440126,0.12231292517006802,0.07243589743589744,0.05317460317460317,0.07147578578173479,0.08949096880131363,0.05313400323238002,0.07116402116402115,0.0763265306122449,0.08994346597086322,0.043236660246969524,0.12706935123042506,0.0673974540311174,0.050102459016393444,0.0401853354978355,0.15580232092837135,0.07978169890283904,0.04966386554621849,0.11188815060908083,0.049514883377964065,0.12216430471846662,0.03188112124282337,0.06814760268368517,
-18,0.06713830623474412,0.06483200525753717,0.052436323366555924,0.051504890895410084,0.037352873297945996,0.09359150464919697,0.07089140534262485,0.027005693581780538,0.0679004329004329,0.07783549783549784,0.044127545010937234,0.08001598721023181,0.11562698412698412,0.03958333333333333,0.1,0.05632126089872569,0.036021936864633494,0.06995464852607709,0.04775095995611629,0.008035714285714287,0.04029304029304029,0.07883928571428571,0.05329861111111111,0.09232613908872903,0.06595881595881596,0.042381912442396315,0.03556152549515381,0.17034050179211468,0.05451895043731778,0.050143815915628,0.11329282061499633,0.0417415514592934,0.08819395088051805,0.029665379665379667,0.07095054237911382,
-17,0.05980823098470157,0.07031638715719846,0.05447330447330448,0.05052144824872098,0.0434021801491681,0.0956036818468619,0.06467090782197885,0.03376268540202966,0.05307781649245064,0.06750521376433785,0.04726461512801267,0.05558179194542831,0.10207403273809523,0.07303732303732305,0.05448717948717948,0.05018062397372742,0.03452690166975881,0.1145124716553288,0.043338370983137135,0.047448979591836735,0.04206349206349206,0.08630952380952381,0.0489219350994095,0.11532861078315623,0.06167527251864601,0.03421974850546279,0.029704595185995622,0.17228327228327228,0.06299283154121864,0.037940630797773656,0.11812975602102456,0.04351921470342523,0.07659352142110763,0.024307862679955706,0.053973562669214846,
-16,0.05626333373586121,0.06386368635213902,0.06685159500693481,0.04159636295463067,0.040740740740740744,0.09934497037195687,0.05989911895445713,0.034441137566137564,0.10021164021164021,0.07244620523576478,0.05542736150721632,0.06260228034875923,0.10180278612400982,0.04047619047619048,0.03855606758832565,0.04230880230880231,0.047934662236987814,0.09894179894179894,0.045776363350620776,0.020695970695970695,0.04296918767507003,0.06709050112191474,0.054858622062923135,0.10740354535974975,0.058226723525230985,0.043898503960105605,0.03284563537728095,0.14004109257916364,0.051178075396825395,0.038929939792008754,0.11542593747833924,0.04512749885230166,0.09146718146718147,0.02430392922196201,0.06152797819464487,
-15,0.0625237191650854,0.06899875621890547,0.054737103174603174,0.040224504177992546,0.043940224842336166,0.1052942080787117,0.07262047163362953,0.039244089244089245,0.06370023419203746,0.08738618967045363,0.049862472064638126,0.07158070896090066,0.128469069870939,0.04126984126984127,0.07261904761904761,0.032550554468362684,0.03775768535262206,0.17142857142857143,0.04224497856014444,0.007380952380952381,0.060685249709639955,0.09782060972537163,0.05563942071674031,0.0958011583011583,0.07389705882352941,0.045670995670995675,0.032154319774677406,0.14040893193435566,0.04464478347973494,0.051028806584362145,0.1187974040190789,0.044933070002194424,0.0810641627543036,0.03093944099378882,0.06144724556489262,
-14,0.12048726467331118,0.11507017543859649,0.08112449799196787,0.06552478134110787,0.060555555555555564,0.13601552543158382,0.09570249705283464,0.04260797342192691,0.07814465408805031,0.18893016623513076,0.08416666666666667,0.22105318655362943,0.15771221532091095,0.18468468468468469,0.15406746031746033,0.11025345622119816,0.11310228233305156,0.14523809523809522,0.06271597134428993,0.05026455026455026,0.06955782312925171,0.12522408963585435,0.07708218422504137,0.15405982905982904,0.10556795634920635,0.07014036958066809,0.054516560722649716,0.21856575963718822,0.0940095238095238,0.08693121693121693,0.16545077105575326,0.08510911424903722,0.1592537313432836,0.030095238095238095,0.08945165945165945,
-13,0.06982449784647587,0.0658539751778574,0.08402380952380951,0.034192037470725994,0.04987428571428571,0.12214138328375806,0.08347798306799424,0.05462662337662338,0.06588635454181672,0.0847711915970154,0.05893478106592861,0.08237344346411363,0.24400479616306955,0.10892857142857143,0.06589213998852553,0.03378904249871992,0.041389687866197934,0.030252100840336138,0.046732653764711675,0.012987012987012986,0.15472168597168598,0.09520525451559934,0.058995870576551146,0.10299359509885825,0.05942951438000943,0.05894054148167493,0.03271941063420884,0.12747853239656518,0.06028424585693309,0.058144678636481914,0.11661869413725194,0.05822886741533908,0.06949801416697375,0.025711548987411056,0.05684839306747434,0.20174927113702626
-12,0.060351219139341127,0.060110944901520816,0.08132183908045977,0.03634411680503865,0.047034319345715815,0.10228168858742108,0.08228956924294835,0.04229957805907173,0.07357469015003261,0.0874525075987842,0.0593541388518024,0.08436267819229602,0.158179159514273,0.07990196078431373,0.03342731829573935,0.042087912087912085,0.04933524021399439,0.0638655462184874,0.04011398176291793,0.028787878787878786,0.057473544973544975,0.0704743008314437,0.06056471618269371,0.10052437641723357,0.04605154426195641,0.043896952720482135,0.033664363845711,0.1566998892580288,0.05852401566687281,0.04532520325203252,0.10875258799171843,0.05334834459177717,0.07783422992628013,0.027967306325515282,0.04042709867452136,0.119890873015873
-11,0.06426721426721427,0.06855705205811138,0.0576140873015873,0.06162145871006631,0.04627562830687831,0.10047127813085259,0.0680465367965368,0.041174270755422585,0.03273494583018392,0.08664030551894285,0.05793082275890298,0.08263166843227267,0.14575025913054082,0.10721288515406162,0.05173427395649618,0.035574229691876756,0.04315301736169263,0.08055555555555556,0.044532566669971255,0.01568627450980392,0.04621327254305978,0.079713936856794,0.057979274611398963,0.10487451737451738,0.04535807604116675,0.04515792849126182,0.029085224539769996,0.11312241791693847,0.06212399306617722,0.038641188959660296,0.11013669999435124,0.05389398183515831,0.08915906788247213,0.024296536796536795,0.06105699855699856,0.18524784182678922
-10,0.06835182431659613,0.07792959443930604,0.05317460317460318,0.04404141865079365,0.05347514005602241,0.07570174879411828,0.0758908325234856,0.044648636153490524,0.030667337357478206,0.08823481116584565,0.05500218435998252,0.08474007130420363,0.14181961526332387,0.08978696741854636,0.028231292517006807,0.030617477760334903,0.04351280769017059,0.05343915343915344,0.05656993398928883,0.02738095238095238,0.07572964669738863,0.08032380952380953,0.0628801239912351,0.11084093211752787,0.048735200542429455,0.03517359134889016,0.03237960594228267,0.10780359990886307,0.0477061556329849,0.043206521739130435,0.12705980761187788,0.05720390720390721,0.11252739921852663,0.0495970695970696,0.04561811695362184,0.11746145940390544
