cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.08303345973482082,0.09619924235308851,0.08444055944055943,0.07632347810919239,0.0626488895719665,0.11362338156892612,0.08678607664929111,0.06583122759593348,0.08556362991846862,0.07367297880690737,0.06700196355368769,0.09967488843034694,0.13982145221387907,0.13233908948194664,0.08357988165680473,0.06105561105561106,0.08149145472091648,0.10325881015536188,0.060474695004945865,0.08211233211233211,0.08660387231815803,0.10164835164835165,0.04981002344206151,0.14455343314403715,0.07725855003082727,0.05689290217978742,0.04622200715950716,0.17224582140548528,0.08954999869489182,0.05730446024563672,0.1261084845387171,0.05665341178788612,0.13951470422394024,0.03678590912633466,0.07747063932630943,
-18,0.07589196207788736,0.0734317436445096,0.06050345003833376,0.059081437749609306,0.043099469189937685,0.10720584888484296,0.08085816622401988,0.031160415671285236,0.07554945054945054,0.08937216629524321,0.050916398089542965,0.0917990882019659,0.12867216117216118,0.04567307692307692,0.11538461538461539,0.06409611515245318,0.040267316952710214,0.08071690214547357,0.05409058851187211,0.009271978021978022,0.044801352493660185,0.08996108058608059,0.06129807692307693,0.10653016048699503,0.07391064533921676,0.04859203296703297,0.04086234561898278,0.18827543424317617,0.061329614263287736,0.05785824913341692,0.12649623737489848,0.047662619638426086,0.09998086490623805,0.03422928422928423,0.08134625991768848,
-17,0.06813684053503058,0.07934781874548316,0.06285381285381285,0.05765825084006903,0.04954984774261883,0.10911711048110113,0.07402096212693732,0.038956944694649616,0.06124363441436612,0.07789063126654368,0.05418486942129674,0.06332304059576788,0.1145529275412088,0.08427383427383428,0.0628698224852071,0.05577870405456612,0.03983873269587555,0.13212977498691783,0.049294525074035096,0.05474882260596547,0.04693223443223443,0.09816341066341067,0.05627336258735576,0.1306193806193806,0.07028112449799197,0.03948432519861091,0.03407915935268233,0.1907156945618484,0.07159842845326717,0.04377765092050807,0.1329000488802795,0.049161364950838636,0.08739105721864342,0.02804753386148735,0.06227718769524789,
-16,0.06438975225957475,0.0722628987640535,0.07713645577723248,0.047692956649649565,0.04700854700854701,0.1139038996985024,0.06885330990976603,0.03973977411477411,0.11121286121286121,0.0831839449294588,0.06339622265212101,0.07180003095496053,0.11263736263736264,0.046703296703296704,0.04448777029422191,0.047885447885447886,0.0542358803986711,0.11416361416361417,0.05193486381605194,0.023879966187658495,0.049579831932773114,0.07672170761175998,0.06295705489253876,0.12168123846955965,0.06640560931605707,0.0503362140939143,0.03772177189898709,0.15291180900317955,0.05784254807692308,0.04457180750284199,0.12854103683798007,0.051721065962959036,0.10396990396990397,0.028042995256110013,0.0706053206053206,
-15,0.07142335842525596,0.07810364386856924,0.06315819597069597,0.04616894733173803,0.05010967918837401,0.12038244241634073,0.08324077238550923,0.04420579420579421,0.07106827598630877,0.10028169799743404,0.05753362161304399,0.0818031808447144,0.14257985005648557,0.047619047619047616,0.07866300366300366,0.03755833207888003,0.04317707608846849,0.19780219780219782,0.04822665486172595,0.008516483516483517,0.06626909675690164,0.1113436827722542,0.0640010762433443,0.11053979803979803,0.08454872333548805,0.05145410145410145,0.03710113820155086,0.15726081827776744,0.0498417440165013,0.05864197530864197,0.13319439181508147,0.05164075555780625,0.09279394314605582,0.035699354992833256,0.07036199095022624,
-14,0.13760967714456085,0.13043956043956045,0.09360518999073215,0.07455894445690364,0.06973951973951974,0.15619234779818722,0.10955417425785018,0.049163046256069515,0.0875233257308729,0.21508889062080552,0.09671052631578947,0.2495546968531911,0.1771978021978022,0.20893970893970895,0.17777014652014653,0.1259748316199929,0.128806597741509,0.16758241758241757,0.07167776913352135,0.057997557997558,0.08025902668759811,0.1427278603749192,0.08894098179812465,0.17765567765567766,0.12060725732600731,0.07918853534525178,0.06255629616285355,0.24349162742019886,0.10785714285714286,0.10030525030525031,0.18615325955183606,0.09650298353764336,0.1823137061943032,0.03472527472527473,0.10228105228105229,
-13,0.079117627934196,0.07483192924850504,0.09541208791208793,0.03945235092776077,0.057002197802197806,0.13900913380373145,0.09514525727719914,0.06303071928071928,0.0738987902853449,0.09671733780677963,0.06715825158448109,0.0939062251808638,0.27367995713319454,0.1245004995004995,0.07602939229445253,0.038656504785537046,0.04740086535388549,0.03490627020038785,0.05320635930770368,0.014985014985014988,0.17415354915354914,0.10876278893520273,0.0679032822281999,0.11856564488143435,0.06793948625631793,0.06660204512124072,0.037753166116394815,0.14233171200384315,0.0662910877668587,0.06624932444604575,0.13178364583454721,0.06716455391044057,0.08005064582880575,0.02966717190855122,0.06494389003222925,0.22676649152596676
-12,0.06903630077787382,0.06823686784419769,0.09383289124668436,0.041462044969058996,0.053670647169844606,0.11717740857868246,0.09410060485232151,0.048807205452775074,0.08366701791359327,0.09991122574234275,0.06774738112354935,0.09569232519073284,0.1783440191317361,0.09219457013574661,0.038569982648930023,0.04856297548605241,0.056277426688995096,0.07369101486748546,0.04569207388356325,0.03321678321678322,0.06489112739112739,0.08131650095935809,0.06956246001189821,0.11598966509680796,0.052969535887106386,0.05026346202816791,0.03876757957068838,0.17510009370474486,0.06652870938585224,0.05136022514071295,0.1231426182513139,0.061139604703527646,0.08959952181709503,0.03226996883713302,0.04664665231675541,0.13510664682539683
-11,0.07349488118718887,0.07801877677407337,0.06541895604395605,0.07018361385449993,0.05329479548229548,0.11430590685909836,0.07808247786696063,0.04750877394856453,0.03752398395255538,0.09932030354315662,0.0667802827544948,0.09386836728226455,0.1661472330486415,0.12370717517776342,0.059320309320309315,0.041047188106011635,0.04920255594347036,0.09294871794871795,0.05057537881965363,0.01809954751131222,0.05332300678045359,0.09041782393430745,0.06669133974833458,0.11893005643005643,0.051905541267243394,0.051846301846301845,0.03346401073673801,0.1276406242159667,0.06970492034731864,0.044585987261146494,0.1244899821412277,0.06144590703414233,0.10190164445483595,0.028034465534465536,0.06986763236763237,0.20863055073581388
-10,0.07789088413588013,0.08886610740642525,0.06135531135531135,0.050502232142857144,0.061136473820297355,0.08662611373454747,0.08667979554459146,0.05075749493225221,0.035249961306299336,0.10078628268283442,0.06282135295896764,0.09636272027450206,0.16149843533949496,0.10360034702139966,0.032574568288854,0.03532785895423258,0.04966853449933963,0.061660561660561664,0.06409218505992699,0.0315934065934066,0.0858383551931939,0.09258241758241757,0.07238132238132239,0.12789338321253216,0.05623292370280322,0.04058491309487325,0.03721608269204876,0.12144434512855565,0.053879656928437415,0.04985367892976589,0.1422677071986984,0.06574789679185283,0.12760888211188412,0.057227387996618764,0.05263628879264059,0.1334295201201676
