cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.12368474301902063,0.104924578527063,0.23549107142857142,0.13352360382597964,0.10202048947068867,0.1545206385970717,0.1814868804664723,0.08942414174972314,0.0,0.2842900964066608,0.14821311628777248,0.3046103896103896,0.21848127600554784,0.25850120125669934,0.26666666666666666,0.15057915057915058,0.05592857142857143,0.118605739238927,0.12677438840229538,0.12419354838709677,0.10305521816313185,0.09639016897081412,0.05555555555555555,0.15436639772187946,0.12531887755102042,0.09148351648351649,0.17373880245167375,0.09122847836202884,0.14246753246753247,0.09455782312925169,0.2436034115138593,0.22080115830115832,0.11447534766118837,0.12394022891055533,0.18079631635969665,0.11664482306684143,0.1717055158089084,0.0614044295161121,0.3548994974874372,0.17366609294320137,0.2076719576719577
-11,0.11525479094076656,0.14221364221364222,0.13550420168067226,0.1462842712842713,0.09412123058178495,0.26083435719870435,0.166513386470468,0.1359073359073359,0.0,0.07766990291262135,0.15969718817591924,0.13688311688311688,0.1955731394354149,0.1900023691068467,0.0,0.09742314647377938,0.05741053817976895,0.14882226980728053,0.14041994750656167,0.1439014202172097,0.11773853452820242,0.076592082616179,0.16785714285714284,0.1385116784356328,0.16129032258064516,0.09836608522852727,0.1870967741935484,0.15114578254509994,0.17898671096345517,0.09913548752834467,0.2142857142857143,0.1416883116883117,0.06458611481975968,0.16375497567448033,0.22714125020086773,0.11923963133640553,0.20976548514142498,0.06156353654352053,0.11730969760166841,0.24501287001287003,0.20962732919254656
-10,0.13597988996395372,0.153663217623498,0.13875878220140514,0.15381493506493507,0.12327981651376146,0.1069395500135538,0.24408743430482563,0.1111111111111111,0.0,0.09878631118185437,0.13928819272330722,0.1508642602948653,0.20164417558554368,0.20320197044334976,0.27619047619047615,0.11896551724137931,0.06361128142244021,0.1252110773387369,0.15453938584779706,0.10630743525480367,0.12360351794628002,0.1875,0.08928571428571427,0.13246753246753246,0.19413012729844414,0.09764010105649977,0.1824739829706717,0.09354159354159354,0.14272535582498683,0.1663036000917221,0.29438775510204085,0.11551339285714286,0.07368786930830726,0.17038564152316274,0.18934864694776588,0.19467787114845939,0.2518745067087608,0.07369337979094076,0.2077035592393954,0.16744598516607545,0.3253968253968254
-9,0.10495626822157435,0.1093723708564698,0.06283068783068783,0.14986559139784947,0.09356357927786499,0.15025148262142482,0.17254633092329427,0.08905967450271247,0.0,0.08987943003288272,0.13947237431557988,0.15172497570456753,0.18090855974291556,0.22551662174303683,0.25,0.1592356687898089,0.06325665859564165,0.14977785372522215,0.08468422830124957,0.08803457688808007,0.10293748430831032,0.08076298701298702,0.13636363636363635,0.112235803412274,0.20021645021645024,0.08742093328559494,0.19088669950738915,0.08007080383173679,0.2063988095238095,0.09383202099737532,0.24245472837022133,0.13085106382978723,0.08469945355191257,0.14071757735352206,0.20621628675830866,0.20181940700808626,0.18208430913348947,0.06780500521376434,0.13195322376738305,0.15410842141152403,0.15789473684210525
-8,0.09868825579012093,0.1271275578504494,0.09615384615384616,0.2814944421572664,0.11170036460059662,0.14313064089707356,0.16158963585434175,0.0738272921108742,0.0,0.07457386363636363,0.13725655746932341,0.1598360655737705,0.18292978208232444,0.23539790703334143,0.3071428571428571,0.16296296296296298,0.05915911222256955,0.10549583911234398,0.13336913712853563,0.13793103448275862,0.11878811470092124,0.08450704225352113,0.13095238095238096,0.13293650793650794,0.23177083333333334,0.1017889788456516,0.1917562724014337,0.09699930216329379,0.13872936109117015,0.10043189368770764,0.20408163265306123,0.15710932260228036,0.06732693077230892,0.16818068690890992,0.20098385246624903,0.13684582743988685,0.20423209498276523,0.06362217017954723,0.11051502145922747,0.15953689167974883,0.37755102040816324
-7,0.09882005899705015,0.09723393489627256,0.26403061224489793,0.15232029117379436,0.11026585522101218,0.13854101440200375,0.15555234239444765,0.10361842105263158,0.0,0.07690166975881262,0.13430030299629672,0.1854591836734694,0.1871573685907772,0.16038079068639338,0.2619047619047619,0.14167455061494796,0.0443298969072165,0.1755890247539517,0.14220926465824424,0.18029953917050692,0.13020408163265307,0.08066502463054187,0.20982142857142858,0.12965367965367966,0.0,0.09281509071248348,0.17406832298136646,0.09490369181380418,0.2021531100478469,0.08824096695383825,0.2222222222222222,0.11894409937888199,0.07033120510774142,0.14291947145350287,0.18122168077284773,0.17082616179001722,0.18561224489795916,0.051364365971107544,0.09821428571428571,0.15543631245601688,0.09285714285714286
-6,0.12483716891011723,0.15097402597402595,0.132903981264637,0.16666666666666666,0.1026500152299726,0.18246358412401442,0.20274299344066785,0.0744047619047619,0.0,0.08769132653061225,0.1418301324843381,0.15306122448979592,0.17027701723304878,0.22994205482505015,0.0,0.10057142857142858,0.06586270871985157,0.125249500998004,0.10759115361625822,0.12362637362637363,0.15216980240143707,0.06578947368421052,0.0,0.158600052042675,0.15229885057471265,0.07976688583383144,0.22048517520215635,0.09369287020109689,0.16834733893557424,0.10812550826782326,0.2759103641456583,0.15286909742976687,0.05408456486042693,0.11902910464341258,0.20478479853479853,0.16629464285714288,0.19997307968413494,0.05491313488989709,0.08035714285714286,0.18861607142857142,0.0
-5,0.13387445887445887,0.10975120385232745,0.17124542124542125,0.1357460670586366,0.11060186786579039,0.1620249869859448,0.16606818378471921,0.08256880733944955,0.0,0.09705687830687831,0.1343054489639294,0.1852097716409984,0.20201310861423222,0.22146221125812965,0.45454545454545453,0.07918470418470419,0.04797319385420072,0.14513991163475698,0.13948919449901767,0.06236263736263736,0.11992723918835826,0.06032818532818533,0.15211640211640212,0.1485199485199485,0.06487341772151899,0.10553054271112193,0.21640998406797662,0.10360156720916215,0.15779467680608364,0.10022491821155943,0.18701298701298702,0.11376728110599078,0.09317197953561589,0.1530296329057939,0.19105524899516316,0.19505494505494506,0.18550806149231347,0.0819537331432957,0.11428571428571428,0.18719806763285024,0.19642857142857142
-4,0.40003574407244136,0.1426029486527707,0.16666666666666666,0.12081226295828065,0.0910212897253934,0.1483176645225136,0.2924909939172031,0.07086466165413534,0.0,0.06907274783264229,0.13314764681382757,0.15120274914089346,0.1595106550907656,0.17963050129442223,0.42857142857142855,0.09909733124018838,0.05711635303472038,0.17450765864332604,0.1330463015245624,0.03875379939209726,0.13578817733990148,0.13449848024316108,0.10582010582010583,0.135578231292517,0.07557915057915059,0.08927061949039972,0.17373103087388803,0.10343949634293122,0.17670575692963753,0.10979632816982215,0.30158730158730157,0.11585714285714287,0.05925528105979234,0.12735950235950236,0.16525196269207543,0.14957567185289958,0.19494697442295697,0.07294257597058505,0.1454509177972865,0.15739795918367347,0.14285714285714285
-3,0.1447078831532613,0.09664881672136812,0.2185230024213075,0.14304010538641687,0.10529953917050691,0.13994097393015248,0.17001629549158065,0.04334677419354839,0.0,0.059791332263242375,0.12788324632178452,0.12974025974025974,0.16913555194805197,0.22162426614481406,0.20714285714285713,0.11767857142857142,0.05423829282750445,0.12239254108723135,0.11853637160385627,0.06481481481481481,0.11647607836542503,0.05761904761904762,0.125,0.12370417193426042,0.0701568461212378,0.08722290640394088,0.15656682027649768,0.09643435980551053,0.1277056277056277,0.09896498849987222,0.31547619047619047,0.1453524641297567,0.059019370460048425,0.1396103896103896,0.16912578985082405,0.17918192918192918,0.1722437888198758,0.06598741064760483,0.14945054945054945,0.19642857142857142,0.2
-2,0.16345401174168298,0.10859188544152745,0.21610169491525424,0.16460234680573663,0.11638471177944862,0.14245754245754244,0.16234962406015038,0.07624223602484471,0.0,0.0798136645962733,0.11653757888697648,0.11856171039844508,0.15698294243070363,0.17974513749161636,0.3169642857142857,0.12295918367346939,0.038346613545816734,0.1058721241305511,0.12056979280261723,0.07762691853600943,0.11106945540647198,0.12523191094619665,0.2647058823529412,0.10386297376093294,0.07933255269320842,0.06770833333333333,0.17517006802721088,0.07229688915735427,0.127208480565371,0.09169489545613829,0.25840336134453784,0.14519650655021835,0.06110886280857953,0.13081515026759985,0.15411490683229814,0.12535714285714286,0.2003127522195319,0.05480879441492133,0.15998838559814169,0.1862365229110512,0.23076923076923078
-1,0.15635199598292743,0.13447876447876447,0.2056451612903226,0.13771813073055308,0.09068466096115865,0.14319638145495664,0.15996553704767374,0.0914911781445646,0.0,0.11635423400129283,0.12376725838264299,0.12036474164133738,0.15604707792207792,0.2590686773996332,0.4330357142857143,0.12762123197903016,0.05220349009168885,0.1373469387755102,0.12115646258503401,0.09453781512605042,0.1048481995763709,0.13191244239631336,0.09970238095238095,0.11591478696741854,0.0695436507936508,0.06804187192118226,0.1823855755894591,0.09536019536019537,0.12679235262878386,0.09346504559270517,0.22033898305084745,0.10873015873015873,0.060262089331856776,0.14905094905094904,0.17117662456645508,0.10677842565597669,0.19111195880221246,0.05614902210884353,0.19736842105263158,0.19839329374781697,0.125
0,0.16809006211180125,0.11668426610348469,0.11904761904761904,0.1495617879053462,0.09933289944679466,0.1444153268645088,0.17534940162356683,0.04488989271597967,0.0,0.08349641226353555,0.12732608073289436,0.11615384615384615,0.14599686028257458,0.18014561196379378,0.10164835164835165,0.13634453781512604,0.062445667922341346,0.11565008025682183,0.113272921108742,0.10843373493975904,0.11375500261005742,0.07417582417582418,0.07142857142857144,0.1278857142857143,0.04606625258799172,0.09299665178571428,0.19470811580446132,0.08963036360503188,0.23086734693877553,0.09670608108108109,0.26913265306122447,0.1132286995515695,0.07919254658385094,0.11119663382594416,0.15481427174975562,0.06140350877192982,0.17905999609145984,0.06313951200314837,0.1556308654848801,0.16270764119601328,0.22098214285714285
1,0.16060054595086443,0.11880216003927344,0.19921875,0.14769509125235997,0.11596538853070919,0.1348454073572557,0.1675729822552948,0.050506396588486144,0.0,0.07533721643163703,0.14052896256286088,0.11830357142857144,0.15961886215050772,0.21941798941798943,0.5,0.07964094728800611,0.04769487412799515,0.12818181818181817,0.1263522884882108,0.13010204081632654,0.12434933487565066,0.0974025974025974,0.07142857142857142,0.10515258735072977,0.05760645604395605,0.07811158798283262,0.22166276346604216,0.09113651155222909,0.14543579164517792,0.09634871681903293,0.2550125313283208,0.11996753246753246,0.05135039090262971,0.15916263412581527,0.1607385811467444,0.02702702702702703,0.21641213995747147,0.06053435867100463,0.22187851518560178,0.18898809523809523,0.058823529411764705
2,0.13280510879848628,0.10718167701863354,0.28095238095238095,0.1401098901098901,0.113781512605042,0.13877551020408166,0.1644474863115978,0.07984126984126985,0.5,0.0886086662153013,0.13479115254547117,0.12884097035040432,0.16189958028913415,0.2892264185367634,0.5833333333333334,0.12092731829573934,0.051151229722658294,0.1471493359248461,0.11023030707610147,0.10526315789473684,0.09736997635933806,0.07556935817805384,0.02857142857142857,0.12262783342119134,0.06517135155949172,0.08202684058698106,0.16970443349753694,0.10892116182572614,0.11634615384615385,0.09295374954715614,0.27421307506053266,0.13637873754152824,0.07336488812392428,0.1358427188302707,0.162997036730756,0.010302197802197802,0.1976118760757315,0.0694113996069101,0.17388758782201405,0.18958044382801664,0.18181818181818182
3,0.1616871704745167,0.0998013473829677,0.09586466165413535,0.16247947454844008,0.11059907834101383,0.11955420466058764,0.16799982704946384,0.05536494073611978,0.0,0.07479617157036511,0.1349323753169907,0.08413030484160192,0.16413463152593585,0.2585085627574247,0.2857142857142857,0.08475855130784708,0.03467478467478467,0.12399580859238561,0.10278143515470704,0.12530266343825666,0.0939797612459483,0.10294117647058823,0.1,0.117025627044711,0.0641904761904762,0.09546703296703296,0.14980824544582935,0.11204711845316312,0.12611607142857142,0.10361240701046526,0.2545454545454545,0.1625,0.06463628396143734,0.12143874643874644,0.208113820142122,0.04033613445378151,0.21393060064935066,0.06341282519397536,0.16156462585034015,0.1360165447025135,0.09047619047619047
4,0.1396588486140725,0.13333655519041177,0.20693277310924368,0.13176879230495192,0.10201207243460765,0.14700996677740863,0.16560752414844943,0.0650609080841639,0.0,0.08009193776520508,0.13283252999692338,0.09001593202336697,0.16493969763886532,0.19212238014936162,0.6,0.08609385783298827,0.057803468208092484,0.13249400479616308,0.08402906617192331,0.14512471655328799,0.11158289507716182,0.09030612244897959,0.13333333333333333,0.08699973495891863,0.06442195406773063,0.08297187631173919,0.1836734693877551,0.10124070725336548,0.1823911382734912,0.08941653584510727,0.1817042606516291,0.11737451737451737,0.07729367406786762,0.1445477599323753,0.15512026239067056,0.22,0.1812574612017509,0.08269764216366157,0.16926770708283312,0.16543913285158424,0.2727272727272727
5,0.1810535024820739,0.11018864216938495,0.10770089285714285,0.13177001569858712,0.09255281059792339,0.1320294444919969,0.16480312198544242,0.06800144300144301,1.0,0.07784373803140558,0.11338004101161996,0.18347029077117574,0.17103694874851014,0.21032467532467533,0.5,0.09197218710493046,0.04137630662020906,0.08942202835332608,0.1525974025974026,0.1276595744680851,0.099251113849654,0.17549261083743842,0.23076923076923078,0.16469893742621014,0.029662698412698415,0.0902538726333907,0.19009675583380764,0.10026697561958492,0.1474732750242954,0.09453781512605043,0.3709677419354839,0.11640835579514824,0.07894736842105263,0.11325187969924813,0.17080831226295828,0.12,0.1883764241893076,0.06300978792822186,0.15238095238095237,0.11920222634508348,0.125
