cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.0,0.0,0.010073260073260074,0.0,0.0,0.0,0.0,,0.0,0.0,0.04,0.0,0.01951827242524917,,0.0,0.0,0.0,0.08695652173913043,0.002551020408163265,0.012048192771084338,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
-12,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.03125,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.015625,0.0,0.0,0.0,0.0,0.0,0.009594882729211088,0.0,0.0,0.0,0.0,0.0,,0.0
-11,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.019230769230769232,0.019585253456221197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-10,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033333333333333335,0.0,,0.0,0.0,0.0,0.0,0.007874015748031496,,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.014925373134328358,0.13333333333333333,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-9,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.011235955056179775,0.0,0.0,0.01357733175914994,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.022857142857142857,0.0,,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004662004662004662,0.0,0.0,0.0,0.0,,0.0
-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013305322128851542,0.0,0.0,0.0,0.0,0.002304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-7,0.02127659574468085,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,,0.0,0.0,0.0,0.045454545454545456,0.011904761904761904,0.0,0.0,0.14285714285714285,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.02631578947368421,0.0
-6,0.018518518518518517,0.0,0.0,0.0,0.0,0.005235602094240838,0.01991574109536576,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.010101010101010102,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.024691358024691357,0.004123711340206186,0.0,0.0,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.02631578947368421,0.0,0.0028653295128939827,0.005031446540880503,0.0,,0.0,0.0,0.0,0.004651162790697674,0.008695652173913044,0.0,0.0625,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.012048192771084338,0.018867924528301886,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0038038884192730348,0.0,0.0,0.0,0.0
-4,0.008695652173913044,0.0,0.0,0.0273972602739726,0.0,0.0,0.004968128983877015,0.0,,0.0,0.0,0.0,0.005076142131979695,0.0298372513562387,0.0,0.0,0.0,0.0,0.005447941888619855,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.0017667844522968198,0.0,0.004975124378109453,0.0,0.0,0.018398268398268396,0.0
