cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.01818181818181818,0.0,0.0,0.05128205128205128,0.09523809523809523,0.022430313588850177,0.006211180124223602,0.0,,0.05333333333333334,0.0,0.08,0.0,0.0946843853820598,,0.0,0.0,0.0,0.17391304347826086,0.07142857142857142,0.03614457831325301,0.0,0.0,0.19047619047619047,0.04,0.07142857142857142,0.2608695652173913,0.0,0.039186507936507936,0.0,0.0,0.01818181818181818,0.07142857142857142,0.0,0.008086253369272238,0.0,0.02702702702702703,0.0,0.0,,
-12,0.041237113402061855,0.0,0.0,0.03225806451612903,0.0,0.013559322033898305,0.013991163475699557,0.0,,0.029411764705882353,0.0,0.0,0.0625,0.05970149253731343,0.0,0.0,0.0,0.0625,0.14285714285714285,0.05,0.03546099290780142,0.0,0.0,0.021739130434782608,0.04878048780487805,0.029304029304029304,0.2,0.03125,0.007633587786259542,0.01818181818181818,0.0,0.018262987012987012,0.10905612244897958,0.029850746268656716,0.014191106906338695,0.0,0.009861407249466951,0.0,0.0,,0.0
-11,0.008928571428571428,0.017543859649122806,0.0,0.05257936507936508,0.02127659574468085,0.0011022927689594356,0.0064516129032258064,0.0,,0.0,0.012195121951219513,0.023809523809523808,0.0,0.116,0.0,0.2222222222222222,0.010471204188481676,0.0,0.14634146341463414,0.0,0.0440251572327044,0.0,0.0,0.020833333333333332,0.016517857142857143,0.019230769230769232,0.15207373271889402,0.015873015873015872,0.00684931506849315,0.0,0.14285714285714285,0.0,0.03076923076923077,0.0,0.005907626208378088,0.0,0.018867924528301886,0.0,0.0,,0.0
-10,0.013157894736842105,0.0,0.0,0.013333333333333334,0.01694915254237288,0.012577123872804935,0.006666666666666667,0.0,,0.04225352112676056,0.009433962264150943,0.0,0.019230769230769232,0.04893138357705287,,0.11011904761904762,0.0,0.0,0.034482758620689655,0.0,0.024853801169590642,0.0,0.3333333333333333,0.025,0.04711246200607903,0.014925373134328358,0.2,0.0,0.006896551724137931,0.0,0.25,0.0,0.08196721311475409,0.011038961038961037,0.0037243947858473,0.0,0.016129032258064516,0.0007215007215007215,0.03142857142857143,,0.0
-9,0.021052631578947368,0.02702702702702703,0.0,0.0379746835443038,0.07857142857142857,0.01574500768049155,0.00412087912087912,0.0,,0.015384615384615385,0.026484751203852328,0.02702702702702703,0.0,0.07231404958677685,0.0,0.022727272727272728,0.009177972865123703,0.0,0.24675324675324672,0.0,0.04551020408163265,0.0,,0.0,0.0423861852433281,0.013157894736842105,0.14285714285714285,0.03508771929824561,0.0,0.0,0.1111111111111111,0.0,0.09523809523809523,0.031746031746031744,0.011072261072261072,0.1111111111111111,0.0,0.02247191011235955,0.05,,0.0
-8,0.016129032258064516,0.0,0.0,0.045112781954887216,0.04642857142857142,0.02404881550610194,0.015347102696500286,0.0,0.0,0.041666666666666664,0.014705882352941176,0.02702702702702703,0.0,0.09558823529411764,0.0,0.0,0.0,0.034482758620689655,0.25806451612903225,0.0,0.01834862385321101,0.0,0.0,0.043478260869565216,0.020833333333333332,0.08108108108108109,0.20408163265306123,0.0,0.019230769230769232,0.0,0.2,0.0,0.12414965986394558,0.021739130434782608,0.00395908940943583,0.0,0.012658227848101266,0.0,0.0,,0.0
-7,0.07598784194528875,0.0,0.0,0.09312839059674503,0.03333333333333333,0.01825396825396825,0.0033333333333333335,0.0,,0.0,0.04,0.01600985221674877,0.05702110389610389,0.12728937728937728,0.0,0.21428571428571427,0.00684931506849315,0.01406926406926407,0.08333333333333333,0.045454545454545456,0.01981230448383733,0.0,,0.12,0.0,0.02783613445378151,0.09902597402597402,0.03443877551020408,0.016129032258064516,0.0,0.2857142857142857,0.0,0.1016949152542373,0.0,0.010109380178985746,0.0,0.19094304388422037,0.016875981161695447,0.0,0.16635338345864661,0.0
-6,0.018518518518518517,0.0,0.0,0.035398230088495575,0.0425531914893617,0.01776364996260284,0.05361930294906166,0.0,0.0,0.00909090909090909,0.006056808688387636,0.0,0.046296296296296294,0.03535353535353535,0.0,0.0,0.0,0.0,0.07240704500978473,0.025,0.022536287242169595,0.0,0.0,0.015625,0.04985119047619047,0.0,0.12218045112781956,0.008137432188065098,0.0,0.0,0.25,0.0,0.06225425950196592,0.037037037037037035,0.004123711340206186,0.0,0.03934987168520102,0.004896313364055299,0.0,0.007142857142857143,0.0
-5,0.0,0.018867924528301886,0.0,0.06907894736842106,0.011764705882352941,0.005321326238231682,0.00880503144654088,0.0,,0.0,0.011783901377810007,0.022727272727272728,0.013953488372093023,0.05962732919254658,0.0,0.1875,0.002839210998206814,0.0,0.1657142857142857,0.0,0.037668798862828715,0.0,0.4107142857142857,0.022222222222222223,0.0,0.02882960413080895,0.17048517520215634,0.0007288629737609329,0.006329113924050633,0.007254464285714286,0.3080357142857143,0.0,0.09543325526932084,0.015625,0.020669003797838155,0.03896103896103896,0.04395604395604396,0.0,0.07142857142857142,0.18181818181818182,0.0
-4,0.02608695652173913,0.02702702702702703,0.0,0.08170254403131115,0.0787037037037037,0.015527950310559006,0.013779527559055118,0.0,,0.02877697841726619,0.019337979094076654,0.018867924528301886,0.02465554749818709,0.06396925858951176,0.0,0.0,0.0007072135785007071,0.0,0.1228813559322034,0.03333333333333333,0.025879917184265012,0.0,0.0,0.037037037037037035,0.06172839506172839,0.04141337386018237,0.23351648351648352,0.005494505494505495,0.0,0.0,0.0,0.005952380952380952,0.04953917050691245,0.0,0.01306158505805149,0.0,0.03962331201137172,0.00819672131147541,0.05,0.03138528138528139,0.0
