cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.039418293149636435,0.020891014346841177,0.08358208955223881,0.06765899864682003,0.05526590198123045,0.05056568921727084,0.02517798228859177,0.018018018018018018,0.04366543665436654,0.053178484107579464,0.042105263157894736,0.03022808463863699,0.05854498493327594,0.10526315789473684,0.061224489795918366,0.07616974972796518,0.03944607637431809,0.03225806451612903,0.07672583826429981,0.0594059405940594,0.05263157894736842,0.1111111111111111,0.07495429616087751,0.06222739168362896,0.05366922234392114,0.11519845111326234,0.0,0.05325987144168962,0.07142857142857142,0.05563155494756042,0.04215456674473068,0.04580152671755725,0.09006928406466513,0.02900763358778626,0.04947773501924134
-11,0.04285714285714286,0.021904761904761906,0.0975609756097561,0.05985915492957746,0.07204301075268817,0.04281767955801105,0.02362052274927396,0.022026431718061675,0.05712050078247261,0.0506463233735961,0.04548959136468774,0.032099113050823594,0.052989790957705396,0.03125,0.0335195530726257,0.07908309455587392,0.046255506607929514,0.0,0.07867543447627995,0.065,0.0196078431372549,0.09862834748530372,0.07636363636363637,0.06457242582897033,0.06378132118451026,0.10543018335684062,0.04878048780487805,0.04909560723514212,0.07051282051282051,0.05471698113207547,0.037076648841354726,0.0415573053368329,0.0997624703087886,0.04582651391162029,0.02575107296137339
-10,0.03811746402178141,0.03383977900552486,0.06338028169014084,0.07686274509803921,0.0671892497200448,0.03484190948543087,0.021599853560314845,0.03211009174311927,0.061046511627906974,0.05302866997197672,0.04754358161648178,0.029542521153018787,0.0548155737704918,0.02857142857142857,0.03508771929824561,0.09080325960419092,0.03981164383561644,0.04,0.09110988404196577,0.0457516339869281,0.043478260869565216,0.10232558139534884,0.09380863039399624,0.06727677467227307,0.0457280385078219,0.09720605355064028,0.013333333333333334,0.04805914972273567,0.09141274238227147,0.052,0.035137034434293744,0.040333187198597104,0.08439306358381503,0.026825633383010434,0.042584434654919234
-9,0.03439902873330635,0.0306597988717194,0.10600706713780919,0.0694006309148265,0.0498220640569395,0.045804620997162544,0.02143694523530397,0.014218009478672985,0.045576407506702415,0.05956394695437177,0.03588907014681892,0.030443217430234294,0.053513513513513515,0.07894736842105263,0.028368794326241134,0.07147007553747821,0.035868625756266204,0.041666666666666664,0.08861767046962059,0.04,0.01818181818181818,0.10297482837528604,0.06936416184971098,0.06938271604938272,0.05201560468140442,0.1098735701384708,0.011494252873563218,0.04011194029850746,0.07833333333333334,0.05425963488843814,0.04224299065420561,0.04524469067405355,0.08146067415730338,0.021929824561403508,0.029047875201721356
-8,0.028985507246376812,0.03437334743521946,0.08709677419354839,0.07962328767123288,0.04337050805452292,0.05161290322580645,0.02189012839402231,0.00546448087431694,0.06181818181818182,0.06394490900147565,0.03098106712564544,0.028894269572235672,0.05920663114268798,0.08108108108108109,0.016129032258064516,0.07932692307692307,0.033602150537634407,0.0,0.08189398451459202,0.06790123456790123,0.018867924528301886,0.10653846153846154,0.08102766798418973,0.07293089319857962,0.056164383561643834,0.11491365777080063,0.014492753623188406,0.040892193308550186,0.09546165884194054,0.05441008018327606,0.04004711425206125,0.04769310523587351,0.1103448275862069,0.0423728813559322,0.036944270507201005
-7,0.03353057199211045,0.031935047361299054,0.09836065573770492,0.075046904315197,0.048426150121065374,0.056818181818181816,0.024970553592461718,0.02040816326530612,0.05721605465414176,0.04946181445412609,0.03177570093457944,0.027228525121555915,0.052968568102444706,0.0,0.06201550387596899,0.06666666666666667,0.03170847136772362,0.0,0.07649599012954966,0.039603960396039604,0.06666666666666667,0.09106412005457026,0.0975177304964539,0.07515544741822114,0.057926829268292686,0.1,0.028985507246376812,0.04909819639278557,0.09532062391681109,0.05342687533729088,0.03752843062926459,0.045260915867944625,0.10077519379844961,0.04194630872483222,0.03607937462417318
-6,0.033054003724394786,0.029974160206718347,0.078125,0.0821337849280271,0.05840886203423968,0.04866743916570104,0.02249718785151856,0.03167420814479638,0.058726220016542596,0.05996795605401694,0.028761061946902654,0.028893905191873587,0.060094886663152346,0.03333333333333333,0.05454545454545454,0.07150964812712826,0.04224719101123595,0.0,0.09039429530201343,0.06091370558375635,0.014705882352941176,0.09667093469910372,0.08695652173913043,0.06868686868686869,0.05308641975308642,0.11265899454875833,0.014285714285714285,0.04448563484708063,0.10091743119266056,0.04720369420215495,0.03435744962008589,0.04528985507246377,0.11894882434301521,0.04067796610169491,0.042335766423357665
-5,0.03390617742684626,0.02719921587846116,0.08757062146892655,0.07440212577502214,0.05844155844155844,0.04242081447963801,0.022878760583678617,0.05472636815920398,0.05538922155688623,0.05310734463276836,0.02606806661839247,0.026364355391510677,0.06253126563281641,0.0,0.07885304659498207,0.06956521739130435,0.035233570863024546,0.0,0.08903225806451613,0.05859375,0.04834605597964377,0.08753861997940268,0.09064748201438849,0.07350901525658807,0.034653465346534656,0.12020852499233364,0.03409090909090909,0.045871559633027525,0.0864600326264274,0.04259259259259259,0.04130702836004932,0.03857824013870828,0.09782608695652174,0.030434782608695653,0.04185022026431718
-4,0.025959042399769254,0.031079065141720538,0.07911392405063292,0.08844765342960288,0.06148491879350348,0.04544597397699415,0.019476158495634655,0.038834951456310676,0.060561299852289516,0.05141926477431363,0.04646175839885633,0.0288659793814433,0.06050783360345759,0.0,0.08163265306122448,0.0901241230437129,0.0326530612244898,0.03333333333333333,0.09094583670169766,0.04608294930875576,0.06996587030716724,0.1032258064516129,0.0935672514619883,0.08019687319050377,0.054878048780487805,0.10463483146067416,0.03896103896103896,0.035803497085761866,0.08503937007874016,0.038856632425189816,0.05001462415911085,0.033139274518584866,0.09151193633952255,0.0272,0.03699613473219216
-3,0.03223174214606283,0.031217208814270724,0.1069182389937107,0.09062821833161688,0.06399132321041215,0.04193489056464962,0.02548701298701299,0.02843601895734597,0.06502890173410404,0.05255190311418685,0.044086773967809655,0.029239766081871343,0.058505408062930184,0.038461538461538464,0.06405693950177936,0.05977462028417443,0.038357225881441304,0.0,0.08808562905772943,0.08139534883720931,0.0630048465266559,0.10090817356205853,0.09911242603550297,0.07349665924276169,0.05088757396449704,0.11301684532924962,0.0,0.03359858532272325,0.11062590975254731,0.03711426188490409,0.05687324662076001,0.04122766834631241,0.0693717277486911,0.0390015600624025,0.044162129461584994
