cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.047455032529659394,0.024414799899320414,0.10149253731343283,0.07442489851150202,0.06569343065693431,0.06164858000461787,0.03299183886091335,0.02702702702702703,0.054735547355473556,0.06601466992665037,0.049473684210526316,0.03586150041220115,0.07188979767541971,0.10526315789473684,0.0663265306122449,0.08868335146898804,0.05035669324381032,0.03225806451612903,0.09487179487179487,0.07425742574257425,0.05263157894736842,0.1276320051830256,0.08957952468007313,0.07473102646118057,0.06900328587075576,0.13488222007099065,0.0,0.05876951331496786,0.08662613981762918,0.06657546739626083,0.049849447975911676,0.05597964376590331,0.10854503464203233,0.03358778625954199,0.058823529411764705
-11,0.047876447876447875,0.026904761904761904,0.12195121951219512,0.07112676056338028,0.08064516129032258,0.053713934929404544,0.029816069699903195,0.022026431718061675,0.06651017214397496,0.06420851875397329,0.04934464148033924,0.03674503730817964,0.07146329606222654,0.0625,0.0670391061452514,0.09512893982808023,0.05947136563876652,0.0,0.09253170502583373,0.07,0.0392156862745098,0.11822338340953625,0.09272727272727273,0.07962478184991274,0.08200455580865604,0.13011283497884343,0.04878048780487805,0.05857019810508183,0.08012820512820513,0.06462264150943396,0.043137254901960784,0.051618547681539804,0.11163895486935867,0.058919803600654665,0.03862660944206009
-10,0.04278490859587709,0.04120626151012891,0.07042253521126761,0.09019607843137255,0.07950727883538634,0.041537507749535026,0.029104887424492038,0.03669724770642202,0.06976744186046512,0.06294460012933822,0.05229793977812995,0.035422343324250684,0.06967213114754098,0.05714285714285714,0.05263157894736842,0.10535506402793947,0.05136986301369863,0.04,0.10629486471562673,0.05228758169934641,0.043478260869565216,0.11627906976744186,0.1275797373358349,0.0779124412564927,0.05535499398315283,0.11321303841676368,0.013333333333333334,0.054528650646950096,0.10664819944598337,0.062,0.04321855235418131,0.04910127137220517,0.09942196531791908,0.03129657228017884,0.055800293685756244
-9,0.039660056657223795,0.03630120186411577,0.12367491166077739,0.08438485804416404,0.05931198102016608,0.05634373733279287,0.026461229274828336,0.014218009478672985,0.06076854334226988,0.07260058440098899,0.03915171288743882,0.036412475749888075,0.07135135135135136,0.10526315789473684,0.03546099290780142,0.08483439860546194,0.047968885047536734,0.041666666666666664,0.1061289466702043,0.05142857142857143,0.01818181818181818,0.11866623079437724,0.07514450867052024,0.08148148148148149,0.05981794538361508,0.12582781456953643,0.011494252873563218,0.049440298507462684,0.10666666666666667,0.06490872210953347,0.05383177570093458,0.05493998153277932,0.09410112359550561,0.029239766081871343,0.04088219472834857
-8,0.03580562659846547,0.039925965097831834,0.09032258064516129,0.09674657534246575,0.06071871127633209,0.05974754558204769,0.02631025047358451,0.01092896174863388,0.06909090909090909,0.07870142646335465,0.035283993115318414,0.033091202582728005,0.07696862048549438,0.08108108108108109,0.024193548387096774,0.09314903846153846,0.04435483870967742,0.0,0.09767718880285885,0.08024691358024691,0.018867924528301886,0.12307692307692308,0.09881422924901186,0.08740781207320404,0.06438356164383562,0.13877551020408163,0.014492753623188406,0.04460966542750929,0.10328638497652583,0.06414662084765177,0.04868472712995681,0.05650596163815448,0.12,0.04576271186440678,0.046336881653099564
-7,0.04437869822485207,0.03545331529093369,0.11475409836065574,0.09099437148217636,0.059322033898305086,0.06374722838137473,0.030859835100117784,0.02040816326530612,0.07258753202391119,0.06253203485392107,0.037383177570093455,0.03192868719611021,0.0681024447031432,0.0,0.06201550387596899,0.07951070336391437,0.043066729768102226,0.0,0.08975940777297964,0.04455445544554455,0.06666666666666667,0.10504774897680765,0.11524822695035461,0.08975398756420654,0.07164634146341463,0.11772151898734177,0.028985507246376812,0.05911823647294589,0.10571923743500866,0.06314085267134377,0.04700530705079606,0.055378061767838126,0.11782945736434108,0.050335570469798654,0.047504509921828024
-6,0.03957169459962756,0.03204134366925065,0.103125,0.09652836579170194,0.0634441087613293,0.056778679026651215,0.026246719160104987,0.03619909502262444,0.06947890818858561,0.07255664911879149,0.03171091445427729,0.033860045146726865,0.07432788613600422,0.03333333333333333,0.05454545454545454,0.08456299659477866,0.05078651685393258,0.0,0.10465604026845637,0.06598984771573604,0.014705882352941176,0.11139564660691421,0.10378681626928471,0.08409090909090909,0.06296296296296296,0.13264688067837674,0.014285714285714285,0.04911955514365153,0.10856269113149847,0.05643919958953309,0.04228609184010571,0.05661231884057971,0.1313969571230982,0.04576271186440678,0.05547445255474453
-5,0.03994426381792847,0.03160989953442784,0.1016949152542373,0.09034543844109831,0.07034632034632035,0.04845399698340875,0.029364078544406414,0.05970149253731343,0.06437125748502993,0.06259887005649717,0.03258508327299059,0.03190087002372792,0.07403701850925462,0.0,0.08602150537634409,0.08206521739130435,0.04790182106096595,0.0,0.10365591397849462,0.0703125,0.04834605597964377,0.10298661174047374,0.10647482014388489,0.08682385575589459,0.054455445544554455,0.1349279362158847,0.03409090909090909,0.05504587155963303,0.09135399673735727,0.05,0.04932182490752158,0.04681404421326398,0.11277173913043478,0.034782608695652174,0.05286343612334802
-4,0.036054225555235075,0.03505718547986077,0.09177215189873418,0.10108303249097472,0.06496519721577726,0.05355459174052423,0.02511752854264607,0.043689320388349516,0.07016248153618906,0.06514657980456026,0.05575411007862759,0.0347766323024055,0.07671528903295516,0.0,0.09795918367346938,0.1025364274150027,0.044489795918367346,0.03333333333333333,0.10468876313662086,0.059907834101382486,0.07508532423208192,0.1132258064516129,0.10526315789473684,0.09293572669368848,0.06341463414634146,0.12254213483146068,0.05194805194805195,0.0507910074937552,0.09291338582677165,0.04778919160339437,0.060836501901140684,0.03851321092700403,0.10742705570291777,0.0336,0.046935394809497516
-3,0.044063647490820076,0.036463798530954876,0.11949685534591195,0.10607621009268794,0.07592190889370933,0.05205076328857826,0.030844155844155844,0.03317535545023697,0.07297687861271676,0.0629325259515571,0.05108467459762071,0.034135726914184684,0.07423795476892822,0.038461538461538464,0.09608540925266904,0.07006369426751592,0.04726850058117009,0.0,0.1038778733111072,0.09302325581395349,0.06785137318255251,0.11469895728220653,0.11390532544378698,0.08418708240534521,0.06153846153846154,0.12771822358346094,0.02127659574468085,0.042440318302387266,0.11353711790393013,0.04712260216847373,0.0714103545014027,0.04901511681172698,0.07460732984293193,0.0499219968798752,0.056866303690260134
-2,0.04479242534595776,0.03291356611333715,0.10034602076124567,0.11794871794871795,0.07869249394673124,0.05756968482419384,0.027073019801980198,0.03571428571428571,0.06339468302658487,0.06141493055555555,0.0629757785467128,0.03241719520789288,0.07048921620199895,0.027777777777777776,0.08994708994708994,0.0893042575285566,0.03937947494033413,0.0,0.10072438771990341,0.08121827411167512,0.06359945872801083,0.11052477279390208,0.11940298507462686,0.0827653359298929,0.05415617128463476,0.12951807228915663,0.041666666666666664,0.06457925636007827,0.12721893491124261,0.05017452006980803,0.06439854191980558,0.05013673655423884,0.09207161125319693,0.056291390728476824,0.056207535515750466
-1,0.039223615042458554,0.03900076472087688,0.1069182389937107,0.1111111111111111,0.06370875995449374,0.05866916588566073,0.03230915426037377,0.06111111111111111,0.0653505786249149,0.06725663716814159,0.05157813702848345,0.0314535125398365,0.07947019867549669,0.08108108108108109,0.09712230215827339,0.08210846426761277,0.0443190975020145,0.0,0.10091743119266056,0.0728744939271255,0.06912442396313365,0.10224358974358974,0.09969788519637462,0.08881118881118881,0.05555555555555555,0.14473684210526316,0.011235955056179775,0.05550952775476388,0.09850746268656717,0.04441453566621804,0.07093081134892981,0.05115872321818977,0.10327455919395466,0.025991792065663474,0.05136986301369863
0,0.048760330578512395,0.031862745098039214,0.08455882352941177,0.11591148577449947,0.0713436385255648,0.05119719680747518,0.026644736842105263,0.04072398190045249,0.06843853820598006,0.06419303437286593,0.06544686840253343,0.029737520861781216,0.07853403141361257,0.05405405405405406,0.09693877551020408,0.06784492588369441,0.04602510460251046,0.0,0.10712239831964865,0.06818181818181818,0.054673721340388004,0.10304054054054054,0.1203125,0.08182275931520644,0.061855670103092786,0.1396862977212193,0.0,0.04660587639311044,0.10289855072463767,0.0492831541218638,0.08163265306122448,0.046657046657046654,0.08665105386416862,0.038028169014084505,0.06003638568829594
1,0.040171606864274574,0.039414414414414414,0.06832298136645963,0.11788617886178862,0.06769596199524941,0.051058776964179695,0.03251138683838543,0.04932735426008968,0.06952566601689408,0.06417664052827074,0.053634438955539876,0.03036935704514364,0.07612781954887218,0.07407407407407407,0.08620689655172414,0.08374142997061704,0.047766990291262135,0.0,0.10727238022523382,0.07207207207207207,0.06750392464678179,0.1022530329289428,0.08345323741007195,0.08663532572196105,0.046134663341645885,0.14059565334048832,0.0125,0.05961754780652419,0.09762900976290098,0.04075751337999177,0.07099337748344371,0.04904051172707889,0.11228070175438597,0.03490136570561457,0.057308096740273394
2,0.03836930455635491,0.04024859425865641,0.0858085808580858,0.10610932475884244,0.050061050061050064,0.05154436356482392,0.02910874897792314,0.06770833333333333,0.07262569832402235,0.0559019565684799,0.05623648161499639,0.030453045304530454,0.04552183567727609,0.0,0.08045977011494253,0.07733910221741482,0.041259982253771074,0.0,0.10555857323918161,0.08379888268156424,0.07848837209302326,0.1119890072140158,0.12440944881889764,0.08885850991114148,0.05388471177944862,0.15275411697898922,0.01,0.051059730250481696,0.12136752136752137,0.048875432525951557,0.06639455782312925,0.04622641509433962,0.12089201877934272,0.04006410256410257,0.05185185185185185
