cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.03750478377344049,0.019380820538635792,0.08059701492537313,0.06630581867388363,0.05005213764337852,0.04733317940429462,0.023094287202639348,0.018018018018018018,0.03997539975399754,0.04930725346373268,0.04,0.027892278098378676,0.054240206629358585,0.10526315789473684,0.061224489795918366,0.07290533188248095,0.03566932438103231,0.03225806451612903,0.06962524654832347,0.0594059405940594,0.05263157894736842,0.10528020732102365,0.06581352833638025,0.05699331200930503,0.04819277108433735,0.10713133268796386,0.0,0.051423324150596875,0.06990881458966565,0.05107159142726858,0.04048176647708264,0.04198473282442748,0.09006928406466513,0.025954198473282442,0.04672897196261682
-11,0.04054054054054054,0.020714285714285713,0.08841463414634146,0.05704225352112676,0.06774193548387097,0.039441375076734196,0.02149080348499516,0.01762114537444934,0.053208137715179966,0.04619622801440983,0.04394757131842714,0.030128114881036182,0.04861448711716091,0.03125,0.027932960893854747,0.07449856733524356,0.04317180616740088,0.0,0.0732738374823861,0.06,0.0,0.09209666884389288,0.06727272727272728,0.05955497382198953,0.05922551252847381,0.10119887165021156,0.04878048780487805,0.046511627906976744,0.060897435897435896,0.05,0.034581105169340466,0.03980752405949256,0.09501187648456057,0.044189852700491,0.018240343347639486
-10,0.035783741734733567,0.031767955801104975,0.0528169014084507,0.07058823529411765,0.06382978723404255,0.03199008059516429,0.019769357495881382,0.027522935779816515,0.05910852713178295,0.04893295968958827,0.04595879556259905,0.027247956403269755,0.05122950819672131,0.02857142857142857,0.03508771929824561,0.08789289871944121,0.03553082191780822,0.04,0.08503589177250138,0.0457516339869281,0.043478260869565216,0.09534883720930233,0.08818011257035648,0.06282463517190205,0.04091456077015644,0.0919674039580908,0.013333333333333334,0.04528650646950092,0.08725761772853186,0.052,0.03267744202389318,0.03857957036387549,0.07745664739884393,0.02533532041728763,0.039647577092511016
-9,0.03075677863213274,0.028942850134903116,0.10247349823321555,0.06624605678233439,0.04863582443653618,0.04296716659910823,0.019762183888795845,0.009478672985781991,0.044682752457551385,0.05461901550910317,0.03425774877650897,0.028801671392329503,0.051351351351351354,0.07894736842105263,0.02127659574468085,0.06682161533991865,0.033707865168539325,0.041666666666666664,0.08516847970283895,0.04,0.01818181818181818,0.09774436090225563,0.0674373795761079,0.06518518518518518,0.04681404421326398,0.1053582179409994,0.011494252873563218,0.03917910447761194,0.07333333333333333,0.05070993914807302,0.04,0.04293628808864266,0.07584269662921349,0.019005847953216373,0.028509951586874662
-8,0.0247229326513214,0.0298783712321523,0.08709677419354839,0.07448630136986302,0.03841387856257745,0.047685834502103785,0.021048200378867607,0.00546448087431694,0.05909090909090909,0.05828824397442204,0.029259896729776247,0.02695722356739306,0.054470100651272946,0.08108108108108109,0.016129032258064516,0.07632211538461539,0.029121863799283155,0.0,0.07772483621203097,0.06790123456790123,0.018867924528301886,0.1,0.0691699604743083,0.0693799508331057,0.0547945205479452,0.10580847723704867,0.014492753623188406,0.039962825278810406,0.0892018779342723,0.050400916380297825,0.03651354534746761,0.04354587869362364,0.09655172413793103,0.03728813559322034,0.03256105197244834
-7,0.03057199211045365,0.029769959404600813,0.09836065573770492,0.07317073170731707,0.044794188861985475,0.05376940133037694,0.023792697290930507,0.02040816326530612,0.053800170794193,0.04613018964633521,0.02897196261682243,0.02593192868719611,0.05064027939464494,0.0,0.06201550387596899,0.06422018348623854,0.029815428300993846,0.0,0.07186921653300432,0.039603960396039604,0.06666666666666667,0.08765347885402455,0.08865248226950355,0.07110029737766964,0.051829268292682924,0.0939873417721519,0.028985507246376812,0.04609218436873747,0.09358752166377816,0.04910955207771182,0.03639120545868082,0.042598509052183174,0.09147286821705426,0.03859060402684564,0.030667468430547205
-6,0.031191806331471134,0.028940568475452195,0.075,0.07366638441998306,0.054380664652567974,0.0456878000331071,0.01987251593550806,0.03167420814479638,0.05459057071960298,0.055848020141908906,0.02654867256637168,0.028141459744168547,0.050606220347917764,0.03333333333333333,0.05454545454545454,0.06753688989784336,0.038651685393258424,0.0,0.08640939597315436,0.06091370558375635,0.014705882352941176,0.0912291933418694,0.08415147265077139,0.06363636363636363,0.04814814814814815,0.10872198667474257,0.014285714285714285,0.04077849860982391,0.09938837920489296,0.045664443304258596,0.031714568880079286,0.042119565217391304,0.11341632088520055,0.03728813559322034,0.040145985401459854
-5,0.03158383650719926,0.026709139916687087,0.08192090395480225,0.070859167404783,0.05194805194805195,0.03959276018099547,0.02125743109349667,0.04975124378109453,0.0531437125748503,0.0488135593220339,0.024619840695148443,0.025573424729765357,0.060530265132566284,0.0,0.07168458781362007,0.06358695652173912,0.032066508313539195,0.0,0.08408602150537635,0.05078125,0.04580152671755725,0.08479231033299005,0.08633093525179857,0.07018030513176145,0.03341584158415842,0.1134621281815394,0.03409090909090909,0.043119266055045874,0.08482871125611746,0.03981481481481482,0.0376078914919852,0.035977459904638055,0.09239130434782608,0.02608695652173913,0.03579295154185022
-4,0.022786270550908566,0.03008453505718548,0.06962025316455696,0.07942238267148015,0.058004640371229696,0.042240241372807845,0.018132975151108125,0.038834951456310676,0.059084194977843424,0.04816193578408562,0.045746962115797,0.027491408934707903,0.05780659103187466,0.0,0.07755102040816327,0.08634646519158122,0.030612244897959183,0.03333333333333333,0.08528698464025869,0.041474654377880185,0.06996587030716724,0.0996774193548387,0.0891812865497076,0.07556456282570932,0.05121951219512195,0.09901685393258428,0.03896103896103896,0.03413821815154038,0.08188976377952756,0.03707012058954891,0.047967241883591694,0.03000447828034035,0.08885941644562334,0.0256,0.03313086692435119
-3,0.03019175846593227,0.029643231899265477,0.09748427672955975,0.08650875386199794,0.05856832971800434,0.039911716019863895,0.02418831168831169,0.02843601895734597,0.06286127167630058,0.048875432525951557,0.041287613715885234,0.0277437780497756,0.05555555555555555,0.038461538461538464,0.05693950177935943,0.057814796668299855,0.036807438977140644,0.0,0.0833479557817161,0.06976744186046512,0.0630048465266559,0.09720820719811638,0.09467455621301775,0.06926503340757238,0.0485207100591716,0.10627871362940276,0.0,0.03183023872679045,0.10771470160116449,0.03586321934945788,0.05457791379750064,0.04031149793861658,0.06544502617801047,0.0343213728549142,0.04053236539624924
-2,0.030954115076474872,0.025186033199771037,0.07958477508650519,0.0882051282051282,0.06537530266343826,0.04445254144652942,0.018100247524752474,0.022321428571428572,0.04976141785957737,0.04796006944444445,0.05190311418685121,0.02565186751233263,0.05628616517622304,0.027777777777777776,0.0582010582010582,0.07009345794392523,0.027048528241845664,0.0,0.08209727492238703,0.06598984771573604,0.04871447902571042,0.08970976253298153,0.08955223880597014,0.06694255111976631,0.04030226700251889,0.11024096385542169,0.020833333333333332,0.046966731898238745,0.11538461538461539,0.03795811518324607,0.05030376670716889,0.034184138559708296,0.07161125319693094,0.04470198675496689,0.045089561457689935
-1,0.027496967246259604,0.035432067295437165,0.07861635220125786,0.08259587020648967,0.051194539249146756,0.04498594189315839,0.02296484003801077,0.05555555555555555,0.047651463580667124,0.05442477876106195,0.044649730561970746,0.025079672994318968,0.06054872280037843,0.05405405405405406,0.0683453237410072,0.06588950836289914,0.0257856567284448,0.0,0.08049160463908603,0.05263157894736842,0.05683563748079877,0.08333333333333333,0.08308157099697885,0.06806526806526807,0.04419191919191919,0.12056303549571604,0.011235955056179775,0.03893951946975974,0.08208955223880597,0.031852848811126065,0.0547536087605774,0.03979011805859204,0.07304785894206549,0.016415868673050615,0.03538812785388128
0,0.03595041322314049,0.0264161220043573,0.058823529411764705,0.08429926238145416,0.05826397146254459,0.03698656803581857,0.018421052631578946,0.03167420814479638,0.05448504983388704,0.04871386296380605,0.054187192118226604,0.02275830678197542,0.06187529747739172,0.02702702702702703,0.08673469387755102,0.05530216647662486,0.030218503021850304,0.0,0.08344472025969066,0.045454545454545456,0.05114638447971781,0.08277027027027027,0.10625,0.06394763343403827,0.05283505154639175,0.11482687185557858,0.0,0.0364741641337386,0.08695652173913043,0.035842293906810034,0.06547619047619048,0.034151034151034154,0.06674473067915691,0.0323943661971831,0.04730139478471801
1,0.03081123244929797,0.03209459459459459,0.059006211180124224,0.0975609756097561,0.055819477434679333,0.038986740550168215,0.021360138212659023,0.04932735426008968,0.05523066926575698,0.04993809327280231,0.04798870853916726,0.023255813953488372,0.05592105263157895,0.037037037037037035,0.07758620689655173,0.06660137120470128,0.03300970873786408,0.0,0.08284023668639054,0.05855855855855856,0.06279434850863422,0.07868284228769497,0.06762589928057554,0.06559211999104544,0.03366583541147132,0.1140327341024953,0.0125,0.05736782902137233,0.08089260808926081,0.03252367229312474,0.05456953642384106,0.034968017057569294,0.0935672514619883,0.028831562974203338,0.04468980021030494
2,0.0319744204636291,0.030482391240011838,0.07590759075907591,0.08145766345123258,0.04395604395604396,0.03836317135549872,0.021586263286999183,0.052083333333333336,0.05307262569832402,0.04321651257794023,0.04830569574621485,0.024452445244524453,0.03293856402664693,0.0,0.06321839080459771,0.061114115738236885,0.029724933451641525,0.0,0.08183957993843925,0.055865921787709494,0.06540697674418605,0.08588114050154586,0.09763779527559055,0.06880838459785828,0.045112781954887216,0.12918796138557637,0.0,0.041425818882466284,0.10256410256410256,0.03806228373702422,0.0527891156462585,0.03679245283018868,0.10093896713615023,0.03205128205128205,0.0417989417989418
3,0.034141958670260555,0.023668639053254437,0.08171206225680934,0.08418891170431211,0.04563233376792699,0.03591855410661176,0.02077513966480447,0.014563106796116505,0.05747126436781609,0.055236728837876614,0.040061633281972264,0.022502393871688477,0.05268340718857706,0.0,0.09157509157509157,0.07021943573667712,0.034358047016274866,0.0,0.0800663762704833,0.06329113924050633,0.07056798623063683,0.08824648155192089,0.07033639143730887,0.06292352371732816,0.0391304347826087,0.13290610197826694,0.0,0.04500548847420417,0.0903522205206738,0.03222918531781558,0.04991265285749938,0.04272230501738698,0.09191176470588236,0.0288,0.05451866404715128
4,0.0285586791610888,0.028975963121501483,0.07250755287009064,0.0926130099228225,0.06835066864784546,0.03800314818979087,0.017532142260811488,0.04477611940298507,0.05563583815028902,0.051145958986731,0.04129129129129129,0.02380170715692712,0.05048213272830403,0.045454545454545456,0.09777777777777778,0.05775266792215945,0.03465804066543438,0.0,0.08864211961815702,0.04294478527607362,0.03690685413005272,0.08766362554541848,0.06875,0.06856100104275287,0.05416666666666667,0.13889699445579223,0.011494252873563218,0.03891891891891892,0.11006289308176101,0.02456453774006253,0.05203156971645718,0.03198818897637795,0.08812729498164015,0.026402640264026403,0.0477326968973747
