cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,2.3344155844155843,0.44387755102040816,2.0,6.860714285714286,10.878571428571428,6.522108843537415,2.9584942084942085,0.6642857142857143,0.0,5.988095238095238,1.2716836734693877,0.6801948051948052,1.0052083333333333,12.873809523809523,1.3035714285714286,1.8630952380952381,2.711904761904762,0.2891156462585034,6.107142857142857,2.15,3.557603686635945,0.6666666666666666,0.21428571428571427,5.098214285714286,11.294642857142858,11.630952380952381,7.252551020408164,0.9741379310344828,5.392857142857143,0.8154761904761905,10.625,1.8896103896103895,22.764285714285716,1.327922077922078,5.243571428571428,0.8035714285714286,4.897321428571429,1.3112244897959184,0.875,4.0,1.4642857142857142
-18,2.594155844155844,0.5854591836734694,2.7857142857142856,6.632142857142857,11.528571428571428,6.0646258503401365,2.917953667953668,0.9357142857142857,0.0,6.801587301587301,1.1237244897959184,0.8538961038961039,1.0319940476190477,12.678571428571429,1.7857142857142858,1.9642857142857142,2.8595238095238096,0.30952380952380953,6.321428571428571,2.75,3.4769585253456223,0.6190476190476191,0.19642857142857142,6.267857142857143,13.017857142857142,11.785714285714286,7.247448979591836,1.2376847290640394,5.494047619047619,0.9186507936507936,10.375,1.7954545454545454,23.1,1.9707792207792207,4.692857142857143,0.8035714285714286,5.287946428571429,1.5901360544217686,0.9583333333333334,4.0,1.5178571428571428
-17,2.512987012987013,0.6658163265306123,3.607142857142857,7.0,11.128571428571428,6.450680272108843,2.8725868725868726,0.9321428571428572,0.0,6.305555555555555,1.1479591836734695,0.8782467532467533,1.0758928571428572,12.16904761904762,2.392857142857143,2.107142857142857,2.3964285714285714,0.39965986394557823,6.162946428571429,2.5285714285714285,3.7223502304147464,0.75,0.6964285714285714,7.125,12.616071428571429,10.988095238095237,7.39030612244898,1.1995073891625616,5.866071428571429,0.8869047619047619,10.071428571428571,1.8246753246753247,22.685714285714287,1.7564935064935066,4.435,1.2857142857142858,5.328125,1.6479591836734695,1.0178571428571428,4.0,1.0
-16,2.284090909090909,0.38010204081632654,3.6785714285714284,7.078571428571428,10.264285714285714,5.887755102040816,2.722972972972973,0.7642857142857142,0.0,6.861111111111111,1.253826530612245,0.7353896103896104,1.0498511904761905,12.111904761904762,1.5178571428571428,2.9583333333333335,2.4119047619047618,0.42857142857142855,5.886160714285714,1.95,3.6693548387096775,0.6309523809523809,1.5357142857142858,6.616071428571429,12.285714285714286,11.976190476190476,6.650510204081633,1.0862068965517242,5.538690476190476,1.0099206349206349,8.303571428571429,1.9610389610389611,23.321428571428573,1.775974025974026,4.150714285714286,1.1964285714285714,5.180803571428571,1.598639455782313,1.3035714285714286,4.0,0.6607142857142857
-15,2.0568181818181817,0.5535714285714286,1.8571428571428572,7.5928571428571425,10.364285714285714,5.437074829931973,3.135135135135135,1.1892857142857143,0.0,5.722222222222222,1.3061224489795917,0.823051948051948,0.9903273809523809,11.478571428571428,1.5357142857142858,3.25,2.455952380952381,0.304421768707483,5.910714285714286,1.457142857142857,3.675115207373272,0.6666666666666666,0.8035714285714286,6.758928571428571,13.5,10.238095238095237,6.619897959183674,0.9495073891625616,5.592261904761905,1.0257936507936507,8.446428571428571,2.220779220779221,24.064285714285713,2.0064935064935066,3.7235714285714288,1.6071428571428572,4.049107142857143,1.3673469387755102,1.0357142857142858,4.0,0.625
-14,1.780844155844156,0.4221938775510204,1.2857142857142858,6.525,8.82857142857143,5.017006802721088,2.7924710424710426,0.4607142857142857,0.017857142857142856,4.182539682539683,1.2142857142857142,0.7191558441558441,0.9538690476190477,11.378571428571428,1.1964285714285714,2.6488095238095237,1.8,0.4574829931972789,5.848214285714286,1.4142857142857144,3.0345622119815667,0.5238095238095238,0.5892857142857143,4.035714285714286,10.839285714285714,9.69047619047619,6.377551020408164,0.7413793103448276,3.8601190476190474,0.4305555555555556,7.982142857142857,1.5584415584415585,20.385714285714286,1.3084415584415585,3.862142857142857,0.6785714285714286,3.7566964285714284,1.0391156462585034,0.7559523809523809,4.0,0.4107142857142857
-13,2.094155844155844,0.5637755102040817,1.4285714285714286,8.710714285714285,9.214285714285714,7.2687074829931975,5.031853281853282,0.8,0.0,4.150793650793651,2.7142857142857144,0.7840909090909091,2.1867559523809526,12.545238095238096,1.5357142857142858,3.4107142857142856,2.2988095238095236,1.4047619047619047,6.705357142857143,2.8,3.5610599078341014,2.3214285714285716,0.5,5.330357142857143,10.625,12.845238095238095,6.7729591836734695,1.625615763546798,5.863095238095238,0.75,8.928571428571429,2.0357142857142856,22.87857142857143,2.461038961038961,3.519285714285714,1.0892857142857142,7.810267857142857,1.7704081632653061,0.9107142857142857,27.035714285714285,0.4107142857142857
-12,2.3766233766233764,0.6084183673469388,1.0,9.785714285714286,10.478571428571428,8.110544217687075,7.554054054054054,0.5035714285714286,0.08928571428571429,6.559523809523809,2.6581632653061225,0.9431818181818182,2.4382440476190474,10.769047619047619,1.3928571428571428,3.3452380952380953,2.282142857142857,1.3503401360544218,6.850446428571429,3.414285714285714,3.5933179723502304,1.6904761904761905,1.2142857142857142,6.821428571428571,10.4375,11.011904761904763,6.2729591836734695,2.018472906403941,6.056547619047619,1.1726190476190477,9.714285714285714,2.2240259740259742,20.92142857142857,3.1363636363636362,3.347857142857143,1.625,8.513392857142858,2.120748299319728,1.2916666666666667,35.25,0.3392857142857143
-11,2.3685064935064934,0.5676020408163265,0.17857142857142858,8.92142857142857,12.378571428571428,8.120748299319727,7.957528957528957,0.5821428571428572,0.0,7.261904761904762,3.0306122448979593,1.0422077922077921,2.4702380952380953,11.245238095238095,0.8035714285714286,3.0952380952380953,2.35,1.2227891156462585,6.602678571428571,3.4785714285714286,3.846774193548387,2.6547619047619047,1.2857142857142858,6.223214285714286,9.955357142857142,14.904761904761905,6.721938775510204,2.0726600985221677,5.711309523809524,1.1071428571428572,11.5,2.438311688311688,21.257142857142856,2.3863636363636362,4.214285714285714,2.1607142857142856,8.145089285714286,1.8554421768707483,1.3869047619047619,31.107142857142858,1.0535714285714286
-10,2.50974025974026,0.6364795918367347,0.4642857142857143,7.642857142857143,10.885714285714286,9.07312925170068,7.8175675675675675,0.45714285714285713,0.0,6.396825396825397,3.4094387755102042,0.8262987012987013,2.509672619047619,11.792857142857143,0.6607142857142857,2.261904761904762,2.005952380952381,1.185374149659864,6.479910714285714,3.1285714285714286,3.5184331797235022,1.8333333333333333,1.6071428571428572,7.276785714285714,9.571428571428571,14.773809523809524,7.244897959183674,2.1724137931034484,5.568452380952381,1.003968253968254,12.285714285714286,2.707792207792208,23.085714285714285,1.9772727272727273,4.133571428571429,2.4107142857142856,9.011160714285714,1.969387755102041,1.1428571428571428,36.214285714285715,0.6607142857142857
