cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.15384615384615385,0.11209068010075567,0.2982456140350877,0.2534246575342466,0.23943661971830985,0.16536661466458658,0.1086021505376344,0.25625,0.21052631578947367,0.12903225806451613,0.1088,0.27167630057803466,0.14754098360655737,0.12628865979381443,0.0,,0.18072289156626506,0.22885572139303484,0.1702127659574468,0.08292682926829269,0.2727272727272727,0.22841225626740946,0.3541666666666667,0.30952380952380953,0.14102564102564102,0.3,0.23297491039426524,0.23863636363636365,0.2508250825082508,0.1148936170212766,0.2422360248447205,0.13333333333333333,0.13004484304932734,0.33710407239819007,0.15625,0.16106194690265488,0.18840579710144928,0.19444444444444445,0.2857142857142857,0.2541436464088398,,0.1590909090909091
-18,0.167621776504298,0.13893129770992366,0.3333333333333333,0.2265625,0.17880794701986755,0.181740614334471,0.12121212121212122,0.2275449101796407,0.26666666666666666,0.1574074074074074,0.13805970149253732,0.23809523809523808,0.2222222222222222,0.12464589235127478,0.2,,0.265625,0.22343324250681199,0.23809523809523808,0.15048543689320387,0.20224719101123595,0.24521739130434783,0.225,0.28888888888888886,0.18867924528301888,0.17482517482517482,0.26652452025586354,0.21621621621621623,0.2506393861892583,0.0959409594095941,0.23076923076923078,0.23076923076923078,0.1646586345381526,0.3224181360201511,0.1865671641791045,0.15898111550285463,0.1694915254237288,0.1540785498489426,0.2876712328767123,0.21804511278195488,,0.08333333333333333
-17,0.18061674008810572,0.1547945205479452,0.2777777777777778,0.18997361477572558,0.13636363636363635,0.19011406844106463,0.13205128205128205,0.16666666666666666,0.16666666666666666,0.16806722689075632,0.1743295019157088,0.2848101265822785,0.10185185185185185,0.17207792207792208,0.16666666666666666,,0.265625,0.2506811989100817,0.189873417721519,0.16748768472906403,0.16831683168316833,0.23948811700182815,0.275,0.21951219512195122,0.1875,0.29838709677419356,0.2518939393939394,0.2077922077922078,0.2531969309462916,0.1469387755102041,0.1953125,0.15384615384615385,0.14864864864864866,0.3237410071942446,0.2088888888888889,0.1634349030470914,0.11940298507462686,0.14759036144578314,0.34328358208955223,0.294478527607362,,0.17391304347826086
-16,0.19291338582677164,0.15251798561151078,0.43636363636363634,0.21256038647342995,0.17333333333333334,0.19912280701754387,0.1326530612244898,0.1927710843373494,0.17647058823529413,0.21,0.19631901840490798,0.27741935483870966,0.1391304347826087,0.17263843648208468,0.0,,0.3013698630136986,0.245,0.24705882352941178,0.14345991561181434,0.2696629213483146,0.2487644151565074,0.2926829268292683,0.2708333333333333,0.2608695652173913,0.20238095238095238,0.25512104283054005,0.1935483870967742,0.25595238095238093,0.18614718614718614,0.30097087378640774,0.26666666666666666,0.18584070796460178,0.42962962962962964,0.20224719101123595,0.17254901960784313,0.2222222222222222,0.16119402985074627,0.3076923076923077,0.2847682119205298,,0.045454545454545456
-15,0.1446111869031378,0.14871016691957512,0.24390243902439024,0.2315270935960591,0.183206106870229,0.19412288512911843,0.10259917920656635,0.2,0.23076923076923078,0.26126126126126126,0.1891891891891892,0.2601626016260163,0.15384615384615385,0.15730337078651685,0.125,,0.3103448275862069,0.22443890274314215,0.17894736842105263,0.1774891774891775,0.12790697674418605,0.2527075812274368,0.3333333333333333,0.21739130434782608,0.2830188679245283,0.21739130434782608,0.24789915966386555,0.18055555555555555,0.20648967551622419,0.1308016877637131,0.2692307692307692,0.15625,0.1965065502183406,0.47668393782383417,0.2,0.15331695331695333,0.14285714285714285,0.146875,0.3008849557522124,0.2976190476190476,,0.05555555555555555
-14,0.16366906474820145,0.13755458515283842,0.3076923076923077,0.1992619926199262,0.12345679012345678,0.16087516087516088,0.12014134275618374,0.2222222222222222,0.0,0.24096385542168675,0.141602634467618,0.3228346456692913,0.10882197569994717,0.10625,0.0,,0.21052631578947367,0.24124513618677043,0.15753424657534246,0.13846153846153847,0.1774193548387097,0.23296703296703297,0.2465753424657534,0.15384615384615385,0.36666666666666664,0.2125,0.2441860465116279,0.16666666666666666,0.22641509433962265,0.17543859649122806,0.29411764705882354,0.058823529411764705,0.17751479289940827,0.5503355704697986,0.18081180811808117,0.14913294797687862,0.25925925925925924,0.11275964391691394,0.2830188679245283,0.26277372262773724,,0.16666666666666666
-13,0.15294117647058825,0.168141592920354,0.30303030303030304,0.18093385214007782,0.16774193548387098,0.1650190114068441,0.11641541038525963,0.2642857142857143,0.2,0.2556390977443609,0.19141914191419143,0.16470588235294117,0.176597272074659,0.12051282051282051,0.0,,0.25287356321839083,0.2418478260869565,0.15098468271334792,0.09800362976406533,0.3194444444444444,0.19385026737967914,0.32558139534883723,0.17647058823529413,0.07881773399014778,0.18064516129032257,0.23553719008264462,0.1791044776119403,0.24466571834992887,0.18960244648318042,0.24107142857142858,0.24,0.17937219730941703,0.4926829268292683,0.18911174785100288,0.1443345323741007,0.14666666666666667,0.18504672897196262,0.30864197530864196,0.1962025316455696,0.06839186691312385,0.1875
-12,0.17952127659574468,0.15691489361702127,0.425531914893617,0.24532224532224534,0.16923076923076924,0.14781172584640792,0.12199630314232902,0.22,0.4,0.14732142857142858,0.16354166666666667,0.15181518151815182,0.1865955826351866,0.10964912280701754,0.0,0.13953488372093023,0.1941747572815534,0.27692307692307694,0.189873417721519,0.1282952548330404,0.1728395061728395,0.19548872180451127,0.34177215189873417,0.2,0.06382978723404255,0.2236024844720497,0.26422018348623855,0.24358974358974358,0.2529118136439268,0.13382899628252787,0.21621621621621623,0.21621621621621623,0.16271186440677965,0.36082474226804123,0.2229299363057325,0.15021645021645022,0.15476190476190477,0.1591928251121076,0.38671875,0.2846715328467153,0.12110726643598616,0.23684210526315788
-11,0.16281895504252733,0.13085399449035812,0.3076923076923077,0.2350674373795761,0.26666666666666666,0.1720890410958904,0.13377609108159394,0.21238938053097345,0.22727272727272727,0.20320855614973263,0.16990291262135923,0.20441988950276244,0.1834710743801653,0.15180722891566265,0.21428571428571427,0.21739130434782608,0.13793103448275862,0.2478386167146974,0.1867816091954023,0.1166077738515901,0.19753086419753085,0.2332695984703633,0.3333333333333333,0.36666666666666664,0.10666666666666667,0.22377622377622378,0.2638146167557932,0.24719101123595505,0.23824959481361427,0.14096916299559473,0.22666666666666666,0.23404255319148937,0.15693430656934307,0.4470899470899471,0.2097902097902098,0.1559306974677921,0.1875,0.16835016835016836,0.3781818181818182,0.2907801418439716,0.08208955223880597,0.17647058823529413
-10,0.15675675675675677,0.13020833333333334,0.30952380952380953,0.20958083832335328,0.18666666666666668,0.15487977369165487,0.10935960591133005,0.264,0.4,0.2597402597402597,0.14688601645123384,0.15920398009950248,0.19094650205761318,0.1339031339031339,0.18181818181818182,0.3076923076923077,0.18666666666666668,0.2309941520467836,0.21372031662269128,0.11867364746945899,0.14634146341463414,0.2448210922787194,0.3618421052631579,0.22727272727272727,0.12195121951219512,0.22875816993464052,0.24796747967479674,0.14285714285714285,0.23519736842105263,0.1092436974789916,0.22131147540983606,0.15,0.12027491408934708,0.5126262626262627,0.20666666666666667,0.15517241379310345,0.1038961038961039,0.1622464898595944,0.4013605442176871,0.27380952380952384,0.11969111969111969,0.14285714285714285
-9,0.15266106442577032,0.1254295532646048,0.16666666666666666,0.19583333333333333,0.2214765100671141,0.175284837861525,0.11058601134215501,0.18181818181818182,0.15789473684210525,0.2578616352201258,0.18265895953757225,0.19337016574585636,0.18659420289855072,0.1301775147928994,0.0,0.3333333333333333,0.1791044776119403,0.2684931506849315,0.17534246575342466,0.11754068716094032,0.08433734939759036,0.2505263157894737,0.32061068702290074,0.21428571428571427,0.112,0.25280898876404495,0.24554455445544554,0.16455696202531644,0.24957841483979765,0.12017167381974249,0.26,0.16666666666666666,0.20714285714285716,0.5223097112860893,0.16153846153846155,0.1441272812353767,0.13043478260869565,0.19320214669051877,0.3498233215547703,0.31125827814569534,0.14015151515151514,0.21428571428571427
-8,0.1499312242090784,0.13430127041742287,0.4418604651162791,0.1780821917808219,0.1925925925925926,0.1966893865628043,0.13215400624349635,0.23728813559322035,0.06666666666666667,0.23353293413173654,0.18205128205128204,0.19047619047619047,0.18602540834845735,0.09386281588447654,0.0,0.6,0.24358974358974358,0.2111801242236025,0.1372093023255814,0.14235500878734622,0.1111111111111111,0.2413793103448276,0.273972602739726,0.1724137931034483,0.14563106796116504,0.2727272727272727,0.26419213973799127,0.2903225806451613,0.2331511839708561,0.1853448275862069,0.2627118644067797,0.20833333333333334,0.14342629482071714,0.4557291666666667,0.23616236162361623,0.14506172839506173,0.21052631578947367,0.23142250530785563,0.3546099290780142,0.25,0.171875,0.19230769230769232
-7,0.12991452991452992,0.11204013377926421,0.4594594594594595,0.21626984126984128,0.23333333333333334,0.19102196752626552,0.11739130434782609,0.2523364485981308,0.1111111111111111,0.24858757062146894,0.19291338582677164,0.14743589743589744,0.18555758683729434,0.11397058823529412,0.25,0.3333333333333333,0.17647058823529413,0.2413793103448276,0.15178571428571427,0.1425438596491228,0.41379310344827586,0.24936386768447838,0.3404255319148936,0.14705882352941177,0.11403508771929824,0.2631578947368421,0.2204724409448819,0.22784810126582278,0.2402135231316726,0.1943127962085308,0.18181818181818182,0.16666666666666666,0.1703056768558952,0.437125748502994,0.19771863117870722,0.1502415458937198,0.22950819672131148,0.1662870159453303,0.3655913978494624,0.18115942028985507,0.0970464135021097,0.09523809523809523
