cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.04112676056338028,0.028371055148230795,0.07308970099667775,0.06778087279480037,0.06479481641468683,0.06015037593984962,0.04114026563006155,0.034782608695652174,0.07526881720430108,0.13215859030837004,0.06428571428571428,0.020348837209302327,0.05605095541401274,0.1,0.08351648351648351,0.05761316872427984,0.0,0.0571658615136876,0.07006369426751592,0.0,0.10555174777244689,0.0835117773019272,0.06287069988137604,0.07160194174757281,0.12064343163538874,0.0,0.03493013972055888,0.1306532663316583,0.05408515535097814,0.047053449063499314,0.0410783055198973,0.05821917808219178,0.0583804143126177
-11,0.03724291272929405,0.029985007496251874,0.07796610169491526,0.07136404697380307,0.06440677966101695,0.06567534076827757,0.04438237119801366,0.08139534883720931,0.10649350649350649,0.12163299663299663,0.0547945205479452,0.041428571428571426,0.05752212389380531,0.0989010989010989,0.07081545064377683,0.0547945205479452,0.0,0.05226666666666667,0.08695652173913043,0.0,0.10331720801658605,0.09148936170212765,0.0811764705882353,0.060945273631840796,0.12204555221314999,0.0,0.03313840155945419,0.11076443057722309,0.04814137720901889,0.050505050505050504,0.054959785522788206,0.09970674486803519,0.06427221172022685
-10,0.039700805523590336,0.029358353510895885,0.05993690851735016,0.06978723404255319,0.0640279394644936,0.06990979381443299,0.042019654354456114,0.04854368932038835,0.08717948717948718,0.12504962286621676,0.06439854191980558,0.02627511591962906,0.07538035961272475,0.10476190476190476,0.0744466800804829,0.08135593220338982,0.0,0.05518349852665416,0.07432432432432433,0.0,0.11379986919555266,0.11136890951276102,0.0642939150401837,0.05429864253393665,0.1213768115942029,0.0,0.0360082304526749,0.0967741935483871,0.0708955223880597,0.053989488772097464,0.03790849673202614,0.08955223880597014,0.03954802259887006
-9,0.03822714681440443,0.029929034248688677,0.03691275167785235,0.07657657657657657,0.07015457788347206,0.061211742660836975,0.03509347326992457,0.00909090909090909,0.1105121293800539,0.11946902654867257,0.060158910329171394,0.03015075376884422,0.06301369863013699,0.12280701754385964,0.06981981981981981,0.06118881118881119,0.0,0.051055867415129644,0.09352517985611511,0.0,0.10115020297699594,0.0767590618336887,0.08472400513478819,0.046067415730337076,0.1519681116093672,0.0,0.033112582781456956,0.11345218800648298,0.06767371601208459,0.040156709108716944,0.03616133518776078,0.08029197080291971,0.0625
-8,0.03851963746223565,0.0361800588977703,0.07003891050583658,0.06611570247933884,0.06364922206506365,0.06163793103448276,0.04164820558263181,0.020618556701030927,0.11074918566775244,0.12397540983606557,0.06815020862308763,0.0367965367965368,0.07610619469026549,0.0975609756097561,0.0708215297450425,0.05112474437627812,0.0,0.056480811006517015,0.09558823529411764,0.0,0.09796839729119639,0.06318681318681318,0.09370199692780339,0.05597579425113464,0.1590909090909091,0.0,0.033973412112259974,0.12189616252821671,0.041385135135135136,0.0440699935191186,0.054385964912280704,0.06967213114754098,0.07823960880195599
-7,0.038978494623655914,0.027788208787082238,0.0438871473354232,0.07110300820419325,0.06629055007052186,0.0608187134502924,0.04437344692935747,0.017391304347826087,0.12084592145015106,0.131163708086785,0.04087193460490463,0.02529182879377432,0.06468797564687975,0.0410958904109589,0.11163895486935867,0.06511627906976744,0.0,0.056566970091027305,0.0547945205479452,0.0,0.09915254237288136,0.0891089108910891,0.07102272727272728,0.05346820809248555,0.1403076923076923,0.0,0.041884816753926704,0.12867647058823528,0.03761061946902655,0.07049036777583187,0.049253731343283584,0.07255520504731862,0.05513784461152882
-6,0.033659066232356136,0.033952408589669185,0.06042296072507553,0.06772009029345373,0.06048387096774194,0.07104154124021674,0.043067846607669616,0.016666666666666666,0.10191082802547771,0.117715167888846,0.06613226452905811,0.02112676056338028,0.06192821956368754,0.07920792079207921,0.0796812749003984,0.05956112852664577,0.0,0.04863763687293099,0.08823529411764706,0.0,0.10263427984946973,0.0726950354609929,0.08343265792610251,0.059748427672955975,0.12583668005354753,0.0,0.03182256509161042,0.1364256480218281,0.04665203073545554,0.04939981532779317,0.0520694259012016,0.08045977011494253,0.055248618784530384
-5,0.034201123021949976,0.02874389192296637,0.060240963855421686,0.06335204490777867,0.05567226890756303,0.06493506493506493,0.03664921465968586,0.03225806451612903,0.10633484162895927,0.10917361637604246,0.04468085106382979,0.02824858757062147,0.06353084911423336,0.06593406593406594,0.08070866141732283,0.060784313725490195,0.0,0.052868391451068614,0.05789473684210526,0.0,0.0971023427866831,0.08686440677966102,0.08634772462077013,0.041019955654102,0.12414965986394558,0.0,0.026581118240146653,0.12087912087912088,0.042161520190023755,0.045933014354066985,0.04657534246575343,0.08904109589041095,0.06126482213438735
-4,0.04273058884835852,0.02915274825387185,0.05517241379310345,0.0636734693877551,0.06011560693641618,0.05829204313611192,0.03466419065304859,0.024793388429752067,0.0916030534351145,0.1119751166407465,0.05636978579481398,0.02063273727647868,0.058368495077355836,0.0847457627118644,0.05470459518599562,0.03287671232876712,0.0,0.0579047619047619,0.06593406593406594,0.0,0.09297658862876254,0.07644628099173553,0.07419712070874862,0.057387057387057384,0.12489082969432315,0.023255813953488372,0.023430178069353328,0.10144927536231885,0.04398289554062309,0.046424759871931696,0.04360056258790436,0.08040201005025126,0.05827067669172932
-3,0.03995433789954338,0.025903421810041575,0.05734767025089606,0.05472636815920398,0.07516339869281045,0.03549432739059968,0.028229823978744604,0.0,0.09322033898305085,0.12278481012658228,0.04804045512010114,0.015584415584415584,0.06569343065693431,0.13333333333333333,0.076,0.08280254777070063,0.0,0.056557377049180325,0.06535947712418301,0.0,0.08730964467005076,0.0661764705882353,0.06777493606138107,0.05985915492957746,0.13544018058690746,0.0,0.035496957403651115,0.10172143974960876,0.046405228758169936,0.037289915966386554,0.04888268156424581,0.08666666666666667,0.05328596802841918
-2,0.03257142857142857,0.026129943502824857,0.09657320872274143,0.06087735004476276,0.0622568093385214,0.06600884654644437,0.03278688524590164,0.024096385542168676,0.07323943661971831,0.12247585601404741,0.04310344827586207,0.02608695652173913,0.0625,0.0625,0.08167770419426049,0.10088495575221239,0.03571428571428571,0.059507829977628636,0.0718954248366013,0.0,0.09406809406809406,0.07476635514018691,0.08458390177353342,0.042212518195050945,0.13386880856760375,0.0,0.02540650406504065,0.1338709677419355,0.0515695067264574,0.06026151222285389,0.05306799336650083,0.08020050125313283,0.06072106261859583
-1,0.02694610778443114,0.029271613342409804,0.059027777777777776,0.057809330628803245,0.05961070559610705,0.06024506466984343,0.030281439258995367,0.07692307692307693,0.11263736263736264,0.11962782454585734,0.04330175913396482,0.021341463414634148,0.06164931945556445,0.08333333333333333,0.06625258799171843,0.08851224105461393,0.0,0.06127114769090078,0.03592814371257485,0.0,0.09645232815964523,0.10762331838565023,0.08096590909090909,0.036061026352288486,0.12025605852766347,0.0196078431372549,0.034550839091806514,0.11091854419410745,0.038896746817538894,0.053591790193842644,0.04606240713224369,0.08888888888888889,0.06837606837606838
0,0.03232323232323232,0.023525153818313427,0.0641025641025641,0.05154639175257732,0.07411273486430063,0.058424313956919445,0.03074866310160428,0.022222222222222223,0.12564102564102564,0.09932279909706546,0.04172274562584118,0.03365384615384615,0.07272727272727272,0.08695652173913043,0.07655502392344497,0.10862068965517241,0.0,0.06635867282654347,0.05154639175257732,0.0,0.09487852921864741,0.057283142389525366,0.06728232189973615,0.07109737248840804,0.1385379061371841,0.024390243902439025,0.03407880724174654,0.1109350237717908,0.034666666666666665,0.05406824146981627,0.06128133704735376,0.0851063829787234,0.05928853754940711
1,0.04173813607775872,0.020369790034471952,0.061764705882352944,0.05449330783938815,0.06813186813186813,0.049835869889585195,0.03661185231151101,0.00847457627118644,0.09535452322738386,0.122622420072845,0.019271948608137045,0.015306122448979591,0.0787037037037037,0.14189189189189189,0.06809338521400778,0.11745513866231648,0.0,0.05952380952380952,0.10215053763440861,0.11475409836065574,0.08811143505021056,0.10174418604651163,0.08085612366230678,0.050684931506849315,0.1304170073589534,0.0,0.026590693257359924,0.14903846153846154,0.034650455927051675,0.05128205128205128,0.04370860927152318,0.07563025210084033,0.04299065420560748
2,0.03147246159610341,0.02111760883690708,0.05042016806722689,0.05587121212121212,0.06580366774541532,0.05414847161572053,0.028353658536585367,0.01904761904761905,0.0681265206812652,0.1261373035566584,0.049944506104328525,0.029850746268656716,0.07219442458899214,0.1111111111111111,0.0745697896749522,0.10675039246467818,0.0,0.05751014884979702,0.06204379562043796,0.06285714285714286,0.09501661129568106,0.0851063829787234,0.06766917293233082,0.051964512040557666,0.11701492537313433,0.0,0.036893203883495145,0.11544715447154472,0.03758169934640523,0.07566089334548769,0.04681404421326398,0.09090909090909091,0.054770318021201414
