cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.02647887323943662,0.01880777813197322,0.046511627906976744,0.0510677808727948,0.04319654427645788,0.03819548872180451,0.026886945254292194,0.02608695652173913,0.043010752688172046,0.0828193832599119,0.04642857142857143,0.01308139534883721,0.035668789808917196,0.07142857142857142,0.05714285714285714,0.03909465020576132,0.0,0.041331186258722494,0.025477707006369428,0.0,0.07196710075394105,0.05139186295503212,0.04151838671411625,0.03640776699029126,0.08266309204647006,0.0,0.023952095808383235,0.10385259631490787,0.04142692750287687,0.027866605756052994,0.024390243902439025,0.03767123287671233,0.03954802259887006
-11,0.019455252918287938,0.019490254872563718,0.05084745762711865,0.05600722673893405,0.03728813559322034,0.0442998760842627,0.028553693358162633,0.06976744186046512,0.07792207792207792,0.07912457912457913,0.03995433789954338,0.027142857142857142,0.03034134007585335,0.06593406593406594,0.05150214592274678,0.0319634703196347,0.0,0.037866666666666667,0.055900621118012424,0.0,0.07221838286109192,0.059574468085106386,0.052941176470588235,0.03855721393034826,0.09583154275891706,0.0,0.016569200779727095,0.08892355694227769,0.037781840341255334,0.031221303948576674,0.03485254691689008,0.05278592375366569,0.045368620037807186
-10,0.02761795166858458,0.018159806295399514,0.050473186119873815,0.05531914893617021,0.04307334109429569,0.04478092783505155,0.024059640799728905,0.038834951456310676,0.04358974358974359,0.07463279078999603,0.05224787363304982,0.017001545595054096,0.042876901798063624,0.0380952380952381,0.0482897384305835,0.03559322033898305,0.0,0.035360300026788104,0.0472972972972973,0.0,0.08371484630477437,0.06960556844547564,0.04362801377726751,0.032805429864253395,0.08695652173913043,0.0,0.023662551440329218,0.08602150537634409,0.05472636815920398,0.03392259913999045,0.0196078431372549,0.06218905472636816,0.013182674199623353
-9,0.024930747922437674,0.02159827213822894,0.030201342281879196,0.06036036036036036,0.0558858501783591,0.03935040599625234,0.019678583142013775,0.00909090909090909,0.07277628032345014,0.07602574416733708,0.04767309875141884,0.01675041876046901,0.038356164383561646,0.05263157894736842,0.036036036036036036,0.038461538461538464,0.0,0.03688853247794707,0.09352517985611511,0.0,0.06901217861975643,0.0511727078891258,0.06033376123234917,0.02359550561797753,0.10014947683109118,0.0,0.01892147587511826,0.08914100486223663,0.05075528700906345,0.023996082272282077,0.02364394993045897,0.0535279805352798,0.043560606060606064
-8,0.02039274924471299,0.023138409760201935,0.04669260700389105,0.05430932703659976,0.042432814710042434,0.04224137931034483,0.02658396101019052,0.020618556701030927,0.07166123778501629,0.08299180327868852,0.061196105702364396,0.021645021645021644,0.04513274336283186,0.04878048780487805,0.053824362606232294,0.022494887525562373,0.0,0.036567704561911656,0.0661764705882353,0.0,0.06591422121896162,0.04395604395604396,0.06451612903225806,0.036308623298033284,0.10674931129476584,0.0,0.022156573116691284,0.09029345372460497,0.02787162162162162,0.028515878159429683,0.03859649122807018,0.04918032786885246,0.039119804400977995
-7,0.02620967741935484,0.018024784078107398,0.025078369905956112,0.0528714676390155,0.04936530324400564,0.04249512670565302,0.022719204827831026,0.017391304347826087,0.0755287009063444,0.07642998027613412,0.0340599455040872,0.019455252918287938,0.04185692541856925,0.0136986301369863,0.0831353919239905,0.044186046511627906,0.0,0.036410923276983094,0.03424657534246575,0.0,0.07033898305084746,0.05693069306930693,0.03835227272727273,0.024566473988439308,0.0916923076923077,0.0,0.028795811518324606,0.09926470588235294,0.029498525073746312,0.05560420315236427,0.03283582089552239,0.05362776025236593,0.03759398496240601
-6,0.024429967426710098,0.0240858966918166,0.04833836858006042,0.05568096313017306,0.04334677419354839,0.0448524984948826,0.024188790560471976,0.016666666666666666,0.059447983014861996,0.07564646854496333,0.05410821643286573,0.014084507042253521,0.04152005629838142,0.039603960396039604,0.043824701195219126,0.04075235109717868,0.0,0.03081232492997199,0.06372549019607843,0.0,0.0749230242901129,0.04964539007092199,0.058402860548271755,0.041928721174004195,0.09058456046407853,0.0,0.023143683702989394,0.11050477489768076,0.03293084522502744,0.030009233610341645,0.03471295060080107,0.06206896551724138,0.029465930018416207
-5,0.02399183256763655,0.021557918942224776,0.04819277108433735,0.05533279871692061,0.0430672268907563,0.04050711193568336,0.024141942990110528,0.024193548387096774,0.06787330316742081,0.06974981046247157,0.03723404255319149,0.018361581920903956,0.03726328649969456,0.02197802197802198,0.051181102362204724,0.023529411764705882,0.0,0.03655793025871766,0.02631578947368421,0.0,0.07244143033292232,0.06779661016949153,0.05484247374562427,0.022172949002217297,0.08460884353741496,0.0,0.01924839596700275,0.10204081632653061,0.03147268408551069,0.028229665071770334,0.036986301369863014,0.07534246575342465,0.03162055335968379
-4,0.026055237102657634,0.022168235651381717,0.04827586206896552,0.05142857142857143,0.048554913294797684,0.03905566890119499,0.021046115753636643,0.008264462809917356,0.04834605597964377,0.07153965785381027,0.0496054114994363,0.016506189821182942,0.035161744022503515,0.03389830508474576,0.0437636761487965,0.019178082191780823,0.0,0.04076190476190476,0.03296703296703297,0.0,0.06789297658862876,0.045454545454545456,0.05426356589147287,0.040293040293040296,0.0925764192139738,0.0,0.016869728209934397,0.08115942028985507,0.032376298106292,0.025080042689434364,0.03234880450070324,0.05527638190954774,0.03759398496240601
-3,0.026255707762557076,0.019507515190278223,0.03942652329749104,0.04228855721393035,0.058823529411764705,0.024959481361426256,0.018598472268349386,0.0,0.059322033898305086,0.07721518987341772,0.03286978508217446,0.00909090909090909,0.043065693430656936,0.08888888888888889,0.058,0.050955414012738856,0.0,0.03647540983606557,0.026143790849673203,0.0,0.06125211505922166,0.04411764705882353,0.04475703324808184,0.04460093896713615,0.10022573363431152,0.0,0.02434077079107505,0.07668231611893583,0.03398692810457516,0.020483193277310924,0.027932960893854747,0.06888888888888889,0.035523978685612786
