cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.04225352112676056,0.028689831048772714,0.07641196013289037,0.06778087279480037,0.06479481641468683,0.06075187969924812,0.04243602202785876,0.034782608695652174,0.07526881720430108,0.13392070484581498,0.06428571428571428,0.020348837209302327,0.05859872611464968,0.11428571428571428,0.08351648351648351,0.05761316872427984,0.0,0.05850778314546431,0.07006369426751592,0.0,0.10783641763765137,0.08779443254817987,0.06761565836298933,0.07402912621359223,0.12332439678284182,0.0,0.03493013972055888,0.1306532663316583,0.05523590333716916,0.048880767473732295,0.0410783055198973,0.05821917808219178,0.0583804143126177
-11,0.03724291272929405,0.03118440779610195,0.08135593220338982,0.07317073170731707,0.06440677966101695,0.06691449814126393,0.04500310366232154,0.08139534883720931,0.11168831168831168,0.12331649831649831,0.0547945205479452,0.04285714285714286,0.06005056890012642,0.0989010989010989,0.07081545064377683,0.05707762557077625,0.0,0.05226666666666667,0.08695652173913043,0.0,0.10400829302004147,0.09148936170212765,0.0811764705882353,0.06218905472636816,0.12419424151267727,0.0,0.0341130604288499,0.11388455538221529,0.04814137720901889,0.05096418732782369,0.05630026809651475,0.09970674486803519,0.06427221172022685
-10,0.039700805523590336,0.029661016949152543,0.05993690851735016,0.06978723404255319,0.06519208381839348,0.07119845360824742,0.04405286343612335,0.04854368932038835,0.08974358974358974,0.1278285033743549,0.06439854191980558,0.02627511591962906,0.07607192254495158,0.10476190476190476,0.07847082494969819,0.08305084745762711,0.0,0.055987141709081166,0.07432432432432433,0.0,0.11543492478744277,0.11600928074245939,0.0642939150401837,0.05429864253393665,0.12273550724637682,0.0,0.0360082304526749,0.0967741935483871,0.07276119402985075,0.054945054945054944,0.03790849673202614,0.08955223880597014,0.04143126177024482
-9,0.03822714681440443,0.03054612773835236,0.03691275167785235,0.07657657657657657,0.07015457788347206,0.06183635227982511,0.036405378812725486,0.00909090909090909,0.11320754716981132,0.12067578439259855,0.060158910329171394,0.03015075376884422,0.06301369863013699,0.12280701754385964,0.07432432432432433,0.06118881118881119,0.0,0.05185779203421545,0.09352517985611511,0.0,0.10385656292286874,0.07889125799573561,0.08600770218228498,0.046067415730337076,0.1554559043348281,0.0,0.033112582781456956,0.11507293354943274,0.06827794561933535,0.04113614103819784,0.037552155771905425,0.08029197080291971,0.0625
-8,0.03927492447129909,0.0361800588977703,0.07392996108949416,0.06847697756788666,0.06647807637906648,0.06206896551724138,0.04209127159946832,0.020618556701030927,0.11400651465798045,0.1260245901639344,0.06815020862308763,0.0367965367965368,0.07699115044247788,0.0975609756097561,0.0708215297450425,0.053169734151329244,0.0,0.05792903692976104,0.09558823529411764,0.0,0.0997742663656885,0.06318681318681318,0.0967741935483871,0.05597579425113464,0.162534435261708,0.0,0.03545051698670606,0.12189616252821671,0.04222972972972973,0.0440699935191186,0.054385964912280704,0.06967213114754098,0.07823960880195599
-7,0.038978494623655914,0.02816372512204281,0.047021943573667714,0.07110300820419325,0.06770098730606489,0.0635477582846004,0.04437344692935747,0.02608695652173913,0.12084592145015106,0.13264299802761342,0.04087193460490463,0.027237354085603113,0.06621004566210045,0.0547945205479452,0.11163895486935867,0.06511627906976744,0.0,0.05754226267880364,0.0547945205479452,0.0,0.10127118644067797,0.0891089108910891,0.07102272727272728,0.05491329479768786,0.1433846153846154,0.0,0.04319371727748691,0.13051470588235295,0.03982300884955752,0.07180385288966724,0.049253731343283584,0.07255520504731862,0.05513784461152882
-6,0.03528773072747014,0.03424260011607661,0.06646525679758308,0.06772009029345373,0.06149193548387097,0.07194461167971102,0.043952802359882005,0.016666666666666666,0.10191082802547771,0.1188730219992281,0.06613226452905811,0.02112676056338028,0.0633356790992259,0.07920792079207921,0.0796812749003984,0.061128526645768025,0.0,0.049910873440285206,0.09313725490196079,0.0,0.10468696544645911,0.07624113475177305,0.08462455303933254,0.06079664570230608,0.12717536813922356,0.0,0.03278688524590164,0.13915416098226466,0.04720087815587267,0.04986149584487535,0.05473965287049399,0.08045977011494253,0.055248618784530384
-5,0.034201123021949976,0.029031330842196033,0.06325301204819277,0.06335204490777867,0.05567226890756303,0.06586270871985157,0.03781268179173938,0.03225806451612903,0.10633484162895927,0.1106899166034875,0.04468085106382979,0.02824858757062147,0.06414172266340867,0.06593406593406594,0.08464566929133858,0.060784313725490195,0.0,0.05399325084364454,0.05789473684210526,0.0,0.09802712700369914,0.09110169491525423,0.08751458576429405,0.04212860310421286,0.12627551020408162,0.0,0.02841429880843263,0.12558869701726844,0.04275534441805225,0.04880382775119617,0.04794520547945205,0.08904109589041095,0.06126482213438735
-4,0.04429390307451798,0.02915274825387185,0.05517241379310345,0.06448979591836734,0.06011560693641618,0.06004080443019528,0.03559269575982668,0.024793388429752067,0.09414758269720101,0.11469673405909799,0.05749718151071026,0.02200825309491059,0.05907172995780591,0.0847457627118644,0.05470459518599562,0.03287671232876712,0.0,0.05904761904761905,0.06593406593406594,0.0,0.09565217391304348,0.07644628099173553,0.07641196013289037,0.057387057387057384,0.1275109170305677,0.023255813953488372,0.023430178069353328,0.10144927536231885,0.04520464263897373,0.047491995731056565,0.0450070323488045,0.08040201005025126,0.05827067669172932
-3,0.04052511415525114,0.026862807803006077,0.06451612903225806,0.05555555555555555,0.07625272331154684,0.03565640194489465,0.028229823978744604,0.0,0.09322033898305085,0.12278481012658228,0.04804045512010114,0.015584415584415584,0.06788321167883211,0.13333333333333333,0.082,0.08280254777070063,0.0,0.0569672131147541,0.06535947712418301,0.0,0.09001692047377327,0.0661764705882353,0.06777493606138107,0.05985915492957746,0.13589164785553048,0.0,0.036511156186612576,0.10172143974960876,0.046405228758169936,0.037815126050420166,0.051675977653631286,0.08666666666666667,0.05328596802841918
