cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.010140845070422535,0.007969397513547976,0.013289036544850499,0.014856081708449397,0.011879049676025918,0.009323308270676692,0.003239390994493035,0.0,0.016129032258064516,0.02026431718061674,0.010714285714285714,0.0014534883720930232,0.007643312101910828,0.02857142857142857,0.017582417582417582,0.00411522633744856,0.0,0.010466988727858293,0.0,0.0,0.022618231665524333,0.017130620985010708,0.009489916963226572,0.006067961165048544,0.025915996425379804,0.0,0.006986027944111776,0.035175879396984924,0.012082853855005753,0.00867976244860667,0.005134788189987163,0.010273972602739725,0.005649717514124294
-11,0.0038910505836575876,0.005397301349325337,0.006779661016949152,0.01987353206865402,0.00903954802259887,0.00929368029739777,0.00558659217877095,0.023255813953488372,0.012987012987012988,0.022306397306397305,0.00684931506849315,0.011428571428571429,0.006321112515802781,0.03296703296703297,0.015021459227467811,0.00684931506849315,0.0,0.0128,0.006211180124223602,0.0,0.02038700760193504,0.019148936170212766,0.010588235294117647,0.006218905472636816,0.024924795874516546,0.0,0.00682261208576998,0.029641185647425898,0.01157830591102986,0.006427915518824609,0.005361930294906166,0.017595307917888565,0.015122873345935728
-10,0.00805523590333717,0.004539951573849879,0.01892744479495268,0.009361702127659575,0.011641443538998836,0.009664948453608248,0.006777363605557438,0.019417475728155338,0.010256410256410256,0.018658197697499008,0.00850546780072904,0.00463678516228748,0.008298755186721992,0.009523809523809525,0.01609657947686117,0.005084745762711864,0.0,0.011786766675596035,0.0,0.0,0.022563767168083716,0.016241299303944315,0.008036739380022962,0.003393665158371041,0.026268115942028984,0.0,0.00720164609053498,0.026881720430107527,0.023009950248756218,0.006211180124223602,0.00392156862745098,0.022388059701492536,0.0018832391713747645
-9,0.00443213296398892,0.004936747917309472,0.003355704697986577,0.00990990990990991,0.013079667063020214,0.00905683947532792,0.0032797638570022957,0.0,0.0215633423180593,0.01407884151246983,0.007945516458569807,0.0033500837520938024,0.00684931506849315,0.017543859649122806,0.01126126126126126,0.008741258741258742,0.0,0.012028869286287089,0.02158273381294964,0.0,0.016576454668470908,0.010660980810234541,0.011553273427471117,0.0011235955056179776,0.02092675635276532,0.0,0.005676442762535478,0.03241491085899514,0.02175226586102719,0.0053868756121449556,0.004172461752433936,0.0170316301703163,0.011363636363636364
-8,0.0037764350453172208,0.00715187210769878,0.011673151750972763,0.01652892561983471,0.008486562942008486,0.01163793103448276,0.0031014621178555605,0.0,0.019543973941368076,0.015881147540983607,0.01808066759388039,0.004329004329004329,0.006194690265486726,0.0,0.0056657223796034,0.006134969325153374,0.0,0.011585807385952208,0.014705882352941176,0.0,0.01399548532731377,0.008241758241758242,0.016897081413210446,0.0030257186081694403,0.03236914600550964,0.0,0.0029542097488921715,0.022573363431151242,0.011824324324324325,0.005184705119896306,0.008771929824561403,0.01639344262295082,0.007334963325183374
-7,0.008064516129032258,0.003755163349605708,0.006269592476489028,0.018231540565177756,0.009873060648801129,0.0101364522417154,0.004969826056088037,0.0,0.00906344410876133,0.01725838264299803,0.009536784741144414,0.005836575875486381,0.01445966514459665,0.0,0.023752969121140142,0.0069767441860465115,0.0,0.011378413524057216,0.00684931506849315,0.0,0.01694915254237288,0.017326732673267328,0.009943181818181818,0.002890173410404624,0.028307692307692308,0.0,0.011780104712041885,0.034926470588235295,0.01032448377581121,0.0043782837127845885,0.005970149253731343,0.022082018927444796,0.010025062656641603
-6,0.00760043431053203,0.009286128845037725,0.01812688821752266,0.01805869074492099,0.01310483870967742,0.009030704394942806,0.00471976401179941,0.0,0.021231422505307854,0.016981860285604014,0.017034068136272545,0.005633802816901409,0.011259676284306826,0.009900990099009901,0.0099601593625498,0.003134796238244514,0.0,0.010185892538833716,0.0392156862745098,0.0,0.019500513171399246,0.015957446808510637,0.02264600715137068,0.009433962264150943,0.024542614904060688,0.0,0.0048216007714561235,0.04365620736698499,0.008781558726673985,0.0046168051708217915,0.004005340453938585,0.016091954022988506,0.001841620626151013
-5,0.00408371618172537,0.006323656223052601,0.009036144578313253,0.018444266238973536,0.009453781512605041,0.011131725417439703,0.004072134962187318,0.008064516129032258,0.01809954751131222,0.017058377558756634,0.011702127659574468,0.00423728813559322,0.010995723885155772,0.0,0.013779527559055118,0.00196078431372549,0.0,0.007592800899887514,0.005263157894736842,0.0,0.02096177558569667,0.019067796610169493,0.011668611435239206,0.005543237250554324,0.025085034013605442,0.0,0.002749770852428964,0.03610675039246468,0.013064133016627079,0.007655502392344498,0.00821917808219178,0.0182648401826484,0.007905138339920948
-4,0.006253256904637832,0.006680838141512299,0.013793103448275862,0.0236734693877551,0.016184971098265895,0.010784027980180706,0.003714020427112349,0.0,0.01272264631043257,0.01166407465007776,0.020293122886133032,0.005502063273727648,0.004219409282700422,0.0,0.0087527352297593,0.00821917808219178,0.0,0.01219047619047619,0.016483516483516484,0.0,0.016722408026755852,0.010330578512396695,0.012181616832779624,0.01098901098901099,0.027074235807860263,0.0,0.005623242736644799,0.030434782608695653,0.007330482590103849,0.0048025613660619,0.005625879043600563,0.022613065326633167,0.011278195488721804
-3,0.007420091324200913,0.006076111288775184,0.0035842293906810036,0.013266998341625208,0.02287581699346405,0.005186385737439222,0.004317502490866822,0.0,0.01694915254237288,0.01729957805907173,0.010113780025284451,0.0025974025974025974,0.010218978102189781,0.0,0.022,0.009554140127388535,0.0,0.007377049180327869,0.0,0.0,0.016582064297800337,0.012867647058823529,0.00639386189258312,0.0035211267605633804,0.029345372460496615,0.0,0.008113590263691683,0.03286384976525822,0.00849673202614379,0.0026260504201680674,0.00558659217877095,0.017777777777777778,0.008880994671403197
-2,0.004,0.005649717514124294,0.024922118380062305,0.01342882721575649,0.0038910505836575876,0.011568560734943858,0.0026764804282368685,0.0,0.022535211267605635,0.015364354697102721,0.019704433497536946,0.005797101449275362,0.01015625,0.0,0.026490066225165563,0.01415929203539823,0.03571428571428571,0.012975391498881432,0.013071895424836602,0.0,0.018252018252018252,0.004672897196261682,0.009549795361527967,0.005822416302765648,0.024542614904060688,0.0,0.00508130081300813,0.04032258064516129,0.008221225710014948,0.0045480386583285955,0.003316749585406302,0.015037593984962405,0.011385199240986717
-1,0.005389221556886228,0.005786249149081007,0.0,0.011156186612576065,0.01824817518248175,0.01123213070115725,0.005343783398646241,0.0,0.019230769230769232,0.017722640673460344,0.02029769959404601,0.003048780487804878,0.008807045636509208,0.0,0.010351966873706004,0.01694915254237288,0.0,0.01188843164151806,0.005988023952095809,0.0,0.015890613451589063,0.008968609865470852,0.009943181818181818,0.004160887656033287,0.022862368541380886,0.0,0.009871668311944718,0.03986135181975736,0.011315417256011316,0.0068415051311288486,0.004457652303120356,0.022222222222222223,0.017094017094017096
0,0.0053872053872053875,0.004705030763662686,0.019230769230769232,0.011246485473289597,0.015657620041753653,0.010032457952198289,0.005013368983957219,0.011111111111111112,0.015384615384615385,0.015349887133182845,0.021534320323014805,0.004807692307692308,0.010276679841897233,0.0,0.011961722488038277,0.01896551724137931,0.0,0.012179756404871903,0.010309278350515464,0.0,0.016414970453053186,0.014729950900163666,0.011873350923482849,0.015455950540958269,0.026173285198555957,0.0,0.006389776357827476,0.02377179080824089,0.011333333333333334,0.007349081364829396,0.011142061281337047,0.01182033096926714,0.011857707509881422
1,0.003430531732418525,0.003760576621748668,0.008823529411764706,0.01338432122370937,0.012087912087912088,0.008355714712026261,0.004964318957493019,0.0,0.017114914425427872,0.021448806151355727,0.007494646680942184,0.006377551020408163,0.00992063492063492,0.02702702702702703,0.011673151750972763,0.022838499184339316,0.0,0.009018759018759018,0.021505376344086023,0.03278688524590164,0.013605442176870748,0.015988372093023256,0.013079667063020214,0.00684931506849315,0.019623875715453803,0.0,0.008547008547008548,0.052884615384615384,0.00547112462006079,0.008391608391608392,0.007947019867549669,0.014705882352941176,0.007476635514018692
2,0.003746721618583739,0.003898635477582846,0.0056022408963585435,0.00946969696969697,0.019417475728155338,0.007569141193595342,0.002134146341463415,0.0,0.004866180048661801,0.022332506203473945,0.011098779134295227,0.0024875621890547263,0.01501072194424589,0.015151515151515152,0.01338432122370937,0.02040816326530612,0.0,0.011840324763193504,0.010948905109489052,0.015238095238095238,0.02026578073089701,0.0121580547112462,0.008771929824561403,0.010139416983523447,0.019701492537313434,0.0,0.006796116504854369,0.05040650406504065,0.007625272331154684,0.007748404740200547,0.007802340702210663,0.01674641148325359,0.00530035335689046
3,0.006497022198159177,0.00713128038897893,0.006472491909385114,0.015217391304347827,0.01048951048951049,0.009556907037358819,0.004168002564924655,0.01834862385321101,0.018957345971563982,0.022212908633696564,0.013993541442411194,0.004155124653739612,0.008391608391608392,0.006211180124223602,0.019762845849802372,0.009375,0.0,0.014588494357280485,0.00546448087431694,0.02112676056338028,0.015544041450777202,0.013975155279503106,0.010948905109489052,0.006510416666666667,0.028204064703442555,0.0,0.0079155672823219,0.039473684210526314,0.008733624454148471,0.0063262539539087215,0.008344923504867872,0.01383399209486166,0.011235955056179775
4,0.00903750564844103,0.006936416184971098,0.017123287671232876,0.017937219730941704,0.023333333333333334,0.011442924923248674,0.004094488188976378,0.008849557522123894,0.028384279475982533,0.020175104682146935,0.015401540154015401,0.002677376171352075,0.01445466491458607,0.015267175572519083,0.01195219123505976,0.016181229773462782,0.0,0.015407554671968192,0.011976047904191617,0.013582342954159592,0.01665065642010887,0.01355421686746988,0.013079667063020214,0.005457025920873124,0.02654867256637168,0.0,0.0070921985815602835,0.04552129221732746,0.010532150776053215,0.004897595725734639,0.011780104712041885,0.01775147928994083,0.003976143141153081
5,0.004221388367729831,0.006971340046475601,0.00641025641025641,0.013903743315508022,0.012850467289719626,0.012253436939629408,0.003998667110963012,0.0,0.016736401673640166,0.015157558835261268,0.015402843601895734,0.004291845493562232,0.006724949562878279,0.0,0.013186813186813187,0.025477707006369428,0.0,0.013013013013013013,0.020942408376963352,0.0077279752704791345,0.017965895249695493,0.015600624024960999,0.013563501849568433,0.006839945280437756,0.03007846556233653,0.0,0.0035545023696682463,0.036603221083455345,0.004859611231101512,0.006091846298031865,0.006587615283267457,0.017578125,0.007067137809187279
6,0.004726890756302521,0.005776173285198556,0.0035842293906810036,0.014806378132118452,0.005889281507656066,0.012893553223388306,0.004966887417218543,0.00819672131147541,0.024070021881838075,0.02333065164923572,0.01026694045174538,0.0014492753623188406,0.008777852802160702,0.016042780748663103,0.006550218340611353,0.0352760736196319,0.0,0.011703511053315995,0.0,0.013618677042801557,0.01598976654940838,0.015100671140939598,0.01174934725848564,0.008298755186721992,0.02996914940502424,0.0,0.004995836802664446,0.03795620437956204,0.008958566629339306,0.006520726595249185,0.00857843137254902,0.021621621621621623,0.008116883116883116
7,0.006852667645619187,0.004883546205860256,0.013245033112582781,0.01282051282051282,0.010404624277456647,0.006153846153846154,0.004152249134948097,0.0,0.015810276679841896,0.014757281553398059,0.010452961672473868,0.00916030534351145,0.013315579227696404,0.00847457627118644,0.019693654266958426,0.021739130434782608,0.0,0.015348595213319459,0.010050251256281407,0.010507880910683012,0.025923295454545456,0.012422360248447204,0.01591187270501836,0.01366120218579235,0.02921168467386955,0.0,0.005952380952380952,0.04415954415954416,0.00877674163466813,0.011052378664103796,0.004914004914004914,0.016701461377870562,0.00686106346483705
8,0.00860832137733142,0.006378986866791745,0.015625,0.025404157043879907,0.010477299185098952,0.012085528354508832,0.002944062806673209,0.0,0.014814814814814815,0.020139426800929512,0.018367346938775512,0.006201550387596899,0.007931262392597489,0.011695906432748537,0.010351966873706004,0.02167630057803468,0.0,0.009816584861792819,0.010638297872340425,0.018803418803418803,0.012453719286435544,0.023688663282571912,0.009732360097323601,0.00796812749003984,0.026914329037149357,0.015151515151515152,0.001088139281828074,0.03939393939393939,0.009528585757271816,0.005420054200542005,0.012016021361815754,0.011090573012939002,0.012987012987012988
9,0.005735140771637122,0.005836575875486381,0.020761245674740483,0.020022246941045607,0.013477088948787063,0.011690363349131122,0.004252303330970942,0.0,0.014644351464435146,0.019896193771626297,0.012790697674418604,0.004658385093167702,0.007472826086956522,0.01694915254237288,0.009478672985781991,0.02457757296466974,0.0,0.01176792556102901,0.006578947368421052,0.010434782608695653,0.01568770521707406,0.01129032258064516,0.007142857142857143,0.013986013986013986,0.026105263157894736,0.0,0.009533898305084746,0.04145936981757877,0.00914962325080732,0.0066298342541436465,0.00398406374501992,0.009765625,0.007476635514018692
10,0.0005668934240362812,0.0026666666666666666,0.006944444444444444,0.021301775147928994,0.010540184453227932,0.008738203425375743,0.003992740471869328,0.0,0.027722772277227723,0.018014243820695434,0.013033175355450236,0.005681818181818182,0.0063604240282685515,0.006024096385542169,0.019955654101995565,0.0243531202435312,0.0,0.012556053811659192,0.005494505494505495,0.00998003992015968,0.01569678407350689,0.00964630225080386,0.015345268542199489,0.0029154518950437317,0.024265644955300127,0.0,0.004975124378109453,0.0328125,0.006575342465753425,0.012138188608776844,0.0044444444444444444,0.014705882352941176,0.01303538175046555
11,0.0047169811320754715,0.006335797254487857,0.006578947368421052,0.013784461152882205,0.007598784194528876,0.010622154779969651,0.002888086642599278,0.0,0.015665796344647518,0.018777082330284064,0.013157894736842105,0.003215434083601286,0.0055423594615993665,0.018633540372670808,0.014457831325301205,0.020168067226890758,0.0,0.013365735115431349,0.015267175572519083,0.015238095238095238,0.017408906882591092,0.025925925925925925,0.010852713178294573,0.0061068702290076335,0.0282311424790472,0.0,0.009467455621301775,0.025817555938037865,0.00922722029988466,0.008040201005025126,0.0042796005706134095,0.017110266159695818,0.013574660633484163
12,0.0036452004860267314,0.005789473684210527,0.012269938650306749,0.013736263736263736,0.01476510067114094,0.006759294029290274,0.0024875621890547263,0.0,0.020512820512820513,0.01717557251908397,0.006459948320413436,0.003246753246753247,0.011607142857142858,0.022988505747126436,0.01098901098901099,0.022222222222222223,0.0,0.014122596153846154,0.013888888888888888,0.005940594059405941,0.015210777922642329,0.0037174721189591076,0.012738853503184714,0.0049833887043189366,0.03016142735768904,0.0,0.003694581280788177,0.03435114503816794,0.008816120906801008,0.007851934941110488,0.0045662100456621,0.008741258741258742,0.0166270783847981
13,0.006785934608266502,0.0074309978768577496,0.014388489208633094,0.016149068322981366,0.01267605633802817,0.00625229863920559,0.005789270551910459,0.0,0.020689655172413793,0.02216867469879518,0.019659239842726082,0.006745362563237774,0.012749003984063745,0.03015075376884422,0.01715686274509804,0.011093502377179081,0.0,0.011380215932302306,0.0,0.011494252873563218,0.012489592006661115,0.02329450915141431,0.010101010101010102,0.0056179775280898875,0.02491103202846975,0.0,0.005089058524173028,0.030595813204508857,0.006715916722632639,0.009906439185470555,0.006172839506172839,0.018612521150592216,0.002105263157894737
