cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.03492957746478873,0.023589416640102008,0.0664451827242525,0.06128133704735376,0.05399568034557235,0.04962406015037594,0.03304178814382896,0.02608695652173913,0.056451612903225805,0.10352422907488987,0.055952380952380955,0.015988372093023256,0.04713375796178344,0.07142857142857142,0.07252747252747253,0.047325102880658436,0.0,0.04696725711218465,0.044585987261146494,0.0,0.09024445967557689,0.06423982869379015,0.0498220640569395,0.04733009708737864,0.10455764075067024,0.0,0.029940119760479042,0.12060301507537688,0.04660529344073648,0.03654636820465966,0.03594351732991014,0.05136986301369863,0.047080979284369114
-11,0.02612562534741523,0.02668665667166417,0.06779661016949153,0.06233062330623306,0.05084745762711865,0.05297397769516728,0.03693358162631906,0.08139534883720931,0.08311688311688312,0.10185185185185185,0.0502283105022831,0.032857142857142856,0.03792667509481669,0.07692307692307693,0.060085836909871244,0.0502283105022831,0.0,0.0424,0.06832298136645963,0.0,0.0881133379405667,0.08085106382978724,0.06588235294117648,0.05099502487562189,0.11001289213579717,0.0,0.021442495126705652,0.1029641185647426,0.043266301035953685,0.04040404040404041,0.045576407506702415,0.07624633431085044,0.05860113421550094
-10,0.03452243958573072,0.024818401937046004,0.05362776025236593,0.06382978723404255,0.051222351571594875,0.05702319587628866,0.030498136225008472,0.038834951456310676,0.0641025641025641,0.09567288606589916,0.061968408262454436,0.02009273570324575,0.058091286307053944,0.05714285714285714,0.06841046277665996,0.0576271186440678,0.0,0.04446825609429413,0.06756756756756757,0.0,0.0987573577501635,0.09280742459396751,0.05855338691159587,0.0418552036199095,0.10552536231884058,0.0,0.02880658436213992,0.08960573476702509,0.06343283582089553,0.045389393215480175,0.030065359477124184,0.06965174129353234,0.02071563088512241
-9,0.03102493074792244,0.025609379821042888,0.030201342281879196,0.07207207207207207,0.06658739595719382,0.04934415990006246,0.025582158084617907,0.00909090909090909,0.09164420485175202,0.09332260659694289,0.05561861520998865,0.02512562814070352,0.04794520547945205,0.07894736842105263,0.05630630630630631,0.05419580419580419,0.0,0.043571237636995455,0.09352517985611511,0.0,0.08694181326116374,0.05543710021321962,0.06803594351732992,0.0348314606741573,0.12306925759840558,0.0,0.02459791863765374,0.1053484602917342,0.05800604229607251,0.030362389813907934,0.02920723226703755,0.06082725060827251,0.04924242424242424
-8,0.030211480362537766,0.02860748843079512,0.054474708171206226,0.0602125147579693,0.055162659123055166,0.05301724137931035,0.03322995126273815,0.020618556701030927,0.08143322475570032,0.10348360655737705,0.06675938803894298,0.025974025974025976,0.05575221238938053,0.08536585365853659,0.056657223796033995,0.03885480572597137,0.0,0.04670528602461984,0.08088235294117647,0.0,0.08126410835214447,0.057692307692307696,0.08755760368663594,0.0453857791225416,0.13016528925619836,0.0,0.026587887740029542,0.10609480812641084,0.03462837837837838,0.03499675955930007,0.042105263157894736,0.06147540983606557,0.05134474327628362
-7,0.03024193548387097,0.02365752910251596,0.034482758620689655,0.06198723792160438,0.05782792665726375,0.05224171539961014,0.03301384451544196,0.017391304347826087,0.09667673716012085,0.10108481262327416,0.03814713896457766,0.023346303501945526,0.0532724505327245,0.0273972602739726,0.09501187648456057,0.05581395348837209,0.0,0.045838751625487645,0.04794520547945205,0.0,0.08559322033898305,0.07673267326732673,0.05539772727272727,0.04190751445086705,0.11692307692307692,0.0,0.03664921465968586,0.11029411764705882,0.033185840707964605,0.0617338003502627,0.04029850746268657,0.06624605678233439,0.045112781954887216
-6,0.02823018458197611,0.030470110272780036,0.054380664652567974,0.06170052671181339,0.05443548387096774,0.057796508127633955,0.03480825958702065,0.016666666666666666,0.08492569002123142,0.09725974527209572,0.05911823647294589,0.016901408450704224,0.04996481351161154,0.0594059405940594,0.061752988047808766,0.048589341692789965,0.0,0.040234275528393176,0.07352941176470588,0.0,0.09031816626753336,0.06028368794326241,0.07508939213349225,0.05241090146750524,0.10397144132083891,0.0,0.027965284474445518,0.12414733969986358,0.041163556531284305,0.03647276084949215,0.04539385847797063,0.0735632183908046,0.0423572744014733
-5,0.02858601327207759,0.025869502730669732,0.05421686746987952,0.05934242181234964,0.04936974789915966,0.05287569573283859,0.030831878999418267,0.024193548387096774,0.07918552036199095,0.0841546626231994,0.0425531914893617,0.022598870056497175,0.05070250458155162,0.02197802197802198,0.06496062992125984,0.041176470588235294,0.0,0.04358830146231721,0.05263157894736842,0.0,0.08569667077681874,0.07838983050847458,0.07001166861143523,0.031042128603104215,0.10586734693877552,0.0,0.022914757103574702,0.10832025117739404,0.037410926365795724,0.03684210526315789,0.043835616438356165,0.0867579908675799,0.04743083003952569
-4,0.03282959874934862,0.02399028241724871,0.04827586206896552,0.05877551020408163,0.055491329479768786,0.047216554940250656,0.02568864128752708,0.01652892561983471,0.061068702290076333,0.09253499222395023,0.05411499436302142,0.017881705639614855,0.04781997187060478,0.05084745762711865,0.04814004376367615,0.024657534246575342,0.0,0.05028571428571429,0.04395604395604396,0.0,0.0802675585284281,0.0640495867768595,0.0664451827242525,0.052503052503052504,0.10524017467248908,0.0,0.016869728209934397,0.0927536231884058,0.03604153940134392,0.03468516542155817,0.0379746835443038,0.0678391959798995,0.04887218045112782
-3,0.032534246575342464,0.023984649824112567,0.05017921146953405,0.04809286898839138,0.06971677559912855,0.030145867098865478,0.024908668216539354,0.0,0.07627118644067797,0.09873417721518987,0.040455120101137804,0.012987012987012988,0.051094890510948905,0.1111111111111111,0.06,0.06687898089171974,0.0,0.04467213114754098,0.0457516339869281,0.0,0.077834179357022,0.05330882352941176,0.061381074168797956,0.05516431924882629,0.1200902934537246,0.0,0.02738336713995943,0.08763693270735524,0.042483660130718956,0.027836134453781514,0.03212290502793296,0.08,0.047957371225577264
