cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.030422535211267605,0.02263308893847625,0.059800664451827246,0.059424326833797586,0.05399568034557235,0.044511278195488724,0.02947845804988662,0.02608695652173913,0.04838709677419355,0.09427312775330396,0.05119047619047619,0.015988372093023256,0.041401273885350316,0.07142857142857142,0.06813186813186813,0.04526748971193416,0.0,0.04428341384863124,0.044585987261146494,0.0,0.08247658213388165,0.055674518201284794,0.04389086595492289,0.04611650485436893,0.09428060768543342,0.0,0.02594810379241517,0.10887772194304858,0.043153049482163405,0.03197807217907721,0.03080872913992298,0.0410958904109589,0.04519774011299435
-11,0.02501389660922735,0.024287856071964018,0.0576271186440678,0.05871725383920506,0.04180790960451977,0.04801734820322181,0.03227808814400993,0.08139534883720931,0.08051948051948052,0.09006734006734007,0.045662100456621,0.03142857142857143,0.0347661188369153,0.06593406593406594,0.0536480686695279,0.045662100456621,0.0,0.040266666666666666,0.062111801242236024,0.0,0.08223911541119558,0.06808510638297872,0.06,0.0472636815920398,0.10270734851740439,0.0,0.018518518518518517,0.09204368174726989,0.039000609384521635,0.03581267217630854,0.04155495978552279,0.07038123167155426,0.04914933837429111
-10,0.031070195627157654,0.02148910411622276,0.050473186119873815,0.05872340425531915,0.047729918509895226,0.05154639175257732,0.027787190782785496,0.038834951456310676,0.05384615384615385,0.08455736403334657,0.05953827460510328,0.017001545595054096,0.04979253112033195,0.0380952380952381,0.060362173038229376,0.04576271186440678,0.0,0.04018215912135012,0.060810810810810814,0.0,0.09385219097449313,0.08352668213457076,0.04822043628013777,0.03619909502262444,0.09827898550724638,0.0,0.0257201646090535,0.08602150537634409,0.05970149253731343,0.03965599617773531,0.02483660130718954,0.06218905472636816,0.015065913370998116
-9,0.027700831024930747,0.02406664609688368,0.030201342281879196,0.06576576576576576,0.06064209274673008,0.04465958775765147,0.02230239422761561,0.00909090909090909,0.08355795148247978,0.08567980691874497,0.05221339387060159,0.020100502512562814,0.04452054794520548,0.05263157894736842,0.04954954954954955,0.050699300699300696,0.0,0.03982892274792836,0.09352517985611511,0.0,0.07983761840324763,0.053304904051172705,0.06418485237483953,0.029213483146067417,0.11061285500747384,0.0,0.02270577105014191,0.09886547811993517,0.05740181268882175,0.02840352595494613,0.02642559109874826,0.0535279805352798,0.043560606060606064
-8,0.024924471299093656,0.026503996634413125,0.054474708171206226,0.05667060212514758,0.05091937765205092,0.04741379310344827,0.030571555161719097,0.020618556701030927,0.0781758957654723,0.09272540983606557,0.06536856745479833,0.023809523809523808,0.05132743362831858,0.06097560975609756,0.056657223796033995,0.03067484662576687,0.0,0.041274438812454746,0.07352941176470588,0.0,0.0744920993227991,0.057692307692307696,0.07834101382488479,0.04236006051437216,0.11914600550964187,0.0,0.023633677991137372,0.09932279909706546,0.03209459459459459,0.0304601425793908,0.042105263157894736,0.05737704918032787,0.0488997555012225
-7,0.02889784946236559,0.021028914757791964,0.03134796238244514,0.05834092980856882,0.05500705218617771,0.04834307992202729,0.027689030883919063,0.017391304347826087,0.08761329305135952,0.08974358974358974,0.035422343324250684,0.021400778210116732,0.04946727549467275,0.0273972602739726,0.0855106888361045,0.053488372093023255,0.0,0.03966189856957087,0.0410958904109589,0.0,0.0788135593220339,0.06683168316831684,0.04261363636363636,0.031791907514450865,0.10584615384615384,0.0,0.034031413612565446,0.10661764705882353,0.03171091445427729,0.05823117338003503,0.03880597014925373,0.06309148264984227,0.040100250626566414
-6,0.025515743756786103,0.027858386535113175,0.0513595166163142,0.06019563581640331,0.05241935483870968,0.05177603853100542,0.03008849557522124,0.016666666666666666,0.07218683651804671,0.08954071786954844,0.056112224448897796,0.014084507042253521,0.045038705137227304,0.039603960396039604,0.055776892430278883,0.0438871473354232,0.0,0.03590527119938885,0.06372549019607843,0.0,0.08244953814574067,0.0549645390070922,0.06793802145411204,0.049266247379454925,0.09817045961624275,0.0,0.02507232401157184,0.11869031377899045,0.03896816684961581,0.034164358264081256,0.04005340453938585,0.07126436781609195,0.03683241252302026
-5,0.026544155181214904,0.02328255245760276,0.05421686746987952,0.05854049719326383,0.04726890756302521,0.04730983302411874,0.027923211169284468,0.024193548387096774,0.07692307692307693,0.077710386656558,0.03829787234042553,0.0211864406779661,0.04581551618814905,0.02197802197802198,0.05905511811023622,0.029411764705882353,0.0,0.04133858267716536,0.042105263157894736,0.0,0.08076448828606658,0.07415254237288135,0.059509918319719954,0.025498891352549888,0.09566326530612244,0.0,0.021081576535288724,0.10675039246467818,0.0344418052256532,0.03301435406698565,0.0410958904109589,0.07990867579908675,0.037549407114624504
-4,0.030745179781136008,0.022775584573337383,0.04827586206896552,0.05551020408163265,0.05202312138728324,0.04342757213640338,0.023522129371711543,0.01652892561983471,0.05343511450381679,0.0812597200622084,0.05186020293122886,0.016506189821182942,0.04149085794655415,0.05084745762711865,0.045951859956236324,0.019178082191780823,0.0,0.046857142857142854,0.038461538461538464,0.0,0.07525083612040134,0.05578512396694215,0.06090808416389812,0.050061050061050064,0.0982532751091703,0.0,0.016869728209934397,0.08550724637681159,0.03481979230299328,0.029882604055496264,0.035161744022503515,0.06532663316582915,0.041353383458646614
-3,0.02968036529680365,0.022065877838183562,0.043010752688172046,0.04477611940298507,0.06427015250544663,0.027228525121555915,0.023248090335436733,0.0,0.06779661016949153,0.08818565400843882,0.03413400758533502,0.011688311688311689,0.049635036496350364,0.08888888888888889,0.058,0.06050955414012739,0.0,0.04262295081967213,0.0392156862745098,0.0,0.07309644670050762,0.051470588235294115,0.05370843989769821,0.04929577464788732,0.11106094808126411,0.0,0.02434077079107505,0.081377151799687,0.03790849673202614,0.022584033613445378,0.027932960893854747,0.07555555555555556,0.04440497335701599
-2,0.02457142857142857,0.02153954802259887,0.06542056074766354,0.044762757385854966,0.041504539559014265,0.04967676080299421,0.02609568417530947,0.024096385542168676,0.061971830985915494,0.09306409130816505,0.03694581280788178,0.021739130434782608,0.04140625,0.0,0.0684326710816777,0.07964601769911504,0.03571428571428571,0.046085011185682326,0.05228758169934641,0.0,0.07722007722007722,0.053738317757009345,0.07094133697135062,0.034934497816593885,0.10620258813029898,0.0,0.019308943089430895,0.11129032258064517,0.043348281016442454,0.04320636725412166,0.03814262023217247,0.06766917293233082,0.04554079696394687
-1,0.01976047904191617,0.024166099387338325,0.041666666666666664,0.04563894523326572,0.052311435523114354,0.046630360789652825,0.020662629141432135,0.028846153846153848,0.08516483516483517,0.08949933540097474,0.04194857916102842,0.01524390243902439,0.04643714971977582,0.08333333333333333,0.041407867494824016,0.07532956685499058,0.0,0.05029721079103795,0.029940119760479042,0.0,0.07501847745750184,0.08295964125560538,0.0625,0.02912621359223301,0.09190672153635117,0.0,0.03060217176702863,0.1022530329289428,0.0297029702970297,0.03933865450399088,0.029717682020802376,0.07777777777777778,0.049145299145299144
0,0.022895622895622896,0.016286644951140065,0.05128205128205128,0.041237113402061855,0.061586638830897704,0.045736205370315725,0.022727272727272728,0.022222222222222223,0.08974358974358974,0.0744920993227991,0.039030955585464336,0.02564102564102564,0.0466403162055336,0.043478260869565216,0.05263157894736842,0.07758620689655173,0.0,0.05081898362032759,0.02577319587628866,0.0,0.07583716349310571,0.044189852700491,0.05804749340369393,0.05873261205564142,0.10875451263537907,0.024390243902439025,0.023429179978700747,0.0919175911251981,0.029333333333333333,0.04041994750656168,0.04874651810584958,0.07092198581560284,0.04940711462450593
