cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.003943661971830986,0.0022314313037934334,0.006644518272425249,0.003714020427112349,0.004319654427645789,0.002706766917293233,0.0012957563977972141,0.0,0.005376344086021506,0.007048458149779736,0.005952380952380952,0.0014534883720930232,0.0025477707006369425,0.014285714285714285,0.008791208791208791,0.0,0.0,0.0029522275899087494,0.0,0.0,0.008453278501256569,0.008565310492505354,0.0011862396204033216,0.0012135922330097086,0.009830205540661306,0.0,0.0029940119760479044,0.008375209380234505,0.005178365937859608,0.002740977615349475,0.0038510911424903724,0.0,0.0
-11,0.0011117287381878821,0.0014992503748125937,0.0,0.0036133694670280035,0.005649717514124294,0.0040272614622057,0.002482929857231533,0.011627906976744186,0.005194805194805195,0.006734006734006734,0.001141552511415525,0.004285714285714286,0.0018963337547408343,0.01098901098901099,0.002145922746781116,0.00228310502283105,0.0,0.005866666666666667,0.0,0.0,0.0065653075328265375,0.00851063829787234,0.0058823529411764705,0.0012437810945273632,0.009024495058014611,0.0,0.0029239766081871343,0.0124804992199688,0.005484460694698354,0.004132231404958678,0.002680965147453083,0.002932551319648094,0.003780718336483932
-10,0.004027617951668585,0.002421307506053269,0.0031545741324921135,0.005106382978723404,0.004656577415599534,0.004188144329896907,0.0013554727211114877,0.009708737864077669,0.005128205128205128,0.006351726875744343,0.002430133657351154,0.0015455950540958269,0.003457814661134163,0.009523809523809525,0.008048289738430584,0.003389830508474576,0.0,0.003750334851326011,0.0,0.0,0.008175277959450621,0.004640371229698376,0.002296211251435132,0.0011312217194570137,0.013134057971014492,0.0,0.00205761316872428,0.010752688172043012,0.010572139303482588,0.0033444816053511705,0.0,0.009950248756218905,0.0018832391713747645
-9,0.0016620498614958448,0.0030854674483184203,0.003355704697986577,0.0045045045045045045,0.0035671819262782403,0.004059962523422861,0.0009839291571006887,0.0,0.013477088948787063,0.004827031375703942,0.004540295119182747,0.0033500837520938024,0.002054794520547945,0.008771929824561403,0.0045045045045045045,0.0017482517482517483,0.0,0.005078855920876771,0.0,0.0,0.008119079837618403,0.0021321961620469083,0.005134788189987163,0.0011235955056179776,0.01096163428001993,0.0,0.002838221381267739,0.011345218800648298,0.015105740181268883,0.002448579823702253,0.0,0.004866180048661801,0.007575757575757576
-8,0.0007552870090634441,0.0012620950778291964,0.007782101167315175,0.0023612750885478157,0.0,0.0021551724137931034,0.0,0.0,0.006514657980456026,0.0010245901639344263,0.0027816411682892906,0.0021645021645021645,0.0008849557522123894,0.0,0.0,0.002044989775051125,0.0,0.0018102824040550326,0.007352941176470588,0.0,0.003160270880361174,0.0,0.0030721966205837174,0.0,0.008264462809917356,0.0,0.0,0.004514672686230248,0.0059121621621621625,0.0012961762799740765,0.0,0.0,0.0
-7,0.0020161290322580645,0.0015020653398422831,0.006269592476489028,0.007292616226071103,0.004231311706629055,0.0042884990253411305,0.001774937877174299,0.0,0.006042296072507553,0.0039447731755424065,0.004087193460490463,0.0019455252918287938,0.00532724505327245,0.0,0.007125890736342043,0.002325581395348837,0.0,0.004876462938881665,0.0,0.0,0.005932203389830509,0.0049504950495049506,0.0,0.0,0.008,0.0,0.0013089005235602095,0.014705882352941176,0.007374631268436578,0.0008756567425569177,0.0029850746268656717,0.006309148264984227,0.005012531328320802
-6,0.004343105320304018,0.003482298316889147,0.0,0.005267118133935289,0.006048387096774193,0.0027092113184828417,0.002064896755162242,0.0,0.014861995753715499,0.005789270551910459,0.00501002004008016,0.0028169014084507044,0.0049261083743842365,0.0,0.00398406374501992,0.0,0.0,0.0053475935828877,0.014705882352941176,0.0,0.006158056790968184,0.010638297872340425,0.009535160905840286,0.0031446540880503146,0.009817045961624275,0.0,0.0019286403085824494,0.013642564802182811,0.003293084522502744,0.0018467220683287165,0.004005340453938585,0.006896551724137931,0.0
-5,0.0010209290454313426,0.0025869502730669733,0.0030120481927710845,0.009623095429029671,0.0,0.003401360544217687,0.0014543339150668994,0.0,0.00904977375565611,0.006444275966641395,0.002127659574468085,0.0014124293785310734,0.004886988393402566,0.0,0.0,0.00196078431372549,0.0,0.00281214848143982,0.005263157894736842,0.0,0.008014796547472256,0.01059322033898305,0.004667444574095682,0.0022172949002217295,0.008503401360544218,0.0,0.0018331805682859762,0.018838304552590265,0.0059382422802850355,0.0028708133971291866,0.0027397260273972603,0.00228310502283105,0.003952569169960474
-4,0.001563314226159458,0.0033404190707561495,0.0034482758620689655,0.009795918367346938,0.009248554913294798,0.004663363450888954,0.0009285051067780873,0.0,0.002544529262086514,0.003110419906687403,0.007891770011273957,0.0041265474552957355,0.0007032348804500703,0.0,0.00437636761487965,0.0,0.0,0.007238095238095238,0.005494505494505495,0.0,0.005351170568561873,0.004132231404958678,0.005537098560354375,0.004884004884004884,0.00960698689956332,0.0,0.0028116213683223993,0.017391304347826087,0.004276114844227245,0.0032017075773745998,0.0,0.01256281407035176,0.005639097744360902
-3,0.0028538812785388126,0.0019187719859290054,0.0035842293906810036,0.0024875621890547263,0.011982570806100218,0.0016207455429497568,0.0016605778811026237,0.0,0.002824858757062147,0.007172995780590718,0.0050568900126422255,0.0012987012987012987,0.00145985401459854,0.0,0.006,0.006369426751592357,0.0,0.002459016393442623,0.0,0.0,0.005752961082910322,0.007352941176470588,0.0,0.0,0.01218961625282167,0.0,0.005070993914807302,0.018779342723004695,0.00130718954248366,0.0010504201680672268,0.004189944134078212,0.0,0.003552397868561279
