cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.028169014084507043,0.021357985336308574,0.053156146179401995,0.057567316620241414,0.05075593952483801,0.04120300751879699,0.028182701652089408,0.02608695652173913,0.0456989247311828,0.08766519823788546,0.04880952380952381,0.015988372093023256,0.038853503184713374,0.07142857142857142,0.05934065934065934,0.0411522633744856,0.0,0.043478260869565216,0.03821656050955414,0.0,0.07767877541695226,0.055674518201284794,0.04151838671411625,0.04247572815533981,0.08891867739052725,0.0,0.023952095808383235,0.10720268006700168,0.04257767548906789,0.029693924166285975,0.026957637997432605,0.0410958904109589,0.04143126177024482
-11,0.022234574763757644,0.021889055472263868,0.05084745762711865,0.056910569105691054,0.0384180790960452,0.046468401486988845,0.03010552451893234,0.06976744186046512,0.08051948051948052,0.08333333333333333,0.04223744292237443,0.027142857142857142,0.03286978508217446,0.06593406593406594,0.05150214592274678,0.03881278538812785,0.0,0.03866666666666667,0.062111801242236024,0.0,0.07843814789219074,0.06595744680851064,0.058823529411764705,0.04228855721393035,0.1005586592178771,0.0,0.018518518518518517,0.09204368174726989,0.038391224862888484,0.03351698806244261,0.0388739946380697,0.05865102639296188,0.04914933837429111
-10,0.02991944764096663,0.01967312348668281,0.050473186119873815,0.05702127659574468,0.04540162980209546,0.04896907216494845,0.025415113520840395,0.038834951456310676,0.04871794871794872,0.07899960301707026,0.05589307411907655,0.017001545595054096,0.04771784232365145,0.0380952380952381,0.05432595573440644,0.03898305084745763,0.0,0.037503348513260114,0.0472972972972973,0.0,0.08862001308044473,0.07192575406032482,0.045924225028702644,0.033936651583710405,0.09284420289855072,0.0,0.0257201646090535,0.08602150537634409,0.05783582089552239,0.038222646918299095,0.022222222222222223,0.06218905472636816,0.015065913370998116
-9,0.027146814404432132,0.022215365627892624,0.030201342281879196,0.06306306306306306,0.05826397146254459,0.04091193004372267,0.020990488684814693,0.00909090909090909,0.08086253369272237,0.08004827031375704,0.049943246311010214,0.01675041876046901,0.04178082191780822,0.05263157894736842,0.04504504504504504,0.04195804195804196,0.0,0.03822507350975675,0.09352517985611511,0.0,0.07510148849797023,0.0511727078891258,0.06290115532734275,0.024719101123595506,0.10662680617837568,0.0,0.021759697256385997,0.09562398703403566,0.056193353474320244,0.02595494613124388,0.025034770514603615,0.0535279805352798,0.043560606060606064
-8,0.02416918429003021,0.02524190155658393,0.05058365758754864,0.05430932703659976,0.04667609618104668,0.04439655172413793,0.028356225077536552,0.020618556701030927,0.0781758957654723,0.08811475409836066,0.06258692628650904,0.021645021645021644,0.050442477876106194,0.06097560975609756,0.053824362606232294,0.03067484662576687,0.0,0.03837798696596669,0.0661764705882353,0.0,0.07223476297968397,0.04395604395604396,0.0706605222734255,0.039334341906202726,0.11570247933884298,0.0,0.023633677991137372,0.09480812641083522,0.02956081081081081,0.029812054439403757,0.03859649122807018,0.05327868852459016,0.04645476772616137
-7,0.027553763440860215,0.01952684941794968,0.025078369905956112,0.05560619872379216,0.0535966149506347,0.04678362573099415,0.025914093006744764,0.017391304347826087,0.07854984894259819,0.08333333333333333,0.035422343324250684,0.019455252918287938,0.0441400304414003,0.0136986301369863,0.0855106888361045,0.05116279069767442,0.0,0.03901170351105332,0.03424657534246575,0.0,0.07415254237288135,0.06435643564356436,0.03977272727272727,0.028901734104046242,0.09784615384615385,0.0,0.028795811518324606,0.10477941176470588,0.03023598820058997,0.05779334500875657,0.034328358208955224,0.06309148264984227,0.040100250626566414
-6,0.024429967426710098,0.025827045850261174,0.04833836858006042,0.057938299473288185,0.047379032258064516,0.049066827212522576,0.02654867256637168,0.016666666666666666,0.06369426751592357,0.08066383635661907,0.05511022044088176,0.014084507042253521,0.04292751583391977,0.039603960396039604,0.049800796812749,0.04231974921630094,0.0,0.032594856124267886,0.06372549019607843,0.0,0.07834416695176188,0.05319148936170213,0.06436233611442194,0.04507337526205451,0.09370816599732262,0.0,0.024108003857280617,0.11323328785811733,0.036223929747530186,0.032317636195752536,0.03871829105473965,0.06436781609195402,0.03314917127071823
-5,0.02399183256763655,0.02270767461914343,0.05120481927710843,0.057738572574178026,0.045168067226890755,0.04452690166975881,0.02675974403723095,0.024193548387096774,0.0746606334841629,0.0731614859742229,0.03723404255319149,0.01977401129943503,0.04276114844227245,0.02197802197802198,0.0531496062992126,0.023529411764705882,0.0,0.03965129358830146,0.03684210526315789,0.0,0.07737361282367447,0.07415254237288135,0.057176196032672114,0.024390243902439025,0.09141156462585034,0.0,0.01924839596700275,0.10675039246467818,0.0332541567695962,0.03062200956937799,0.0410958904109589,0.0776255707762557,0.03359683794466403
-4,0.02918186555497655,0.022168235651381717,0.04827586206896552,0.054693877551020405,0.05202312138728324,0.042261731273681144,0.02166511915815537,0.01652892561983471,0.05343511450381679,0.07659409020217729,0.05073280721533258,0.016506189821182942,0.03938115330520394,0.05084745762711865,0.045951859956236324,0.019178082191780823,0.0,0.04380952380952381,0.03296703296703297,0.0,0.07190635451505016,0.049586776859504134,0.05647840531561462,0.042735042735042736,0.09563318777292576,0.0,0.016869728209934397,0.08260869565217391,0.03481979230299328,0.028281750266808965,0.03234880450070324,0.06030150753768844,0.039473684210526314
-3,0.028538812785388126,0.020466901183242726,0.043010752688172046,0.04311774461028192,0.06209150326797386,0.02593192868719611,0.020591165725672534,0.0,0.059322033898305086,0.0839662447257384,0.03413400758533502,0.01038961038961039,0.04525547445255475,0.08888888888888889,0.058,0.054140127388535034,0.0,0.039754098360655736,0.032679738562091505,0.0,0.0676818950930626,0.04963235294117647,0.05115089514066496,0.045774647887323945,0.10519187358916479,0.0,0.02434077079107505,0.07981220657276995,0.036601307189542485,0.02153361344537815,0.027932960893854747,0.07333333333333333,0.04440497335701599
-2,0.022857142857142857,0.020833333333333332,0.059190031152647975,0.04118173679498657,0.041504539559014265,0.04763525008506295,0.0234192037470726,0.024096385542168676,0.059154929577464786,0.0913081650570676,0.03694581280788178,0.020289855072463767,0.03828125,0.0,0.0640176600441501,0.07079646017699115,0.03571428571428571,0.04161073825503356,0.0457516339869281,0.0,0.07125307125307126,0.053738317757009345,0.06548431105047749,0.03056768558951965,0.10486390004462294,0.0,0.019308943089430895,0.10967741935483871,0.03886397608370702,0.03808982376350199,0.03814262023217247,0.06516290726817042,0.04554079696394687
