cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.023661971830985916,0.01657634682817979,0.04318936877076412,0.04549675023212628,0.038876889848812095,0.029473684210526315,0.020732102364755426,0.017391304347826087,0.03763440860215054,0.07268722466960352,0.036904761904761905,0.011627906976744186,0.029936305732484077,0.07142857142857142,0.046153846153846156,0.02880658436213992,0.0,0.035963499731615674,0.025477707006369428,0.0,0.06237148732008225,0.047109207708779445,0.03558718861209965,0.02912621359223301,0.07238605898123325,0.0,0.015968063872255488,0.09045226130653267,0.03394706559263521,0.021014161717679305,0.021822849807445442,0.03424657534246575,0.030131826741996232
-11,0.017231795441912175,0.017991004497751123,0.03728813559322034,0.051490514905149054,0.030508474576271188,0.03593556381660471,0.023898199875853506,0.05813953488372093,0.06493506493506493,0.06313131313131314,0.0365296803652968,0.025714285714285714,0.025284450063211124,0.06593406593406594,0.03862660944206009,0.0228310502283105,0.0,0.03333333333333333,0.043478260869565216,0.0,0.0608154803040774,0.04468085106382979,0.042352941176470586,0.024875621890547265,0.0842286205414697,0.0,0.015594541910331383,0.0842433697347894,0.031687995124923825,0.02157943067033976,0.029490616621983913,0.03812316715542522,0.03780718336483932
-10,0.024165707710011506,0.013922518159806295,0.0473186119873817,0.05276595744680851,0.03608847497089639,0.03704896907216495,0.020332090816672314,0.038834951456310676,0.041025641025641026,0.06153235410877332,0.04738760631834751,0.013910355486862442,0.034578146611341634,0.0380952380952381,0.04225352112676056,0.025423728813559324,0.0,0.0329493704795071,0.0472972972972973,0.0,0.0722694571615435,0.06264501160092807,0.03444316877152698,0.02828054298642534,0.07019927536231885,0.0,0.018518518518518517,0.08243727598566308,0.05099502487562189,0.026278069756330624,0.01699346405228758,0.05472636815920398,0.011299435028248588
-9,0.018836565096952907,0.019129898179574206,0.026845637583892617,0.05315315315315315,0.04994054696789536,0.033416614615865085,0.01607084289931125,0.00909090909090909,0.07008086253369272,0.05953338696701529,0.04086265607264472,0.01340033500837521,0.03356164383561644,0.05263157894736842,0.03153153153153153,0.022727272727272728,0.0,0.03127506014434643,0.07913669064748201,0.0,0.056833558863328824,0.042643923240938165,0.051347881899871634,0.016853932584269662,0.08520179372197309,0.0,0.014191106906338695,0.07293354943273905,0.050151057401812686,0.021057786483839373,0.02086230876216968,0.051094890510948905,0.03977272727272727
-8,0.0188821752265861,0.02103491796381994,0.042801556420233464,0.048406139315230225,0.03536067892503536,0.03577586206896552,0.021267168808152416,0.020618556701030927,0.05537459283387622,0.07172131147540983,0.055632823365785816,0.021645021645021644,0.034513274336283185,0.036585365853658534,0.042492917847025496,0.022494887525562373,0.0,0.030774800868935553,0.058823529411764705,0.0,0.05417607223476298,0.038461538461538464,0.05683563748079877,0.030257186081694403,0.09366391184573003,0.0,0.0206794682422452,0.07900677200902935,0.022804054054054054,0.020738820479585224,0.03684210526315789,0.045081967213114756,0.03178484107579462
-7,0.020833333333333332,0.015396169733383402,0.0219435736677116,0.04557885141294439,0.036671368124118475,0.036647173489278755,0.018814341498047567,0.008695652173913044,0.05740181268882175,0.0631163708086785,0.02997275204359673,0.019455252918287938,0.03576864535768645,0.0136986301369863,0.0665083135391924,0.03953488372093023,0.0,0.0305591677503251,0.03424657534246575,0.0,0.06059322033898305,0.04950495049504951,0.028409090909090908,0.02023121387283237,0.08246153846153846,0.0,0.02617801047120419,0.08639705882352941,0.02728613569321534,0.014010507880910683,0.020895522388059702,0.0473186119873817,0.03007518796992481
-6,0.021715526601520086,0.023505513639001743,0.04229607250755287,0.051166290443942816,0.03225806451612903,0.037025888019265506,0.01887905604719764,0.008333333333333333,0.055201698513800426,0.0609803164801235,0.04809619238476954,0.014084507042253521,0.030260380014074596,0.0297029702970297,0.0398406374501992,0.029780564263322883,0.0,0.026228673287496816,0.049019607843137254,0.0,0.06123845364351693,0.040780141843971635,0.05363528009535161,0.03459119496855346,0.07942882641677822,0.0,0.017357762777242044,0.10231923601637108,0.02854006586169045,0.022622345337026777,0.025367156208277702,0.052873563218390804,0.01841620626151013
-5,0.019397651863195507,0.018970968669157803,0.03313253012048193,0.04490777866880513,0.03466386554621849,0.03463203463203463,0.018033740546829553,0.024193548387096774,0.05203619909502263,0.05951478392721759,0.035106382978723406,0.014124293785310734,0.029321930360415395,0.01098901098901099,0.04330708661417323,0.0196078431372549,0.0,0.02924634420697413,0.021052631578947368,0.0,0.061960542540073986,0.05296610169491525,0.047841306884480746,0.014412416851441241,0.070578231292517,0.0,0.012832263978001834,0.09419152276295134,0.029691211401425176,0.023444976076555026,0.031506849315068496,0.06621004566210045,0.02766798418972332
-4,0.02344971339239187,0.018524142119647737,0.034482758620689655,0.04897959183673469,0.03930635838150289,0.031186243077819878,0.018260600433302382,0.008264462809917356,0.04071246819338423,0.05598755832037325,0.04509582863585118,0.015130674002751032,0.030942334739803096,0.01694915254237288,0.030634573304157548,0.01643835616438356,0.0,0.036571428571428574,0.03296703296703297,0.0,0.05585284280936455,0.03305785123966942,0.046511627906976744,0.03296703296703297,0.08209606986899563,0.0,0.014058106841611996,0.07391304347826087,0.02565668906536347,0.020277481323372464,0.02390998593530239,0.052763819095477386,0.03383458646616541
-3,0.023401826484018264,0.01726894787336105,0.02867383512544803,0.03565505804311774,0.05555555555555555,0.020745542949756886,0.013948854201262038,0.0,0.05367231638418079,0.06540084388185655,0.029077117572692796,0.007792207792207792,0.03722627737226277,0.06666666666666667,0.054,0.042993630573248405,0.0,0.028688524590163935,0.0196078431372549,0.0,0.051099830795262265,0.034926470588235295,0.03324808184143223,0.035211267605633804,0.0853273137697517,0.0,0.02028397565922921,0.07042253521126761,0.030065359477124184,0.016281512605042018,0.023743016759776536,0.06444444444444444,0.028419182948490232
-2,0.017142857142857144,0.016596045197740113,0.04984423676012461,0.03312444046553268,0.03631647211413749,0.03674719292276284,0.017731682837069253,0.012048192771084338,0.04788732394366197,0.06716417910447761,0.03694581280788178,0.01884057971014493,0.0296875,0.0,0.05518763796909492,0.05486725663716814,0.03571428571428571,0.036241610738255034,0.0457516339869281,0.0,0.05440505440505441,0.035046728971962614,0.054570259208731244,0.023289665211062592,0.08701472556894244,0.0,0.017276422764227643,0.0967741935483871,0.026905829596412557,0.030699260943718023,0.029850746268656716,0.05012531328320802,0.036053130929791274
-1,0.016167664670658683,0.01735874744724302,0.027777777777777776,0.04056795131845842,0.04744525547445255,0.03573859768550034,0.016743854649091557,0.009615384615384616,0.06318681318681318,0.06424457244129375,0.037889039242219216,0.009146341463414634,0.03042433947157726,0.0625,0.035196687370600416,0.05649717514124294,0.0,0.039323273891175126,0.017964071856287425,0.0,0.056910569105691054,0.05605381165919283,0.045454545454545456,0.023578363384188627,0.07178783721993598,0.0,0.027640671273445213,0.08492201039861352,0.021923620933521924,0.029646522234891677,0.019316493313521546,0.06666666666666667,0.042735042735042736
0,0.014141414141414142,0.012667390517553384,0.04487179487179487,0.03561387066541706,0.04801670146137787,0.03245795219828858,0.01570855614973262,0.022222222222222223,0.07179487179487179,0.057787810383747175,0.034993270524899055,0.017628205128205128,0.03162055335968379,0.043478260869565216,0.0430622009569378,0.0603448275862069,0.0,0.036539269214615706,0.015463917525773196,0.0,0.0587655942219304,0.031096563011456628,0.04221635883905013,0.04636785162287481,0.08348375451263539,0.0,0.01703940362087327,0.07923930269413629,0.020666666666666667,0.024671916010498687,0.0403899721448468,0.0591016548463357,0.03557312252964427
1,0.025157232704402517,0.01347539956126606,0.041176470588235294,0.03441682600382409,0.045054945054945054,0.029841838257236644,0.01768538628606888,0.00847457627118644,0.05134474327628362,0.06556050182112505,0.014989293361884369,0.01020408163265306,0.04034391534391534,0.08108108108108109,0.04085603112840467,0.07830342577487764,0.0,0.03499278499278499,0.053763440860215055,0.09836065573770492,0.052478134110787174,0.0625,0.04875148632580262,0.031506849315068496,0.08462796402289452,0.0,0.016144349477682812,0.10897435897435898,0.019452887537993922,0.027972027972027972,0.02384105960264901,0.04411764705882353,0.029906542056074768
2,0.011989509179467965,0.012020792722547108,0.028011204481792718,0.038825757575757576,0.040992448759439054,0.02794759825327511,0.014634146341463415,0.0,0.046228710462287104,0.07361455748552523,0.033296337402885685,0.017412935323383085,0.04145818441744103,0.05555555555555555,0.036328871892925434,0.06593406593406594,0.0,0.03484438430311231,0.0364963503649635,0.04380952380952381,0.05913621262458472,0.0486322188449848,0.040100250626566414,0.035487959442332066,0.07462686567164178,0.0,0.020388349514563107,0.08780487804878048,0.0196078431372549,0.029626253418413857,0.022106631989596878,0.05502392344497608,0.03180212014134275
3,0.02598808879263671,0.015235008103727715,0.032362459546925564,0.04782608695652174,0.039627039627039624,0.030118737329858095,0.023404937479961526,0.027522935779816515,0.06635071090047394,0.07753562447611065,0.03767491926803014,0.015235457063711912,0.04195804195804196,0.07453416149068323,0.04940711462450593,0.0421875,0.0,0.043214973850812,0.03825136612021858,0.05457746478873239,0.05408031088082901,0.034161490683229816,0.0340632603406326,0.024739583333333332,0.09207797594359186,0.0,0.021108179419525065,0.08771929824561403,0.024563318777292575,0.031631269769543606,0.02920723226703755,0.03359683794466403,0.033707865168539325
