cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.03774647887323944,0.025183296142811604,0.0664451827242525,0.06220984215413185,0.056155507559395246,0.05233082706766917,0.03368966634272757,0.02608695652173913,0.05913978494623656,0.10792951541850221,0.058333333333333334,0.015988372093023256,0.05031847133757962,0.07142857142857142,0.07252747252747253,0.047325102880658436,0.0,0.04938271604938271,0.044585987261146494,0.0,0.0932145305003427,0.07066381156316917,0.05219454329774614,0.05218446601941747,0.10813226094727435,0.0,0.029940119760479042,0.12060301507537688,0.04948216340621404,0.0379168570123344,0.037227214377406934,0.0547945205479452,0.05084745762711865
-11,0.028904947192884937,0.027286356821589204,0.06779661016949153,0.06413730803974707,0.05423728813559322,0.05545229244114003,0.03755431409062694,0.08139534883720931,0.08571428571428572,0.10648148148148148,0.05136986301369863,0.03428571428571429,0.045512010113780026,0.07692307692307693,0.06223175965665236,0.0502283105022831,0.0,0.0448,0.06832298136645963,0.0,0.09018659295093297,0.08085106382978724,0.06705882352941177,0.053482587064676616,0.11173184357541899,0.0,0.022417153996101363,0.10452418096723869,0.044485070079219986,0.04269972451790634,0.045576407506702415,0.07624633431085044,0.06049149338374291
-10,0.03624856156501726,0.025423728813559324,0.056782334384858045,0.06553191489361702,0.05238649592549476,0.06024484536082474,0.0325313453066757,0.038834951456310676,0.07435897435897436,0.1000396982929734,0.06318347509113001,0.02009273570324575,0.06154910096818811,0.06666666666666667,0.06841046277665996,0.059322033898305086,0.0,0.046879185641575144,0.06756756756756757,0.0,0.10071942446043165,0.09280742459396751,0.05970149253731343,0.04411764705882353,0.10778985507246377,0.0,0.03189300411522634,0.0913978494623656,0.0640547263681592,0.046822742474916385,0.03137254901960784,0.07462686567164178,0.02448210922787194
-9,0.0332409972299169,0.02622647331070657,0.030201342281879196,0.07387387387387387,0.06658739595719382,0.051842598376014994,0.028533945555919975,0.00909090909090909,0.09433962264150944,0.09654062751407884,0.056753688989784334,0.02680067001675042,0.05,0.07894736842105263,0.06531531531531531,0.057692307692307696,0.0,0.045442395081529,0.09352517985611511,0.0,0.09066305818673884,0.057569296375266525,0.0693196405648267,0.0348314606741573,0.13054309915296464,0.0,0.02554399243140965,0.1053484602917342,0.05981873111782477,0.031831537708129284,0.030598052851182198,0.06569343065693431,0.05303030303030303
-8,0.03172205438066465,0.029448885149347917,0.058365758754863814,0.06139315230224321,0.05799151343705799,0.054310344827586204,0.034559149313247675,0.020618556701030927,0.08143322475570032,0.10553278688524591,0.06675938803894298,0.025974025974025976,0.06371681415929203,0.08536585365853659,0.056657223796033995,0.04294478527607362,0.0,0.049239681390296886,0.08088235294117647,0.0,0.0853273137697517,0.06318681318681318,0.08755760368663594,0.048411497730711045,0.1349862258953168,0.0,0.026587887740029542,0.11060948081264109,0.03547297297297297,0.03694102397926118,0.0456140350877193,0.06557377049180328,0.05378973105134474
-7,0.03293010752688172,0.024408561772437103,0.03761755485893417,0.06198723792160438,0.05782792665726375,0.05419103313840156,0.03549875754348598,0.017391304347826087,0.1027190332326284,0.10749506903353057,0.039509536784741145,0.023346303501945526,0.0563165905631659,0.0410958904109589,0.09738717339667459,0.05581395348837209,0.0,0.047139141742522754,0.0547945205479452,0.0,0.08771186440677967,0.07920792079207921,0.056818181818181816,0.04190751445086705,0.12061538461538461,0.0,0.03795811518324607,0.11580882352941177,0.033185840707964605,0.06217162872154115,0.04477611940298507,0.07255520504731862,0.047619047619047616
-6,0.029315960912052116,0.031050493325594893,0.05740181268882175,0.06320541760722348,0.055443548387096774,0.060505719446116796,0.03716814159292035,0.016666666666666666,0.09129511677282377,0.09880355075260518,0.06212424849699399,0.016901408450704224,0.05348346235045742,0.06930693069306931,0.06374501992031872,0.050156739811912224,0.0,0.041762159409218236,0.07352941176470588,0.0,0.09271296613068765,0.06028368794326241,0.07747318235995232,0.05345911949685535,0.10843373493975904,0.0,0.027965284474445518,0.12687585266030013,0.04226125137211855,0.040627885503231764,0.04806408544726302,0.07586206896551724,0.04604051565377532
-5,0.02909647779479326,0.025869502730669732,0.05421686746987952,0.05934242181234964,0.052521008403361345,0.055658627087198514,0.031995346131471786,0.03225806451612903,0.083710407239819,0.08756633813495072,0.04468085106382979,0.02401129943502825,0.05436774587660354,0.04395604395604396,0.06496062992125984,0.041176470588235294,0.0,0.04640044994375703,0.05263157894736842,0.0,0.08754623921085081,0.08050847457627118,0.07001166861143523,0.03436807095343681,0.11011904761904762,0.0,0.022914757103574702,0.10989010989010989,0.03859857482185273,0.03971291866028708,0.045205479452054796,0.0867579908675799,0.0533596837944664
-4,0.03491401771756123,0.024293956878226542,0.05172413793103448,0.05959183673469388,0.056647398843930635,0.048090935587292334,0.027236149798823894,0.01652892561983471,0.06615776081424936,0.0952566096423017,0.0552423900789177,0.01925722145804677,0.04922644163150492,0.06779661016949153,0.05032822757111598,0.024657534246575342,0.0,0.05219047619047619,0.04395604395604396,0.0,0.08394648829431438,0.06611570247933884,0.07087486157253599,0.052503052503052504,0.10960698689956332,0.0,0.01780693533270853,0.09420289855072464,0.04031765424557117,0.03895410885805763,0.0379746835443038,0.0728643216080402,0.05075187969924812
-3,0.034817351598173514,0.023984649824112567,0.053763440860215055,0.04892205638474295,0.07080610021786492,0.03111831442463533,0.02524078379275988,0.0,0.07627118644067797,0.1029535864978903,0.04298356510745891,0.014285714285714285,0.05401459854014599,0.1111111111111111,0.068,0.07006369426751592,0.0,0.0471311475409836,0.0457516339869281,0.0,0.08020304568527918,0.05514705882352941,0.061381074168797956,0.05516431924882629,0.1237020316027088,0.0,0.028397565922920892,0.0892018779342723,0.04379084967320261,0.027836134453781514,0.034916201117318434,0.08444444444444445,0.0497335701598579
