cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-1,0.026347305389221556,0.02859087814840027,0.05555555555555555,0.056795131845841784,0.05961070559610705,0.059904697072838665,0.029568934805842537,0.07692307692307693,0.11263736263736264,0.1178555604785113,0.04330175913396482,0.021341463414634148,0.06164931945556445,0.08333333333333333,0.062111801242236024,0.08662900188323917,0.0,0.05944215820759031,0.03592814371257485,0.0,0.09460458240946046,0.10538116591928251,0.07954545454545454,0.036061026352288486,0.11659807956104253,0.0196078431372549,0.034550839091806514,0.10918544194107452,0.038896746817538894,0.05131128848346636,0.04457652303120357,0.08666666666666667,0.06837606837606838
0,0.030976430976430977,0.02280130293159609,0.060897435897435896,0.04873477038425492,0.07411273486430063,0.0575390970787843,0.029411764705882353,0.022222222222222223,0.12307692307692308,0.09661399548532731,0.04172274562584118,0.03205128205128205,0.07193675889328063,0.06521739130434782,0.07416267942583732,0.10689655172413794,0.0,0.06467870642587148,0.05154639175257732,0.0,0.09356533158240316,0.05564648117839607,0.06596306068601583,0.0695517774343122,0.13492779783393502,0.024390243902439025,0.03407880724174654,0.10618066561014262,0.034666666666666665,0.05354330708661417,0.05988857938718663,0.0851063829787234,0.05731225296442688
1,0.0411663807890223,0.019743027264180507,0.061764705882352944,0.05353728489483748,0.06813186813186813,0.04864219635929573,0.03537077257213776,0.00847457627118644,0.09535452322738386,0.1197895588830433,0.019271948608137045,0.015306122448979591,0.07605820105820106,0.14189189189189189,0.06809338521400778,0.11745513866231648,0.0,0.0588023088023088,0.0967741935483871,0.11475409836065574,0.08681567865241335,0.10174418604651163,0.07728894173602854,0.04794520547945205,0.12796402289452166,0.0,0.026590693257359924,0.14903846153846154,0.03404255319148936,0.05081585081585081,0.04370860927152318,0.07352941176470588,0.041121495327102804
2,0.029973772948669913,0.02046783625730994,0.05042016806722689,0.05587121212121212,0.06580366774541532,0.05327510917030567,0.027134146341463414,0.01904761904761905,0.06569343065693431,0.12365591397849462,0.049944506104328525,0.028606965174129355,0.07076483202287348,0.1111111111111111,0.07265774378585087,0.10518053375196232,0.0,0.05649526387009472,0.06204379562043796,0.06285714285714286,0.09269102990033222,0.08358662613981763,0.06766917293233082,0.051964512040557666,0.11402985074626866,0.0,0.036893203883495145,0.11219512195121951,0.037037037037037035,0.07383773928896992,0.04681404421326398,0.09090909090909091,0.054770318021201414
3,0.047644829453167295,0.023987034035656402,0.07119741100323625,0.06739130434782609,0.047785547785547784,0.05386620330147698,0.04296248797691568,0.045871559633027525,0.0947867298578199,0.12657166806370496,0.061356297093649086,0.030470914127423823,0.08251748251748252,0.08695652173913043,0.09090909090909091,0.078125,0.0,0.06633636113404899,0.08196721311475409,0.07570422535211267,0.08840673575129533,0.05745341614906832,0.05961070559610705,0.044270833333333336,0.1430941518042306,0.0,0.03605980650835532,0.11257309941520467,0.04039301310043668,0.05241753276095797,0.048678720445062586,0.05731225296442688,0.056179775280898875
4,0.03524627202892002,0.022350674373795763,0.0547945205479452,0.05829596412556054,0.06333333333333334,0.058889198995255375,0.029606299212598424,0.017699115044247787,0.10480349344978165,0.10658545869813475,0.0627062706270627,0.020080321285140562,0.06898817345597898,0.07633587786259542,0.08565737051792828,0.0825242718446602,0.0,0.06336978131212724,0.04790419161676647,0.04753820033955857,0.0893371757925072,0.08433734939759036,0.07609988109393578,0.047748976807639835,0.15,0.04081632653061224,0.037487335359675786,0.10719530102790015,0.031042128603104215,0.04986642920747997,0.03926701570680628,0.08678500986193294,0.04771371769383698
5,0.03564727954971857,0.028272656855151047,0.08333333333333333,0.059893048128342244,0.05841121495327103,0.05379557680812911,0.035654781739420195,0.030612244897959183,0.09832635983263599,0.11727163940965298,0.06635071090047394,0.024320457796852647,0.06186953597848016,0.112,0.0945054945054945,0.13535031847133758,0.041666666666666664,0.06481481481481481,0.08376963350785341,0.05255023183925812,0.08465286236297198,0.08892355694227769,0.07644882860665844,0.03967168262653899,0.13251961639058413,0.0,0.02962085308056872,0.10688140556368961,0.02591792656587473,0.056232427366447985,0.03689064558629776,0.05859375,0.045936395759717315
6,0.038340336134453784,0.02779783393501805,0.035842293906810034,0.05808656036446469,0.04946996466431095,0.05487256371814093,0.030794701986754967,0.02459016393442623,0.07439824945295405,0.12872083668543846,0.05646817248459959,0.02463768115942029,0.05536799459824443,0.12834224598930483,0.05021834061135371,0.10736196319018405,0.0,0.06241872561768531,0.06181818181818182,0.06031128404669261,0.0946594179724976,0.07885906040268456,0.09007832898172324,0.04702627939142462,0.11811370647862494,0.014705882352941176,0.027477102414654453,0.11970802919708029,0.03303471444568869,0.05868653935724266,0.031862745098039214,0.07927927927927927,0.048701298701298704
7,0.032305433186490456,0.021412471825694966,0.0728476821192053,0.07342657342657342,0.04393063583815029,0.05046153846153846,0.031141868512110725,0.0,0.08695652173913043,0.11262135922330097,0.05574912891986063,0.035114503816793895,0.06324900133155792,0.1694915254237288,0.07658643326039387,0.10248447204968944,0.0,0.06295525494276795,0.06030150753768844,0.0542907180385289,0.10191761363636363,0.08695652173913043,0.08200734394124846,0.04371584699453552,0.13565426170468187,0.028985507246376812,0.02857142857142857,0.1111111111111111,0.033461327482172246,0.05285920230658337,0.03194103194103194,0.07933194154488518,0.04974271012006861
8,0.03156384505021521,0.02476547842401501,0.065625,0.07505773672055427,0.050058207217694994,0.0644561512240471,0.03042198233562316,0.029411764705882353,0.10617283950617284,0.11890007745933386,0.06224489795918367,0.034108527131782945,0.06411103767349637,0.09941520467836257,0.07246376811594203,0.11849710982658959,0.0,0.061999483337638855,0.05851063829787234,0.0547008547008547,0.0865028609895658,0.08121827411167512,0.06690997566909976,0.05046480743691899,0.1224412433661865,0.030303030303030304,0.035908596300326445,0.1303030303030303,0.034102306920762285,0.044263775971093045,0.044058744993324434,0.05730129390018484,0.04638218923933209
