cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.043943661971830986,0.029008606949314633,0.08305647840531562,0.07056638811513463,0.06479481641468683,0.06225563909774436,0.043407839326206676,0.034782608695652174,0.08064516129032258,0.1378854625550661,0.06428571428571428,0.02180232558139535,0.06305732484076433,0.11428571428571428,0.08351648351648351,0.06995884773662552,0.0,0.05958132045088567,0.07006369426751592,0.0,0.11194882339501942,0.08779443254817987,0.0711743772241993,0.07645631067961164,0.12689901697944594,0.0,0.03592814371257485,0.1323283082077052,0.05638665132336018,0.05025125628140704,0.0410783055198973,0.05821917808219178,0.060263653483992465
-11,0.039466370205669815,0.032083958020989505,0.0847457627118644,0.07407407407407407,0.0655367231638418,0.06939281288723669,0.04779639975170701,0.08139534883720931,0.11428571428571428,0.1275252525252525,0.0547945205479452,0.04285714285714286,0.06131479140328698,0.10989010989010989,0.07081545064377683,0.0639269406392694,0.0,0.0536,0.08695652173913043,0.0,0.10746371803731859,0.09574468085106383,0.08235294117647059,0.06467661691542288,0.12677266867211,0.0,0.037037037037037035,0.11544461778471139,0.04814137720901889,0.05325987144168962,0.058981233243967826,0.09970674486803519,0.0661625708884688
-10,0.04142692750287687,0.03026634382566586,0.05993690851735016,0.07063829787234042,0.06519208381839348,0.07313144329896908,0.04642494069806845,0.04854368932038835,0.09230769230769231,0.13219531560142914,0.06439854191980558,0.027820710973724884,0.07676348547717843,0.10476190476190476,0.07847082494969819,0.08813559322033898,0.0,0.05679078489150817,0.08108108108108109,0.0,0.11739699149771092,0.11600928074245939,0.06544202066590127,0.05656108597285068,0.12907608695652173,0.024390243902439025,0.0360082304526749,0.1003584229390681,0.07338308457711443,0.05828953655040611,0.04183006535947712,0.0945273631840796,0.04331450094161959
-9,0.04155124653739612,0.031780314717679725,0.0436241610738255,0.07837837837837838,0.07253269916765755,0.06402248594628357,0.037061331584125945,0.00909090909090909,0.11590296495956873,0.1255028157683025,0.060158910329171394,0.03015075376884422,0.06712328767123288,0.12280701754385964,0.07657657657657657,0.06118881118881119,0.0,0.05346164127238706,0.10071942446043165,0.0,0.10859269282814614,0.08315565031982942,0.08985879332477535,0.04719101123595506,0.15844544095665172,0.0,0.033112582781456956,0.1166936790923825,0.07009063444108761,0.04407443682664055,0.04033379694019471,0.08029197080291971,0.06818181818181818
-8,0.04003021148036254,0.0370214556163231,0.07392996108949416,0.06965761511216056,0.06647807637906648,0.06336206896551724,0.043420469649977846,0.020618556701030927,0.11726384364820847,0.1290983606557377,0.06815020862308763,0.0367965367965368,0.08230088495575222,0.0975609756097561,0.07932011331444759,0.053169734151329244,0.0,0.05901520637219406,0.11029411764705882,0.0,0.10067720090293454,0.06318681318681318,0.10138248847926268,0.057488653555219364,0.16391184573002754,0.0,0.03988183161004431,0.12189616252821671,0.04391891891891892,0.04536616979909268,0.054385964912280704,0.07377049180327869,0.08068459657701711
-7,0.041666666666666664,0.030041306796845663,0.047021943573667714,0.07383773928896992,0.07334273624823695,0.06549707602339182,0.04650337238196663,0.034782608695652174,0.12386706948640483,0.1390532544378698,0.04087193460490463,0.029182879377431907,0.06925418569254185,0.0547945205479452,0.11401425178147269,0.06511627906976744,0.0,0.05949284785435631,0.06164383561643835,0.0,0.1016949152542373,0.09158415841584158,0.07244318181818182,0.05635838150289017,0.14646153846153845,0.0,0.04319371727748691,0.13419117647058823,0.04056047197640118,0.07311733800350263,0.050746268656716415,0.07886435331230283,0.05764411027568922
-6,0.035830618892508145,0.035983749274521186,0.06646525679758308,0.06847253574115876,0.06350806451612903,0.07405177603853101,0.04631268436578171,0.016666666666666666,0.11040339702760085,0.12427634118101119,0.06613226452905811,0.022535211267605635,0.06755805770584096,0.0891089108910891,0.08565737051792828,0.06739811912225706,0.0,0.05296664120193532,0.09803921568627451,0.0,0.1087923366404379,0.07801418439716312,0.08581644815256258,0.06079664570230608,0.13074520303435966,0.0,0.033751205400192864,0.14051841746248295,0.047749725576289793,0.05170821791320406,0.05473965287049399,0.08045977011494253,0.055248618784530384
-5,0.034201123021949976,0.029893647599885026,0.06626506024096386,0.06415396952686447,0.059873949579831935,0.06895485466914038,0.038976148923792905,0.03225806451612903,0.10633484162895927,0.1133434420015163,0.045744680851063826,0.02824858757062147,0.0678069639584606,0.06593406593406594,0.08661417322834646,0.06666666666666667,0.0,0.05652418447694038,0.05789473684210526,0.0,0.10141800246609124,0.09322033898305085,0.08751458576429405,0.045454545454545456,0.13052721088435373,0.0,0.02933088909257562,0.12872841444270017,0.043942992874109264,0.05167464114832536,0.04794520547945205,0.08904109589041095,0.06521739130434782
-4,0.044815007816571134,0.030367446097783177,0.05862068965517241,0.0653061224489796,0.06358381502890173,0.0620810259399592,0.03744970597338285,0.024793388429752067,0.10178117048346055,0.1181959564541213,0.058624577226606536,0.023383768913342505,0.05907172995780591,0.0847457627118644,0.06345733041575492,0.03287671232876712,0.0,0.06209523809523809,0.08241758241758242,0.0,0.09866220735785954,0.07644628099173553,0.07973421926910298,0.057387057387057384,0.13406113537117903,0.023255813953488372,0.026241799437675725,0.1072463768115942,0.04581551618814905,0.04909284951974386,0.0450070323488045,0.08542713567839195,0.06015037593984962
-3,0.04052511415525114,0.02782219379597058,0.06451612903225806,0.05555555555555555,0.07734204793028322,0.03646677471636953,0.0295582862836267,0.0,0.096045197740113,0.12742616033755275,0.0493046776232617,0.01818181818181818,0.07007299270072993,0.13333333333333333,0.082,0.08439490445859872,0.038461538461538464,0.05901639344262295,0.0784313725490196,0.0,0.09340101522842639,0.06801470588235294,0.07033248081841433,0.06338028169014084,0.13950338600451467,0.0,0.036511156186612576,0.10172143974960876,0.046405228758169936,0.04044117647058824,0.05307262569832402,0.09111111111111111,0.055062166962699825
-2,0.03314285714285714,0.028954802259887006,0.09657320872274143,0.06445837063563116,0.0622568093385214,0.06975161619598502,0.03379056540649047,0.024096385542168676,0.08169014084507042,0.12686567164179105,0.04433497536945813,0.02608695652173913,0.06484375,0.0625,0.08167770419426049,0.10619469026548672,0.03571428571428571,0.06263982102908278,0.0718954248366013,0.0,0.09722709722709723,0.0794392523364486,0.08594815825375171,0.046579330422125184,0.1392235609103079,0.0,0.026422764227642278,0.1338709677419355,0.05605381165919283,0.06367254121660035,0.05306799336650083,0.08270676691729323,0.06261859582542695
-1,0.0281437125748503,0.0302927161334241,0.0625,0.06288032454361055,0.06082725060827251,0.06466984343090537,0.031706448165301035,0.07692307692307693,0.11263736263736264,0.12937527691626052,0.044654939106901215,0.021341463414634148,0.06405124099279423,0.10416666666666667,0.07246376811594203,0.08851224105461393,0.0,0.06492912665752172,0.03592814371257485,0.0,0.1016260162601626,0.10762331838565023,0.08806818181818182,0.03744798890429958,0.12757201646090535,0.0196078431372549,0.039486673247778874,0.11438474870017332,0.038896746817538894,0.055872291904218926,0.04606240713224369,0.09111111111111111,0.06837606837606838
0,0.032996632996632996,0.024249004705030764,0.0673076923076923,0.053420805998125584,0.07411273486430063,0.06196518146946002,0.032754010695187165,0.022222222222222223,0.12564102564102564,0.10519187358916479,0.04172274562584118,0.035256410256410256,0.0782608695652174,0.08695652173913043,0.08851674641148326,0.1103448275862069,0.0,0.06887862242755145,0.05670103092783505,0.0,0.09783322390019698,0.058919803600654665,0.06992084432717678,0.07264296754250386,0.1444043321299639,0.04878048780487805,0.038338658146964855,0.11410459587955626,0.035333333333333335,0.05669291338582677,0.06406685236768803,0.08747044917257683,0.06126482213438735
