cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0,0.0,0.015384615384615385,0.02702702702702703,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,,0.0,0.06666666666666667,0.0,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.013157894736842105,0.0,0.02631578947368421,0.004524886877828055,0.0,0.0,0.0,
-18,0.0,0.0,0.0,0.03333333333333333,0.029411764705882353,0.008658008658008658,0.0,0.0,0.012987012987012988,0.01818181818181818,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.010101010101010102,0.0,0.0,0.0625,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.010869565217391304,0.0,0.0,
-17,0.0,0.0,0.0,0.0,0.02,0.0,0.005,0.0,0.014084507042253521,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.02857142857142857,0.0,0.012195121951219513,0.0,0.022727272727272728,0.011450381679389313,0.0,0.0,0.1,
-16,0.01694915254237288,0.0,0.0,0.0,0.047619047619047616,0.004329004329004329,0.0051813471502590676,0.0,0.0,0.023255813953488372,0.0,0.017857142857142856,0.0,0.0,,0.0,0.0,,0.00819672131147541,0.0,0.022727272727272728,0.0,0.0,0.043478260869565216,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,
-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.01680672268907563,,0.0,0.0,0.0,0.038461538461538464,0.0,0.006369426751592357,0.0,0.1,0.02564102564102564,0.0,0.019230769230769232,0.0048543689320388345,0.0,0.0,0.0,
-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.05,0.058823529411764705,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.025,0.029411764705882353,0.03333333333333333,0.011111111111111112,0.00980392156862745,0.0,0.0,
-13,0.0,0.0,0.0,0.0,0.05555555555555555,0.008064516129032258,0.0,0.0,0.0,0.017094017094017096,0.0,0.009900990099009901,0.023255813953488372,0.0,0.0,0.0,0.013888888888888888,,0.014598540145985401,,0.017857142857142856,0.058823529411764705,0.014084507042253521,0.027777777777777776,0.0,0.012422360248447204,0.0,0.0,0.00909090909090909,0.0,0.017543859649122806,0.008064516129032258,0.006896551724137931,0.0,0.0,0.0
-12,0.0,0.0,0.0,0.0,0.0196078431372549,0.01079136690647482,0.007481296758104738,0.0,0.006666666666666667,0.029850746268656716,0.0,0.004739336492890996,0.0,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,,0.0,0.0,0.0,0.03571428571428571,0.04807692307692308,0.011494252873563218,0.0,0.0,0.0,0.0,0.018518518518518517,0.009009009009009009,0.0,0.0,0.0,0.02631578947368421
-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0025974025974025974,0.0,0.015151515151515152,0.006711409395973154,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.05,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.018518518518518517,0.0049504950495049506,0.007633587786259542,0.0,0.05,0.0
-10,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0196078431372549,0.0,0.011764705882352941,,0.018518518518518517,0.0,0.029411764705882353,0.0,0.008403361344537815,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703
