cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.02295918367346939,0.022135416666666668,0.016129032258064516,0.05555555555555555,0.05263157894736842,0.04145077720207254,0.013779527559055118,0.0,0.027950310559006212,0.051698670605613,0.029013539651837523,0.025799793601651185,0.04158790170132325,0.0,0.017857142857142856,0.08644859813084112,0.012711864406779662,0.0,0.038651315789473686,0.03896103896103896,0.0,0.054910242872228086,0.03597122302158273,0.05344418052256532,0.005649717514124294,0.07610993657505286,0.0,0.041379310344827586,0.1925925925925926,0.05321507760532151,0.020804438280166437,0.05581395348837209,0.1111111111111111,0.007407407407407408,0.016867469879518072
-11,0.0273224043715847,0.023391812865497075,0.04411764705882353,0.07984790874524715,0.027149321266968326,0.027176927343316695,0.019083969465648856,0.0,0.06598984771573604,0.041598694942903754,0.03759398496240601,0.03257328990228013,0.04071246819338423,0.0,0.027777777777777776,0.0675990675990676,0.02894736842105263,0.0,0.04003724394785847,0.0,0.0,0.06329113924050633,0.06474820143884892,0.035940803382663845,0.05128205128205128,0.10475030450669914,0.0,0.006211180124223602,0.12751677852348994,0.034482758620689655,0.025280898876404494,0.0319634703196347,0.07792207792207792,0.043478260869565216,0.018018018018018018
-10,0.03132530120481928,0.023370233702337023,0.04918032786885246,0.05150214592274678,0.06315789473684211,0.01639344262295082,0.015855039637599093,0.0,0.04011461318051576,0.045454545454545456,0.03717472118959108,0.03154205607476635,0.032407407407407406,0.0,0.0,0.11195928753180662,0.0234192037470726,0.0,0.04030501089324619,0.0,0.0,0.056155507559395246,0.056451612903225805,0.057034220532319393,0.0223463687150838,0.07954545454545454,0.0,0.020134228187919462,0.15492957746478872,0.029484029484029485,0.04132231404958678,0.02558139534883721,0.08823529411764706,0.058333333333333334,0.01580135440180587
-9,0.024725274725274724,0.0297029702970297,0.037037037037037035,0.022988505747126436,0.05752212389380531,0.0186536901865369,0.026061776061776062,0.03333333333333333,0.06282722513089005,0.05160281469898358,0.04929577464788732,0.03659849300322928,0.03201970443349754,0.0,0.029411764705882353,0.061855670103092786,0.04513064133016627,0.0,0.05824175824175824,0.0,0.0,0.05442176870748299,0.07575757575757576,0.0498220640569395,0.0189873417721519,0.08200212992545261,0.0,0.02666666666666667,0.18487394957983194,0.028953229398663696,0.03262642740619902,0.02666666666666667,0.04,0.033707865168539325,0.02631578947368421
-8,0.020050125313283207,0.02510460251046025,0.038461538461538464,0.03902439024390244,0.060109289617486336,0.03876852907639681,0.01616915422885572,0.0,0.05588235294117647,0.04642857142857143,0.03463203463203463,0.05042016806722689,0.0291005291005291,0.0,0.0,0.06329113924050633,0.05303030303030303,0.0,0.05172413793103448,0.08,0.0,0.049681528662420385,0.037037037037037035,0.04535637149028078,0.0078125,0.09832402234636871,0.0,0.02142857142857143,0.17355371900826447,0.03825136612021858,0.030664395229982964,0.045454545454545456,0.047619047619047616,0.05555555555555555,0.03296703296703297
-7,0.021164021164021163,0.024630541871921183,0.03571428571428571,0.03980099502487562,0.046153846153846156,0.03084223013048636,0.018867924528301886,0.0,0.072,0.042818911685994644,0.04779411764705882,0.05017921146953405,0.0456989247311828,0.0,0.03225806451612903,0.047493403693931395,0.03881278538812785,0.0,0.04555555555555556,0.0273972602739726,0.0,0.06570155902004454,0.058394160583941604,0.0438512869399428,0.022058823529411766,0.0735930735930736,0.0,0.020833333333333332,0.13008130081300814,0.030690537084398978,0.014173228346456693,0.0345821325648415,0.047337278106508875,0.027522935779816515,0.029556650246305417
-6,0.019553072625698324,0.022818791946308724,0.03389830508474576,0.03827751196172249,0.03225806451612903,0.03186968838526912,0.021517553793884484,0.03571428571428571,0.0701219512195122,0.046875,0.018315018315018316,0.033734939759036145,0.03309692671394799,0.1111111111111111,0.10714285714285714,0.12663755458515283,0.05263157894736842,0.0,0.05004101722723544,0.041666666666666664,0.0,0.04942528735632184,0.05194805194805195,0.06401551891367604,0.05847953216374269,0.0777027027027027,0.05555555555555555,0.034722222222222224,0.19117647058823528,0.046357615894039736,0.02937062937062937,0.08527131782945736,0.05806451612903226,0.0,0.0219435736677116
-5,0.03428571428571429,0.028455284552845527,0.0,0.05454545454545454,0.059113300492610835,0.03377265238879736,0.018979833926453145,0.0,0.07783018867924528,0.06584723441615452,0.03557312252964427,0.03834510595358224,0.035443037974683546,0.0,0.03571428571428571,0.05021834061135371,0.055226824457593686,0.0,0.0638481449525453,0.011235955056179775,0.02857142857142857,0.05619266055045872,0.06547619047619048,0.05698324022346369,0.033783783783783786,0.07825086306098965,0.0,0.03289473684210526,0.20149253731343283,0.028077753779697623,0.040690505548705305,0.02689486552567237,0.09302325581395349,0.04672897196261682,0.026570048309178744
-4,0.013029315960912053,0.023047375160051217,0.07692307692307693,0.06111111111111111,0.046948356807511735,0.03238546603475513,0.01721938775510204,0.047619047619047616,0.04825737265415549,0.058919803600654665,0.025179856115107913,0.053864168618266976,0.030534351145038167,0.0,0.031746031746031744,0.0741687979539642,0.026476578411405296,0.0,0.06172839506172839,0.037037037037037035,0.05128205128205128,0.057736720554272515,0.04242424242424243,0.044012282497441144,0.011904761904761904,0.08550185873605948,0.0,0.012269938650306749,0.19708029197080293,0.0288659793814433,0.028350515463917526,0.04100227790432802,0.07602339181286549,0.02912621359223301,0.02142857142857143
-3,0.03,0.029891304347826088,0.034482758620689655,0.06111111111111111,0.06018518518518518,0.03813882532418002,0.011213047910295617,0.034482758620689655,0.08181818181818182,0.05455904334828102,0.030418250950570342,0.05616850551654965,0.04672897196261682,0.1,0.04878048780487805,0.051597051597051594,0.04430379746835443,0.0,0.06911447084233262,0.034482758620689655,0.07079646017699115,0.056831922611850064,0.06914893617021277,0.0587248322147651,0.03260869565217391,0.09304812834224599,0.08333333333333333,0.0410958904109589,0.2,0.02491103202846975,0.036384976525821594,0.04336734693877551,0.06451612903225806,0.0,0.01871657754010695
