cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.08673469387755102,0.055989583333333336,0.16129032258064516,0.13450292397660818,0.15350877192982457,0.12953367875647667,0.07283464566929133,0.06666666666666667,0.14285714285714285,0.16395864106351551,0.08123791102514506,0.09081527347781218,0.11720226843100189,0.13333333333333333,0.14285714285714285,0.19158878504672897,0.07203389830508475,0.0,0.14391447368421054,0.1038961038961039,0.0,0.1678986272439282,0.1366906474820144,0.14133016627078385,0.11299435028248588,0.23255813953488372,0.0,0.0896551724137931,0.4074074074074074,0.09977827050997783,0.07212205270457697,0.15348837209302327,0.345679012345679,0.08148148148148149,0.05301204819277108
-11,0.08196721311475409,0.06432748538011696,0.14705882352941177,0.18250950570342206,0.09954751131221719,0.09262340543538547,0.06361323155216285,0.11363636363636363,0.22842639593908629,0.16884176182707994,0.08646616541353383,0.10532030401737243,0.12468193384223919,0.2222222222222222,0.1111111111111111,0.19114219114219114,0.1394736842105263,0.0,0.1387337057728119,0.031746031746031744,0.0,0.1751054852320675,0.18705035971223022,0.1338971106412967,0.12179487179487179,0.269183922046285,0.0,0.043478260869565216,0.3288590604026846,0.09698275862068965,0.08567415730337079,0.13013698630136986,0.23376623376623376,0.11956521739130435,0.05405405405405406
-10,0.0891566265060241,0.06396063960639606,0.13114754098360656,0.1459227467811159,0.12105263157894737,0.07826546800634585,0.053227633069082674,0.18518518518518517,0.1518624641833811,0.17384370015948963,0.07806691449814127,0.09929906542056074,0.12268518518518519,0.2,0.08,0.25190839694656486,0.11007025761124122,0.0,0.16230936819172112,0.0625,0.0,0.1857451403887689,0.16129032258064516,0.18536121673003803,0.13966480446927373,0.21117424242424243,0.0,0.06040268456375839,0.31690140845070425,0.09090909090909091,0.09917355371900827,0.10465116279069768,0.19327731092436976,0.10833333333333334,0.07674943566591422
-9,0.09615384615384616,0.06806930693069307,0.1111111111111111,0.16475095785440613,0.1592920353982301,0.09245742092457421,0.0945945945945946,0.16666666666666666,0.17801047120418848,0.1970289288506646,0.10211267605633803,0.10118406889128095,0.10591133004926108,0.16666666666666666,0.20588235294117646,0.18814432989690721,0.15201900237529692,0.0,0.16373626373626374,0.08571428571428572,0.125,0.18140589569160998,0.18181818181818182,0.17348754448398576,0.12025316455696203,0.2470713525026624,0.03571428571428571,0.05333333333333334,0.31932773109243695,0.09131403118040089,0.11745513866231648,0.12,0.15428571428571428,0.15730337078651685,0.06698564593301436
-8,0.07769423558897243,0.061366806136680614,0.17307692307692307,0.15121951219512195,0.14754098360655737,0.12770809578107184,0.05472636815920398,0.07142857142857142,0.2,0.18303571428571427,0.0735930735930736,0.11044417767106843,0.10317460317460317,0.06666666666666667,0.125,0.17468354430379746,0.11868686868686869,0.0,0.17126436781609194,0.1,0.0,0.1681528662420382,0.17037037037037037,0.16198704103671707,0.09375,0.26256983240223464,0.0,0.05714285714285714,0.47107438016528924,0.10655737704918032,0.11243611584327087,0.15151515151515152,0.24404761904761904,0.1,0.07692307692307693
-7,0.05291005291005291,0.06773399014778325,0.10714285714285714,0.1791044776119403,0.14358974358974358,0.10913404507710557,0.07232704402515723,0.16,0.23466666666666666,0.16681534344335414,0.09191176470588236,0.13022700119474312,0.13709677419354838,0.08333333333333333,0.1935483870967742,0.20316622691292877,0.11643835616438356,0.0,0.15666666666666668,0.0821917808219178,0.0,0.17483296213808464,0.1678832116788321,0.17254528122020973,0.08823529411764706,0.24458874458874458,0.05,0.05555555555555555,0.3983739837398374,0.0639386189258312,0.09448818897637795,0.13256484149855907,0.1834319526627219,0.06422018348623854,0.10591133004926108
-6,0.09776536312849161,0.05906040268456376,0.1016949152542373,0.14832535885167464,0.16532258064516128,0.08852691218130311,0.07134767836919592,0.10714285714285714,0.21646341463414634,0.15296052631578946,0.029304029304029304,0.10843373493975904,0.12529550827423167,0.2222222222222222,0.25,0.23580786026200873,0.15157894736842106,0.0,0.19278096800656275,0.08333333333333333,0.0,0.1724137931034483,0.21428571428571427,0.17943743937924345,0.1695906432748538,0.2635135135135135,0.1111111111111111,0.09027777777777778,0.375,0.10154525386313466,0.1034965034965035,0.1834625322997416,0.2064516129032258,0.08737864077669903,0.09717868338557993
-5,0.07428571428571429,0.07317073170731707,0.07894736842105263,0.15151515151515152,0.11330049261083744,0.09225700164744646,0.05812574139976275,0.03571428571428571,0.2169811320754717,0.19754170324846357,0.07114624505928854,0.11604439959636731,0.14936708860759493,0.18181818181818182,0.19047619047619047,0.21615720524017468,0.14201183431952663,0.0,0.17946505608283003,0.056179775280898875,0.14285714285714285,0.17545871559633028,0.19642857142857142,0.20335195530726258,0.13513513513513514,0.24856156501726123,0.08695652173913043,0.07894736842105263,0.3805970149253731,0.07127429805615551,0.18372379778051787,0.12469437652811736,0.23837209302325582,0.14018691588785046,0.09420289855072464
-4,0.05754614549402823,0.034571062740076826,0.17307692307692307,0.16666666666666666,0.14553990610328638,0.10821484992101106,0.0548469387755102,0.09523809523809523,0.17158176943699732,0.20540098199672668,0.08273381294964029,0.13114754098360656,0.13231552162849872,0.21428571428571427,0.12698412698412698,0.2506393861892583,0.12627291242362526,0.0,0.16131687242798354,0.13580246913580246,0.1111111111111111,0.1812933025404157,0.15757575757575756,0.17400204708290687,0.09523809523809523,0.26889714993804215,0.047619047619047616,0.06748466257668712,0.35036496350364965,0.0865979381443299,0.13659793814432988,0.11617312072892938,0.21637426900584794,0.08737864077669903,0.08095238095238096
-3,0.0775,0.06657608695652174,0.15517241379310345,0.17222222222222222,0.1111111111111111,0.11136536994660565,0.0509683995922528,0.10344827586206896,0.23636363636363636,0.18385650224215247,0.10266159695817491,0.15245737211634905,0.14719626168224298,0.1,0.12195121951219512,0.18673218673218672,0.13291139240506328,0.0,0.1951043916486681,0.10344827586206896,0.12389380530973451,0.15840386940749698,0.16489361702127658,0.1669463087248322,0.14130434782608695,0.26524064171122996,0.08333333333333333,0.08904109589041095,0.4,0.06405693950177936,0.13497652582159625,0.14285714285714285,0.22043010752688172,0.14893617021276595,0.07219251336898395
