cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.04336734693877551,0.03515625,0.03225806451612903,0.06432748538011696,0.09210526315789473,0.054922279792746116,0.024606299212598427,0.06666666666666667,0.040372670807453416,0.07016248153618906,0.0367504835589942,0.03508771929824561,0.045368620037807186,0.0,0.03571428571428571,0.10747663551401869,0.012711864406779662,0.0,0.05263157894736842,0.05194805194805195,0.0,0.08025343189017951,0.050359712230215826,0.06413301662707839,0.022598870056497175,0.10359408033826638,0.0,0.041379310344827586,0.2222222222222222,0.0598669623059867,0.02912621359223301,0.07209302325581396,0.13580246913580246,0.014814814814814815,0.024096385542168676
-11,0.03551912568306011,0.0304093567251462,0.04411764705882353,0.09505703422053231,0.05429864253393665,0.033277870216306155,0.02544529262086514,0.0,0.07360406091370558,0.061174551386623165,0.05639097744360902,0.04451682953311618,0.04834605597964377,0.2222222222222222,0.05555555555555555,0.08624708624708624,0.04473684210526316,0.0,0.05865921787709497,0.015873015873015872,0.0,0.08016877637130802,0.06474820143884892,0.04933051444679352,0.057692307692307696,0.13398294762484775,0.0,0.018633540372670808,0.16778523489932887,0.04525862068965517,0.033707865168539325,0.04794520547945205,0.09090909090909091,0.06521739130434782,0.02252252252252252
-10,0.033734939759036145,0.033210332103321034,0.04918032786885246,0.060085836909871244,0.06842105263157895,0.024325753569539928,0.021517553793884484,0.037037037037037035,0.054441260744985676,0.06379585326953748,0.040892193308550186,0.04088785046728972,0.037037037037037035,0.0,0.0,0.12468193384223919,0.03747072599531616,0.0,0.05555555555555555,0.020833333333333332,0.0,0.07775377969762419,0.06451612903225806,0.07984790874524715,0.0446927374301676,0.09564393939393939,0.0,0.020134228187919462,0.1619718309859155,0.04176904176904177,0.046831955922865015,0.04186046511627907,0.10084033613445378,0.06666666666666667,0.024830699774266364
-9,0.038461538461538464,0.03712871287128713,0.05555555555555555,0.0421455938697318,0.07964601769911504,0.030819140308191405,0.03667953667953668,0.06666666666666667,0.08115183246073299,0.07584050039093042,0.07746478873239436,0.04413347685683531,0.04433497536945813,0.0,0.08823529411764706,0.07474226804123711,0.0665083135391924,0.0,0.07802197802197802,0.0,0.0,0.07482993197278912,0.09090909090909091,0.06850533807829182,0.02531645569620253,0.11288604898828541,0.0,0.03333333333333333,0.20168067226890757,0.044543429844097995,0.03588907014681892,0.048,0.04,0.056179775280898875,0.03110047846889952
-8,0.02756892230576441,0.030683403068340307,0.057692307692307696,0.05365853658536585,0.08196721311475409,0.05701254275940707,0.01990049751243781,0.0,0.08529411764705883,0.059821428571428574,0.03463203463203463,0.055222088835534214,0.031746031746031744,0.0,0.0,0.07848101265822785,0.05808080808080808,0.0,0.067816091954023,0.08,0.0,0.07133757961783439,0.05185185185185185,0.056155507559395246,0.0078125,0.11620111731843576,0.0,0.02857142857142857,0.23140495867768596,0.04644808743169399,0.039182282793867124,0.05757575757575758,0.08333333333333333,0.05555555555555555,0.04120879120879121
-7,0.026455026455026454,0.03694581280788178,0.05357142857142857,0.06965174129353234,0.06153846153846154,0.03795966785290629,0.029874213836477988,0.04,0.096,0.06779661016949153,0.05514705882352941,0.06571087216248507,0.051075268817204304,0.08333333333333333,0.03225806451612903,0.079155672823219,0.04337899543378995,0.0,0.06444444444444444,0.0273972602739726,0.0,0.07683741648106904,0.08029197080291971,0.06005719733079123,0.03676470588235294,0.10822510822510822,0.0,0.027777777777777776,0.17886178861788618,0.03580562659846547,0.023622047244094488,0.04899135446685879,0.05917159763313609,0.027522935779816515,0.03694581280788178
-6,0.027932960893854747,0.02953020134228188,0.05084745762711865,0.04784688995215311,0.07258064516129033,0.04178470254957507,0.028312570781426953,0.03571428571428571,0.08536585365853659,0.05921052631578947,0.018315018315018316,0.051807228915662654,0.04018912529550828,0.1111111111111111,0.14285714285714285,0.14847161572052403,0.06736842105263158,0.0,0.07136997538966366,0.041666666666666664,0.0,0.07126436781609195,0.07792207792207792,0.08826382153249272,0.08771929824561403,0.11148648648648649,0.05555555555555555,0.041666666666666664,0.25,0.052980132450331126,0.033566433566433566,0.10594315245478036,0.07741935483870968,0.019417475728155338,0.03134796238244514
-5,0.037142857142857144,0.036585365853658534,0.02631578947368421,0.06060606060606061,0.059113300492610835,0.044481054365733116,0.021352313167259787,0.0,0.11320754716981132,0.08516242317822652,0.039525691699604744,0.05146316851664985,0.05063291139240506,0.09090909090909091,0.05952380952380952,0.08078602620087336,0.0670611439842209,0.0,0.08541846419327007,0.011235955056179775,0.05714285714285714,0.07568807339449542,0.08333333333333333,0.0782122905027933,0.05405405405405406,0.11392405063291139,0.0,0.046052631578947366,0.23880597014925373,0.04103671706263499,0.05055487053020962,0.039119804400977995,0.12790697674418605,0.04672897196261682,0.03864734299516908
-4,0.016286644951140065,0.02560819462227913,0.09615384615384616,0.09444444444444444,0.07511737089201878,0.044233807266982623,0.02423469387755102,0.047619047619047616,0.07238605898123325,0.08346972176759411,0.03237410071942446,0.06206088992974239,0.043256997455470736,0.14285714285714285,0.031746031746031744,0.11253196930946291,0.04684317718940937,0.0,0.07407407407407407,0.06172839506172839,0.07692307692307693,0.08083140877598152,0.06060606060606061,0.06755373592630501,0.017857142857142856,0.12019826517967781,0.0,0.024539877300613498,0.23357664233576642,0.03505154639175258,0.03865979381443299,0.05239179954441914,0.09941520467836257,0.02912621359223301,0.03571428571428571
-3,0.0325,0.036684782608695655,0.05172413793103448,0.07222222222222222,0.0787037037037037,0.04500381388253242,0.01529051987767584,0.034482758620689655,0.125,0.08370702541106129,0.03802281368821293,0.06920762286860582,0.07009345794392523,0.1,0.07317073170731707,0.06633906633906633,0.06118143459915612,0.0,0.09287257019438445,0.034482758620689655,0.07964601769911504,0.0773881499395405,0.09042553191489362,0.07550335570469799,0.04891304347826087,0.12620320855614972,0.08333333333333333,0.04794520547945205,0.2206896551724138,0.03558718861209965,0.05046948356807512,0.0663265306122449,0.11290322580645161,0.0,0.02406417112299465
-2,0.04535637149028078,0.02643171806167401,0.06896551724137931,0.13664596273291926,0.059113300492610835,0.052083333333333336,0.021575984990619138,0.0,0.10675381263616558,0.0774487471526196,0.05964912280701754,0.0531062124248497,0.06352941176470588,0.0,0.02857142857142857,0.09957627118644068,0.080078125,0.0,0.08863198458574181,0.027777777777777776,0.08695652173913043,0.07250755287009064,0.07920792079207921,0.08739495798319327,0.0213903743315508,0.1276595744680851,0.0,0.02097902097902098,0.216,0.033663366336633666,0.038018433179723504,0.04904632152588556,0.1164021164021164,0.0297029702970297,0.049528301886792456
-1,0.024096385542168676,0.031578947368421054,0.06451612903225806,0.05670103092783505,0.041666666666666664,0.045059288537549404,0.0235655737704918,0.0,0.06407322654462243,0.0655858511422255,0.04888888888888889,0.047094188376753505,0.06981981981981981,0.0,0.05813953488372093,0.09583333333333334,0.10058027079303675,0.0,0.07868190988567586,0.036585365853658534,0.032520325203252036,0.07222787385554426,0.07865168539325842,0.09320557491289198,0.017964071856287425,0.10278372591006424,0.0,0.023076923076923078,0.2391304347826087,0.033962264150943396,0.05573770491803279,0.04195804195804196,0.11242603550295859,0.01694915254237288,0.031862745098039214
0,0.03608247422680412,0.031209362808842653,0.047619047619047616,0.10062893081761007,0.037037037037037035,0.04462934947049924,0.017448200654307525,0.0,0.08857808857808858,0.07011070110701106,0.03215434083601286,0.048723897911832945,0.07623318385650224,0.0,0.05660377358490566,0.115,0.0639386189258312,0.0,0.08516886930983847,0.03896103896103896,0.032520325203252036,0.07692307692307693,0.09411764705882353,0.08716026241799438,0.039735099337748346,0.12951807228915663,0.0,0.03968253968253968,0.1925925925925926,0.027450980392156862,0.09102402022756005,0.059113300492610835,0.08133971291866028,0.047244094488188976,0.06511627906976744
1,0.04395604395604396,0.027624309392265192,0.109375,0.1282051282051282,0.027777777777777776,0.041463414634146344,0.021852237252861603,0.0,0.10087719298245613,0.0746705710102489,0.03088803088803089,0.03696098562628337,0.05555555555555555,0.0,0.10144927536231885,0.10404624277456648,0.084,0.0,0.08360128617363344,0.037037037037037035,0.021739130434782608,0.08215962441314555,0.0918918918918919,0.0811930405965203,0.06629834254143646,0.1228230980751604,0.047619047619047616,0.0,0.19852941176470587,0.029880478087649404,0.047785547785547784,0.08139534883720931,0.10526315789473684,0.035398230088495575,0.05482456140350877
2,0.037037037037037035,0.02604920405209841,0.05084745762711865,0.10810810810810811,0.06557377049180328,0.0411522633744856,0.024210526315789474,0.0,0.09397590361445783,0.07341411261582323,0.06719367588932806,0.05336426914153132,0.026981450252951095,0.0,0.011764705882352941,0.09685230024213075,0.04481132075471698,0.0,0.07758620689655173,0.015384615384615385,0.06837606837606838,0.0874384236453202,0.05228758169934641,0.08583333333333333,0.03409090909090909,0.10725229826353422,0.0,0.017857142857142856,0.18699186991869918,0.046511627906976744,0.03880983182406209,0.04046242774566474,0.09550561797752809,0.018018018018018018,0.038929440389294405
3,0.0335195530726257,0.03436426116838488,0.03508771929824561,0.09876543209876543,0.022099447513812154,0.050699300699300696,0.020787746170678335,0.0,0.08673469387755102,0.07337180544105523,0.08071748878923767,0.04049079754601227,0.0387409200968523,0.0,0.05263157894736842,0.1038961038961039,0.06960556844547564,0.0,0.07826747720364742,0.06,0.088,0.06701708278580815,0.0546448087431694,0.06934306569343066,0.038461538461538464,0.09503695881731784,0.0,0.01818181818181818,0.1968503937007874,0.025341130604288498,0.02991026919242273,0.04774535809018567,0.09333333333333334,0.05434782608695652,0.035634743875278395
4,0.014245014245014245,0.028764805414551606,0.04411764705882353,0.08633093525179857,0.05555555555555555,0.04722222222222222,0.02691065662002153,0.0,0.09090909090909091,0.07924836601307189,0.08560311284046693,0.05176767676767677,0.031413612565445025,0.0,0.04,0.05511811023622047,0.07575757575757576,0.0,0.07697893972403776,0.0,0.05,0.08579088471849866,0.07100591715976332,0.08366533864541832,0.028985507246376812,0.11318681318681319,0.0,0.047619047619047616,0.168,0.04276985743380855,0.041251778093883355,0.07772020725388601,0.07518796992481203,0.09900990099009901,0.029182879377431907
5,0.034574468085106384,0.03281519861830743,0.06451612903225806,0.0873015873015873,0.04597701149425287,0.05163853028798411,0.01978021978021978,0.0,0.10109289617486339,0.07531760435571688,0.07407407407407407,0.04396984924623116,0.031609195402298854,0.16666666666666666,0.09859154929577464,0.10326086956521739,0.08310249307479224,0.0,0.08050513022888714,0.057692307692307696,0.05785123966942149,0.0653950953678474,0.04195804195804196,0.06952380952380953,0.02608695652173913,0.13631156930126,0.0,0.043478260869565216,0.18421052631578946,0.05321507760532151,0.049924357034795766,0.056910569105691054,0.09375,0.018518518518518517,0.03463203463203463
6,0.026490066225165563,0.03544776119402985,0.05,0.0625,0.046052631578947366,0.03897338403041825,0.01485148514851485,0.1111111111111111,0.12564102564102564,0.07001795332136446,0.04048582995951417,0.04481792717086835,0.038461538461538464,0.0,0.09375,0.11083123425692695,0.07103825136612021,0.0,0.08030888030888031,0.016666666666666666,0.007874015748031496,0.06205923836389281,0.04895104895104895,0.06923837784371908,0.056,0.12289915966386554,0.0,0.027586206896551724,0.15555555555555556,0.03111111111111111,0.037096774193548385,0.029411764705882353,0.07741935483870968,0.037037037037037035,0.052525252525252523
7,0.03048780487804878,0.039723661485319514,0.08196721311475409,0.11029411764705882,0.024844720496894408,0.03153988868274583,0.0175054704595186,0.047619047619047616,0.09154929577464789,0.07834877843302443,0.08962264150943396,0.05623471882640587,0.043701799485861184,0.0,0.1,0.08168316831683169,0.07046070460704607,0.0,0.09622501850481126,0.03125,0.058823529411764705,0.06536856745479833,0.12101910828025478,0.07149758454106281,0.05263157894736842,0.12404787812840043,0.0,0.009708737864077669,0.1721311475409836,0.031180400890868598,0.043010752688172046,0.04521276595744681,0.09868421052631579,0.023809523809523808,0.049281314168377825
8,0.04415584415584416,0.03867403314917127,0.0,0.07857142857142857,0.056179775280898875,0.04091341579448145,0.019296254256526674,0.038461538461538464,0.08312342569269521,0.09450171821305842,0.047619047619047616,0.04528763769889841,0.04918032786885246,0.0,0.07692307692307693,0.08285714285714285,0.19522776572668113,0.0,0.09494163424124513,0.058823529411764705,0.015503875968992248,0.08165997322623829,0.07857142857142857,0.0824524312896406,0.07339449541284404,0.10326086956521739,0.037037037037037035,0.03546099290780142,0.1574074074074074,0.03944315545243619,0.04252400548696845,0.03816793893129771,0.08433734939759036,0.03409090909090909,0.036290322580645164
9,0.031331592689295036,0.034722222222222224,0.05454545454545454,0.08,0.0440251572327044,0.032638259292837715,0.02547065337763012,0.06896551724137931,0.1261682242990654,0.07877280265339967,0.05084745762711865,0.04460966542750929,0.057279236276849645,0.2857142857142857,0.05405405405405406,0.07809110629067245,0.09725685785536159,0.0,0.08869814020028613,0.07142857142857142,0.08849557522123894,0.08926080892608089,0.06,0.08868778280542987,0.09345794392523364,0.12831858407079647,0.02702702702702703,0.024193548387096774,0.2032520325203252,0.0405982905982906,0.07152496626180836,0.06925207756232687,0.08743169398907104,0.022222222222222223,0.048355899419729204
10,0.0226628895184136,0.017991004497751123,0.1,0.08759124087591241,0.03763440860215054,0.03889369057908384,0.009719222462203024,0.10344827586206896,0.07772020725388601,0.08318098720292505,0.03459119496855346,0.043076923076923075,0.05804749340369393,0.0,0.0641025641025641,0.06140350877192982,0.14855875831485588,0.0,0.08868715083798882,0.07042253521126761,0.016260162601626018,0.07292954264524104,0.06923076923076923,0.08826205641492266,0.04186046511627907,0.13847780126849896,0.037037037037037035,0.01652892561983471,0.20754716981132076,0.047109207708779445,0.05891016200294551,0.05214723926380368,0.07741935483870968,0.014084507042253521,0.0508130081300813
11,0.02056555269922879,0.030120481927710843,0.11764705882352941,0.059880239520958084,0.037037037037037035,0.036115569823434994,0.01053740779768177,0.10714285714285714,0.06716417910447761,0.0873015873015873,0.015151515151515152,0.05045871559633028,0.04044943820224719,0.0,0.125,0.09112709832134293,0.10112359550561797,0.0,0.07596685082872928,0.05172413793103448,0.04878048780487805,0.06467661691542288,0.06164383561643835,0.08382642998027613,0.05113636363636364,0.1324435318275154,0.0,0.0379746835443038,0.176,0.03319502074688797,0.04481792717086835,0.03644646924829157,0.08280254777070063,0.04597701149425287,0.04008438818565401
