cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.023255813953488372,0.0,0.0,0.0,0.047619047619047616,0.05511811023622047,0.0392156862745098,0.0,0.013333333333333334,0.0,0.09090909090909091,0.03125,0.0196078431372549,,0.0,0.0,0.0,,0.056338028169014086,,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.017543859649122806,0.0,0.041666666666666664,0.013793103448275862,0.05,0.0,0.0,
-12,0.0625,0.020833333333333332,0.0,0.017241379310344827,0.08823529411764706,0.017167381974248927,0.011695906432748537,0.16666666666666666,0.014705882352941176,0.015873015873015872,0.041666666666666664,0.03125,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.02564102564102564,0.028169014084507043,0.0,0.0,0.022900763358778626,0.0,0.0,0.03333333333333333,0.0,0.0196078431372549,0.017937219730941704,0.0,0.0,0.034482758620689655,
-11,0.04225352112676056,0.03508771929824561,0.2,0.0,0.02631578947368421,0.008658008658008658,0.024154589371980676,0.0,0.0,0.023809523809523808,0.08823529411764706,0.06,0.018518518518518517,0.3333333333333333,0.0,0.03333333333333333,0.024390243902439025,,0.02702702702702703,,0.0,0.03125,0.020833333333333332,0.0,0.0,0.013513513513513514,0.03225806451612903,0.0,0.013157894736842105,0.0,0.06896551724137931,0.02040816326530612,0.023255813953488372,0.0,0.0,
-10,0.0,0.08,0.0,0.014084507042253521,0.020833333333333332,0.018779342723004695,0.02702702702702703,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,,,0.0,0.0,,0.016,0.0,0.02564102564102564,0.05555555555555555,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.07692307692307693,0.0,0.05405405405405406,0.01639344262295082,0.009523809523809525,0.0,0.0,
-9,0.0625,0.0,0.0,0.0,0.08,0.02617801047120419,0.014492753623188406,0.0,0.0,0.0,0.10344827586206896,0.021739130434782608,0.0,0.0,0.0,0.0,0.02702702702702703,,0.023255813953488372,,0.0,0.05405405405405406,0.0,0.0,0.0,0.013071895424836602,0.027777777777777776,0.0,0.0,0.0,0.06,0.013824884792626729,0.009615384615384616,0.0,0.0,
-8,0.038461538461538464,0.06451612903225806,0.0,0.01694915254237288,0.0,0.01694915254237288,0.031914893617021274,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,,0.0,0.0,,0.03529411764705882,,0.0,0.25,0.0,0.0,0.03125,0.014925373134328358,0.0625,0.0,0.06557377049180328,0.03773584905660377,0.0,0.02702702702702703,0.030303030303030304,0.0,0.0,
-7,0.030303030303030304,0.06451612903225806,0.0,0.029411764705882353,0.043478260869565216,0.03896103896103896,0.028037383177570093,0.07692307692307693,0.0,0.06451612903225806,0.041666666666666664,0.03508771929824561,0.025,0.0,0.0,0.0,0.0,,0.02040816326530612,,0.0,0.07692307692307693,0.014925373134328358,0.0,0.0,0.01652892561983471,0.05,0.0,0.0,0.0,0.029411764705882353,0.005555555555555556,0.03424657534246575,0.0,0.0,0.0
-6,0.02564102564102564,0.06896551724137931,0.0,0.0,0.0,0.013888888888888888,0.020172910662824207,0.13636363636363635,0.009615384615384616,0.015503875968992248,0.02702702702702703,0.06103286384976526,0.02857142857142857,0.0,0.0,0.009009009009009009,0.0,0.0,0.032467532467532464,,0.0,0.023809523809523808,0.04,0.0,0.017857142857142856,0.022727272727272728,0.024390243902439025,0.0,0.009708737864077669,0.0,0.0,0.017543859649122806,0.006329113924050633,0.0,0.0,0.06451612903225806
-5,0.02857142857142857,0.0,0.0,0.0,0.014492753623188406,0.03529411764705882,0.02877697841726619,0.0,0.0,0.04195804195804196,0.05128205128205128,0.0330188679245283,0.0,0.0,0.0,0.03488372093023256,0.0,,0.043209876543209874,,0.0,0.02857142857142857,0.013513513513513514,0.0,0.022988505747126436,0.0189873417721519,0.0392156862745098,0.125,0.019417475728155338,0.0425531914893617,0.021739130434782608,0.014778325123152709,0.013071895424836602,0.0,0.0,0.06666666666666667
-4,0.011904761904761904,0.05405405405405406,0.0,0.0,0.022727272727272728,0.05519480519480519,0.014164305949008499,0.15,0.007352941176470588,0.02127659574468085,0.038461538461538464,0.025906735751295335,0.0,0.0,0.0,0.010309278350515464,0.01694915254237288,0.0,0.04938271604938271,,0.019230769230769232,0.05128205128205128,0.011363636363636364,0.0,0.024193548387096774,0.012269938650306749,0.03773584905660377,0.0,0.017391304347826087,0.0,0.03508771929824561,0.02,0.012658227848101266,0.0,0.0,0.030303030303030304
