cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.11627906976744186,0.03333333333333333,0.0,0.0,0.19047619047619047,0.07874015748031496,0.10784313725490197,0.0,0.04,0.11363636363636363,0.2727272727272727,0.0625,0.0392156862745098,,0.0,0.06666666666666667,0.03571428571428571,,0.09859154929577464,,0.0,0.045454545454545456,0.0,0.0,0.14285714285714285,0.09210526315789473,0.0,0.0,0.07017543859649122,0.0,0.16666666666666666,0.04827586206896552,0.05,0.25,0.0,
-12,0.15625,0.0625,0.0,0.017241379310344827,0.23529411764705882,0.034334763948497854,0.07017543859649122,0.25,0.014705882352941176,0.015873015873015872,0.125,0.0625,0.057692307692307696,0.0,0.0,0.07142857142857142,0.024390243902439025,0.0,0.10679611650485436,0.0,0.021739130434782608,0.15384615384615385,0.09859154929577464,0.09523809523809523,0.0,0.061068702290076333,0.041666666666666664,0.14285714285714285,0.08333333333333333,0.02040816326530612,0.09803921568627451,0.04484304932735426,0.017699115044247787,0.0,0.10344827586206896,
-11,0.11267605633802817,0.03508771929824561,0.2,0.03076923076923077,0.23684210526315788,0.04329004329004329,0.0821256038647343,0.0,0.04054054054054054,0.047619047619047616,0.20588235294117646,0.16,0.037037037037037035,0.3333333333333333,0.0,0.03333333333333333,0.024390243902439025,,0.06306306306306306,,0.02,0.1875,0.0625,0.037037037037037035,0.034482758620689655,0.033783783783783786,0.06451612903225806,0.0,0.039473684210526314,0.018867924528301886,0.13793103448275862,0.04081632653061224,0.09302325581395349,0.0,0.043478260869565216,
-10,0.10638297872340426,0.12,0.2,0.028169014084507043,0.08333333333333333,0.07981220657276995,0.0918918918918919,0.0,0.02857142857142857,0.06896551724137931,0.08333333333333333,0.038461538461538464,0.0,,,0.034482758620689655,0.06666666666666667,,0.096,0.3333333333333333,0.07692307692307693,0.1111111111111111,0.0,0.09090909090909091,0.0,0.04827586206896552,0.0,0.125,0.1076923076923077,0.02,0.24324324324324326,0.08196721311475409,0.0380952380952381,0.0,0.0,
-9,0.140625,0.05263157894736842,0.0,0.03125,0.16,0.08900523560209424,0.09178743961352658,0.25,0.04477611940298507,0.041666666666666664,0.20689655172413793,0.06521739130434782,0.021739130434782608,0.0,0.0,0.07142857142857142,0.02702702702702703,,0.06201550387596899,,0.020833333333333332,0.1891891891891892,0.018867924528301886,0.03225806451612903,0.09090909090909091,0.0392156862745098,0.08333333333333333,0.0,0.1076923076923077,0.0,0.18,0.055299539170506916,0.028846153846153848,0.0,0.0,
-8,0.1346153846153846,0.06451612903225806,0.0,0.03389830508474576,0.06896551724137931,0.0847457627118644,0.0797872340425532,0.0,0.01818181818181818,0.018867924528301886,0.029411764705882353,0.13333333333333333,0.0,0.0,,0.03225806451612903,0.027777777777777776,,0.058823529411764705,,0.0,0.25,0.07317073170731707,0.0,0.09375,0.05970149253731343,0.125,0.18181818181818182,0.08196721311475409,0.05660377358490566,0.08888888888888889,0.0945945945945946,0.06060606060606061,0.0,0.0,
-7,0.15151515151515152,0.06451612903225806,0.0,0.029411764705882353,0.08695652173913043,0.07142857142857142,0.07009345794392523,0.15384615384615385,0.03508771929824561,0.1774193548387097,0.16666666666666666,0.12280701754385964,0.025,0.0,0.0,0.046875,0.016666666666666666,,0.061224489795918366,,0.0,0.11538461538461539,0.11940298507462686,0.0,0.03636363636363636,0.03305785123966942,0.1,0.0,0.04918032786885246,0.019230769230769232,0.08823529411764706,0.03333333333333333,0.04794520547945205,0.0,0.14285714285714285,0.04878048780487805
-6,0.1794871794871795,0.10344827586206896,0.0,0.02127659574468085,0.06060606060606061,0.041666666666666664,0.07204610951008646,0.18181818181818182,0.019230769230769232,0.06976744186046512,0.13513513513513514,0.12206572769953052,0.05714285714285714,0.5,0.0,0.05405405405405406,0.0410958904109589,0.0,0.07792207792207792,,0.031746031746031744,0.16666666666666666,0.08,0.0,0.0625,0.056818181818181816,0.07317073170731707,0.0,0.05825242718446602,0.033707865168539325,0.06557377049180328,0.039473684210526314,0.04430379746835443,0.0,0.09090909090909091,0.16129032258064516
-5,0.1,0.018867924528301886,0.0,0.0,0.15942028985507245,0.10980392156862745,0.07434052757793765,0.18181818181818182,0.032679738562091505,0.13286713286713286,0.15384615384615385,0.07547169811320754,0.05660377358490566,0.0,0.0,0.09302325581395349,0.04,,0.09259259259259259,,0.0,0.08571428571428572,0.04054054054054054,0.0,0.034482758620689655,0.06962025316455696,0.0784313725490196,0.375,0.07766990291262135,0.0425531914893617,0.10869565217391304,0.054187192118226604,0.05228758169934641,0.0,0.0,0.1
-4,0.023809523809523808,0.08108108108108109,0.25,0.02127659574468085,0.09090909090909091,0.12012987012987013,0.07932011331444759,0.3,0.022058823529411766,0.07801418439716312,0.07692307692307693,0.11398963730569948,0.0410958904109589,1.0,0.0,0.041237113402061855,0.06779661016949153,0.5,0.08641975308641975,,0.038461538461538464,0.07692307692307693,0.056818181818181816,0.0,0.08870967741935484,0.018404907975460124,0.11320754716981132,0.14285714285714285,0.043478260869565216,0.0,0.10526315789473684,0.036,0.05063291139240506,0.125,0.0,0.09090909090909091
-3,0.1,0.0,0.3333333333333333,0.021739130434782608,0.1111111111111111,0.031835205992509365,0.05847953216374269,0.11764705882352941,0.027210884353741496,0.13793103448275862,0.14705882352941177,0.11290322580645161,0.075,0.0,0.0,0.0603448275862069,0.015384615384615385,,0.07894736842105263,,0.0,0.13793103448275862,0.05970149253731343,0.0,0.07936507936507936,0.07079646017699115,0.06060606060606061,0.2,0.08139534883720931,0.015384615384615385,0.10638297872340426,0.07327586206896551,0.03888888888888889,0.0,0.07692307692307693,0.06060606060606061
